"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.791870117E0,1.683517456E0,1.429412842E0,9.696197510E-1
1.796661377E0,1.656631470E0,1.243728638E0,1.017272949E0
1.801452637E0,1.630981445E0,1.012817383E0,1.061248779E0
1.806243897E0,1.591888428E0,7.538146973E-1,1.105239868E0
1.811004639E0,1.524703979E0,4.935913086E-1,1.141891479E0
1.815795899E0,1.424530029E0,2.455749512E-1,1.171218872E0
1.820587158E0,1.291351318E0,2.076721191E-2,1.194427490E0
1.825378418E0,1.133743286E0,-1.832275391E-1,1.205429077E0
1.830169678E0,9.590301514E-1,-3.652648926E-1,1.201751709E0
1.834930420E0,7.757873535E-1,-5.314331055E-1,1.183425903E0
1.839721680E0,5.900726318E-1,-6.878051758E-1,1.154098511E0
1.844512940E0,4.104919434E-1,-8.160858154E-1,1.108901978E0
1.849304199E0,2.467803955E-1,-9.162750244E-1,1.047821045E0
1.854064942E0,9.893798828E-2,-9.773712158E-1,9.696197510E-1
1.858856201E0,-2.322387695E-2,-9.798126221E-1,8.682250977E-1
1.863647461E0,-1.148376465E-1,-9.101562500E-1,7.509307861E-1
1.868438721E0,-1.710357666E-1,-7.537689209E-1,6.189880371E-1
1.873229981E0,-1.967010498E-1,-5.143127441E-1,4.809417725E-1
1.877990723E0,-2.052307129E-1,-2.064361572E-1,3.441009521E-1
1.882781983E0,-2.162322998E-1,1.478271484E-1,2.121582031E-1
1.887573242E0,-2.382354736E-1,5.216827393E-1,9.976196289E-2
1.892364502E0,-2.748870850E-1,8.906402588E-1,8.117675781E-3
1.897125244E0,-3.200836182E-1,1.227844238E0,-5.661010742E-2
1.901916504E0,-3.677368164E-1,1.513717651E0,-1.066894531E-1
1.906707764E0,-4.129486084E-1,1.737289429E0,-1.421356201E-1
1.911499024E0,-4.471588135E-1,1.889999390E0,-1.702270508E-1
1.916290283E0,-4.691314697E-1,1.973098755E0,-1.922302246E-1
1.921051026E0,-4.838104248E-1,1.986541748E0,-2.093200684E-1
1.925842285E0,-4.947967529E-1,1.938888550E0,-2.215270996E-1
1.930633545E0,-5.033416748E-1,1.844818115E0,-2.362060547E-1
1.935424805E0,-5.143432617E-1,1.696990967E0,-2.569732666E-1
1.940185547E0,-5.265502930E-1,1.503952026E0,-2.765045166E-1
1.944976807E0,-5.338897705E-1,1.269378662E0,-2.911834717E-1
