,Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
8219,81.91532133,-0.49367340090000006,-8.465046844,-2.9918284610000003
8220,81.92527033,-0.8702902222,-8.473878479,-3.30437851
8221,81.93524933,-1.187330933,-8.49363739,-3.273243256
8222,81.94522833,-1.360670471,-8.422834625,-3.130290527
8223,81.95517733,-1.139131165,-8.241711273,-2.8187883
8224,81.96515633,-0.6798861694,-8.024063873,-2.7231372069999997
8225,81.97510533,-0.3186872864,-7.95775177,-2.627037048
8226,81.98508433,-0.11181747439999999,-7.848329315,-2.545905762
8227,81.99506433,-0.0426612854,-7.64654892,-2.637814636
8228,82.00501233,-0.04535568237,-7.437733154,-2.741099854
8229,82.01499233,-0.08592132568,-7.218588867,-2.8440856930000002
8230,82.02494033,-0.1299298096,-6.985224152000001,-2.9300070189999996
8231,82.03492033,-0.1252894592,-6.766977997000001,-3.073259125
8232,82.04489933,-0.10388397220000001,-6.627917175,-3.277883606
8233,82.05484833,-0.1309776306,-6.506819,-3.6486625669999997
8234,82.06482733,-0.23366409300000002,-6.4069766239999995,-4.186643828999999
8235,82.07477633,-0.4596940613,-6.486760712000001,-4.693789215
8236,82.08475533,-0.6939569092,-6.607260132,-4.888384552
8237,82.09470433,-0.84948349,-6.804549866,-4.942871246
8238,82.10468333,-0.8810678101,-7.086563416000001,-5.130131836
8239,82.11466233,-0.7577243042,-7.427554321000001,-5.373376007
8240,82.12461133,-0.5421725464,-7.788304137999999,-5.642516327
8241,82.13459033,-0.2957849121,-8.039781189,-5.9004299929999995
8242,82.14453933,-0.06481521606,-8.175548859,-6.071224823
8243,82.15451833,0.1182540894,-8.213719482,-6.180497589
8244,82.16449733,0.2210902405,-8.242010651000001,-6.337521057000001
8245,82.17444633,0.2152523804,-8.477471008,-6.66249527
8246,82.18442533,0.08861572266000001,-9.059311066,-6.947203217
8247,82.19437433,-0.19190093989999998,-9.548942871,-6.873706055
8248,82.20435333,-0.5547463989,-9.769434357,-6.506968689
8249,82.21433233,-0.8030799866,-9.775721283,-6.238127747
8250,82.22428133,-0.8641529845999999,-9.512867888999999,-6.340514832
8251,82.23426033,-0.8051756287,-9.032965851,-6.650969237999999
8252,82.24420933,-0.6339317322,-8.426277466,-6.9088829039999995
8253,82.25418833,-0.4739144897,-7.822882233,-6.931485901
8254,82.26416833,-0.3677851868,-7.345973969,-6.727310486
8255,82.27411633,-0.2016307068,-7.137307892000001,-6.268664246
8256,82.28409633,0.1279838562,-7.330705719,-5.7755896
8257,82.29404433,0.5911207581,-7.952063599,-5.667514343
8258,82.30402433,1.1665242,-9.192384338,-5.440137177
8259,82.31400333,1.714983673,-11.27829666,-4.622088318
8260,82.32395233,2.238744507,-14.09977936,-3.414399719
8261,82.33393133,2.7722351069999998,-17.20582031,-2.765199738
8262,82.34388033,2.920277252,-19.43513443,-3.156036987
8263,82.35385933,2.35894455,-19.06375671,-4.176315308
8264,82.36383833,0.9476792908,-15.55999283,-4.448299713
8265,82.37378733,0.252973938,-10.96140564,-3.077600098
8266,82.38376633,0.9461824035999999,-6.346203002999999,-0.7150630188
8267,82.39371533,2.027533722,-2.732717285,1.0976673890000002
8268,82.40369433,3.087329865,-1.231189728,0.6063890076
8269,82.41360183,3.980971527,-1.4989828490000001,-0.0245489502
8270,82.42358083,3.5112483219999997,-2.473157043,0.5510041809
8271,82.43355983,1.722917175,-4.130211182,1.143921204
8272,82.44350883,-0.5565426636,-6.870562592000001,2.152224426
8273,82.45348783,-2.594704285,-10.18631744,3.1754965210000003
8274,82.46343683,-3.900888062,-12.8106601,3.0820907589999997
8275,82.47341583,-4.210594025,-14.34751419,2.0227436830000003
8276,82.48339483,-3.979774017,-15.07140884,0.12214599609999999
8277,82.49334383,-3.6431240839999997,-14.8211293,-2.518812103
8278,82.50332283,-3.25513092,-13.59457993,-4.314028931
8279,82.51327183,-2.500550079,-11.44939087,-4.017495575
8280,82.52325083,-1.2187655640000001,-9.374256134,-2.364033966
8281,82.53323083,-0.06855743408,-8.184679871,-1.006357269
8282,82.54317883,0.6697073364,-7.491172027999999,-0.5450166321
8283,82.55315883,1.113235016,-7.173682251000001,-0.7328759765999999
8284,82.56310683,1.3367202759999999,-7.283254395,-0.9996212769
8285,82.57308683,1.3123210140000001,-7.688162384,-1.14901062
8286,82.58306583,0.8231382751,-8.396639099,-1.057401123
8287,82.59301483,-0.3010240173,-9.414971466,-0.7771838379000001
8288,82.60299383,-1.4341676330000002,-10.35202286,-0.4400848389
8289,82.61294283,-2.286794586,-10.90123077,-0.4173321533
8290,82.62292183,-2.913690948,-11.10211304,-0.7845185852
8291,82.63290083,-3.304677887,-10.86859863,-1.055006104
8292,82.64284983,-3.311413879,-10.35786072,-1.124162292
8293,82.65282883,-2.9074040219999997,-9.746382294,-1.041833496
8294,82.66277783,-2.515369263,-9.235345001,-0.8048762512000001
8295,82.67275683,-2.081721039,-8.88911499,-0.46822631840000006
8296,82.68270583,-1.5816110230000002,-8.764424286,-0.2189945984
8297,82.69268483,-1.095721436,-8.67850296,-0.08607101439999999
8298,82.70266383,-0.7363188170999999,-8.785380707,-0.04206253052
8299,82.71261283,-0.4713697815,-8.994645538,0.12753479
8300,82.72259183,-0.24444168089999999,-9.121731262,0.103434906
8301,82.73254083,-0.007933502197,-9.168284454,-0.07634124756
8302,82.74251983,0.1333726501,-9.255552978999999,-0.3344046021
8303,82.75249883,0.06601272583,-9.375753021,-0.6316864014
8304,82.76244783,-0.08262817383,-9.453441467000001,-0.6399192810000001
8305,82.77242683,-0.1951940918,-9.50927536,-0.4300556946
8306,82.78237583,-0.26360183719999997,-9.555229797,-0.3921844482
8307,82.79235483,-0.3679348755,-9.507179718,-0.32497421260000003
8308,82.80233483,-0.5156776428000001,-9.389075317,-0.18396743769999999
8309,82.81228283,-0.6917115784000001,-9.215137024,-0.07020401001
8310,82.82226283,-0.785716095,-8.984766083,0.06810836792000001
8311,82.83221083,-0.730480957,-8.732091522000001,0.3165916443
8312,82.84219083,-0.5984555054,-8.613538055,0.6045927429
8313,82.85216983,-0.4834945679,-8.628955994,0.8869056702
8314,82.86211883,-0.4932243347,-8.832832031,0.9524693298
8315,82.87209783,-0.5614823914,-9.162745972,0.7464976501
8316,82.88204683,-0.6718029784999999,-9.547745361,0.3405418396
8317,82.89202583,-0.9113049315999999,-9.799671477999999,0.07798782349
8318,82.90200483,-1.199904785,-9.847122803,0.27707382199999997
8319,82.91195383,-1.4266831969999998,-9.83454895,0.7206015015
8320,82.92193283,-1.567091217,-9.944270782,1.012494507
8321,82.93188183,-1.559157715,-10.14739838,1.008153534
8322,82.94186083,-1.513951721,-10.38450531,0.9551637268000001
8323,82.95183983,-1.514700165,-10.65738785,1.0975177
8324,82.96178883,-1.51529892,-10.95841187,1.267264709
8325,82.97176783,-1.54329071,-11.13085327,1.326391754
8326,82.98171683,-1.5367044069999998,-11.18938156,1.367705841
8327,82.99169583,-1.545086975,-11.1172316,1.2756472779999999
8328,83.00164483,-1.507664795,-10.95466965,1.008901978
8329,83.01162383,-1.46021347,-10.73777069,0.7176077271
8330,83.02160283,-1.503772888,-10.57281372,0.3770658875
8331,83.03155183,-1.5377522280000002,-10.5982608,0.04475692749
8332,83.04153083,-1.5419435119999998,-10.66232758,-0.1410067749
8333,83.05147983,-1.565744019,-10.78911392,-0.2505789185
8334,83.06145883,-1.618883514,-10.9898465,-0.4049079895
8335,83.07143883,-1.699266357,-11.25419678,-0.5757028197999999
8336,83.08138683,-1.880539398,-11.50657196,-0.8270301819
8337,83.09136683,-2.204016724,-11.80505127,-1.172661438
8338,83.10131483,-2.730022888,-12.04530167,-1.37833374
8339,83.11129483,-3.410208435,-12.08511887,-1.287772064
8340,83.12127383,-3.960314484,-11.69697601,-0.8928932190000001
8341,83.13122283,-4.091441803,-11.28922394,-0.45280838009999996
8342,83.14120183,-3.719465332,-11.65117126,-0.3444337463
8343,83.15115083,-3.011886749,-11.73439819,-0.5029541016
8344,83.16112983,-1.977388,-10.72145462,-0.6712042236
8345,83.17110883,-0.8674461365,-9.670939178,-0.4086502075
8346,83.18105783,-0.09370513916,-9.165440369,-0.03637435913
8347,83.19103683,0.4697232056,-8.974138184,-0.07020401001
8348,83.20098583,0.7872129822,-9.053772582999999,0.09295669556
8349,83.21096483,0.8747808838,-9.558073882999999,0.6759942627
8350,83.22094383,1.008901978,-10.53299652,1.401834869
8351,83.23089283,1.267115021,-11.7688266,2.065404968
8352,83.24087183,1.562450867,-12.8570636,2.483186188
8353,83.25082083,1.823507996,-13.87330032,2.7634034730000003
8354,83.26079983,1.8074913019999999,-14.68611008,2.7668463130000003
8355,83.27074883,1.517993317,-14.61605576,2.6680517580000003
8356,83.28072783,1.231339417,-13.77854736,2.6065296940000002
8357,83.29070683,1.021775208,-12.65692978,2.249222717
8358,83.30065583,0.8575666809,-11.72332123,1.656006317
8359,83.31063483,0.9084608459,-11.24820923,1.081950073
8360,83.32058383,1.054706726,-11.24267075,0.1471440125
8361,83.33056283,0.9301657104000001,-11.15884506,-1.499132538
8362,83.34054283,0.6486012268,-11.68380341,-2.613115997
8363,83.35049083,0.3049159241,-11.95893127,-2.180365906
8364,83.36047083,-0.46358596799999996,-11.00077377,-1.263522491
8365,83.37041883,-0.9677375793,-10.20383102,0.34398468020000006
8366,83.38039883,-1.066981201,-9.746681671000001,1.183289337
8367,83.39037783,-1.2052935790000001,-9.400900726,1.204844513
8368,83.40032683,-1.3962963869999998,-9.497749329,0.9892927551
8369,83.41029471,-1.3500425719999998,-9.758058014,0.2180964661
8370,83.42024371,-0.8286767578,-9.690997467,-0.4766088867
8371,83.43022271,-0.3344046021,-9.291927337999999,-0.6271957397
8372,83.44020171,-0.04969665527,-8.903634796,-0.7020401001000001
8373,83.45015071,0.37437149049999996,-8.441246338,-0.9062155151000001
8374,83.46012971,0.8057743835,-7.868686981000001,-1.078507233
8375,83.47007871,1.204844513,-7.390730896,-1.069076843
8376,83.48005771,1.350192261,-6.978488158999999,-0.7418572998
8377,83.49003671,1.274749146,-6.586752777,-0.6242019653
8378,83.49998571,1.298998718,-6.122568053999999,-0.4790039062
8379,83.50996471,1.128353577,-5.569318542,-0.2010319519
8380,83.51991371,0.9136999512,-5.146447906000001,-0.3191363525
8381,83.52989271,0.8268804931999999,-4.881498871,-0.6759942627
8382,83.53987271,0.7210505676000001,-4.705764313,-0.9434880066
8383,83.54982071,0.5559439087,-4.572391663,-1.196611633
8384,83.55979971,0.3592529297,-4.531975708,-1.5242802430000002
8385,83.56974871,0.1752854919,-4.562512207,-1.898951111
8386,83.57972771,0.04610412598,-4.643493805,-2.346520386
8387,83.58967671,-0.06511459351,-4.749623108,-2.93569519
8388,83.59965571,-0.1963916016,-4.978048096,-3.6259098819999998
8389,83.60963571,-0.2911445618,-5.417983246,-4.368365936
8390,83.61958371,-0.46119094850000003,-6.092031555,-5.323679352
8391,83.62956371,-0.7394622803,-7.0931497189999995,-6.39335495
8392,83.63951171,-1.112187195,-8.397088165,-7.458839264
8393,83.64949171,-1.4837146,-9.913734283,-8.732241211
8394,83.65947071,-1.7642312619999998,-11.48157394,-10.24679169
8395,83.66941971,-1.879641266,-12.57519974,-11.1783046
8396,83.67939871,-1.755549316,-12.68971161,-10.69421127
8397,83.68934771,-1.355131989,-12.1722377,-9.010213165
8398,83.69932671,-0.6532415771,-11.60671371,-6.920708313
8399,83.70930571,0.135617981,-11.07007965,-5.36723877
8400,83.71925471,0.6512956238000001,-10.37297928,-4.879852295
8401,83.72923371,0.8490344237999999,-9.579629059,-4.811743927
8402,83.73918271,0.8792715454000001,-8.778944092,-4.794380035
8403,83.74916171,0.8279283142,-7.935597839,-4.765190735
8404,83.75914071,0.8584648131999999,-6.976542206,-5.356161804
8405,83.76908971,1.277443542,-5.998176727000001,-6.1909758
8406,83.77906871,1.7429754640000001,-5.344635773,-5.986351318
8407,83.78901771,2.236948242,-5.620362396,-3.749103699
8408,83.79899671,3.2111224369999998,-8.154143372,-1.315464478
8409,83.80897671,3.8889129639999998,-12.4722139,0.07768844604
8410,83.81892471,4.107159118999999,-17.38873993,0.58737854
8411,83.82890371,4.2821452330000005,-22.15557724,0.8002359009000001
8412,83.83885271,4.3662702939999996,-23.54064697,-0.6750961304
8413,83.84883171,3.728746033,-20.62785416,-4.705914001
8414,83.85878071,0.3543132019,-13.74292145,-0.324225769
8415,83.86875971,-0.9478289795,-6.8136808779999996,4.42405014
8416,83.87873971,-0.13995895390000002,-2.358495483,3.23058197
8417,83.88868771,0.059276733399999997,-0.1981878662,1.901645508
8418,83.89866771,-0.3600013733,-0.27258316039999997,2.139800262
8419,83.90861571,-1.224453735,-1.7703685,2.834505615
8420,83.91859571,-2.000739441,-4.0688388060000005,3.7754489139999996
8421,83.92857471,-2.440973969,-6.725214844,4.085154877
8422,83.93852371,-2.893482971,-9.23429718,3.510948944
8423,83.94850271,-3.572471008,-11.78963333,2.374961243
8424,83.95845171,-3.92917923,-14.17013306,1.087189178
8425,83.96843071,-3.8366716,-16.3088855,-0.1787283325
8426,83.97840971,-3.9778280639999997,-17.51373001,-1.479373627
8427,83.98835871,-4.049079895,-15.90667191,-3.4980757139999996
8428,83.99833771,-2.884052582,-12.30156876,-4.3104364010000005
8429,84.00828671,-1.215023346,-10.108629,-2.5514442440000002
8430,84.01826571,-0.3950285339,-9.197773132,-0.24923172
8431,84.02824471,-0.016615448,-8.384364624,1.0820997620000001
8432,84.03819371,0.3227288818,-7.770341492000001,1.134640503
8433,84.04817271,0.5752537537,-7.469467162999999,0.645308075
8434,84.05812171,0.5074447632,-7.584577789,0.509690094
8435,84.06810071,0.2546205139,-7.9242214970000004,0.6580316162
8436,84.07808071,0.1041833496,-8.082292786,0.6759942627
8437,84.08802871,0.2634521484,-8.361911316,0.45176055909999996
8438,84.09800771,0.3481759644,-8.908724213,0.05433700562000001
8439,84.10795671,0.02559677124,-9.278305664,-0.2869532776
8440,84.11793571,-0.41463775630000005,-9.558672637999999,-0.36928207399999996
8441,84.12791571,-0.7217990112,-9.774374084,-0.3600013733
8442,84.13786371,-0.9547146606,-9.879305878,-0.3728746033
8443,84.14784371,-1.235680389,-9.948013,-0.36164794920000004
8444,84.15779171,-1.566043396,-9.901609497,-0.2836601257
8445,84.16777171,-1.861079865,-9.770781555,-0.203127594
8446,84.17771971,-2.008373566,-9.673483887,-0.04056564331
8447,84.18769971,-1.975741425,-9.695488129,0.1942959595
8448,84.19767871,-1.8455122380000002,-9.781559142999999,0.3369493103
8449,84.20762771,-1.6512162780000001,-9.579629059,0.3498225403
8450,84.21760671,-1.307830353,-9.213340759,0.6611750793
8451,84.22755571,-0.926124115,-8.932524719,1.051263885
8452,84.23753471,-0.5544470215,-8.924890593999999,1.128503265
8453,84.24751371,-0.2445913696,-9.099277954,0.9702822876
8454,84.25746271,0.0137713623,-9.322912902999999,0.7424560547
8455,84.26744171,0.159717865,-9.437724152000001,0.2682421875
8456,84.27739071,0.22288650510000002,-9.388027496,-0.24743545530000002
8457,84.28736971,0.20657043460000002,-9.310189362000001,-0.5562432861
8458,84.29734871,0.07993377686000001,-9.330696716,-0.6450086975
8459,84.30729771,-0.1303788757,-9.539512482000001,-0.56866745
8460,84.31727671,-0.38050872799999996,-9.856104126,-0.4712200928
8461,84.32722571,-0.767454071,-10.07030869,-0.2945874023
8462,84.33720471,-1.244212646,-10.05533981,0.136665802
8463,84.34718471,-1.754202118,-9.957144012,0.6394702148
8464,84.35713271,-2.278861084,-9.929002533,1.0189311220000001
8465,84.36711171,-2.678679657,-10.04590942,1.425335999
8466,84.37706071,-2.88539978,-10.34034714,1.7777032469999998
8467,84.38703971,-2.962040405,-10.67026108,1.828447723
8468,84.39701971,-2.882555695,-10.837164,1.478475494
8469,84.40695321,-2.641706543,-10.69136719,1.089284821
8470,84.41693321,-2.295775909,-10.44902115,0.812510376
8471,84.42688121,-1.825603638,-10.27523254,0.43349853520000003
8472,84.43686121,-1.254541168,-10.16955231,-0.03233276367
8473,84.44680921,-0.6352789307,-10.26415558,-0.4641847229
8474,84.45678921,-0.1046324158,-10.53718781,-0.8122109984999999
8475,84.46676821,0.1938468933,-10.79390396,-1.153800659
8476,84.47671721,0.2103126526,-10.97906891,-1.526824951
8477,84.48669621,-0.1682501221,-11.25554398,-1.9227516169999999
8478,84.49664521,-0.8643026733,-11.61599442,-2.3373893740000002
8479,84.50662421,-1.6765136719999998,-11.86792053,-2.583028564
8480,84.51660321,-2.579885101,-11.96087723,-2.367925873
8481,84.52655221,-3.490142212,-11.91896439,-1.672472076
8482,84.53653121,-4.191134491000001,-11.94965057,-0.8132588195999999
8483,84.54648021,-4.605173492,-12.39871674,-0.1595681763
8484,84.55645921,-4.8701225280000005,-12.89762924,0.5291496277000001
8485,84.56643821,-4.730013885,-12.25486588,1.16891922
8486,84.57638721,-4.016597443,-10.98864899,1.306183777
8487,84.58636621,-2.724035339,-9.986333313,0.9237290954999999
8488,84.59631521,-1.115330658,-9.689799957,0.4227209473
8489,84.60629421,-0.01721420288,-10.01402573,0.3857478333
8490,84.61627421,0.6081852722,-10.522668,0.8655001831
8491,84.62622221,1.078058167,-11.51944519,1.502126312
8492,84.63620121,1.5218852230000002,-12.86020706,2.277663574
8493,84.64615021,1.876647491,-13.88332947,2.9916787719999998
8494,84.65612921,2.03127594,-14.6871579,3.1754965210000003
8495,84.66610921,2.033670959,-15.12140488,3.08897644
8496,84.67605721,1.8119819640000001,-14.56561066,2.869981842
8497,84.68603721,1.532962189,-13.46360229,2.748883667
8498,84.69598521,1.242715759,-12.24244171,2.537523193
8499,84.70596521,1.0157876590000001,-11.20899078,2.098336487
8500,84.71594421,1.00980011,-10.76486435,1.56559433
8501,84.72589321,0.8363108826000001,-10.47791107,0.47690826420000004
8502,84.73587221,0.5288502502,-10.69436096,-0.8922944641
8503,84.74582121,0.6179150391,-11.73529633,-1.383572845
8504,84.75580021,0.46897476200000004,-11.30359406,-1.6958235169999998
8505,84.76574921,0.1330732727,-10.24604324,-0.8378077698
8506,84.77572821,-0.11061996460000001,-9.686806183,0.3598516846
8507,84.78570721,-0.38949005130000003,-9.363927612000001,0.9484277343999999
8508,84.79565621,-0.6063890076,-9.242230682,1.063538361
8509,84.80563521,-0.9569599915000001,-9.359886017000001,0.596509552
8510,84.81558421,-1.432521057,-9.349856873,0.060174865720000005
8511,84.82556321,-1.628912659,-9.159153442000001,-0.255668335
8512,84.83554221,-1.5717315669999998,-8.889863434,-0.3839515686
8513,84.84549121,-1.282083893,-8.406069489,-0.6143225097999999
8514,84.85547021,-0.7243437195,-7.909102936,-0.8128097534000001
8515,84.86541921,-0.04206253052,-7.437433777000001,-0.65758255
8516,84.87539821,0.4743635559,-7.100334778,-0.599203949
8517,84.88537821,0.8662486267,-6.826404419,-0.642613678
8518,84.89532621,1.1497590640000002,-6.433920593,-0.48289581299999995
8519,84.90530521,1.3618679809999998,-6.123316497999999,-0.2649490356
8520,84.91525421,1.503024445,-5.730533295,-0.0375718689
8521,84.92523321,1.53041748,-5.252876587,-0.028291168210000005
8522,84.93521321,1.432371368,-4.89332428,-0.4143383789
8523,84.94516121,1.2522958370000001,-4.606520691,-0.8635542297
8524,84.95514121,0.9654922484999999,-4.429888,-1.334624634
8525,84.96508921,0.5760021973,-4.427492981,-1.869013367
8526,84.97506921,0.2119592285,-4.606820068,-2.302661591
