,Time (s),X (rad/s),Y (rad/s),Z (rad/s)
6703,66.82194996,-0.8337320684999999,-0.5276305675999999,-0.1910877228
6704,66.83189796,-1.262945533,-0.1968296766,-0.1932684034
6705,66.84187796,-1.7102029319999998,0.09555930643999999,-0.1347126812
6706,66.85182596,-2.078309059,0.291674614,0.001781383413
6707,66.86180596,-2.331358671,0.3732291162,0.20263858140000002
6708,66.87178496,-2.4402804369999997,0.4888666868,0.4061183035
6709,66.88173396,-2.5398478509999998,0.7516074776999999,0.5482956767
6710,66.89171296,-2.7090554239999998,0.9309405684000001,0.5967155099
6711,66.90166196,-2.863890648,1.0479072329999999,0.5718969703
6712,66.91164096,-2.9251132010000003,1.169522405,0.4810175598
6713,66.92158996,-2.9306876660000003,1.168973804,0.33956694600000004
6714,66.93156896,-2.855817318,0.9490886927,0.1912385523
6715,66.94154796,-2.69920826,0.5277683735,0.03742768615
6716,66.95149696,-2.527872801,0.04808096588000001,-0.08276902884
6717,66.96147596,-2.3738961219999997,-0.3158338666,-0.1725106239
6718,66.97142496,-2.259711742,-0.4849616289,-0.2462932914
6719,66.98140396,-2.196507692,-0.5799968243,-0.2705600262
6720,66.99138296,-2.11875391,-0.6729725598999999,-0.2588012218
6721,67.00133196,-2.006664753,-0.6994486451,-0.19863854350000001
6722,67.01131096,-1.8738416430000002,-0.6214011908,-0.06513896585
6723,67.02125996,-1.767678738,-0.4654456675,0.0234734565
6724,67.03123896,-1.5487793680000002,0.02452759445,0.08645090461
6725,67.04121896,-1.179656267,0.8909934163,0.1516080648
6726,67.05116696,-1.078565121,1.389207125,0.12757946550000002
6727,67.06114596,-1.252964377,1.393976927,-0.01511297561
6728,67.07109496,-1.4496004580000001,1.163145185,-0.1302889585
6729,67.08107396,-1.482698441,0.8098664879999999,-0.14288838210000002
6730,67.09105396,-1.3569185730000002,0.38447669149999997,-0.00038869003769999994
6731,67.10100196,-1.2009052040000001,-0.01829712093,0.18973064420000002
6732,67.11098196,-1.078765273,-0.19736745949999998,0.325948298
6733,67.12092996,-1.024859667,0.03499840945,0.40825408700000004
6734,67.13090996,-1.0478494170000001,0.5631029606,0.4745932221
6735,67.14088896,-1.103656411,1.016138673,0.5033982396
6736,67.15083796,-1.0655022859999999,1.33446908,0.4933916926
6737,67.16081696,-0.9267891049,1.482356548,0.451839447
6738,67.17076596,-0.7602535485999999,1.615002036,0.4115002453
6739,67.18074496,-0.6104736328,1.651913643,0.36973547939999996
6740,67.19072396,-0.4392051697,1.583081245,0.3502281308
6741,67.20067296,-0.27134746309999996,1.4058830740000001,0.3496062756
6742,67.21065196,-0.12134166810000001,1.1454714540000002,0.3467544913
6743,67.22060096,0.03537284583,0.9083071351,0.35304462909999995
6744,67.23057996,0.20134323839999999,0.7719798088,0.3420571387
6745,67.24052896,0.35683402420000004,0.7457244992000001,0.3311395049
6746,67.25050796,0.49107557539999996,0.7167862654,0.3066414893
6747,67.26048696,0.6375121474000001,0.7055066823999999,0.2863375545
6748,67.27043596,0.7822751403,0.7065670490000001,0.2614198327
6749,67.28041496,0.9039488434999999,0.7594284415000001,0.21793867649999998
6750,67.29036396,0.9871717095,0.8626084328,0.160641104
6751,67.30034296,1.020744085,0.9100510478,0.09032219648
6752,67.31032296,0.9985841513,0.83146137,0.02372511849
6753,67.32027096,0.9626293182,0.6847651601000001,-0.008878098801
6754,67.33024996,0.9203134179000001,0.5183318257,-0.01196672209
6755,67.34019896,0.8343194127,0.43361029030000003,0.013074182909999999
6756,67.35017796,0.6711395979000001,0.45628520850000004,0.058843854810000006
6757,67.36015796,0.46547704939999995,0.6492983699,0.1269605905
6758,67.37010596,0.2794398367,1.007890463,0.2015531659
6759,67.38008596,0.2222148925,1.3703591819999998,0.2688294351
6760,67.39003396,0.27928954359999997,1.519083977,0.2941385508
6761,67.39996721,0.2909072936,1.3564993140000001,0.2747014463
6762,67.40994621,0.1624490768,0.9624915719,0.2511422932
6763,67.41989521,-0.1160885617,0.5357607603,0.23728480940000002
6764,67.42987421,-0.4227092266,0.2613712251,0.2588560581
6765,67.43982321,-0.6453055739,0.2034778595,0.3123448491
6766,67.44980221,-0.7189844251,0.2464157939,0.35222491619999996
6767,67.45978121,-0.6285951138,0.4115903676,0.388599962
6768,67.46973021,-0.4830976725,0.7169213295,0.4083378911
6769,67.47970921,-0.3883370757,1.014098167,0.31208589670000003
6770,67.48965821,-0.43506464359999997,0.8566709757,0.08391188085000001
6771,67.49963721,-0.5587487817,0.24265737829999998,-0.2134018242
6772,67.50958621,-0.6700388193,-0.5360764861,-0.4960042536
6773,67.51956521,-0.7042143345,-1.298364282,-0.3993275166
6774,67.52954421,-0.6479548812,-1.275622725,0.02677565999
6775,67.53949321,-0.4860053957,-1.255264997,0.3098587692
6776,67.54947221,-0.02536648512,-1.3535476919999998,0.3314113915
6777,67.55942121,0.6958873272,-1.34191215,0.21969683469999998
6778,67.56940021,1.259742737,-1.352749467,0.00828461349
6779,67.57938021,1.4487155680000001,-1.902956128,-0.2817125618
6780,67.58932821,1.6202883719999999,-2.784126282,-0.6339218616
6781,67.59930721,1.730544209,-3.4010429380000002,-0.9563592672
6782,67.60925621,1.713724136,-3.575145245,-1.240428686
6783,67.61923521,1.70060432,-3.461669922,-1.4023664
6784,67.62921521,1.659199715,-3.349828482,-1.358421206
6785,67.63916321,1.479668617,-3.152958393,-1.014180183
6786,67.64914321,1.223348022,-2.4779069419999997,-0.38453745840000003
6787,67.65909121,1.028742075,-1.4307702780000002,0.1272094399
6788,67.66907121,1.0207240579999999,-0.358956039,0.2682885528
6789,67.67905021,1.150626659,0.43112182619999995,0.1750629991
6790,67.68899921,1.288664937,0.8284004926999999,0.1903363615
6791,67.69897821,1.397438049,0.9070191383,0.3095921874
6792,67.70892721,1.488128781,0.7114916444,0.37848097090000005
6793,67.71890621,1.5551191569999998,0.41491192579999997,0.3818924725
6794,67.72888521,1.570706844,0.1490826756,0.3559100926
6795,67.73883421,1.539712548,0.05495031178,0.328494966
6796,67.74881321,1.475608587,0.1348176599,0.29198372359999997
6797,67.75876221,1.3836278919999998,0.21520225699999998,0.2143315375
6798,67.76874121,1.302473664,0.27262738350000004,0.1315315664
6799,67.77872021,1.236358643,0.32642057539999997,0.05935431272000001
6800,67.78866921,1.1719805,0.2200781852,0.008807692677
6801,67.79864821,1.085478544,-0.1111173332,-0.050392776730000005
6802,67.80859721,1.0122190709999999,-0.3957495689,-0.06517660618
6803,67.81857621,0.9296091199,-0.5588112473,-0.06589459628
6804,67.82852521,0.8117928504999999,-0.6264417171,-0.06904782355
6805,67.83850421,0.688061595,-0.6094427705,-0.08177613467
6806,67.84848421,0.5903351903,-0.515781343,-0.08729768544
6807,67.85843221,0.5263221264,-0.4457063675,-0.08357192576
6808,67.86841221,0.4892269671,-0.4370558858,-0.06374043226
6809,67.87836021,0.5106441379,-0.4258815646,-0.02603832446
6810,67.88833921,0.5924317241,-0.3862748742,0.01269462146
6811,67.89831921,0.7168468833,-0.335074544,0.048841707410000004
6812,67.90826721,0.8579868674,-0.3200009167,0.06757027656
6813,67.91824721,1.0087934729999999,-0.3765637875,0.07444096357
6814,67.92819521,1.141073585,-0.48824158310000004,0.07539371401
6815,67.93817521,1.247087955,-0.5770407318999999,0.05627088249
6816,67.94815421,1.303603888,-0.6255550385,0.021443659440000002
6817,67.95810321,1.319556594,-0.6097888947,-0.03444251046
6818,67.96808221,1.308963418,-0.5502043962,-0.10441940279999999
6819,67.97803121,1.29592061,-0.5328933001,-0.1846636385
6820,67.98801021,1.28856051,-0.5507240295,-0.2633621991
6821,67.99798921,1.254042506,-0.5716103911,-0.3437534571
6822,68.00793821,1.1872115140000001,-0.5612709522,-0.41010692719999997
6823,68.01791721,1.100966692,-0.4682246149,-0.44606649880000004
6824,68.02786621,1.001048088,-0.3289791048,-0.46809244159999996
6825,68.03784521,0.8816900253,-0.2629953027,-0.4682176113
6826,68.04782421,0.7612043619,-0.3499746621,-0.45221680399999997
6827,68.05777321,0.6420539618,-0.546004355,-0.4304617047
6828,68.06775221,0.5193229914,-0.7415192723,-0.37816736100000004
6829,68.07770121,0.4333537817,-0.8748893142,-0.2862749696
6830,68.08768021,0.410403192,-0.9473555088,-0.169013083
6831,68.09766021,0.4368568957,-0.9661777020000001,-0.046704210339999996
6832,68.10760821,0.4730727673,-0.9249709845,0.04914715141
6833,68.11758821,0.4768398404,-0.8370312451999999,0.09656766057
6834,68.12753621,0.42570519450000005,-0.7154067159,0.09308236092
6835,68.13751621,0.3400264978,-0.5794544816,0.036015611139999994
6836,68.14746421,0.24754619600000002,-0.48422205450000005,-0.03413904458
6837,68.15744321,0.1384500712,-0.4450070262,-0.11233131589999999
6838,68.16742321,-0.010771276429999999,-0.4278030396,-0.1851198077
6839,68.17737121,-0.2162117809,-0.3574585617,-0.2418115884
6840,68.18735121,-0.4789995551,-0.2138552815,-0.2679507434
6841,68.19729921,-0.7607777715,-0.042606033380000005,-0.2562773228
6842,68.20727921,-1.036260843,0.1268880218,-0.1960609555
6843,68.21725821,-1.305223346,0.3210143447,-0.08172557503
6844,68.22720721,-1.570614934,0.5595302582,0.06285991519999999
6845,68.23718621,-1.801768303,0.8194731474,0.22231428329999997
6846,68.24713521,-2.000166178,1.100787878,0.3652420342
6847,68.25711421,-2.16217041,1.425974965,0.4861215949
6848,68.26709321,-2.400941849,1.624316096,0.5859428047999999
6849,68.27704221,-2.680265665,1.6135945319999998,0.6032658814999999
6850,68.28702121,-2.8821451660000004,1.593219757,0.5398857593999999
6851,68.29697021,-3.0186502930000003,1.58912456,0.41837185619999995
6852,68.30694921,-3.1075747010000003,1.414506435,0.2997335494
6853,68.31692821,-3.071687222,1.0671274659999999,0.20443311329999997
6854,68.32687721,-2.8808090689999997,0.6474411488,0.104884401
6855,68.33685621,-2.575007677,0.2233662307,-0.011744476850000001
6856,68.34680521,-2.28626132,-0.1305424124,-0.1109220982
6857,68.35678421,-2.09620285,-0.3901183307,-0.1673925668
6858,68.36676421,-2.011384964,-0.6066909432,-0.16968457399999998
6859,68.37671221,-1.968387127,-0.75863868,-0.12041263279999999
6860,68.38669221,-1.923407435,-0.7953842878,-0.03161796182
6861,68.39661283,-1.88618207,-0.6615287662,0.1303959787
6862,68.40659283,-1.771650195,-0.2098774612,0.3325042129
6863,68.41657183,-1.6979980469999998,0.0223951973,0.326391995
6864,68.42651983,-1.4917987590000001,0.5183346272,0.17922487850000002
6865,68.43649983,-1.214774966,1.221054912,0.06755773723
6866,68.44644783,-1.144750953,1.666661978,0.024810269469999997
6867,68.45642783,-1.329171658,1.6169594530000002,-0.01940592751
6868,68.46637583,-1.550939202,1.168262601,-0.045157548039999995
6869,68.47635583,-1.6235497,0.6031358242,0.004292292055
6870,68.48633483,-1.5008311269999999,0.1531516016,0.1132307276
6871,68.49628383,-1.294655085,0.0267787613,0.2526035309
6872,68.50626283,-1.131754041,0.2304671705,0.3540523946
6873,68.51621183,-1.0492514370000001,0.5408572555,0.4133343399
6874,68.52619083,-0.9651934504999999,0.9016483426,0.4719399214
6875,68.53616983,-0.87587291,1.148987293,0.4918140471
6876,68.54611883,-0.7592539191,1.344660282,0.5044988394
6877,68.55609783,-0.6114114522999999,1.5696578030000001,0.5005313158
6878,68.56604683,-0.4718601704,1.731909871,0.4992314875
6879,68.57602583,-0.3314202428,1.81283319,0.5167627931000001
6880,68.58600483,-0.1847088486,1.7927384380000002,0.5452134609
6881,68.59595383,-0.035772368310000004,1.666077495,0.5664457679
6882,68.60593283,0.12941186130000001,1.49835372,0.5809829235
6883,68.61588183,0.2589514852,1.292895317,0.5645211339
6884,68.62586083,0.3904592991,1.096011043,0.5232194066
6885,68.63584083,0.5415779352000001,0.9405625462999999,0.47425565119999996
6886,68.64578883,0.6928836703,0.8297070265000001,0.4398085475
6887,68.65576883,0.8152908087,0.6695818305,0.39724591369999995
6888,68.66571683,0.8968671559999999,0.4417415857,0.3340024054
6889,68.67569683,1.009801865,0.3990713358,0.3036178648
6890,68.68567583,1.083653808,0.3855876327,0.2736808956
6891,68.69562383,1.091644883,0.3384507596,0.232816577
6892,68.70560383,1.0179147720000001,0.2753071785,0.19424371420000003
6893,68.71555183,0.8903919458,0.2521113157,0.1348198056
6894,68.72553183,0.7336344123,0.3624826968,0.060487799349999996
6895,68.73551083,0.5892971754,0.6835730672,0.002077487297
6896,68.74545983,0.4472730458,1.142230868,0.02053960226
6897,68.75543883,0.30251613260000004,1.608870983,0.1207394376
6898,68.76538783,0.1649759859,2.0289239880000003,0.2429027855
6899,68.77536683,0.06195800751,2.302422047,0.3220580518
6900,68.78531583,0.004778664559,2.241059065,0.3746427
6901,68.79529483,-0.03965617716,1.84513557,0.4127778411
6902,68.80527383,-0.17515636980000002,1.289855123,0.4477679431
6903,68.81522283,-0.4278011322,0.7844747901000001,0.48883867259999997
6904,68.82520183,-0.6473132968,0.4918000996,0.5214014053
6905,68.83515083,-0.6773039699,0.5101138949,0.5530698895
6906,68.84512983,-0.5662637949,0.754602313,0.577280879
6907,68.85510883,-0.3891393542,1.112698913,0.5830231905
6908,68.86505783,-0.1780260801,1.259838343,0.5846549869
6909,68.87503683,0.01298461948,1.057229877,0.5623731017
6910,68.88498583,0.09491507709,0.5136699677000001,0.4053306282
6911,68.89496483,0.2093939781,-0.40369051689999996,0.0544234924
6912,68.90494483,0.3624072671,-1.252449512,-0.4415734112
6913,68.91489283,-0.0085420385,-1.813336015,-0.7562671304
6914,68.92487283,-0.6839944720000001,-1.860553265,-0.4495185912
6915,68.93482083,-1.111620665,-1.333024263,0.05121535063
6916,68.94480083,-0.942255497,-0.8574108481,0.3305447698
6917,68.95477983,0.0016723554579999998,-0.6232731938,0.4495819509
6918,68.96472783,1.109131932,-0.41705968979999997,0.39930439
6919,68.97470783,1.7136766909999999,-0.6832993626999999,0.1404669583
6920,68.98465583,1.865837455,-1.843537688,-0.2512088716
6921,68.99463583,1.8662548069999998,-3.233735085,-0.7312151790000001
6922,69.00461483,1.826495767,-4.08300209,-1.185765862
6923,69.01456383,1.716214776,-4.284697056000001,-1.513536096
6924,69.02454283,1.646531224,-3.9722578530000003,-1.7222156519999998
6925,69.03449183,1.657208681,-3.27820015,-1.6451897619999998
6926,69.04447083,1.36646831,-2.225766182,-1.022081733
6927,69.05444983,0.4516501129,-1.367332935,-0.020185064519999997
6928,69.06439883,0.03967098892,-0.9468412398999999,0.6138215065
6929,69.07437783,0.4014036059,-0.4735764563,0.45781487229999995
6930,69.08432683,0.8285218476999999,-0.04420233144999999,0.0697524175
6931,69.09430583,1.108637691,0.1653567553,-0.08151699603
6932,69.10425483,1.2687851190000001,0.1652621776,0.07443129271000001
6933,69.11423383,1.358089685,0.034961692989999994,0.2219954431
6934,69.12421283,1.3805779219999998,-0.07356615365000001,0.2797413766
6935,69.13416183,1.306638241,-0.1152792424,0.2511387765
6936,69.14414083,1.1730103490000001,-0.09123430401,0.1785669178
6937,69.15408983,1.079986691,-0.010124003509999998,0.12664273380000002
6938,69.16406883,1.0662066940000001,0.10925593230000001,0.09435652196000001
6939,69.17404883,1.103308797,0.2336330116,0.0560554713
6940,69.18399683,1.136833787,0.2801868916,0.029219336810000003
6941,69.19397683,1.119562387,0.11491404470000001,0.004602408037
6942,69.20392483,1.091051459,-0.1528509408,-0.0015793892089999999
6943,69.21390483,1.072074771,-0.3780283928,0.01484645531
6944,69.22388383,1.0315674540000002,-0.4680097997,0.0449199155
6945,69.23383183,0.9695832133,-0.3922823071,0.059751324360000004
6946,69.24381183,0.8991011381,-0.2608314455,0.06492275745000001
6947,69.25375983,0.8318097591,-0.1377987266,0.05040666461
6948,69.26373983,0.7888353467,-0.03445107862,0.050448480989999996
6949,69.27371883,0.7715988159,0.04256354272,0.06433287263
6950,69.28366783,0.7532036901000001,-0.0007652565837000001,0.08924660832
6951,69.29364683,0.7797082662999999,-0.1521944553,0.1397726238
6952,69.30359583,0.8564414382,-0.2809295356,0.16793945429999999
6953,69.31357483,0.937738955,-0.4269897938,0.18047308920000002
6954,69.32355383,0.99607265,-0.6013541222,0.1709095538
6955,69.33350283,1.045568109,-0.7370374203,0.1326729506
6956,69.34348183,1.085680962,-0.7818505168000001,0.06359865516
6957,69.35343083,1.115784883,-0.7434509397,-0.01917292364
6958,69.36340983,1.151676178,-0.6508231759,-0.1045576334
6959,69.37338883,1.184960961,-0.5463804007,-0.1931322515
6960,69.38333783,1.192484736,-0.42453834409999996,-0.2822234333
6961,69.39331683,1.17401588,-0.2875576019,-0.37310725450000004
6962,69.40325383,1.1445326809999998,-0.16443103550000002,-0.45405787229999994
6963,69.41323283,1.112541437,-0.10068215429999999,-0.5137123466
6964,69.42318183,1.07593441,-0.13100327550000002,-0.5398606658
6965,69.43316083,1.039381504,-0.26883810760000004,-0.5158240199
6966,69.44314083,0.9984436034999999,-0.46341624859999997,-0.4578430057
6967,69.45308883,0.9268884659000001,-0.6385220289,-0.3709206283
6968,69.46306883,0.8212916851000001,-0.7974685431,-0.258567363
6969,69.47301683,0.7237009406,-0.9342271686,-0.1515882015
6970,69.48299683,0.6466248631,-0.9972997308,-0.05352365971
6971,69.49297583,0.5850179195,-0.9531176686,0.03809120879
6972,69.50292483,0.5286446214,-0.7986210585,0.10891558970000001
6973,69.51290383,0.45420664549999995,-0.6171021461,0.1447271109
6974,69.52285183,0.3738835454,-0.4664592147,0.1542411447
6975,69.53283183,0.3030458391,-0.42295780780000003,0.1337169558
6976,69.54281083,0.246568948,-0.4780973196,0.10241751369999999
6977,69.55275983,0.1752303243,-0.5627727509,0.047602467239999995
6978,69.56273883,0.04100836068,-0.5462933182999999,-0.031555529680000007
6979,69.57268783,-0.17125970129999998,-0.3724035919,-0.09981927276000001
6980,69.58266683,-0.4445818663,-0.09369438887,-0.1173304096
6981,69.59264583,-0.7359787822,0.1482340991,-0.06392337382
6982,69.60259483,-0.9728050232,0.19677257539999998,0.02209264971
6983,69.61257383,-1.155831456,0.1436731368,0.1342506111
6984,69.62252283,-1.3804793359999998,0.2438604832,0.26119777559999996
6985,69.63250183,-1.6258441209999999,0.5333175659,0.3544976413
6986,69.64248083,-1.8197339769999998,0.8405872583,0.40632584689999995
6987,69.65242983,-2.002881289,1.079619288,0.4846422374
6988,69.66240883,-2.3582038880000002,1.230924487,0.5207642913
6989,69.67235783,-2.772652626,1.2589523790000001,0.4899451137
6990,69.68233683,-3.030397415,1.262260199,0.4362332821
6991,69.69231683,-3.097166538,1.2278969290000001,0.3297132254
6992,69.70226483,-3.0364661219999998,0.9902336597,0.21167726809999998
6993,69.71224483,-2.9027159210000004,0.5858933926,0.1267810166
6994,69.72219283,-2.7389299869999997,0.1429273039,0.06282552332
6995,69.73217283,-2.539917946,-0.2435937822,0.001974158688
6996,69.74212083,-2.327494621,-0.5441848636,-0.1015287116
