,Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
9623,95.90152075,-1.319506073,-9.242979126,0.5849835205
9624,95.91149975,-0.7855664063,-9.223070526,0.9888436890000001
9625,95.92144875,-0.2704875183,-9.197324066,1.3319302370000001
9626,95.93142775,0.06735992432,-9.206754456,1.5576608280000002
9627,95.94137675,0.1787283325,-9.339079285,1.69657196
9628,95.95135575,0.06062393187999999,-9.678573303,1.6477734380000002
9629,95.96130475,-0.09490264892999999,-10.07614655,1.191821594
9630,95.97128375,-0.2016307068,-10.34199371,0.35566040039999997
9631,95.98126275,-0.430355072,-10.40800644,-0.45041336060000003
9632,95.99121175,-0.9011260986,-10.19529877,-0.8262817383
9633,96.00119075,-1.4191987609999999,-9.875264282,-0.5574407959000001
9634,96.01113975,-1.7051042180000002,-9.572593689,-0.03532653809
9635,96.02111875,-1.8046472169999999,-9.558073882999999,0.2471360779
9636,96.03106775,-1.67202301,-9.855056305,0.09056167603
9637,96.04104675,-1.5244299319999999,-10.22164398,-0.1507365417
9638,96.05102575,-1.6262182619999999,-10.59002792,-0.173638916
9639,96.06097475,-1.8922151180000002,-10.75857742,-0.016615448
9640,96.07095375,-2.158361664,-10.78701828,0.07319778442000001
9641,96.08090275,-2.308499451,-10.70992859,-0.01631607056
9642,96.09088175,-2.276765442,-10.60709244,-0.3540138245
9643,96.10083075,-2.066003723,-10.48359924,-0.8288264465
9644,96.11080975,-1.733395386,-10.2903511,-1.359772339
9645,96.12078975,-1.351389771,-10.10279114,-1.911375275
9646,96.13073775,-1.124761047,-10.16670822,-2.342329102
9647,96.14071775,-1.285676422,-10.56862244,-2.311942291
9648,96.15066575,-1.994901581,-11.34894974,-1.668430481
9649,96.16064575,-2.885549469,-12.10951813,-0.9129515076000001
9650,96.17059375,-3.53953949,-13.00330948,-0.3121009827
9651,96.18057375,-4.034560089,-13.86791153,0.6098318481
9652,96.19055275,-4.56445816,-13.52602249,1.7760566709999999
9653,96.20050175,-5.01966156,-12.45440094,2.273023224
9654,96.21048075,-4.796625366000001,-11.23009689,1.7009129330000001
9655,96.22042875,-3.327879639,-10.60559555,1.1255094909999999
9656,96.23040875,-1.156794434,-10.57954971,1.200802917
9657,96.24038775,0.6038442992999999,-10.92488159,1.7992584230000002
9658,96.25033675,2.039359131,-11.89396637,2.5348287959999998
9659,96.26031575,3.143912201,-13.08009979,3.114872589
9660,96.27026475,3.713028717,-14.20351364,3.339106293
9661,96.28024375,3.8327796939999996,-15.30342636,3.092269592
9662,96.29019275,3.7082386780000003,-15.85083801,2.569107513
9663,96.30017175,3.4263748169999997,-15.69920334,2.095492401
9664,96.31015075,3.075354767,-14.6817691,1.6564553830000002
9665,96.32009975,2.603685608,-13.18113968,1.068777466
9666,96.33007875,1.719923401,-11.66030228,-0.0173638916
9667,96.34002775,0.26075775149999997,-10.51503387,-0.9455836487
9668,96.35000675,-0.7445516968000001,-10.17119888,-0.396076355
9669,96.35995575,-1.258433075,-9.766290893999999,-0.5051994324
9670,96.36993475,-1.363215179,-9.664352875,-1.072070618
9671,96.37991375,-1.560953979,-9.198671265,-0.7006929016
9672,96.38986275,-2.023791504,-8.843160552999999,0.3278182983
9673,96.39984175,-2.2607487490000002,-8.860823822,0.6993457031
9674,96.40979075,-2.086960144,-8.880582732999999,0.4670288086
9675,96.41976975,-1.6224760440000001,-8.931476898,0.1621128845
9676,96.42971875,-1.320703583,-9.0482341,-0.14040802
9677,96.43969775,-0.9589059448,-9.183702392999999,-0.305514679
9678,96.44967775,-0.5746549988,-9.163793793,-0.4875361633
9679,96.45962575,-0.3037184143,-9.012608185,-0.7249424743999999
9680,96.46960575,-0.01871109009,-8.625213776,-0.8678952026000001
9681,96.47955375,0.3064128113,-8.133636017,-0.8111631775
9682,96.48953375,0.6008505249,-7.447013855,-0.49052993770000003
9683,96.49948175,0.795894928,-6.690636748999999,-0.1797761536
9684,96.50946075,0.9719288635,-6.116281128,-0.002245330811
9685,96.51944075,1.085542603,-5.694458312999999,-0.07993377686000001
9686,96.52938875,1.250649261,-5.299579468,-0.1568737793
9687,96.53936875,1.5682887269999999,-5.011728058,-0.2344125366
9688,96.54931675,1.89206543,-4.864584045,-0.5507048035000001
9689,96.55929675,2.025288391,-4.727918243,-0.7804769897
9690,96.56924475,1.8044975280000002,-4.7030699160000005,-1.11622879
9691,96.57922475,1.2949571229999999,-4.903203735,-1.6459771730000001
9692,96.58920375,0.7087760925,-5.150190125,-2.07109314
9693,96.59915275,0.1654060364,-5.442532196,-2.480192413
9694,96.60913175,-0.1556762695,-5.770500182999999,-2.9256660460000004
9695,96.61908075,-0.30880783079999996,-6.1305015560000005,-3.432212677
9696,96.62905975,-0.44682083130000005,-6.512507172,-3.99818573
9697,96.63903875,-0.5852828979,-7.0097731020000005,-4.450545044
9698,96.64898775,-0.7259902954,-7.523504791000001,-4.862338715
9699,96.65896675,-0.9222322083,-8.135731659,-5.425916748
9700,96.66891575,-1.159189453,-8.983718262,-5.948330382999999
9701,96.67889475,-1.319356384,-9.911638641,-6.678961029
9702,96.68884375,-1.3768368530000001,-10.68972061,-7.568561096
9703,96.69882275,-1.5132032780000002,-11.19746475,-8.423732758
9704,96.70876,-1.766925659,-11.58845169,-8.80843277
9705,96.718709,-2.1297711180000003,-11.91701843,-8.433462524
9706,96.728688,-2.394271088,-12.15891541,-7.585775299
9707,96.738637,-2.2953268430000002,-12.18316498,-6.464008026
9708,96.748616,-1.877695312,-11.85684357,-5.658832397
9709,96.758565,-1.484163666,-11.22366028,-5.484594727
9710,96.768544,-1.149459686,-10.41324554,-5.704038391
9711,96.778523,-0.8256829834,-9.443861389,-6.073769531
9712,96.788472,-0.627046051,-8.435857544,-6.328090668
9713,96.798451,-0.42781036380000004,-7.61256958,-6.599925385
9714,96.8084,-0.04954696655,-7.1206924439999995,-6.894662476000001
9715,96.818379,0.3363505554,-7.079827422999999,-5.669759674
9716,96.828328,0.8692424011,-8.04906189,-2.656675415
9717,96.838307,1.775158539,-10.29005173,-0.4685256958
9718,96.848287,2.7997778319999997,-13.45986008,0.8155041504
9719,96.858235,3.7932618710000003,-17.1236412,1.675465851
9720,96.868215,4.277504883,-20.31784882,1.618733826
9721,96.878163,4.7424380489999995,-21.37854309,-0.9598040770999999
9722,96.888143,4.89332428,-17.74859161,-0.7012916565
9723,96.898091,3.3591645810000004,-11.3003009,3.525768127
9724,96.908071,0.5119354248,-6.992558899,4.320465546
9725,96.91805,0.12214599609999999,-3.79580658,3.933220825
9726,96.927999,0.08128097534,-2.118544464,3.074306946
9727,96.937978,0.11990066529999999,-2.341281281,3.201242981
9728,96.947927,-0.07185058593999999,-3.816014557,3.895948334
9729,96.957906,-0.41628433229999995,-5.473218384,3.9281314089999997
9730,96.967855,-0.5544470215,-7.3167846679999995,3.3409025569999997
9731,96.977834,-0.7008425903,-9.477840729,2.935994568
9732,96.987813,-1.0127938840000001,-12.12089447,2.9780570980000003
9733,96.997762,-1.6618441769999999,-14.74658432,3.4054183960000004
9734,97.007741,-2.788401489,-15.53499481,2.41507782
9735,97.01769,-4.5020379639999994,-14.60018875,-1.9368223569999998
9736,97.027669,-5.7570281979999995,-12.71485931,-5.777385864
9737,97.037648,-5.015470276,-10.77160034,-4.944068756
9738,97.047597,-3.61094101,-9.508676605,-3.112926636
9739,97.057576,-2.44202179,-8.679401093,-1.597927094
9740,97.067525,-1.751058655,-8.071814575,-0.305514679
9741,97.077504,-1.276994476,-7.691904602,0.8225395203
9742,97.087453,-0.7292834473,-7.574099578999999,1.651665344
9743,97.097432,-0.4095483398,-7.863896942,1.575922852
9744,97.107411,-0.01496887207,-8.353528747999999,0.8167016602
9745,97.11736,0.4498146057,-8.877888336,-0.03817062378
9746,97.127339,0.662971344,-9.182654572,-0.8208929443
9747,97.137288,0.46508285520000003,-9.360035706,-1.1879296879999999
9748,97.147267,-0.02859054565,-9.548643494,-0.9635462952
9749,97.157216,-0.6921606445,-9.625583496,-0.610430603
9750,97.167195,-1.507515106,-9.623188477000001,-0.33410522460000003
9751,97.177175,-2.099234619,-9.638606415,-0.14444961550000002
9752,97.187123,-2.429747314,-9.622290344,0.08726852417000001
9753,97.197103,-2.636916504,-9.48592392,0.40236328130000004
9754,97.207051,-2.739303589,-9.418713684,0.6448590088
9755,97.217031,-2.529589691,-9.272018738,0.7435038757
9756,97.226979,-2.020198975,-9.079519043,0.6655160522
9757,97.236959,-1.368304596,-9.007518767999999,0.7038363647
9758,97.246938,-0.7851173401,-9.084907837000001,0.9509724426
9759,97.256887,-0.3252735901,-9.242679749,1.06129303
9760,97.266866,-0.017812957759999998,-9.368118896,0.9252259827
9761,97.276815,0.06960525512999999,-9.408983917,0.6518943787
9762,97.286794,-0.022752685550000002,-9.498348083,0.2520758057
9763,97.296742,-0.2487826538,-9.733509064,-0.1434017944
9764,97.306722,-0.5478607178,-10.16581009,-0.6379733276
9765,97.316701,-0.8677455139,-10.63912582,-1.181942139
9766,97.32665,-1.255588989,-10.76246933,-1.305734711
9767,97.336629,-1.770518188,-10.50216064,-1.022823029
9768,97.346578,-2.276615753,-10.09605515,-0.653840332
9769,97.356557,-2.516716461,-9.773026886,-0.3255729675
9770,97.366506,-2.4511528019999997,-9.68246521,-0.11930191039999999
9771,97.376485,-2.2433848569999997,-9.859247589,0.009729766846
9772,97.386464,-1.9627185059999999,-10.21146515,0.02664459229
9773,97.396413,-1.4703923030000001,-10.5412294,-0.1556762695
9774,97.406392,-1.31172226,-10.64271835,-0.2653981018
9775,97.416341,-1.493294678,-10.52416489,-0.09325607300000001
9776,97.42632,-1.7366885380000001,-10.41070084,0.2287243652
9777,97.436299,-1.812880096,-10.38675064,0.42167312619999997
9778,97.446248,-1.6447796630000002,-10.34872971,0.203127594
9779,97.456227,-1.276695099,-10.22344025,-0.3968247986
9780,97.466176,-0.929866333,-10.16895355,-1.175056458
9781,97.476155,-0.7604187012000001,-10.29948212,-1.8402731319999999
9782,97.486104,-0.886456604,-10.64256866,-2.212548981
9783,97.496083,-1.398392029,-11.45612686,-2.0709434509999998
9784,97.506063,-1.974693604,-12.30590973,-1.4476396180000002
9785,97.516011,-2.506687317,-13.30283661,-0.7611671448
9786,97.525991,-3.07849823,-14.47205521,0.24339385989999998
9787,97.535939,-3.557651825,-14.51411774,1.18298996
9788,97.545919,-3.954626312,-13.31256638,1.457519073
9789,97.555867,-4.0272253419999995,-12.03587128,1.334175568
9790,97.565846,-3.5455270389999995,-11.11348938,1.252744904
9791,97.575826,-2.263892212,-10.12135254,1.508712616
9792,97.585774,-0.5760021973,-9.885592804,2.110610962
9793,97.595754,0.9993218993999999,-10.96694412,2.774630127
9794,97.605702,2.234403534,-12.42955261,3.46349762
9795,97.615682,3.005300446,-13.8086348,3.873495026
9796,97.62563,3.2057336430000003,-14.87441849,3.835324402
9797,97.63561,3.257376251,-15.49038757,3.113375702
9798,97.645589,3.268602905,-15.49951859,1.63579834
9799,97.655538,3.1795381160000002,-14.52549408,-0.14085708619999998
9800,97.665517,2.999761963,-12.86963745,-1.465901642
9801,97.675466,2.567311249,-11.22770187,-2.449356537
9802,97.685445,1.6646882630000002,-10.15129028,-2.331102448
9803,97.695394,0.6800358581999999,-9.721983032,-0.7842192078
9804,97.70535625,-0.10927276609999999,-9.329798584,-0.4575984192
9805,97.71533525,-0.49067962649999997,-8.618028717,-0.3770658875
9806,97.72528425,-1.052611084,-8.219108276,0.05343887329
9807,97.73526325,-1.714983673,-8.329279175,0.494122467
9808,97.74521225,-1.9636166380000002,-8.447832642,0.38619689939999996
9809,97.75519125,-1.850901031,-8.647667084,-0.2056723022
9810,97.76514025,-1.52233429,-9.035510559,-0.7887098694
9811,97.77511925,-1.265169067,-9.418563995,-1.27774292
9812,97.78509825,-0.90681427,-9.446705475,-1.517993317
9813,97.79504725,-0.3695814514,-9.066196747000001,-1.329385529
9814,97.80502625,0.1357676697,-8.370593262,-0.8786727905
9815,97.81497525,0.6411167908,-7.584727478,-0.4505630493
9816,97.82495425,1.050515442,-6.861880646,-0.07978408812999999
9817,97.83493325,1.29645401,-6.363866272,0.2758763123
9818,97.84488225,1.2325369259999999,-5.951473846,0.46448410030000004
9819,97.85486125,1.113235016,-5.422623596,0.5560935974
9820,97.86481025,1.252744904,-5.080135803,0.5119354248
9821,97.87478925,1.4054273990000001,-4.88164856,0.5195695496
9822,97.88473825,1.4639556880000002,-4.738097076,0.3968247986
9823,97.89471725,1.525328064,-4.779860229,-0.03562591553
9824,97.90469725,1.447938995,-4.947062531,-0.5334906006
9825,97.91464525,1.245410156,-5.190157013,-1.052760773
9826,97.92462525,0.9062155151000001,-5.6037469479999995,-1.6251704409999999
9827,97.93457325,0.5417234802,-6.134992218,-2.194736023
9828,97.94455325,0.2558180237,-6.769073639,-2.779120789
9829,97.95450125,-0.08382568359,-7.548951874,-3.3905992130000002
9830,97.96448125,-0.5028044128,-8.474327545,-4.1564067080000004
9831,97.97446025,-1.011895752,-9.4543396,-5.026247864
9832,97.98440925,-1.592987366,-10.42836411,-5.919290771
9833,97.99438825,-2.1281245419999997,-11.19581818,-6.574328613
9834,98.00433725,-2.358794861,-11.61823975,-7.202721863
9835,98.01431625,-2.179767151,-11.52169052,-7.843838654
9836,98.02426525,-1.6648379519999998,-10.74345886,-8.522078247
9837,98.03424425,-1.332978058,-9.809401245,-9.140142975
9838,98.04422325,-1.402733002,-9.227411499,-9.253307648
