,Time (s),X (rad/s),Y (rad/s),Z (rad/s)
9510,94.92583067,-3.251689672,2.0278368,0.5725464225
9511,94.93577967,-3.1482458110000002,1.8535077569999998,0.5272021294
9512,94.94575867,-2.956594944,1.504375339,0.4783728719
9513,94.95570767,-2.8013095860000004,1.073862791,0.3705310822
9514,94.96568667,-2.702776909,0.6237382889,0.1579723656
9515,94.97566567,-2.5776884559999997,0.20554108920000003,-0.07918826491
9516,94.98561467,-2.39436388,-0.2148157358,-0.255243808
9517,94.99559367,-2.204078913,-0.6408975124,-0.3505239785
9518,95.00554267,-2.097376347,-1.0088495020000001,-0.35555243490000005
9519,95.01552167,-2.055915356,-1.2371977570000001,-0.2957594097
9520,95.02547067,-2.013398886,-1.147438526,-0.119460009
9521,95.03544967,-2.144505262,-1.2007582190000001,-0.08839876205
9522,95.04542867,-1.9872272009999998,-0.5250452161,-0.18311911820000001
9523,95.05537767,-1.680182457,0.6191930771,-0.060275755820000006
9524,95.06535667,-1.747291565,1.120663404,0.11550682779999999
9525,95.07530567,-1.981550217,0.8506888151,0.11299839619999999
9526,95.08528467,-1.9598871469999999,0.37708443399999997,0.1108251736
9527,95.09523367,-1.734420419,0.03988909349,0.1990445107
9528,95.10521267,-1.496022105,-0.07107790559999999,0.2831039429
9529,95.11519167,-1.346269131,0.06382638216,0.3505652845
9530,95.12514067,-1.262517214,0.41832485799999997,0.44004324079999996
9531,95.13511967,-1.251776934,0.8398332,0.4912499487
9532,95.14506867,-1.265289426,1.1712307929999999,0.4772180915
9533,95.15504767,-1.212385178,1.533448696,0.4736883342
9534,95.16499667,-1.14474082,1.759326458,0.480550319
9535,95.17497567,-1.035132885,1.8208726640000001,0.49174171689999996
9536,95.18495567,-0.8524333239,1.7933368680000001,0.47342211009999996
9537,95.19490367,-0.639392674,1.6592233180000002,0.4346323609
9538,95.20488367,-0.4194643199,1.478127837,0.41160881520000003
9539,95.21483167,-0.20913000399999998,1.308179736,0.4093794823
9540,95.22481167,-0.04669715092,1.044920921,0.3970889747
9541,95.23475967,0.1349693239,0.7758873701000001,0.3991002142
9542,95.24473867,0.3549565375,0.5151495336999999,0.4001031518
9543,95.25471867,0.5940237641,0.27736976739999997,0.3971338272
9544,95.26466667,0.8318596481999999,0.1018153876,0.37859439850000004
9545,95.27464667,1.046612382,0.006781548262,0.3340836465
9546,95.28459467,1.247633934,-0.0177824609,0.2651867867
9547,95.29457467,1.432201624,0.001841306686,0.1675917804
9548,95.30452267,1.601234436,0.003305859864,0.05428821966
9549,95.31450267,1.763442516,-0.030724013219999995,-0.06413882971
9550,95.32448167,1.8464266059999999,-0.11607746029999999,-0.16653355960000002
9551,95.33443067,1.749595165,-0.1600262821,-0.22724005579999998
9552,95.34440967,1.508389831,-0.08446283638,-0.2175857723
9553,95.35435867,1.135503292,0.1015485674,-0.1189183146
9554,95.36433767,0.6594104171,0.39378494020000004,0.0059782089670000005
9555,95.37431667,0.26105052230000003,0.799962759,0.1193100885
9556,95.38426567,0.08746851981,1.153635502,0.1647941023
9557,95.39424467,0.06828550249,1.30591929,0.1871686578
9558,95.40419367,0.03618597612,1.2815810440000002,0.2288206816
9559,95.41417267,-0.1003601477,1.1780000929999999,0.2922433317
9560,95.42412167,-0.2934552431,1.082051396,0.3537898362
9561,95.43410067,-0.4781095386,0.9957361817,0.413372457
9562,95.44407967,-0.5831914544,0.9037826060999999,0.4688783884
9563,95.45402867,-0.6133986712,0.92966187,0.4991428256
9564,95.46400767,-0.6061572433,1.212970972,0.5234743953000001
9565,95.47395667,-0.5052418113,1.130810857,0.6362890601
9566,95.48393567,-0.2030636221,-0.04607827961,0.7753458023
9567,95.49388467,0.1780962497,-1.111719489,0.5860314965
9568,95.50386367,0.5818278193,-1.437706947,-0.07450135052
9569,95.51384267,0.48556515570000003,-1.6953758,-1.026929736
9570,95.52379167,0.0138959568,-1.594795942,-1.7508801219999999
9571,95.53377067,-0.8684931993,-0.31173554059999997,-1.5833190680000002
9572,95.54371967,-1.099779367,-0.23632757370000002,-0.5605807304
9573,95.55369867,-0.350117743,-0.5807116032,0.2497704774
9574,95.56364767,0.6433987617,-0.5624155998,0.3587774932
9575,95.57362667,1.273433685,-0.9632858038,0.12079128619999999
9576,95.58360667,1.497009635,-1.73245728,-0.2102465183
9577,95.59355467,1.536126137,-2.486619711,-0.46245107049999995
9578,95.60353467,1.555687785,-2.977992535,-0.6562305689
9579,95.61348267,1.6588149069999998,-3.043190718,-0.7815956473000001
9580,95.62346267,1.82895124,-2.587309837,-0.7910670042
9581,95.63341067,1.9015822409999998,-1.9741175169999998,-0.6725776196
9582,95.64339067,1.463162184,-1.556191921,-0.32071959969999997
9583,95.65336967,0.5277335047999999,-1.5167523619999999,0.24827860300000001
9584,95.66331867,0.2392125726,-1.56980288,0.4668494165
9585,95.67329767,0.8330074548999999,-1.121994138,0.30976632239999996
9586,95.68324667,1.4151203630000002,-0.2456555068,0.1826321334
9587,95.69322567,1.6428152319999998,0.48403409119999996,0.255649358
9588,95.70315675,1.667695045,0.8109791875,0.3364288807
9589,95.71313575,1.592140079,0.8198506831999999,0.3251006007
9590,95.72311475,1.490979314,0.6859517694,0.25442451239999997
9591,95.73306375,1.4255691769999999,0.5882454515,0.1745922565
9592,95.74304275,1.410156846,0.5221931338,0.1056906655
9593,95.75299175,1.4132061,0.46733227369999997,0.07992511987999999
9594,95.76297075,1.398060083,0.3138102293,0.03875392675
9595,95.77294975,1.315102339,-0.0058908294889999996,-0.043349199000000005
9596,95.78289875,1.2630027529999999,-0.253900677,-0.09983152151000001
9597,95.79287775,1.243990898,-0.3698139489,-0.1269507557
9598,95.80282675,1.221961975,-0.44401198630000005,-0.1129405871
9599,95.81280575,1.194179058,-0.49685388799999997,-0.08775720744999999
9600,95.82275475,1.152193427,-0.5927375555,-0.06649599969
9601,95.83273375,1.099465489,-0.6379545927,-0.05666173995
9602,95.84271275,1.02680397,-0.6161466241,-0.058042898770000004
9603,95.85266175,0.9388789535,-0.5710145831,-0.07520217448
9604,95.86264075,0.865696609,-0.5500994325,-0.09624993801000001
9605,95.87258975,0.8362870216,-0.5504754782,-0.1084197834
9606,95.88256875,0.8614979982,-0.5253753066,-0.1074977592
9607,95.89251775,0.9262942672,-0.45326700810000004,-0.11359000949999999
9608,95.90249675,1.019651413,-0.3731296957,-0.1297762692
9609,95.91247675,1.130866051,-0.30828252429999997,-0.1635869592
9610,95.92242475,1.234310031,-0.2845184803,-0.2081038654
9611,95.93240475,1.307416677,-0.3267482221,-0.2595649362
9612,95.94235275,1.338811755,-0.4459449053,-0.3103264272
9613,95.95233275,1.33739388,-0.5464110374,-0.351639241
9614,95.96228075,1.334191084,-0.5765289664,-0.3873929083
9615,95.97226075,1.319618344,-0.5552620292,-0.42087283729999997
9616,95.98223975,1.269318461,-0.5413525105,-0.4486133754
9617,95.99218875,1.16101408,-0.5990200639,-0.44509321450000006
9618,96.00216775,1.044167042,-0.6799526811,-0.38782909509999997
9619,96.01211675,0.9001032114,-0.7340180278,-0.34197905659999994
9620,96.02209575,0.7817772626999999,-0.6609386206,-0.32604271170000004
9621,96.03204375,0.6879833937000001,-0.49510335920000004,-0.34215325119999995
9622,96.04202375,0.5912802815,-0.3980084658,-0.3622918725
9623,96.05200275,0.47893583770000003,-0.4328479469,-0.3600382805
9624,96.06195175,0.3763999343,-0.5372440815,-0.3209036291
9625,96.07193075,0.3080946505,-0.6624579429999999,-0.2485295534
9626,96.08187975,0.2512309849,-0.7561845183,-0.1601326466
9627,96.09185875,0.1996026784,-0.7946916819,-0.07818292081
9628,96.10180775,0.13418021800000002,-0.794839561,-0.02789434046
9629,96.11178675,0.05215806141,-0.7618160843999999,-0.008466048166
9630,96.12176575,-0.06927414238,-0.675767839,-0.01843367703
9631,96.13171475,-0.2626452148,-0.5369284153,-0.04884511232
9632,96.14169375,-0.5749406219,-0.31529930230000003,-0.09547911583999999
9633,96.15164275,-0.9628156424,-0.006188329309,-0.1392018348
9634,96.16162175,-1.359134078,0.36588165159999997,-0.1147330999
9635,96.17157075,-1.711627126,0.7015949488,0.009528402239
9636,96.18154975,-1.973686218,0.8004651666,0.1883957684
9637,96.19152875,-2.232740879,0.8122576475,0.38471654060000005
9638,96.20147775,-2.500253916,1.083094478,0.5895283818
9639,96.21145675,-2.709715366,1.450080395,0.7451653481
9640,96.22140575,-2.820549488,1.692173362,0.8686516881
9641,96.23138475,-2.854817629,1.782177567,0.9154444933
9642,96.24136475,-2.823593616,1.799853921,0.8752538562000001
9643,96.25131275,-2.79616189,1.796083927,0.8191533089
9644,96.26129275,-2.75609684,1.6701658959999999,0.7223993540000001
9645,96.27124075,-2.6848678589999997,1.339054465,0.5529093742
9646,96.28122075,-2.524569273,0.8717790842,0.3294950128
9647,96.29116875,-2.344988823,0.3221937418,0.12135137619999999
9648,96.30114775,-2.243343353,-0.3099196851,-0.03370582312
9649,96.31112775,-2.2320499419999997,-0.9359897375,-0.1122778654
9650,96.32107575,-2.1985783580000002,-1.2408820390000002,-0.058708198370000006
9651,96.33105575,-2.045943737,-0.959980607,0.04350632057
9652,96.34100375,-2.1073837280000003,-0.837400198,0.030940324069999997
9653,96.35098375,-2.216858864,-0.6151067018999999,-0.016795773059999998
9654,96.36093175,-2.133751869,0.01835304871,-0.06827623397
9655,96.37091175,-1.8769141440000001,0.8985136747,0.009372753091
9656,96.38089075,-1.8590819840000001,1.320888638,0.1791411936
9657,96.39083975,-1.981189251,1.2643893959999999,0.2301132977
9658,96.40081875,-2.0022988319999997,0.9938144684,0.2231449187
9659,96.41076775,-1.9117937090000001,0.653611064,0.23032373190000002
9660,96.42074675,-1.7077740430000001,0.4787579775,0.2698098123
9661,96.43069575,-1.4913301469999998,0.49320375920000004,0.3315005898
9662,96.44067475,-1.336043239,0.6000035404999999,0.4058744013
9663,96.45065375,-1.207124949,0.7927165031,0.4850459099
9664,96.46060275,-1.108187318,1.064823151,0.5564681292
9665,96.47058175,-1.0363006590000001,1.358703732,0.5976914167
9666,96.48053075,-0.9768332839,1.5315814019999998,0.6136443615
9667,96.49050975,-0.8858506083,1.6127388480000002,0.6344891787
9668,96.50045875,-0.7740131617,1.577422738,0.6533582211
9669,96.51043775,-0.6062188148,1.451473594,0.6265586019
9670,96.52041675,-0.39611524340000004,1.30429709,0.5822356343
9671,96.53036575,-0.1913269609,1.135312915,0.5386670828
9672,96.54034475,0.031737010930000004,0.9521541595,0.5064973831
9673,96.55029375,0.23455856739999997,0.7837877870000001,0.4802076817
9674,96.56027275,0.4072007835,0.6313781142,0.4429883659
9675,96.57022175,0.5908917785,0.5268519521,0.3906303346
9676,96.58020075,0.7612473965000001,0.44668120149999996,0.31363591550000003
9677,96.59017975,0.9092991948,0.39436686039999996,0.21739859879999998
9678,96.60012875,1.033883333,0.3471914232,0.1302708834
9679,96.61010775,1.146811485,0.3173259199,0.07194179296
9680,96.62005675,1.225328922,0.33943957090000004,0.014547708440000001
9681,96.63003575,1.264547348,0.3957872689,-0.04926988855
9682,96.64001575,1.265740633,0.42399954799999995,-0.11912551519999999
9683,96.64996375,1.232034087,0.4346617758,-0.18837650120000002
9684,96.65994375,1.175307393,0.3773984313,-0.2350182384
9685,96.66989175,1.049228311,0.3488139212,-0.2489335239
9686,96.67987175,0.8901845813,0.458204031,-0.2224890143
9687,96.68981975,0.7282587886,0.7490363717,-0.1290576011
9688,96.69979975,0.5898358226,1.1101089720000001,0.011285884309999999
9689,96.709737,0.5144598484,1.359122753,0.1542888433
9690,96.719686,0.5022724867,1.4051889180000001,0.265894115
9691,96.729665,0.4598744512,1.184731483,0.3432536423
9692,96.739614,0.3088389933,0.7882984877,0.4005466104
9693,96.749593,0.06885197759,0.4304946065,0.45679628850000004
9694,96.759542,-0.1528519541,0.23058080670000003,0.4846314192
9695,96.769521,-0.2955592871,0.1534029394,0.4872759283
9696,96.7795,-0.30740123989999996,0.1817103773,0.4693956375
9697,96.789449,-0.2431546152,0.3759773374,0.43962895869999996
9698,96.799428,-0.1645010114,0.8139192462,0.4261574745
9699,96.809377,-0.050914790480000006,1.074406028,0.4897915721
9700,96.819356,0.1426629871,0.42925786969999996,0.5679747462
9701,96.829305,0.306992799,-0.6475188732,0.4499748647
9702,96.839284,0.5388201475,-1.194489837,0.02919541858
9703,96.849263,0.603054285,-1.259208679,-0.6182014346
9704,96.859212,0.3778906763,-1.097350955,-1.3348166940000001
9705,96.869191,0.04825739563,-0.4180414081,-1.744519591
9706,96.87914,-0.3298632503,-0.21350331600000003,-1.072818756
9707,96.889119,-0.2820369005,-1.509529114,0.25391924379999997
9708,96.899068,0.2451968789,-2.0279858109999997,0.6325014234
9709,96.909047,0.8278310298999999,-2.0676527019999997,0.4891197979
9710,96.919026,1.29358983,-2.094188929,0.1814586818
9711,96.928975,1.604796171,-2.216161251,-0.1588283181
9712,96.938954,1.743042231,-2.500601768,-0.5142167210999999
9713,96.948903,1.744535804,-2.782386065,-0.8899687529000001
9714,96.958882,1.7163637880000002,-2.6985349660000004,-1.151625872
9715,96.968831,1.718674302,-2.174391985,-1.2391253709999999
9716,96.97881,1.6807031630000002,-1.313504338,-1.15356946
9717,96.98879,1.440413833,-0.24905779960000002,-0.7686308026
9718,96.998738,1.055904984,0.3333164454,-0.21917431059999998
9719,97.008718,0.7365299462999999,0.03562084213,0.2644815743
9720,97.018666,0.8954520821999999,-0.6236464977,0.36747127770000004
9721,97.028646,1.112242699,-0.858109355,0.24786473809999998
9722,97.038625,1.205295682,-0.5579395294,0.2251411378
9723,97.048574,1.242264628,-0.01949736103,0.3425948024
9724,97.058553,1.3223081829999999,0.3576793969,0.4514326453
9725,97.068502,1.360682964,0.3966576755,0.4416356683
9726,97.078481,1.282381892,0.140370369,0.39420542119999996
9727,97.088429,1.1836566929999999,-0.1357485652,0.3732769489
9728,97.098409,1.1323362590000001,-0.2026456892,0.35697495939999996
9729,97.108388,1.070181251,-0.2662648857,0.2413479686
9730,97.118337,0.9790588617,-0.23024396600000002,0.09135115892000001
9731,97.128316,0.9034354687,-0.1701787561,-0.05193409696
9732,97.138265,0.8407908082,-0.2010847032,-0.1512165815
9733,97.148244,0.8096446395,-0.3398543,-0.1803590208
9734,97.158193,0.7938972115999999,-0.460891664,-0.17051588
9735,97.168172,0.7502764462999999,-0.5496758818999999,-0.1316497028
9736,97.178151,0.6670716405,-0.6911326051000001,-0.07049061357999999
9737,97.1881,0.6120776534000001,-0.8038479686,0.01909200102
9738,97.198079,0.6075483561,-0.8046949506000001,0.09278025478
9739,97.208028,0.6364561915,-0.7111518979000001,0.1360488981
9740,97.218007,0.6974807978,-0.5448572636,0.1309772581
9741,97.227956,0.7919859886,-0.3612378836,0.09340617806
9742,97.237935,0.87597996,-0.2723014355,0.034856274720000004
9743,97.247914,0.9472474456000001,-0.30631875989999996,-0.01948978752
9744,97.257863,0.9954917431,-0.383741349,-0.07472100109
9745,97.267842,1.025980353,-0.44475755100000003,-0.1280018091
9746,97.277791,1.050868034,-0.4508975744,-0.17405447359999998
9747,97.28777,1.078962207,-0.4047069252,-0.2052864283
9748,97.297719,1.112625837,-0.29185640809999996,-0.24014592170000001
9749,97.307698,1.144144893,-0.1054636464,-0.2894910872
9750,97.317678,1.146268487,0.01003581285,-0.3343086839
9751,97.327626,1.119122386,-0.04882164672,-0.3542920053
9752,97.337606,1.074069977,-0.21738415960000002,-0.334577024
9753,97.347554,1.022482395,-0.3872301877,-0.27189552780000004
9754,97.357533,0.9316926003,-0.4660372436,-0.18725672359999998
9755,97.367482,0.7934950590000001,-0.4279732108,-0.1407685876
9756,97.377461,0.6473191977,-0.3088360429,-0.164897725
9757,97.387441,0.5410319567,-0.20377674699999998,-0.21215392649999998
9758,97.397389,0.44149205090000004,-0.1591119021,-0.2801805437
9759,97.407369,0.3304323852,-0.2270131856,-0.3273304701
9760,97.417317,0.21781274679999998,-0.39451068640000003,-0.33739134670000004
9761,97.427297,0.1062393337,-0.6227486134,-0.3042821288
9762,97.437276,0.03402953222,-0.8249810934,-0.2348421663
9763,97.447225,0.002217009664,-0.8947297931,-0.1538272053
9764,97.457204,-0.01795497909,-0.7818561792000001,-0.0932321623
9765,97.467153,-0.059459548439999996,-0.5257924795000001,-0.07774880528
9766,97.477132,-0.1585818678,-0.20883715149999998,-0.08837455511
9767,97.487081,-0.3905205727,0.1152778119,-0.1090699807
9768,97.49706,-0.7695744038,0.3641724288,-0.1362369061
9769,97.507039,-1.228956342,0.5397996902000001,-0.15468728539999999
9770,97.516988,-1.724858284,0.6698031425,-0.12013359369999999
9771,97.526967,-2.239614725,0.7143678665000001,-0.015283075159999998
9772,97.536916,-2.689915895,0.7760877012999999,0.1449891925
9773,97.546895,-3.026671648,0.8885048031999999,0.3527671397
9774,97.556844,-3.232719183,1.013428926,0.5679554939
9775,97.566823,-3.264452934,1.052880287,0.7538265586
9776,97.576802,-3.147087097,1.0461062190000001,0.8419901133
9777,97.586751,-2.995165348,1.176891923,0.8225684762000001
9778,97.59673,-2.8998069760000003,1.31935513,0.7729249001
9779,97.606679,-2.796026945,1.225505829,0.638004899
9780,97.616658,-2.647205114,0.8850114942,0.37227299810000003
9781,97.626607,-2.479022741,0.3844826221,0.03021393716
9782,97.636586,-2.334099293,-0.09887497127,-0.2990220487
9783,97.646565,-2.21600771,-0.4077718258,-0.521592319
9784,97.656514,-2.126014709,-0.506021142,-0.6034133434000001
9785,97.666493,-2.005554914,-0.39449515939999996,-0.5489698648
9786,97.676442,-1.840724707,-0.0008986964822,-0.3049186766
9787,97.686421,-1.94029808,-0.1971433014,-0.2510011196
9788,97.69637,-1.9481364490000002,-0.33938691020000006,-0.3428044021
9789,97.70633225,-1.784028769,-0.1941863,-0.3143362999
9790,97.71631225,-1.599920869,0.08681944013000001,-0.1525781155
9791,97.72626025,-1.6365174059999998,0.21883685890000001,-0.04786875844
9792,97.73624025,-1.703933835,0.2045615166,0.025468839330000003
9793,97.74618825,-1.6302633290000001,-0.0002086721361,0.13865078990000002
9794,97.75616825,-1.4301410909999999,-0.25683966280000003,0.26996964219999997
9795,97.76611625,-1.242139816,-0.348415941,0.35106050969999997
9796,97.77609625,-1.1229367259999998,-0.1373670548,0.38926222920000003
9797,97.78607525,-1.0694411990000001,0.2774769962,0.3781291544
9798,97.79602425,-1.032686114,0.6824772358,0.34760373829999996
9799,97.80600325,-0.9600185752,0.960237205,0.3220224679
9800,97.81595225,-0.8574731945999999,1.21574223,0.31684756280000004
9801,97.82593125,-0.7486881614,1.3924679759999998,0.33233091239999996
9802,97.83591025,-0.6101235151,1.4285534619999998,0.3060849607
9803,97.84585925,-0.4383826256,1.269806385,0.2317593247
9804,97.85583825,-0.22550396620000002,1.0106836559999999,0.1830748469
9805,97.86578725,-0.018050117419999998,0.7161077261,0.1456318647
9806,97.87576625,0.16644158960000002,0.4366005957,0.1066915244
9807,97.88571525,0.3681579232,0.2202637941,0.09046435356
