,Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
6541,33.190005,-3.552995205,-2.3989901540000003,-4.544194698
6542,33.194949,-2.868253708,-2.1284453869999997,-4.544194698
6543,33.200015,-1.6615760330000002,-1.936909199,-4.398148537
6544,33.204958,-0.5506663918,-2.123656988,-4.551377296
6545,33.209963,0.8906430602,-2.700659513,-5.671864032999999
6546,33.214968,2.291250944,-3.904942989,-8.051700592000001
6547,33.221011,4.151545525,-6.052541732999999,-9.574412346
6548,33.226992,6.641515732,-8.125920296,-6.191405773
6549,33.231997,8.451532364,-9.416395187,-2.67432332
6550,33.237002,8.305485725,-11.47540855,-0.27054479719999996
6551,33.242007,6.485892296,-13.33091545,0.4285621047
6552,33.247012,4.048594952,-14.82968521,0.8595184088
6553,33.251955,1.628057122,-15.65089607,0.9265560508
6554,33.25696,-0.282515794,-15.64610767,-0.06224924326
6555,33.261965,-1.4077905419999999,-15.19839191,-1.1204863790000001
6556,33.26697,-0.6847416759,-14.44182491,-1.752555609
6557,33.271975,0.3040636182,-14.08987713,-3.363853455
6558,33.27698,-0.3782838583,-14.35084534,-5.056553841
6559,33.281985,-1.113303781,-14.09945393,-5.640739441
6560,33.28699,-1.991975784,-13.21359921,-3.813963413
6561,33.291994,-3.174711466,-11.91354752,-0.3208230138
6562,33.296999,-4.189853191,-10.3405571,2.7509377
6563,33.302004,-4.9559974669999995,-8.765172005,3.734954596
6564,33.307009,-5.233725071,-7.060500622,2.293645144
6565,33.312014,-5.255272865,-6.047753333999999,0.08379705995
6566,33.316958,-4.668693542,-5.284003258,-1.388636947
6567,33.321963,-3.598485231,-4.924872875,-1.357512355
6568,33.328005,-1.7932571169999998,-4.8841714860000005,0.14844051
6569,33.332949,0.1580173075,-5.011064053,1.766920805
6570,33.338991,2.205059767,-5.995080947999999,3.107673883
6571,33.343996,2.516305923,-7.481880188,3.138798475
6572,33.349001,2.200271368,-9.160215378,2.200271368
6573,33.354006,2.331952572,-11.20965195,1.118092179
6574,33.359011,2.844311714,-12.40196514,-0.23942017559999998
6575,33.363772,3.6367924210000004,-13.23514652,-1.4030021430000001
6576,33.36896,4.836287498,-13.90791798,-1.9991583819999998
6577,33.373964,6.119579315,-14.33648014,-2.2433669569999997
6578,33.378969,7.431602001,-14.59505367,-2.360682964
6579,33.383974,8.188169478999999,-14.69800377,-2.281674147
6580,33.388979,7.867346764,-14.5088625,-1.8722656969999998
6581,33.393984,6.9695210460000006,-14.01805115,-1.108515382
6582,33.398989,5.765237807999999,-13.37640476,-0.3016694188
6583,33.403994,4.30956316,-12.5551939,0.1771709323
6584,33.408998,2.628833532,-11.85608673,0.1580173075
6585,33.414003,1.280897856,-11.14022064,-0.3064578176
6586,33.419008,0.2849099934,-10.38365269,-1.572990537
6587,33.424013,0.009576806799,-9.84974575,-2.6216509340000003
6588,33.428957,-0.4141969085,-9.583989143,-3.0214824680000003
6589,33.433962,-0.5746083856,-9.567230225,-2.60010314
6590,33.438906,-0.3663128614,-9.634267807,-1.8602947
6591,33.443972,0.2896983922,-9.777919769,-1.491587639
6592,33.448976,1.173158884,-9.955090522999999,-1.170764685
6593,33.453981,2.013523579,-10.00297451,-0.9504981041
6594,33.459963,2.3511061669999997,-10.00536919,-0.653617084
6595,33.464907,2.111685991,-9.983820915,-0.5722141862
6596,33.46985,1.89620769,-9.928754807,-0.4118026793
6597,33.474977,1.905784607,-9.751583099,-0.4022258818
6598,33.479982,1.927332401,-9.48343277,-0.5075707436
6599,33.484987,1.9728221890000002,-9.208099365,-0.7086837292
6600,33.489992,1.9991583819999998,-8.956708908,-0.8188169598999999
6601,33.494997,1.757344007,-8.724471092,-0.7757213712000001
6602,33.500002,1.4963760380000002,-8.549694061,-0.7158663273
6603,33.505983,1.180341482,-8.473079681,-0.9552865028
6604,33.510988,0.8164227605,-8.561665535,-1.256955862
6605,33.516969,0.6655880809,-8.640673637,-1.838746905
6606,33.521974,0.9289502501000001,-8.489839554,-2.214636564
6607,33.526979,1.297657371,-8.346187592,-2.375048161
6608,33.531984,1.798045516,-8.125920296,-2.291250944
6609,33.536989,2.276885748,-7.891288757000001,-1.963245392
6610,33.541994,2.3942017559999997,-7.793126582999999,-1.6424223180000002
6611,33.546999,2.303221941,-7.797914982000001,-1.453280449
6612,33.552003,2.049436569,-7.927201748,-1.350329757
6613,33.557008,1.800439715,-8.097189903,-1.4963760380000002
6614,33.561952,1.704671621,-8.200140953,-1.572990537
6615,33.567995,1.656787634,-8.255207062,-1.754949808
6616,33.573,1.683123827,-8.183381081,-1.798045516
6617,33.578004,1.56101954,-8.092401505,-1.632845521
6618,33.583009,1.493981838,-8.056488991,-1.41018486
6619,33.588014,1.446097851,-8.008605003,-1.146822572
6620,33.592958,1.3455413580000002,-8.018181801,-0.873883605
6621,33.599,1.297657371,-8.085219383,-0.47644615170000004
6622,33.604982,1.039083481,-8.116343497999999,-0.09097966552000002
6623,33.609987,0.8212111592,-8.154650688,-0.04548983276000001
6624,33.614992,0.7015010715000001,-8.190564156,-0.12210428710000001
6625,33.619996,0.8092401624,-8.178592682,-0.2992752194
6626,33.625001,1.273715258,-8.125920296,-0.6631938815
6627,33.630006,1.620874524,-8.180987358,-0.9074024558
6628,33.635011,1.838746905,-8.291120529,-1.082179189
6629,33.639955,2.04464817,-8.415618896,-1.290474772
6630,33.64496,2.2409727569999998,-8.511386871000001,-1.501164436
6631,33.649965,2.391807556,-8.623914719,-1.845929503
6632,33.65497,2.549824715,-8.609549522,-2.19308877
6633,33.659974,3.1172506810000002,-8.544905663,-2.703053713
6634,33.664979,3.323152065,-8.458714485,-3.0478186610000004
6635,33.669984,3.624821424,-8.377311707,-3.217807055
6636,33.674989,4.0509891510000005,-8.346187592,-3.19865346
6637,33.679994,4.369418144,-8.413225173999999,-2.9424738880000003
6638,33.684999,4.7093949319999995,-8.544905663,-2.389413357
6639,33.690004,4.958391666,-8.710105896,-1.843535304
6640,33.694947,5.23611927,-9.076418877,-1.5945383309999999
6641,33.700013,5.516240597,-9.375694275,-1.4030021430000001
6642,33.704957,5.635950565,-9.497797966,-1.2042834759999999
6643,33.709962,5.743690013999999,-9.516951561,-1.086967587
6644,33.714967,5.930437565,-9.437943459,-1.070208192
6645,33.719972,6.167463779,-9.428366661,-1.175553083
6646,33.724977,6.481103897000001,-9.442731857,-1.252167463
6647,33.729982,6.586448669,-9.550470352,-1.206677675
6648,33.734986,6.35421133,-9.844957352,-1.314416766
6649,33.739991,5.963956356000001,-10.17775154,-1.6304513219999999
6650,33.744996,5.480327606,-10.39322948,-2.035071373
6651,33.749818,4.850652695,-10.7140522,-2.585737944
6652,33.755006,3.9384617810000004,-11.12106705,-3.102885485
6653,33.760987,2.760514498,-11.51850414,-3.505111217
6654,33.765992,2.037465572,-11.78426075,-3.569754839
6655,33.770997,1.9608511919999998,-11.91354752,-3.363853455
6656,33.776002,2.552218914,-11.98297977,-3.009511471
6657,33.781007,3.782838583,-12.07874775,-2.236184359
6658,33.786012,4.841075897,-12.19127464,-1.4963760380000002
6659,33.790955,5.382165432000001,-12.31337929,-1.216254473
6660,33.79596,5.777208805,-12.47139645,-1.194706678
6661,33.800785,6.002263546,-12.67969227,-1.587355733
6662,33.805973,6.112396717,-12.83770943,-2.2984335419999997
6663,33.810978,6.148310184,-12.89277649,-3.095702887
6664,33.815982,6.10281992,-12.72757626,-3.538630009
6665,33.820987,6.224924564,-12.46660805,-3.64158082
6666,33.825992,6.212953568,-12.17930412,-3.734954596
6667,33.830997,6.071695328,-11.98776817,-4.0653543469999995
6668,33.836002,5.7317190170000005,-11.82496262,-4.319139957
6669,33.841007,4.932055473,-11.70285797,-4.553771496
6670,33.846988,3.268085241,-11.89439392,-5.260061264
6671,33.851993,2.262520552,-12.44984913,-6.002263546
6672,33.856937,1.211466074,-12.97417927,-6.390124321
6673,33.862003,-0.07422025502,-13.541605,-6.110002518
6674,33.867008,-1.333570361,-13.96059036,-5.1547164919999995
6675,33.872013,-2.11647439,-14.17606831,-3.512293816
6676,33.877994,-1.611297727,-14.31493187,-1.8722656969999998
6677,33.882999,-0.8116343617,-14.4944973,-0.6392518282
6678,33.888004,0.009576806799,-14.96136665,0.2346317619
6679,33.893009,0.6153098345,-15.52639771,0.8140285611
6680,33.898013,0.8212111592,-15.94538307,1.446097851
6681,33.902957,0.7086837292,-16.11776543,2.0925323959999997
6682,33.907962,0.6368576288000001,-16.03396797,2.559401512
6683,33.912967,0.9648633003,-15.5311861,2.504334927
6684,33.917972,1.44849205,-15.10741234,2.08295536
6685,33.922977,1.9680337909999999,-14.80574322,1.398213744
6686,33.928958,2.0614075659999997,-14.568717,0.2657563984
6687,33.933963,1.59932673,-14.47773743,-0.758961916
6688,33.938968,1.482010841,-14.35084534,-1.82198751
6689,33.943973,1.56101954,-14.23592377,-2.624045134
6690,33.948978,3.095702887,-13.75708294,-3.521870613
6691,33.953983,4.46039772,-13.50329781,-3.7972037789999997
6692,33.958987,4.292803763999999,-13.6301899,-3.722983599
6693,33.963992,3.971980572,-13.92707157,-3.687070608
6694,33.969974,3.2704794410000004,-14.30056667,-3.643975019
6695,33.974979,2.3942017559999997,-14.60941887,-3.775655985
6696,33.979983,1.3694833519999998,-14.70279217,-4.108449936
6697,33.984988,0.5147533417,-14.4897089,-3.4452562330000003
6698,33.989993,0.2896983922,-13.90312958,-2.382230759
6699,33.994998,0.6943184733,-12.37323475,-1.7621324059999999
6700,34.000003,1.4748282430000001,-10.81700325,-1.8315643069999998
6701,34.005984,2.48996973,-9.212887764,-1.975216389
6702,34.010989,2.8969841,-8.46589756,-2.1068975930000002
6703,34.015933,2.6886885169999997,-8.145073891000001,-1.8722656969999998
6704,34.021976,2.604891539,-7.721300602,-1.422155857
6705,34.02698,2.647987127,-7.539340973,-0.7661445141
6706,34.031985,2.1763293740000003,-7.546523571,0.11971008779999999
6707,34.03699,1.628057122,-7.501033783,0.5770025849
6708,34.041995,1.78128612,-6.993463039,0.5698199868
6709,34.047,2.0614075659999997,-6.428431511,0.4070142806
6710,34.052005,2.200271368,-6.02620554,0.2561795712
6711,34.05701,2.5067291259999998,-5.746084213,0.0
6712,34.061831,2.102109194,-5.58088398,-0.1867477298
6713,34.066958,1.589749932,-5.4875102039999994,-0.2178723514
6714,34.071963,1.302445769,-5.20020628,-0.1723825186
6715,34.076968,1.4030021430000001,-4.86741209,-0.3734954596
6716,34.081973,1.244984865,-4.788403511,-0.5770025849
6717,34.086978,1.233013868,-4.766855716999999,-0.6871358752
6718,34.091983,0.9672574997,-4.8267107010000005,-0.6799532771
6719,34.096988,0.5027823448,-4.872200489,-0.42616790530000004
6720,34.101992,0.06224924326,-4.812345505,-0.17956513170000002
6721,34.106997,-0.5099649428999999,-4.647145271,-0.1580173075
6722,34.111941,-0.9169792533,-4.5034933089999996,-0.1915361285
6723,34.117984,-1.45088625,-4.441244125,-0.3016694188
6724,34.122988,-1.6496049169999998,-4.3813891410000005,-0.1675941199
6725,34.127993,-1.7022774219999999,-4.302380562,0.08379705995
6726,34.132998,-1.6615760330000002,-4.197035789,0.43095630409999997
6727,34.138003,-1.5682021380000002,-4.156333923,0.8595184088
6728,34.142825,-1.3431471590000001,-4.118026733,1.312022567
6729,34.148013,-1.11569798,-4.170699596,1.556231141
6730,34.152957,-0.8451532125,-4.295197964,1.7357962130000002
6731,34.157962,-0.6679822803000001,-4.417302132,1.798045516
6732,34.162966,-0.44771572950000005,-4.5681366919999995,1.731007814
6733,34.167971,-0.2082955539,-4.67827034,1.455674648
6734,34.172976,-0.13168109949999998,-4.79319191,1.070208192
6735,34.177981,-0.08140286057999999,-4.836287498,0.6392518282
6736,34.182986,-0.06464344262999999,-4.817133903999999,0.07422025502
6737,34.187991,-0.1699883193,-4.730942726,-0.3351882398
6738,34.192996,-0.3280056417,-4.718971729,-0.6200982332
6739,34.198,-0.1628057212,-4.6184148789999995,-0.7613561153
6740,34.203005,0.174776718,-4.584896088,-0.9888052940000001
6741,34.20801,0.5674257874,-4.67827034,-1.314416766
6742,34.212954,1.086967587,-4.833893299,-1.855506301
6743,34.217959,1.845929503,-5.171475887,-2.918531895
6744,34.222964,2.327163935,-5.631162167,-4.0438065530000005
6745,34.227969,2.741360903,-6.2632317539999995,-5.521028996
6746,34.232912,2.770091295,-7.127538681,-7.4866685870000005
6747,34.237978,2.698265314,-8.092401505,-10.49378586
6748,34.242983,3.1651346680000003,-8.880094527999999,-14.65490818
6749,34.247988,4.458003521,-9.880870819,-18.75378227
6750,34.252993,6.347028732,-10.89122391,-17.55428696
6751,34.257998,8.765172005,-12.46181965,-12.75391293
6752,34.262942,9.682151794,-15.37556362,-8.767566681
6753,34.268008,9.375694275,-19.01953888,-7.790732384
6754,34.273012,9.572018623,-21.61006546,-9.799467087
6755,34.277956,10.30943298,-22.39775658,-13.12740803
6756,34.282961,10.24478912,-21.01390839,-15.07628822
6757,34.289004,8.355764388999999,-17.33162689,-13.09149456
6758,34.294009,6.493074893999999,-13.78102493,-10.54166985
6759,34.29999,4.09169054,-10.09634876,-8.075642586
6760,34.304995,2.473210335,-7.666234016000001,-6.631938934
6761,34.31,1.185129881,-5.901707172,-5.815515995
6762,34.315005,-0.03351882473,-4.86741209,-5.475539207000001
6763,34.320009,-1.072602391,-4.38378334,-5.793968201
6764,34.325014,-1.6663644309999999,-4.374206543000001,-6.64869833
6765,34.329958,-1.685518026,-4.8769888880000005,-7.292738438
6766,34.334963,-0.9983820915,-5.746084213,-7.503427982000001
6767,34.339968,0.059855043889999994,-7.235277653,-7.354987621
6768,34.34601,2.169146776,-9.469067574,-7.829039573999999
6769,34.350954,4.240131378,-11.48498535,-9.684545517
6770,34.355959,5.899312973,-13.87439919,-12.6389904
6771,34.360964,7.496245384,-16.19677544,-14.62378407
6772,34.365969,9.677363396,-17.80807304,-14.07790565
6773,34.370913,12.57195282,-18.1576252,-11.0037508
6774,34.375917,13.5128746,-16.76898956,-4.388571739
6775,34.380983,11.73158836,-14.31253815,2.346317768
6776,34.385988,7.831433773,-11.17613316,6.926425457000001
6777,34.390993,2.63601613,-7.697358607999999,9.715670586
6778,34.395998,-2.159569979,-3.9193081860000003,9.904812813
6779,34.401003,-6.399701117999999,0.2849099934,9.244012833
6780,34.406008,-8.259995461,2.135627985,10.09395409
6781,34.411013,-9.500192642,2.262520552,9.911994933999999
6782,34.415956,-10.98459721,1.41257906,5.432443619
6783,34.420961,-12.43308926,0.21068975329999998,-0.7445967197
6784,34.427004,-12.66772079,-1.460463047,-5.844246387
6785,34.432009,-11.88002872,-3.2752678389999996,-7.213729858
6786,34.437014,-10.37407589,-5.4156842229999995,-6.10281992
6787,34.441957,-7.443572998,-8.315062523,-3.268085241
6788,34.446962,-4.776432514,-10.69011021,-1.726219416
6789,34.451967,-1.877054095,-12.77785492,-0.8930372595999999
6790,34.456972,1.252167463,-14.66448498,-0.36152446270000005
6791,34.463014,5.130774021000001,-16.73786354,0.2873041928
6792,34.467958,7.929595947,-18.19114494,0.691924274
6793,34.472963,10.26873112,-19.1009407,1.7501614090000002
6794,34.477907,11.83214474,-19.23022842,2.382230759
6795,34.482973,11.59033012,-18.59576416,1.6424223180000002
6796,34.487978,9.921571732,-17.27177048,0.5530605912
6797,34.492983,8.106766701,-15.06671143,-0.8236053586
6798,34.497987,6.071695328,-12.52646351,-1.996764183
6799,34.502992,4.204218388,-10.11071396,-3.143586874
6800,34.507997,2.382230759,-8.123526573,-4.0509891510000005
6801,34.513002,0.7924807668000001,-6.64869833,-4.726154327
6802,34.518007,-0.5051765442,-5.68383503,-4.67827034
6803,34.523012,-1.065419793,-5.453991413,-3.9432501789999996
6804,34.528993,-1.170764685,-5.475539207000001,-2.389413357
6805,34.533998,-0.7493851184999999,-5.734113216,-0.8451532125
6806,34.538942,-0.21068975329999998,-6.335057735,0.5410895943999999
6807,34.544008,0.3782838583,-7.137115478999999,1.302445769
6808,34.549013,1.1420341729999999,-7.967903137,1.556231141
6809,34.553957,1.82198751,-9.009381293999999,1.505952835
6810,34.558961,2.7437551019999997,-10.09634876,1.134851575
6811,34.563966,3.653551817,-10.58237171,0.7900865673999999
6812,34.568971,4.340687752,-11.10909557,0.4979939461
6813,34.573976,4.565742493,-11.56159973,0.1292868853
6814,34.578981,4.101267338,-11.98297977,-0.38786068560000003
6815,34.583986,3.557783842,-12.27746677,-0.7350199223
6816,34.588991,2.576161146,-12.48336792,-1.254561663
6817,34.593996,2.123656988,-12.43308926,-1.3862427469999998
6818,34.599,2.049436569,-12.31337929,-1.2042834759999999
6819,34.604005,2.087743998,-12.12902546,-1.051054597
6820,34.60901,2.214636564,-11.8824234,-0.9528923035
6821,34.613954,2.303221941,-11.53047562,-0.921767652
6822,34.618959,2.41574955,-11.13543224,-1.007958889
6823,34.623964,2.422932148,-10.6398325,-1.1204863790000001
6824,34.628969,2.260126352,-10.29985619,-1.321599364
6825,34.633973,2.006340981,-9.87608242,-1.769315004
6826,34.638978,1.833958507,-9.526528358,-2.1045033930000003
6827,34.643983,1.8076223130000002,-9.198522568,-2.070984364
6828,34.649965,1.704671621,-8.923190117,-1.8579005
6829,34.65497,1.580173135,-8.760383606,-1.7501614090000002
6830,34.659913,1.4413094519999998,-8.700529099,-1.577778935
6831,34.664979,1.1276689770000001,-8.690952301,-1.388636947
6832,34.669984,0.9959878922,-8.66940403,-1.37666595
6833,34.674989,0.940921247,-8.73404789,-1.462857246
6834,34.679994,1.00556469,-8.762778282000001,-1.5658079390000001
6835,34.684999,1.254561663,-8.712499618999999,-1.5275006290000002
6836,34.690004,1.628057122,-8.585607528999999,-1.230619669
6837,34.695008,2.109291792,-8.353369713,-0.6967126726999999
6838,34.700013,2.358288765,-8.269572258,-0.2537853718
6839,34.704957,2.410961151,-8.195352554,0.1915361285
6840,34.709962,2.212242365,-8.152256966,0.7062895298
6841,34.714967,2.035071373,-8.169015884,0.9576807022
6842,34.719972,1.829170108,-8.334216117999999,0.8379706144
6843,34.724977,1.824381709,-8.43956089,0.3926490843
6844,34.729859,1.9033904080000001,-8.418013573,-0.36152446270000005
6845,34.734986,1.8626888990000001,-8.410830498,-0.6823474765
6846,34.739991,1.6304513219999999,-8.420407295,-1.055842996
6847,34.744996,1.45088625,-8.276755332999999,-1.177947283
6848,34.750001,1.254561663,-8.135497093,-1.254561663
6849,34.755006,1.036689281,-8.058882713,-1.357512355
6850,34.75995,0.873883605,-8.058882713,-1.3718775509999999
6851,34.764955,0.7230489254000001,-8.042123795,-1.223437071
6852,34.769959,0.5674257874,-8.015787125,-0.8475474118999999
6853,34.774964,0.3351882398,-7.965508937999999,-0.48123455049999997
6854,34.781007,0.09576806426000001,-7.95832634,-0.4596867263
6855,34.786012,-0.02394201607,-7.903259754,-0.8092401624
6856,34.790955,-0.004788403399,-7.912836552000001,-1.297657371
6857,34.79596,0.1699883193,-7.92001915,-1.8052281140000002
6858,34.800907,0.7374141216,-7.999027729,-2.367865562
6859,34.805973,1.59932673,-8.262390137,-2.918531895
6860,34.810978,2.434903145,-8.429984093,-3.0885202880000002
6861,34.815982,3.3542766569999998,-8.47786808,-3.0071172710000003
6862,34.820987,4.161122322,-8.451532364,-2.7437551019999997
6863,34.825992,4.750096321,-8.42759037,-2.272097349
6864,34.830997,5.233725071,-8.379706383,-1.628057122
