,Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
3120,15.888001,1.881842494,-9.622296333,0.9983820915
3121,15.892945,0.9145850539,-8.331821442,0.9026140571
3122,15.898987,-0.19632454219999998,-7.0413470270000005,0.7158663273
3123,15.903992,-0.9145850539,-6.416460514,0.5291185975
3124,15.908997,-1.63763392,-6.16506958,0.6105214357
3125,15.914002,-2.035071373,-6.191405773,1.031900883
3126,15.919007,-2.3942017559999997,-6.416460514,1.41018486
3127,15.924012,-2.7174189089999996,-6.768408298,0.9935936928
3128,15.929016,-2.592920542,-6.9838862420000005,0.4860229492
3129,15.93396,-2.169146776,-7.350199223,0.2274491638
3130,15.938965,-1.539471745,-7.824251175,0.2322375625
3131,15.94397,-0.8619126081,-8.408436775,0.7422025204000001
3132,15.948975,-0.06943184882,-8.949525833,1.48679924
3133,15.953919,0.9433154464,-9.612719536,2.152387381
3134,15.958985,2.264914751,-10.22563553,2.367865562
3135,15.963989,3.282450438,-10.98699188,2.420537949
3136,15.968994,3.82593441,-11.42034245,2.04464817
3137,15.973999,4.412513733,-11.3173914,1.429338455
3138,15.979981,4.630385876,-10.699687,1.15400517
3139,15.984986,4.259284973,-10.23042393,1.029506683
3140,15.98999,3.847482204,-9.749189377,0.9026140571
3141,15.994995,3.3590650560000004,-9.212887764,0.8164227605
3142,16.000977,2.885013103,-8.379706383,0.8475474118999999
3143,16.005982,2.7509377,-7.898471355,0.6392518282
3144,16.010986,2.571372509,-7.661445617999999,0.3758896589
3145,16.015991,2.516305923,-7.4507555960000005,0.4165911078
3146,16.020996,2.226607561,-7.575253963,0.7781155705
3147,16.026001,1.948880196,-7.900865555,1.240196466
3148,16.031006,2.011129379,-8.221688271,1.618480325
3149,16.036011,2.365471363,-8.453926086000001,1.845929503
3150,16.040955,2.8299465180000003,-8.453926086000001,1.975216389
3151,16.04596,3.0885202880000002,-8.425195694,2.0614075659999997
3152,16.050964,3.040636063,-8.377311707,2.23139596
3153,16.055969,2.703053713,-8.470685958999999,2.45405674
3154,16.060974,2.33913517,-8.425195694,2.272097349
3155,16.065979,1.97042799,-8.305485725,1.7621324059999999
3156,16.070984,1.754949808,-8.192957878,1.288080573
3157,16.076965,1.5514427419999999,-8.121131897,0.9864110947
3158,16.08197,1.41018486,-8.06127739,0.921767652
3159,16.086975,1.2042834759999999,-8.145073891000001,0.9744400978
3160,16.09198,1.086967587,-8.274360657,1.158793569
3161,16.096985,1.18991828,-8.228871346,1.520318031
3162,16.10199,1.362300754,-8.226476669,1.9608511919999998
3163,16.106995,1.55862534,-8.283937454,2.3989901540000003
3164,16.111999,1.731007814,-8.360552788,2.518700123
3165,16.117004,1.838746905,-8.475474358,2.425326347
3166,16.122009,1.8890250919999998,-8.602366447,2.102109194
3167,16.127014,1.989581585,-8.777143478,1.606509328
3168,16.132019,1.9440917969999998,-8.954314232,1.1492167709999999
3169,16.136902,1.836352706,-9.06205368,0.758961916
3170,16.141968,1.82198751,-9.114726067000001,0.5985504389
3171,16.146972,1.810016513,-9.167398452999999,0.3423708379
3172,16.153015,1.7190368180000002,-9.337387085,0.1244984865
3173,16.157959,1.604115129,-9.595960617000001,0.181959331
3174,16.162903,1.462857246,-9.962273598,0.29209262129999997
3175,16.167968,1.6424223180000002,-10.25436592,0.8283938169
3176,16.172973,1.9584569930000002,-10.35971069,1.4389152530000002
3177,16.177978,2.207453966,-10.42914295,1.9991583819999998
3178,16.182983,2.030282974,-10.46026707,2.367865562
3179,16.187988,1.905784607,-10.3405571,2.317587137
3180,16.192993,1.850717902,-10.35731697,1.7453730109999999
3181,16.197998,1.6424223180000002,-10.7140522,1.067813993
3182,16.203003,1.644816518,-11.33175659,0.6751648784000001
3183,16.208007,2.0207061769999997,-11.67891598,0.5195417404
3184,16.213012,2.358288765,-12.13142014,0.6631938815
3185,16.218017,2.523488522,-12.64138508,1.273715258
3186,16.222961,2.6791117190000002,-12.78503704,1.434126854
3187,16.227966,2.865859509,-12.6437788,1.1276689770000001
3188,16.232971,2.906560898,-12.40435886,1.1971008779999999
3189,16.237976,2.865859509,-12.16015053,1.290474772
3190,16.24298,3.059789658,-11.88481712,1.4389152530000002
3191,16.247985,3.4045548439999997,-11.52089882,1.63523972
3192,16.25299,3.722983599,-11.28626728,2.094926596
3193,16.257995,4.163516521,-11.36767006,2.580949545
3194,16.263,4.8841714860000005,-11.62863731,2.513911724
3195,16.268005,5.94719696,-11.9805851,2.427720547
3196,16.27301,6.43082571,-12.16493893,2.683900118
3197,16.278015,6.533776283,-12.11944866,3.2225954530000003
3198,16.283019,6.4212489129999994,-11.82017422,3.7732617860000004
3199,16.287963,6.033388137999999,-11.71004009,4.350264548999999
3200,16.292968,5.463568211,-11.83214474,4.769249916000001
3201,16.297973,5.188235283,-12.02607536,4.874594688
3202,16.302978,5.453991413,-11.84411621,4.6184148789999995
3203,16.307983,5.978321552000001,-11.37724686,4.3813891410000005
3204,16.312988,6.2632317539999995,-11.03487587,4.465186119
3205,16.317992,6.007051945,-10.9295311,4.783615112
3206,16.323974,4.656722069,-11.64779091,5.714959621
3207,16.328979,3.426102638,-12.60068321,6.332663536
3208,16.333984,2.346317768,-13.48414421,6.332663536
3209,16.339965,0.7829039693000001,-14.42506504,5.882553577
3210,16.34497,-0.4596867263,-15.06192303,5.647922039
3211,16.349975,-1.532289028,-15.43062973,5.068524837
3212,16.35498,-2.370259762,-15.32289124,3.615244627
3213,16.359985,-2.901772499,-14.86559868,1.8171991109999999
3214,16.365966,-3.2704794410000004,-14.07790565,-0.1651999205
3215,16.370971,-3.6750996110000003,-13.63258457,-1.398213744
3216,16.375976,-4.149151325,-13.57751751,-2.418143749
3217,16.380981,-4.589684486,-13.72835255,-3.241749048
3218,16.386962,-4.584896088,-14.15691471,-3.6942532060000004
3219,16.391967,-4.276044369,-14.592659,-3.062183857
3220,16.396972,-3.069366693,-14.8775692,-2.190694571
3221,16.401977,-1.8650830980000002,-15.32528496,-0.5554547906
3222,16.406982,-0.5195417404,-15.7322998,1.079784989
3223,16.411986,0.8906430602,-15.87834549,2.41574955
3224,16.416991,1.951274395,-15.76342392,3.347094059
3225,16.421996,2.379836559,-15.61498356,3.392583847
3226,16.427001,2.11647439,-15.4569664,2.33913517
3227,16.432006,2.1619641780000003,-15.34204483,2.126051188
3228,16.437011,2.645592928,-15.07149982,2.26970315
3229,16.442016,3.1316158769999998,-14.7650423,2.149993181
3230,16.446959,3.174711466,-14.5639286,1.829170108
3231,16.451964,2.9712042810000003,-14.42027664,1.563413739
3232,16.456969,2.41574955,-14.38436413,1.4389152530000002
3233,16.461974,1.429338455,-14.32690334,1.079784989
3234,16.468017,0.2274491638,-14.09945393,0.5722141862
3235,16.47296,-0.3256114423,-13.44583702,0.13168109949999998
3236,16.477965,-0.4860229492,-12.57913589,-0.08858546615
3237,16.48297,-0.4141969085,-11.66215611,-0.03351882473
3238,16.489013,-0.009576806799,-10.51293945,-0.0718260482
3239,16.494994,0.2178723514,-9.519346237,0.1125274822
3240,16.500975,-0.06464344262999999,-9.038111687,0.2466027737
3241,16.50598,-0.2537853718,-8.688557625,0.35673606399999996
3242,16.510985,-0.2801215947,-8.281543732000001,0.4141969085
3243,16.51599,-0.0718260482,-7.876923561,0.33758243920000003
3244,16.521971,0.42137950659999995,-7.481880188,0.323217243
3245,16.526976,0.9002198576999999,-7.1754226679999995,-0.052672438319999994
3246,16.531981,1.00317049,-6.727706909,-0.3519476354
3247,16.536986,1.161187768,-6.191405773,-0.5841852427
3248,16.54193,1.314416766,-5.808333397,-0.806845963
3249,16.546996,1.211466074,-5.626373768,-1.103726983
3250,16.552001,1.185129881,-5.46596241,-1.350329757
3251,16.557006,1.247379065,-5.240907668999999,-1.398213744
3252,16.56201,1.019929886,-5.0134582519999995,-1.1971008779999999
3253,16.567015,0.6823474765,-4.90811348,-0.9816226959000001
3254,16.571959,0.09576806426000001,-4.836287498,-0.7158663273
3255,16.576964,-0.4501099288,-4.6255974769999995,-0.4046200812
3256,16.581969,-0.8188169598999999,-4.350264548999999,-0.2777273953
3257,16.586974,-1.091755986,-3.967192173,-0.23942017559999998
3258,16.591979,-1.381454349,-3.488351822,-0.2130839527
3259,16.596983,-1.953668594,-2.875436306,-0.36152446270000005
3260,16.601866,-2.375048161,-2.422932148,-0.5722141862
3261,16.606993,-2.6862943169999998,-2.133233786,-0.8403648137999999
3262,16.611998,-2.760514498,-1.6663644309999999,-1.051054597
3263,16.617003,-2.8323407169999997,-1.41018486,-1.280897856
3264,16.622987,-2.9592332839999997,-1.170764685,-1.4030021430000001
3265,16.627992,-2.870647907,-0.9744400978,-1.460463047
3266,16.632997,-2.391807556,-0.7733271718000001,-1.5514427419999999
3267,16.638002,-1.9033904080000001,-0.6153098345,-1.5346833469999999
3268,16.643006,-1.4077905419999999,-0.4836287498,-1.5538369419999998
3269,16.648011,-0.9050082564,-0.44292730090000004,-1.5442601440000001
3270,16.653016,-0.5291185975,-0.4955997467,-1.5825673340000002
3271,16.658998,-0.1125274822,-0.6847416759,-1.5131354330000002
3272,16.664002,0.141257897,-1.094150186,-1.15400517
3273,16.669984,0.6464344859000001,-1.89620769,-0.8379706144
3274,16.674989,1.122880578,-2.698265314,-0.2513911724
3275,16.679994,1.939303398,-3.658340216,1.101332784
3276,16.684876,2.288856745,-4.525041103,2.504334927
3277,16.689881,2.205059767,-5.489904404,3.7205893989999996
3278,16.695008,2.291250944,-6.308721542000001,4.896142483
3279,16.700013,2.765302896,-6.912060261000001,6.493074893999999
3280,16.705018,3.126827478,-7.711723804,8.379706383
3281,16.709962,3.143586874,-8.652645111,10.62786102
3282,16.714967,2.885013103,-10.25675964,13.69243908
3283,16.719972,2.930502892,-12.00452709,16.46731949
3284,16.724976,3.6894648080000003,-14.83926201,19.23022842
3285,16.729981,3.12203908,-19.34275627,22.97476006
3286,16.734986,0.5674257874,-25.23009682,26.80308723
3287,16.739991,-1.532289028,-30.45424652,27.50937843
3288,16.744996,-1.256955862,-32.24510956,24.62436485
3289,16.74994,2.360682964,-27.69851875,19.3355732
3290,16.755006,4.920084476,-21.78005219,14.37478733
3291,16.760011,5.772420406,-16.28536034,9.442731857
3292,16.765015,5.5042696,-11.42034245,5.664681435
3293,16.769776,4.338293552,-5.944802761,3.129221678
3294,16.774964,3.349488258,-3.0238766669999997,2.501940727
3295,16.779969,2.178723574,0.4453215301,1.927332401
3296,16.784974,1.1492167709999999,3.7732617860000004,2.1140801909999998
3297,16.789979,1.048660398,5.391742229,3.993528366
3298,16.794984,1.678335428,5.42765522,6.742072105
3299,16.799988,3.79480958,3.406949043,6.775590897000001
3300,16.804993,5.082890034,-0.39504328369999997,4.072536945
3301,16.809998,5.810727596,-4.654327868999999,-0.248996973
3302,16.815003,5.937620162999999,-9.576807022,-4.036623955
3303,16.820008,5.3869538310000005,-13.20641613,-4.261679173
3304,16.825013,4.491522312,-16.24944687,-3.699041605
3305,16.830018,2.985569477,-18.66759109,-3.6894648080000003
3306,16.834962,0.8403648137999999,-20.73618126,-4.563348293
3307,16.839966,-0.5267243981,-22.56774521,-5.7532668110000005
3308,16.844971,-0.42616790530000004,-23.95398712,-5.090072632
3309,16.849976,0.3351882398,-25.4934597,2.425326347
3310,16.854981,-1.096544385,-27.20052528,15.87834549
3311,16.860962,-4.304774761,-28.61789322,31.2179966
3312,16.865967,-5.0134582519999995,-26.2691803,30.80140495
3313,16.870972,-5.403713226,-20.31001282,15.95256615
3314,16.875916,-6.299144745,-13.34049225,-4.5370121
3315,16.880982,-7.287950039,-6.335057735,-18.36592102
3316,16.885987,-9.931148529,-0.43335050340000003,-20.31958961
3317,16.891968,-12.43308926,5.856217384,-15.04755783
3318,16.896973,-12.44027233,10.09156036,-3.112462282
3319,16.901978,-9.976638794,10.97023201,2.001552582
3320,16.906983,-6.361393929,8.372523308,-0.9121908545
3321,16.912964,-1.9847931859999999,1.541865945,-7.80509758
3322,16.917969,0.43335050340000003,-4.244919777,-11.30542088
3323,16.922974,1.9440917969999998,-9.198522568,-11.52089882
3324,16.927979,2.9688100810000004,-13.06276417,-11.24317074
3325,16.932984,3.749319792,-16.18001556,-10.83615685
3326,16.937989,5.104437828,-19.34993744,-5.549759387999999
3327,16.942993,6.296750546,-21.78962898,1.383848548
3328,16.947998,7.235277653,-23.79836464,6.454767704
3329,16.953003,7.776367187999999,-24.62675858,7.611167431
3330,16.958008,8.322244644,-24.09045792,5.3725886339999995
3331,16.963013,8.990227699,-21.93088722,2.633621931
3332,16.968018,9.229647636000001,-17.80567741,0.02394201607
3333,16.972962,7.8386163710000005,-14.41309452,-0.6871358752
3334,16.977967,5.652710438,-11.47540855,-0.3926490843
3335,16.982971,3.313575268,-9.200917244,0.141257897
3336,16.989014,0.7469909190999999,-7.098807812,0.7781155705
3337,16.994019,-0.9241618514,-5.91128397,1.134851575
3338,16.998963,-2.420537949,-5.054159641,1.56101954
3339,17.003967,-3.6176388260000003,-4.647145271,2.0183119769999998
3340,17.008972,-4.972756863,-4.771644115,2.145204782
3341,17.013977,-5.607220172999999,-5.0062756539999995,2.0757727619999997
3342,17.018982,-5.583278179,-5.418078423,1.7764976019999998
3343,17.024963,-5.202600479,-6.380547523,1.043871999
3344,17.029968,-4.072536945,-7.094019413,0.3782838583
3345,17.034973,-2.410961151,-7.76679039,0.383072257
3346,17.039978,-1.249773264,-8.446743965,0.4357447028
3347,17.044983,-0.04548983276000001,-9.052476882999999,0.8619126081
3348,17.049988,1.362300754,-9.969455718999999,1.529894829
3349,17.054993,2.279279947,-10.73081207,1.8531121019999999
3350,17.059998,3.287238836,-11.29584408,1.8914192909999998
3351,17.065002,4.259284973,-11.62624359,1.7597382069999998
3352,17.070007,5.044582844,-11.72919369,1.5227122309999999
3353,17.075012,5.916072369,-11.45386124,1.067813993
3354,17.080017,5.755661011,-11.01572227,0.605733037
3355,17.084961,4.94642067,-9.84974575,0.36152446270000005
3356,17.089966,3.7205893989999996,-8.769960402999999,0.2633621991
3357,17.094971,2.683900118,-7.922413349,0.01197100803
3358,17.099975,1.97042799,-7.536946774,-0.12210428710000001
3359,17.10498,1.424550056,-7.592013359,0.27054479719999996
3360,17.110962,1.491587639,-7.793126582999999,1.216254473
3361,17.115906,1.8650830980000002,-7.979874134,2.123656988
3362,17.120972,2.516305923,-8.197746277,2.7174189089999996
3363,17.127014,3.1100680830000003,-8.224082947000001,2.841917515
3364,17.132019,3.260902643,-8.051700592000001,2.683900118
3365,17.136963,3.0286650660000003,-7.790732384,2.355894566
3366,17.141968,2.549824715,-7.599195957,2.121262789
3367,17.14685,1.9776105880000001,-7.539340973,1.8866308930000002
3368,17.151916,1.290474772,-7.608773232000001,1.611297727
3369,17.157959,0.7493851184999999,-7.7955207820000005,1.606509328
3370,17.162964,0.6775590777,-7.922413349,1.769315004
3371,17.169006,0.7757213712000001,-7.943961142999999,1.786074519
3372,17.174011,0.9768342972,-7.9535379410000004,1.37666595
3373,17.179016,1.1420341729999999,-8.137891769,1.010353088
3374,17.18396,1.18991828,-8.487444878,0.7517793179000001
3375,17.188965,1.249773264,-8.777143478,0.586579442
3376,17.195007,1.316810966,-8.925583839,0.39504328369999997
3377,17.200988,1.48679924,-8.949525833,0.4046200812
3378,17.205993,1.563413739,-9.002198219,0.5698199868
3379,17.210998,1.5658079390000001,-9.033323288,0.6177040339000001
3380,17.21698,1.517923832,-9.054870605,0.4525041282
3381,17.221984,1.4389152530000002,-9.191340446,0.3303998411
3382,17.226989,1.37666595,-9.409213066,0.3926490843
3383,17.231994,1.335964561,-9.782708168,0.691924274
3384,17.237976,1.1276689770000001,-10.15620327,0.9959878922
3385,17.24298,0.8690952062999999,-10.45787334,1.252167463
3386,17.247985,0.7302315235,-10.74757099,1.7597382069999998
3387,17.25299,0.5195417404,-11.00135708,2.090138197
3388,17.257995,0.117315881,-11.22641182,2.202665567
3389,17.263,-0.0023942017,-11.20007515,2.535459518
3390,17.268005,-0.12210428710000001,-10.98459721,2.810792685
3391,17.27301,-0.3663128614,-10.83376312,2.7844564910000003
3392,17.278015,-0.4860229492,-10.83136845,2.1619641780000003
3393,17.283019,-0.4979939461,-11.03726959,0.8499416112999999
3394,17.289001,-0.5195417404,-11.56638813,-0.038307227189999994
3395,17.294982,-0.3423708379,-12.38759995,0.6440402865
3396,17.299926,0.2585737705,-12.74194145,1.328781962
3397,17.304992,1.048660398,-12.8353157,1.8698714969999999
3398,17.309936,1.74776721,-12.69166279,1.5705963369999998
3399,17.315002,2.346317768,-12.5647707,0.7110779285
3400,17.320007,2.7772738930000003,-12.42111874,0.17956513170000002
3401,17.325012,3.177105665,-12.47379112,-0.05746084079
3402,17.330016,3.6272156239999997,-12.76109505,-0.02394201607
3403,17.33496,3.950432777,-13.21120453,0.1029506698
3404,17.339965,4.19464159,-13.57512379,0.3687070608
3405,17.34497,4.197035789,-13.57272911,0.85473001
3406,17.349975,3.950432777,-13.14656162,1.7357962130000002
3407,17.35498,3.701435804,-12.89517021,2.767697096
3408,17.359924,3.648763418,-12.91193008,4.120420933
3409,17.364989,3.9743747710000004,-12.99572659,5.525817394
3410,17.369994,4.57771349,-13.04600525,6.689399719
3411,17.374999,5.188235283,-13.02685165,7.484274387
3412,17.380004,5.691017627999999,-12.9430542,7.9894509320000004
3413,17.385985,6.052541732999999,-12.76588345,7.433996201
3414,17.39099,6.423643112000001,-12.38999367,5.68144083
3415,17.395995,6.3206925389999995,-12.53364563,4.563348293
3416,17.401,5.552153587,-13.16332054,4.173093796
3417,17.406005,4.730942726,-13.56075859,4.175487995
3418,17.41101,3.8666357989999995,-13.6062479,4.419696331
3419,17.416015,2.604891539,-13.51047993,4.903325081
3420,17.42102,1.1492167709999999,-13.5272398,5.8322753910000005
3421,17.427001,-0.19393034280000002,-13.65413189,6.24168396
3422,17.432006,-0.7398083209999999,-13.73074722,5.7317190170000005
3423,17.437011,-0.8164227605,-13.75708294,4.596867085
3424,17.442992,-1.010353088,-13.8025732,2.928108692
3425,17.447997,-1.290474772,-13.76187134,1.1971008779999999
3426,17.453002,-1.738190413,-13.61821938,-0.6967126726999999
3427,17.458007,-2.291250944,-13.45780754,-2.236184359
3428,17.463012,-2.700659513,-13.5368166,-2.980781078
3429,17.468017,-2.9664158819999997,-13.9055233,-3.263296843
3430,17.47296,-2.985569477,-14.11621284,-3.4691982269999997
3431,17.477965,-3.0526070589999996,-14.16888523,-2.662352324
3432,17.48297,-2.279279947,-13.8911581,-1.5945383309999999
3433,17.487975,-1.491587639,-13.76905441,-0.1292868853
3434,17.49298,-0.7829039693000001,-13.72356415,1.268926859
3435,17.497985,0.1388636976,-13.58470058,2.248155355
3436,17.502868,1.043871999,-13.48893261,3.0286650660000003
3437,17.507994,0.9576807022,-13.62779617,3.1340100769999997
3438,17.513976,0.6584054828,-13.9103117,3.141192675
3439,17.520018,0.1244984865,-14.07311726,2.6910827160000004
3440,17.524962,0.107739076,-13.97495556,2.1045033930000003
3441,17.529967,0.2609679997,-13.66131496,1.915361404
