,Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
5232,26.87329415,-1.8270978930000001,-0.9633345007999999,0.669508338
5233,26.87829915,-1.743409395,-0.9010262489,0.6951646209000001
5234,26.88330415,-1.68232286,-0.8197811842,0.6976081132999999
5235,26.88830915,-1.631010175,-0.7214318514,0.6762278079999999
5236,26.89313115,-1.609019041,-0.5571091175,0.6517932415
5237,26.89831915,-1.610240817,-0.48991394039999997,0.6401867867000001
5238,26.90332415,-1.6334536080000002,-0.4667010605,0.6371324657999999
5239,26.90930515,-1.67560339,-0.5510004759,0.6505714655
5240,26.91528615,-1.712255239,-0.6658431292,0.6615670322999999
5241,26.92029115,-1.7342463730000002,-0.8588765264,0.6621779203
5242,26.92529615,-1.744631171,-1.002429843,0.6603453159
5243,26.93024015,-1.736689925,-1.092227101,0.6426302195
5244,26.93530615,-1.704924941,-1.117883444,0.617584765
5245,26.94031115,-1.663386106,-1.128878951,0.5949827433
5246,26.94531615,-1.58947134,-1.081842303,0.5858197808
5247,26.95032015,-1.44042027,-0.9236282706000001,0.6096435189
5248,26.95532515,-1.302364707,-0.7189884186,0.6273586154
5249,26.96130715,-1.13559854,-0.4080579877,0.6383541822
5250,26.96631215,-1.007316828,-0.1942551434,0.6383541822
5251,26.97131715,-0.9144652486,-0.05070181563,0.6322455406
5252,26.97632115,-0.8552113175,0.027488935739999994,0.6230825782
5253,26.98230315,-0.8265006542000001,0.056199602779999996,0.5760459304
5254,26.98730815,-0.8118399381999999,0.026878070089999997,0.5198463202
5255,26.99219015,-0.8045095205,-0.1459967941,0.444709897
5256,26.99731715,-0.8008443117,-0.28344148399999997,0.41172316670000003
5257,27.00232215,-0.7935139537,-0.47342056039999997,0.39278635380000004
5258,27.00732715,-0.779464066,-0.6432411075,0.3872885704
5259,27.01227115,-0.7611380816,-0.7916813493000001,0.37323865289999997
5260,27.01727615,-0.7434229851,-0.8906415105,0.3591887653
5261,27.02228115,-0.7342600226,-0.9462302923,0.34452798960000003
5262,27.02728615,-0.7177666426,-0.9694431424,0.32559117670000004
5263,27.03229015,-0.6939429045000001,-0.8588765264,0.31398472190000004
5264,27.03729515,-0.6676757336,-0.6835582256,0.3054326177
5265,27.04230015,-0.6414085031,-0.45326200130000005,0.290771842
5266,27.04730515,-0.5882632136,-0.2296853364,0.2767219543
5267,27.05231015,-0.5131267905,-0.07513642311,0.2437352389
5268,27.05731515,-0.4233296216,-0.031154127789999996,0.2144137025
5269,27.06232015,-0.3298672438,-0.1404990107,0.17226399480000001
5270,27.06732515,-0.2858849466,-0.29138273,0.1435533315
5271,27.07226815,-0.2498438805,-0.46181413530000004,0.1191187203
5272,27.07727315,-0.19975294170000002,-0.5980370641,0.08735372871
5273,27.08227815,-0.1459967941,-0.6609562039,0.023212879900000004
5274,27.08728315,-0.08429940045,-0.6640105247,-0.06597344577
5275,27.09228815,-0.0006108652451,-0.6359107494,-0.1673770845
5276,27.09729315,0.12889257070000001,-0.5241223574,-0.2755002379
5277,27.10229815,0.2755002379,-0.38301250340000004,-0.3402519524
5278,27.10730315,0.45326200130000005,-0.1881465018,-0.39278635380000004
5279,27.11224615,0.6554583907,0.0262672063,-0.4667010605
5280,27.11731215,0.87414819,0.22602014239999998,-0.5485569835
5281,27.12231715,1.089783549,0.39278635380000004,-0.6316346526
5282,27.12732215,1.328631878,0.4813618064,-0.7324274181999999
5283,27.13232715,1.460578799,0.4105014503,-0.7935139537
5284,27.13727115,1.5552629230000001,0.2565633953,-0.8203920126
5285,27.14227615,1.644449234,0.1209513173,-0.8026769161
5286,27.14728015,1.765400529,0.06963863968999999,-0.7770205736
5287,27.15228515,1.9083430769999998,0.03787364438,-0.7018841505
5288,27.15729015,2.134363174,-0.1191187203,-0.6157521604999999
5289,27.16211215,2.377487421,-0.3310889602,-0.5943718553
5290,27.16730015,2.609005451,-0.6126978397,-0.6218608022
5291,27.17230515,2.671313763,-0.7904596329000001,-0.6621779203
5292,27.17731015,2.6627616880000002,-0.9669997095999999,-0.7049384713
5293,27.18231515,2.61267066,-1.177137375,-0.7617489695999999
5294,27.18731915,2.5332582,-1.381166339,-0.7953465581
5295,27.19226315,2.450791359,-1.524719596,-0.8100073338
5296,27.19726815,2.3432791230000003,-1.597412586,-0.8252789378000001
5297,27.20227315,2.282192469,-1.591914773,-0.8564330935
5298,27.20831515,2.227214575,-1.576643229,-0.8833111525
5299,27.21325915,2.220495224,-1.587027907,-0.87414819
5300,27.21832515,2.251038313,-1.6065756080000002,-0.8161159754
5301,27.22326915,2.365881205,-1.616349459,-0.7373143434999999
5302,27.22827415,2.5754079819999998,-1.610240817,-0.6633996367
5303,27.23431615,2.948646545,-1.58275187,-0.5711590052000001
5304,27.23932115,3.266907215,-1.55281949,-0.4813618064
5305,27.24432615,3.568674803,-1.448972344,-0.37995818259999997
5306,27.24927015,3.671300173,-1.324355841,-0.3176499307
5307,27.25415315,3.480710268,-0.9731083512,-0.2382374406
5308,27.25915815,3.425732374,-0.9022479653000001,-0.2272418737
5309,27.26422315,3.134960413,-0.626136899,-0.18570303920000003
5310,27.26928915,2.79470849,-0.42088615890000003,-0.1655444801
5311,27.27429415,2.491108418,-0.3023782969,-0.13927727939999998
5312,27.27929915,2.24492979,-0.2559525371,-0.16920967399999998
5313,27.28430415,2.181399822,-0.0959058404,-0.2180788964
5314,27.28930915,2.185065031,0.2131919712,-0.2602286041
5315,27.29431415,2.152689219,0.6658431292,-0.2779437006
5316,27.29931915,2.10931778,1.126435518,-0.2944370508
5317,27.30432315,2.1178698540000003,1.436755061,-0.33903020619999996
5318,27.31030515,2.207056046,1.6084082130000001,-0.41599923369999997
5319,27.31531015,2.339613914,1.663996935,-0.43493604659999996
5320,27.32031515,2.40741992,1.6664403680000002,-0.4166100919
5321,27.32629615,2.4013113980000003,1.587638736,-0.3701843321
5322,27.33130115,2.364659309,1.5705345869999998,-0.3414736688
5323,27.33630615,2.288912058,1.6255123619999998,-0.342084527
5324,27.34131115,2.191173553,1.6914858819999998,-0.3585779071
5325,27.34631615,2.053729057,1.8216001990000001,-0.4074471295
5326,27.35132015,1.901623487,1.932777643,-0.48075094820000003
5327,27.35632515,1.750739813,1.988366365,-0.5510004759
5328,27.36230715,1.680490255,1.960877419,-0.6017022729
5329,27.36828815,1.590082288,1.8368717430000001,-0.6603453159
5330,27.37329315,1.50333941,1.704924941,-0.7446447611
5331,27.37927415,1.3915510180000001,1.685988069,-0.822835505
5332,27.38427915,1.276097536,1.6865988969999999,-0.8888089061
5333,27.39032215,1.15575707,1.723861694,-0.9266825914
5334,27.39532715,1.078177214,1.755626678,-0.9486737251
5335,27.40027115,1.0201449390000001,1.796554685,-0.9541715384
5336,27.40631315,0.9425650834999999,1.888795376,-0.9144652486
5337,27.41229415,0.8319984673999999,1.9755382540000002,-0.8613200188
5338,27.41729915,0.7403686643,1.991420746,-0.822224617
5339,27.42230415,0.6450737119,2.000583649,-0.7812966704000001
5340,27.42730915,0.5479460955,1.998751044,-0.7299839854000001
5341,27.43231415,0.4221078753,1.997529387,-0.6774495840000001
5342,27.43731915,0.3042109013,1.995085835,-0.618195653
5343,27.44330015,0.11301007119999999,1.9468275309999998,-0.5699372888
5344,27.44830515,-0.0415388383,1.9083430769999998,-0.5296201706
5345,27.45331015,-0.1973094791,1.9034560919999999,-0.4923573732
5346,27.45831515,-0.3555235863,1.9095647340000002,-0.46853363509999996
5347,27.46332015,-0.5216789246,1.9193385840000001,-0.4544837475
5348,27.46832515,-0.7244861722,1.932777643,-0.4398229718
5349,27.47326815,-0.8906415105,1.9333884719999999,-0.4373795092
5350,27.47827315,-1.064738154,1.907732129,-0.44165557619999996
5351,27.48327815,-1.242499948,1.879021525,-0.44287729259999997
5352,27.48828315,-1.422094345,1.872912884,-0.4477642179
5353,27.49328815,-1.591914773,1.891849637,-0.45998153090000005
5354,27.49829315,-1.755626678,1.929723263,-0.4709770977
5355,27.50329815,-1.957823157,1.995696783,-0.4862487316
5356,27.50830215,-2.0952677730000002,2.133141518,-0.4874704778
5357,27.51330715,-2.210110426,2.288301229,-0.48014009
5358,27.51831215,-2.270586014,2.475225925,-0.4587597847
5359,27.52331715,-2.27852726,2.569910049,-0.4172209501
5360,27.52826115,-2.197893143,2.543031931,-0.3616322279
5361,27.53326615,-1.9730947019999998,2.422080755,-0.30848693850000003
5362,27.53930815,-1.435533285,2.150245667,-0.2229658216
5363,27.54431315,-0.6756169795999999,1.805106759,-0.2089159191
5364,27.55029515,0.16920967399999998,1.4147639269999999,-0.2797762752
5365,27.55523815,0.8839219809000001,1.121548533,-0.2895501256
5366,27.56030415,1.6077973840000002,1.011592865,-0.1576032341
5367,27.56530915,2.258979559,1.291980028,0.06475171447000001
5368,27.57129115,2.7684412,2.040289879,0.2419026345
5369,27.57629515,2.807536602,2.462397814,0.1404990107
5370,27.58227715,2.539977789,2.634050846,-0.1783726513
5371,27.58728215,2.238210201,2.5888469219999997,-0.3762930036
5372,27.59228715,1.924225569,2.475225925,-0.4636467099
5373,27.59729115,1.568091035,2.332894325,-0.45265114310000004
5374,27.60211315,1.259604096,2.043955088,-0.3707951903
5375,27.60730115,1.092227101,1.819767594,-0.3158173263
5376,27.61230615,0.9511171579000001,1.486235142,-0.1667662114
5377,27.61828815,0.908967495,1.013425469,0.1429424733
5378,27.62329515,0.9120218158,0.5418374538,0.41355577109999997
5379,27.62830015,0.8851437569,0.01954768784,0.5650503635
5380,27.63330515,0.8197811842,-0.5009095073,0.6450737119
5381,27.63831015,0.8759807348,-0.6878342628,0.7263187766
5382,27.64331415,1.075733662,-0.4569272101,0.8429940343000001
5383,27.64831915,1.137431145,-0.05375614017000001,0.9126327038
5384,27.65332415,1.114829063,0.326202035,0.9156870246
5385,27.65826815,1.06290555,0.5455026627,0.8949176073
5386,27.66327315,0.9724974632,0.58276546,0.7751879692
5387,27.66827815,0.7709119320000001,0.6291912197999999,0.5302310586
5388,27.67328315,0.6285803318,0.7580837606999999,0.3695734739
5389,27.67828715,0.590706706,0.7770205736,0.3475823104
5390,27.68329215,0.4098905921,0.4911356568,0.2590068579
5391,27.68829715,0.1203404516,-0.05803219973999999,0.13500121240000001
5392,27.69330215,-0.18570303920000003,-0.6023131609000001,-0.01649336144
5393,27.69830715,-0.4379903674,-0.9108000994,-0.1655444801
5394,27.70331215,-0.6035348773,-0.9346238375,-0.2730567753
5395,27.70831715,-0.6212499738,-0.6878342628,-0.2944370508
5396,27.71332215,-0.7018841505,-0.4831944108,-0.2528982162
5397,27.71832615,-1.034805775,-0.6017022729,-0.1643227488
5398,27.72327015,-1.5424346919999998,-1.147815824,-0.08002334833
5399,27.72809215,-2.1563544269999997,-2.101987362,0.0262672063
5400,27.73321915,-2.437352419,-2.592512131,0.1209513173
5401,27.73828515,-2.756834745,-2.99995923,0.31031954289999997
5402,27.74329015,-2.875953674,-3.0805933480000003,0.47586402299999997
5403,27.74829515,-2.895501375,-2.862514496,0.581543684
5404,27.75330015,-2.861292839,-2.495384455,0.6524040699
5405,27.75830415,-2.8380799289999996,-2.120313168,0.6737843752
5406,27.76330915,-2.832582235,-1.8490891459999999,0.6279694438000001
5407,27.76831415,-2.8319711689999996,-1.700648785,0.4893030524
5408,27.77331915,-2.807536602,-1.640173197,0.24801129100000002
5409,27.77832415,-2.786767244,-1.610851645,0.050090949979999994
5410,27.78326815,-2.751337051,-1.6022995709999999,-0.09040805697000001
5411,27.78827315,-2.717128515,-1.583362699,-0.17287486789999998
5412,27.79327715,-2.682920218,-1.5418238640000002,-0.2021963894
5413,27.79828215,-2.626720667,-1.47707212,-0.1991420686
5414,27.80328715,-2.56319046,-1.426981211,-0.1667662114
5415,27.80829215,-2.531425476,-1.489900351,-0.08674286306
5416,27.81329715,-2.483167171,-1.5693128109999999,0.0171042271
5417,27.81830215,-2.422691584,-1.640784025,0.1521054506
5418,27.82428315,-2.3383922580000003,-1.73180294,0.3268128932
5419,27.82928815,-2.297464132,-1.769065738,0.4459316432
5420,27.83527015,-2.293798923,-1.746463776,0.5589417219
5421,27.84027415,-2.323731422,-1.713477015,0.625526011
5422,27.84527915,-2.378098488,-1.615127683,0.6719517708
5423,27.85028415,-2.433076382,-1.534493446,0.6988298297
5424,27.85528915,-2.46056509,-1.412320495,0.7006624341
5425,27.86029415,-2.495384455,-1.255938888,0.6908885837000001
5426,27.86529915,-2.511877775,-0.9682214259999999,0.6298020482
5427,27.87128015,-2.5503623490000003,-0.4031710625,0.5302310586
5428,27.87628515,-2.59617734,-0.03359758854,0.4166100919
5429,27.88129015,-2.587625265,0.1533271819,0.3200933933
5430,27.88629515,-2.5094344619999998,0.28649580480000003,0.2571742535
5431,27.89130015,-2.3066272740000002,0.3964515328,0.24434609710000002
5432,27.89630515,-2.107485056,0.4514294267,0.2596177161
5433,27.90228615,-1.8619172569999998,0.3701843321,0.2944370508
5434,27.90729115,-1.700648785,0.2767219543,0.3323107064
5435,27.91229615,-1.57969749,0.1716531366,0.35613444450000004
5436,27.91730115,-1.505172014,0.026878070089999997,0.38301250340000004
5437,27.92230515,-1.464244008,-0.1685988009,0.4080579877
5438,27.92828715,-1.472796082,-0.37323865289999997,0.4098905921
5439,27.93329215,-1.5308283569999999,-0.4550946057,0.37995818259999997
5440,27.93823615,-1.6132950780000002,-0.5583308339,0.3408628106
5441,27.94330115,-1.744631171,-0.7941248417,0.3011565804
5442,27.94830615,-1.7873916630000002,-0.9798278809000001,0.299323976
5443,27.95331115,-1.7904460430000002,-1.1582005020000001,0.32559117670000004
5444,27.95831615,-1.767843962,-1.304197311,0.3604104817
5445,27.96332115,-1.7391333580000001,-1.388496757,0.3769038618
5446,27.96832615,-1.71530962,-1.4715744259999999,0.3689626157
5447,27.97327015,-1.712866187,-1.4758504630000002,0.3316998184
5448,27.97827515,-1.7342463730000002,-1.399492264,0.3072652221
5449,27.98327915,-1.7684549090000001,-1.2669345140000001,0.3023782969
5450,27.98828415,-1.780061364,-1.097724795,0.3158173263
5451,27.99328915,-1.777006984,-0.9236282706000001,0.3543018401
5452,27.99829415,-1.744020224,-0.7446447611,0.39889499549999996
5453,28.00329915,-1.701870561,-0.5778785348,0.4679227769
5454,28.00824315,-1.6267341380000002,-0.41355577109999997,0.5302310586
5455,28.01324815,-1.56625843,-0.3231477141,0.5955936313
5456,28.01831315,-1.5063936709999999,-0.2461786866,0.6517932415
5457,28.02331815,-1.46363318,-0.1832595766,0.7049384713
5458,28.02826215,-1.432479024,-0.1704314053,0.7476990819
5459,28.03326715,-1.4208725690000001,-0.1789835095,0.8112290501999999
5460,28.03827215,-1.425148606,-0.17959438260000002,0.8564330935
5461,28.04327715,-1.426981211,-0.20036379989999997,0.873537302
5462,28.04828215,-1.40071404,-0.2541199327,0.8625417352
5463,28.05328715,-1.332297087,-0.3353650272,0.8368853927
5464,28.05810815,-1.226006508,-0.4300491214,0.7971791625
5465,28.06329615,-1.102000952,-0.5057964325,0.7293730973999999
5466,28.06830115,-0.9743300676000001,-0.5601634382999999,0.6444628239
5467,28.07324515,-0.8356636762999999,-0.5564982295,0.5357288122
5468,28.07831115,-0.7544185519,-0.5332853794,0.4563163519
5469,28.08331615,-0.6914994717,-0.4972442985,0.389732033
5470,28.08819915,-0.6273586154,-0.4813618064,0.3048217595
5471,28.09332515,-0.6010913849,-0.4819726646,0.24801129100000002
5472,28.09826915,-0.5681046844,-0.5137376785,0.17776179309999998
5473,28.10327415,-0.5406157374,-0.58276546,0.11789698900000001
5474,28.10827915,-0.4996877611,-0.7422012687,0.07941248268
5475,28.11328415,-0.4654793143,-0.8570439219,0.08552113175
5476,28.11822815,-0.4502076805,-0.9456194043,0.11239920560000001
5477,28.12329415,-0.436768651,-0.9957103729000001,0.1539380401
5478,28.12829915,-0.43493604659999996,-1.0433578490000002,0.1826487035
5479,28.13330315,-0.42577308420000004,-1.1032226090000001,0.19669860600000003
5480,28.13830815,-0.4123340547,-1.186911225,0.19608774780000002
5481,28.14331315,-0.4092797041,-1.194852471,0.1734857261
5482,28.14825715,-0.4233296216,-1.123992085,0.1160643995
5483,28.15332315,-0.44898596409999997,-1.0201449390000001,0.04703662544
5484,28.15826715,-0.4440990388,-0.9217956662000001,0.005497787148
5485,28.16327215,-0.4312708676,-0.8142833709999999,0.006108652335
5486,28.16827615,-0.4098905921,-0.6750060915999999,0.03298672289
5487,28.17322015,-0.34452798960000003,-0.5485569835,0.06414084882
5488,28.17828615,-0.23335053030000003,-0.46853363509999996,0.06108652427999999
5489,28.18329115,-0.1490511149,-0.4373795092,0.03665191308
5490,28.18829615,-0.06536258012,-0.39278635380000004,-0.0018325957939999999
5491,28.19330115,0.022602014240000003,-0.2889392674,-0.05070181563
5492,28.19830615,0.11545353380000001,-0.1020144969,-0.1056796908
5493,28.20331115,0.2076941878,0.09773843735,-0.17226399480000001
5494,28.20831515,0.34880405659999997,0.2999348342,-0.21685716510000003
5495,28.21332015,0.4893030524,0.4025602043,-0.2809980214
5496,28.21832515,0.6615670322999999,0.4673119187,-0.3408628106
5497,28.22326915,0.8570439219,0.45998153090000005,-0.3970624208
5498,28.22827415,1.064127207,0.3860668242,-0.46120324729999995
5499,28.23327915,1.258993268,0.2608394623,-0.5400048493999999
5500,28.23828415,1.439198494,0.1380555481,-0.6633996367
5501,28.24328815,1.587638736,0.1056796908,-0.779464066
5502,28.24829315,1.670716405,0.1973094791,-0.8900306820999999
5503,28.25329815,1.78800261,0.3536909819,-0.967610538
5504,28.25830315,1.968207836,0.4709770977,-0.9645562172
5505,28.26330815,2.20522356,0.46914452310000004,-0.8955284357
5506,28.26831315,2.46056509,0.3512475193,-0.8093964458
5507,28.27331815,2.717128515,0.09957103431,-0.762970686
5508,28.27813915,2.862514496,-0.21258109809999998,-0.7305948137999999
5509,28.28332715,2.9022207260000004,-0.4306600094,-0.7067710757
5510,28.28827115,2.915048838,-0.7141014934000001,-0.6780604123999999
5511,28.29327615,2.882673025,-0.9596692920000001,-0.6401867867000001
5512,28.29828115,2.812423706,-1.150259256,-0.5968153477
5513,28.30328615,2.700024366,-1.297477722,-0.5577199459000001
5514,28.30829115,2.569299221,-1.430035591,-0.5241223574
5515,28.31329615,2.503936529,-1.5106697080000002,-0.5002986193
5516,28.31830015,2.484389067,-1.552208543,-0.45204028490000003
5517,28.32428215,2.531425476,-1.503950238,-0.35796701909999995
5518,28.32928715,2.640770435,-1.386053205,-0.2809980214
5519,28.33429215,2.8289170269999997,-1.20523715,-0.2119702399
5520,28.33929715,3.0940325260000003,-0.9999864101,-0.1404990107
5521,28.34430115,3.370143652,-0.7971791625,-0.05497787147999999
5522,28.34924515,3.620598316,-0.5717698932,-0.004276056774
5523,28.35528815,3.7030651569999997,-0.436768651,0.02382374369
5524,28.36029315,3.635259151,-0.3878994286,0.011606439950000002
5525,28.36529715,3.458719015,-0.3762930036,-0.02993239649
5526,28.37030215,3.2015447619999997,-0.35308012369999997,-0.06047565863
5527,28.37530715,2.9504790310000004,-0.31031954289999997,-0.10262536259999999
5528,28.38031215,2.736065388,-0.2608394623,-0.1838704348
5529,28.38531715,2.524706125,-0.1740965992,-0.2883284092
