,Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
2367,12.021973,2.173935175,-3.7780501839999996,0.323217243
2368,12.026978,1.786074519,-4.175487995,0.174776718
2369,12.031983,1.453280449,-4.434061527,-0.04548983276000001
2370,12.036988,1.130063176,-4.525041103,-0.4189853072
2371,12.041992,1.00317049,-4.3813891410000005,-0.8571242094
2372,12.046997,0.9840168953,-4.211400986,-1.388636947
2373,12.052002,1.146822572,-4.060565948,-1.996764183
2374,12.056946,1.350329757,-3.988739967,-2.71263051
2375,12.061951,1.44849205,-4.027047157,-3.4452562330000003
2376,12.066956,1.350329757,-4.343081951,-3.8857893939999997
2377,12.072998,1.436521053,-5.075707436,-4.94402647
2378,12.077942,1.26413846,-5.942408562000001,-5.978321552000001
2379,12.082947,0.9265560508,-7.287950039,-7.144298077
2380,12.087952,0.7158663273,-8.315062523,-8.013393402
2381,12.092957,0.8810662031000001,-9.18894577,-8.671798706
2382,12.097961,1.230619669,-10.10113716,-9.615114212
2383,12.102966,1.549048543,-11.23120022,-10.7092638
2384,12.107971,2.178723574,-12.58631802,-12.01410389
2385,12.112976,3.766079187,-14.40591145,-13.82890892
2386,12.117981,4.853046893999999,-16.00763321,-15.21036339
2387,12.122986,5.319916248,-17.66442108,-16.18480301
2388,12.127991,5.363011837,-19.1200943,-16.821661
2389,12.133972,4.695029736,-20.18072701,-16.95573616
2390,12.138977,3.349488258,-20.21903419,-16.03157425
2391,12.143982,2.181117773,-19.09375763,-14.47773743
2392,12.148987,1.012747288,-17.42021179,-12.73236465
2393,12.153992,-0.3543418646,-15.03798103,-11.20965195
2394,12.158935,-1.048660398,-12.83770943,-10.20648193
2395,12.164001,-1.508347034,-10.47223854,-8.949525833
2396,12.168945,-1.7022774219999999,-8.080430984,-7.5944075579999994
2397,12.17395,-1.752555609,-5.83466959,-6.481103897000001
2398,12.178833,-1.9584569930000002,-3.615244627,-5.923254967
2399,12.18396,-2.434903145,-2.707842112,-6.007051945
2400,12.188965,-2.949656487,-1.6807296280000001,-6.612784863
2401,12.193908,-3.34230566,-1.4987702369999998,-7.687781811
2402,12.198974,-3.409343243,-2.099714994,-8.906430244
2403,12.203979,-3.01429987,-3.4524388310000003,-9.938331604
2404,12.208984,-2.667140722,-5.566518783999999,-9.679757118
2405,12.214966,-1.3455413580000002,-8.537723541,-6.110002518
2406,12.21997,0.1268926859,-10.70687008,-1.841141105
2407,12.224975,1.039083481,-12.75870132,3.126827478
2408,12.22998,2.4971523280000003,-14.57111168,5.23851347
2409,12.234985,4.086902142,-15.44020653,5.638344765
2410,12.23999,5.501875401,-16.37873459,4.443638325
2411,12.244995,6.076483727,-17.48485565,2.094926596
2412,12.25,6.411672115,-18.44014168,-0.825999558
2413,12.254882,6.7612257,-19.13206673,-3.335123062
2414,12.259948,8.518569946,-19.20389175,-8.149862289
2415,12.264956,10.7092638,-18.66519737,-13.66849709
2416,12.269961,11.60948372,-16.80729675,-15.43062973
2417,12.274966,11.02529907,-11.81059742,-8.748413086000001
2418,12.27997,9.387664795,-5.612008572000001,2.633621931
2419,12.284975,8.820239067000001,-0.059855043889999994,10.59194851
2420,12.28998,10.51533413,4.187458992,12.06917095
2421,12.295962,12.67969227,6.706159115,5.882553577
2422,12.300966,11.31978607,6.854599476000001,-0.7637503147
2423,12.305971,8.468291283,5.343858242,-0.7805097699
2424,12.310854,5.705382824,1.5442601440000001,1.7884687190000002
2425,12.316958,3.4524388310000003,-2.762908697,2.576161146
2426,12.321962,1.101332784,-7.000645638,3.4428620339999996
2427,12.326967,-0.6105214357,-10.69011021,4.9559974669999995
2428,12.331972,-1.3599065540000002,-13.83848572,6.229712963
2429,12.336977,-1.082179189,-16.74265289,6.076483727
2430,12.341799,-0.586579442,-20.58773994,3.79241538
2431,12.346987,-0.5410895943999999,-22.01468468,2.3199813369999998
2432,12.351992,-1.091755986,-23.1950264,1.261744261
2433,12.356997,-2.173935175,-23.31473541,1.288080573
2434,12.362001,-2.8969841,-22.29480553,1.175553083
2435,12.366945,-3.05021286,-20.32437897,0.2753331959
2436,12.37195,-2.367865562,-17.53752708,-0.691924274
2437,12.376772,-0.8619126081,-13.55836391,-1.017535686
2438,12.38196,-0.3208230138,-12.03565216,-0.5243301988
2439,12.386965,0.4501099288,-10.37886429,0.1508347094
2440,12.39197,1.5705963369999998,-9.088389397,0.1149216816
2441,12.396975,2.741360903,-8.080430984,-0.3399766386
2442,12.401979,3.5506010060000004,-7.489062786,-1.237802267
2443,12.406984,4.299986362,-7.113173485,-1.7501614090000002
2444,12.412966,4.862623692,-7.079654217000001,-1.843535304
2445,12.417971,5.054159641,-7.235277653,-2.315192938
2446,12.422975,5.092466831,-7.388506412999999,-2.901772499
2447,12.42798,5.09725523,-7.376535416,-3.208230257
2448,12.432985,4.8554410930000005,-7.220912457000001,-3.033453465
2449,12.43799,4.50109911,-6.888118267,-1.922544003
2450,12.442995,4.247313976,-6.655880927999999,0.3806780577
2451,12.448,3.227383852,-6.907271862000001,3.2513258460000003
2452,12.452944,1.477222443,-7.469909191,5.444414616
2453,12.457948,0.3639186621,-8.307879448,6.347028732
2454,12.462953,0.4165911078,-9.210494041,5.444414616
2455,12.467958,0.3208230138,-9.87608242,3.845088005
2456,12.472963,0.0718260482,-10.11310768,1.97042799
2457,12.477968,0.004788403399,-10.0508585,-0.05746084079
2458,12.482973,-0.2609679997,-9.770736694,-1.7501614090000002
2459,12.487978,-0.4046200812,-9.493009567,-2.808398485
2460,12.492983,-0.22266076510000002,-9.306262016,-3.6679170130000003
2461,12.497987,-0.047884032130000004,-9.160215378,-4.0581717489999996
2462,12.502992,-0.1125274822,-9.236829757999999,-3.823540211
2463,12.508974,-0.3327940404,-9.421183586,-2.954444885
2464,12.513979,-0.4022258818,-9.449913979,-2.169146776
2465,12.518983,-0.3519476354,-9.208099365,-1.836352706
2466,12.523988,-0.3758896589,-8.767566681,-2.042253971
2467,12.528993,-0.4046200812,-8.453926086000001,-2.37744236
2468,12.533998,-0.3280056417,-8.154650688,-2.6910827160000004
2469,12.538942,-0.1053448766,-7.912836552000001,-2.923320293
2470,12.543947,0.055066637689999996,-7.848193169,-2.877830505
2471,12.548952,0.1125274822,-7.716512203,-2.322375536
2472,12.553957,0.055066637689999996,-7.601590633,-1.6496049169999998
2473,12.558961,0.1029506698,-7.505822182,-0.6943184733
2474,12.563966,0.3399766386,-7.352593422000001,0.02154781483
2475,12.568971,0.6895300745999999,-7.259219646,0.4046200812
2476,12.573976,0.9002198576999999,-7.388506412999999,0.3280056417
2477,12.578981,0.921767652,-7.735665797999999,0.052672438319999994
2478,12.584962,1.146822572,-8.032546997,-0.1699883193
2479,12.589967,1.240196466,-8.147468567,-0.323217243
2480,12.595949,1.194706678,-8.429984093,-0.6775590777
2481,12.600953,1.096544385,-8.611943245,-1.235408068
2482,12.605958,1.060631394,-8.77235508,-1.5538369419999998
2483,12.610902,1.086967587,-8.913613319,-1.7908629180000002
2484,12.615968,1.165976286,-9.040505409,-1.910573006
2485,12.62195,1.048660398,-9.270348549,-1.8267759080000001
2486,12.626954,0.9361328483,-9.447520256,-1.7764976019999998
2487,12.631959,0.8954314590000001,-9.493009567,-1.738190413
2488,12.636903,0.7781155705,-9.679757118,-1.7764976019999998
2489,12.641908,0.7302315235,-9.830592155,-1.9728221890000002
2490,12.646974,0.6440402865,-10.0364933,-2.166752577
2491,12.651979,0.5410895943999999,-10.20887566,-2.2553379540000003
2492,12.656984,0.3663128614,-10.42914295,-2.293645144
2493,12.661988,0.13168109949999998,-10.67335129,-2.233790159
2494,12.666993,-0.1364694983,-10.90319443,-2.013523579
2495,12.671998,-0.44292730090000004,-11.09233665,-1.7501614090000002
2496,12.676942,-0.8403648137999999,-11.33654499,-1.4269442559999999
2497,12.681947,-1.118092179,-11.48738003,-1.070208192
2498,12.686952,-1.249773264,-11.57357121,-0.6081272364
2499,12.691957,-1.26653266,-11.65257931,-0.1364694983
2500,12.696962,-1.15400517,-11.70285797,0.11971008779999999
2501,12.701966,-1.271321058,-11.92073059,0.04070143028999999
2502,12.706971,-1.288080573,-12.05480576,-0.2418143749
2503,12.711976,-0.8858546019,-11.95185471,-0.9002198576999999
2504,12.716981,-0.47405192259999995,-11.9662199,-1.9321208
2505,12.721803,-0.2681505978,-12.06917095,-3.205836058
2506,12.726991,0.05027823523,-12.15536213,-4.481945515
2507,12.731996,0.457292527,-12.2559185,-5.693411827
2508,12.737,0.6512228847,-12.42351246,-6.4212489129999994
2509,12.741944,0.6967126726999999,-12.71560478,-6.284779549
2510,12.746949,-0.06224924326,-13.2423296,-5.319916248
2511,12.752992,-1.18991828,-13.72116947,-3.6655228139999996
2512,12.757997,-1.9823989869999998,-14.06832886,-2.3511061669999997
2513,12.763001,-2.49236393,-14.40830612,-1.4437036509999999
2514,12.767945,-2.659958124,-14.71476364,-1.029506683
2515,12.77295,-2.2984335419999997,-14.81292629,-1.206677675
2516,12.777955,-1.517923832,-14.82968521,-2.013523579
2517,12.78296,-0.9433154464,-14.89193439,-2.626439333
2518,12.787965,-0.8164227605,-15.00925064,-2.796427488
2519,12.79297,-0.8571242094,-15.12896061,-3.055001259
2520,12.797974,-0.3687070608,-15.14571953,-3.801992416
2521,12.802857,1.3694833519999998,-14.79616642,-5.746084213
2522,12.807984,2.085349798,-14.70758057,-6.533776283
2523,12.812928,3.313575268,-14.46097851,-7.496245384
2524,12.817994,4.299986362,-14.43943024,-7.362170218999999
2525,12.822999,4.924872875,-14.42745972,-6.466738701000001
2526,12.82898,5.669469833,-13.93904209,-3.995922565
2527,12.833985,5.963956356000001,-13.42668343,-1.620874524
2528,12.83899,5.714959621,-13.16332054,0.8164227605
2529,12.844971,5.391742229,-12.99572659,3.438073635
2530,12.849976,5.202600479,-13.01009178,4.474762917
2531,12.854981,5.085284233,-13.25669479,4.343081951
2532,12.859986,5.046977043,-13.54399872,3.5170822139999998
2533,12.865967,4.146757126000001,-14.16649151,2.52827692
2534,12.870972,3.375824451,-14.61181259,0.9193734526999999
2535,12.875977,2.8826189039999996,-14.90390587,-0.6727706790000001
2536,12.880982,2.1859061719999997,-15.35880375,-2.327163935
2537,12.885987,1.7214310169999998,-15.42584133,-4.09169054
2538,12.890992,1.5514427419999999,-15.19360352,-5.267243862
2539,12.895997,1.687912226,-14.81053162,-5.42765522
2540,12.901978,2.00873518,-14.14015484,-4.141968727
2541,12.9068,2.6312277319999997,-13.53442192,-2.9975404739999996
2542,12.911866,3.4045548439999997,-12.8544693,-2.647987127
2543,12.916871,3.464409828,-12.80179691,-2.6312277319999997
2544,12.921998,3.282450438,-12.79461384,-2.4636335369999998
2545,12.927979,3.002328873,-13.06515884,-2.317587137
2546,12.932984,3.60327363,-12.9478426,-2.525882721
2547,12.937989,4.472368717,-12.67490387,-2.264914751
2548,12.94397,5.104437828,-12.22718811,-1.065419793
2549,12.948975,4.853046893999999,-11.98776817,0.7924807668000001
2550,12.95398,4.331110954,-11.81059742,2.729389906
2551,12.958985,3.059789658,-11.13543224,3.991134167
2552,12.96399,2.6072857380000003,-10.56561184,4.948814869
2553,12.968995,2.003946781,-10.03409958,5.623979567999999
2554,12.973999,2.00873518,-9.203310966,4.857835293
2555,12.978943,2.346317768,-8.209717751,2.645592928
2556,12.984986,2.3942017559999997,-7.3118920329999995,0.10055647050000001
2557,12.989991,2.169146776,-7.062894821,-0.5051765442
2558,12.994995,1.659181833,-7.007828236,-0.34715923670000004
2559,13.0,0.7829039693000001,-7.161057472,-0.4932055473
2560,13.004883,0.1508347094,-7.357381821000001,-1.096544385
2561,13.010987,-0.6344634295,-7.702147007000001,-1.4963760380000002
2562,13.015991,-0.8379706144,-7.694964409,-1.687912226
2563,13.020996,-0.9433154464,-7.5944075579999994,-1.613691926
2564,13.026001,-0.9816226959000001,-7.28555584,-1.242590666
2565,13.030945,-1.302445769,-7.134721279,-0.13168109949999998
2566,13.03595,-1.5227122309999999,-6.993463039,0.7685387731000001
2567,13.040955,-0.8188169598999999,-6.375759125,1.209071875
2568,13.04596,-0.14844051,-5.748478413,1.350329757
2569,13.050965,0.5243301988,-4.972756863,1.620874524
2570,13.055969,1.400607944,-3.878606796,1.833958507
2571,13.060974,2.037465572,-2.980781078,2.030282974
2572,13.065979,2.494758129,-2.226607561,2.04704237
2573,13.070984,2.585737944,-1.687912226,2.102109194
2574,13.075989,2.3846249580000003,-1.307234168,2.224213362
2575,13.080994,2.41574955,-1.07739079,2.0925323959999997
2576,13.085999,2.439691544,-0.9074024558,1.9847931859999999
2577,13.090942,2.224213362,-0.9624691009999999,1.975216389
2578,13.095947,1.9560627940000002,-1.125274777,1.996764183
2579,13.100952,1.884236693,-1.276109457,1.9345149990000001
2580,13.105957,1.7501614090000002,-1.5682021380000002,1.742978811
2581,13.110962,1.623268723,-1.89620769,1.5275006290000002
2582,13.115967,1.5275006290000002,-2.19308877,1.323993564
2583,13.121948,1.4963760380000002,-2.45405674,1.079784989
2584,13.126892,1.472434044,-2.6072857380000003,0.9337386489
2585,13.132996,1.26413846,-2.834734917,0.6775590777
2586,13.138,1.0534487959999999,-3.064578056,0.4189853072
2587,13.142944,1.0462661979999999,-3.2393548489999997,0.117315881
2588,13.147949,1.070208192,-3.4620156289999997,-0.1101332754
2589,13.152954,0.9385270476,-3.79241538,-0.4141969085
2590,13.157959,0.9959878922,-4.096478939,-0.8379706144
2591,13.162964,1.1276689770000001,-4.412513733,-1.350329757
2592,13.167969,1.233013868,-4.836287498,-2.00873518
2593,13.172973,1.206677675,-5.31273365,-2.79163909
2594,13.177856,1.55862534,-6.251260757000001,-4.637568474
2595,13.182861,1.714248419,-6.5601124760000005,-5.279214859
2596,13.187988,2.135627985,-7.115567684,-6.756437302
2597,13.192993,2.286462545,-7.826645374,-8.339004517000001
2598,13.197998,2.578555346,-8.635885239,-10.18493366
2599,13.202942,3.043030262,-9.531316757,-11.9566431
2600,13.207947,3.79241538,-10.48660374,-13.46499062
2601,13.213989,5.080495834,-11.82975101,-15.00685596
2602,13.218994,6.0788779260000005,-13.28781986,-15.75863552
2603,13.223999,6.7372837070000005,-15.13853741,-15.95974827
2604,13.228943,6.845022677999999,-17.69075584,-15.51203251
2605,13.233947,6.054935932,-19.44810104,-14.48252583
2606,13.238952,4.335899353,-20.60928917,-13.28303146
2607,13.243957,2.276885748,-20.90377426,-12.38999367
2608,13.248962,0.5674257874,-20.32437897,-11.90875912
2609,13.253967,-0.7278373241,-19.09375763,-11.39879417
2610,13.258972,-1.280897856,-17.35317421,-10.39322948
2611,13.264895,-1.180341482,-14.78180122,-9.31823349
2612,13.269961,-0.6224924326,-11.80580902,-7.807491778999999
2613,13.274966,-0.1915361285,-9.392453194,-6.842628479
2614,13.280947,0.2729389966,-6.598419666,-6.35660553
2615,13.285952,0.5410895943999999,-4.692635536,-6.670246124
2616,13.290957,0.6775590777,-3.478775024,-7.316680431
2617,13.295962,1.017535686,-3.045424461,-7.671022415
2618,13.301943,1.7884687190000002,-3.7469255919999997,-7.663839817
2619,13.307985,2.53067112,-6.009446144,-7.673416615
2620,13.31299,3.15795207,-8.303091048999999,-7.295132637000001
2621,13.318972,3.734954596,-11.24077702,-7.220912457000001
2622,13.324953,3.993528366,-14.12818432,-7.477091789
2623,13.330996,3.4931402210000004,-17.0969944,-7.264008045
2624,13.336977,2.343923569,-20.03467941,-5.379771233
2625,13.342959,0.9385270476,-22.08890533,-2.322375536
2626,13.349001,-0.8236053586,-22.24692154,1.007958889
2627,13.353945,-1.9823989869999998,-20.48239517,2.7844564910000003
2628,13.35895,-0.8714894056,-16.86475754,2.26730895
2629,13.363955,3.0166940689999997,-10.75235939,1.211466074
2630,13.368959,5.705382824,-5.880159377999999,0.9648633003
2631,13.373964,7.721300602,-1.4149732590000001,1.537077546
2632,13.378969,9.301473618,2.3870191569999997,2.145204782
2633,13.383974,11.32936287,5.422866821,2.425326347
2634,13.388979,13.87918758,7.304709435,1.6472107169999999
2635,13.393923,16.63012505,8.128314972,-0.7924807668000001
2636,13.398989,18.06664658,7.637503624,-2.906560898
2637,13.403994,17.52076721,5.971138954,-4.374206543000001
2638,13.408937,15.32528496,2.49236393,-5.164293289
2639,13.413881,10.36689377,-2.363077164,-4.841075897
2640,13.418947,4.601655483,-6.885724067999999,-2.30801034
2641,13.423952,-0.1053448766,-10.54166985,2.118868589
2642,13.428957,-2.7174189089999996,-14.06114674,5.906495571000001
2643,13.433779,-3.0765492919999997,-17.01080322,5.3294930460000005
2644,13.438967,-3.045424461,-18.65083122,4.007893562
2645,13.443971,-3.292027235,-20.50154877,2.379836559
2646,13.448976,-3.4141316410000004,-21.51190186,1.285686255
2647,13.453981,-3.5553896430000003,-21.66991997,0.390254885
2648,13.458986,-3.706224203,-20.77448845,-0.787692368
2649,13.463991,-3.433285236,-18.47365952,-1.6807296280000001
2650,13.468996,-2.779668093,-15.89989376,-1.836352706
2651,13.474977,-1.8579005,-12.5647707,-0.9121908545
2652,13.479982,-0.8595184088,-9.816226959,-0.05746084079
2653,13.484987,-0.1101332754,-7.975085735,0.8379706144
2654,13.48987,0.7445967197,-6.373364925,0.9983820915
2655,13.494814,1.3479355569999998,-5.995080947999999,0.1125274822
2656,13.500978,1.879448295,-5.4515972139999995,-1.254561663
2657,13.505983,2.264914751,-5.264849663,-2.126051188
2658,13.510988,2.499546528,-5.5042696,-2.4779987340000003
2659,13.515993,2.52827692,-5.951985359,-2.262520552
2660,13.520998,2.4636335369999998,-6.514622687999999,-1.8531121019999999
2661,13.526002,2.1619641780000003,-7.165845871,-1.26653266
2662,13.530946,1.9201498030000002,-7.764396191,-0.4932055473
2663,13.53589,1.67115283,-8.334216117999999,-0.141257897
2664,13.540956,1.259350061,-9.095572472,-0.7685387731000001
2665,13.5459,0.825999558,-9.519346237,-1.26413846
2666,13.550844,0.3519476354,-9.746794701,-1.070208192
2667,13.55591,0.1891419291,-9.813833237,-0.7422025204000001
2668,13.560976,0.2130839527,-9.87608242,-0.4189853072
2669,13.56598,0.31842881440000004,-9.823410034,-0.19632454219999998
2670,13.570985,0.4357447028,-9.646238327,0.0287304204
2671,13.57599,0.0359130241,-9.531316757,1.462857246
2672,13.580995,-0.3351882398,-9.58638382,2.260126352
2673,13.586,-0.03112462163,-9.538499832000001,1.78368032
2674,13.590944,0.787692368,-9.272743225,0.691924274
2675,13.595949,1.290474772,-8.889671326,-0.7158663273
2676,13.600953,1.5275006290000002,-8.578424454,-1.620874524
2677,13.605958,1.5825673340000002,-8.353369713,-2.04464817
2678,13.610963,1.350329757,-8.458714485,-2.559401512
2679,13.615968,1.2210428709999999,-8.497021675,-2.56897831
2680,13.620973,1.139639974,-8.616731644,-2.547430515
2681,13.625978,1.027112484,-8.798690796,-2.7988216880000003
2682,13.630983,1.070208192,-8.904036522,-2.949656487
2683,13.635988,1.1276689770000001,-8.975862503,-3.009511471
2684,13.640992,1.043871999,-9.15063858,-2.8251581189999997
2685,13.645997,1.201889277,-9.198522568,-2.580949545
2686,13.651002,1.5825673340000002,-9.047688484,-2.2433669569999997
2687,13.655946,1.9033904080000001,-8.882488251,-2.202665567
2688,13.660951,2.166752577,-8.7843256,-2.207453966
2689,13.665956,2.286462545,-8.834604263,-2.1763293740000003
2690,13.670961,2.233790159,-8.834604263,-1.922544003
2691,13.675965,2.1643583769999997,-8.458714485,-1.333570361
