,Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
7150,36.56491604,-1.710422635,2.419026375,0.6750060915999999
7151,36.56992104,-1.5454890730000002,2.198503971,0.5455026627
7152,36.57492604,-1.33474052,1.745242,0.4019493461
7153,36.57993004,-1.140485406,1.147204876,0.2339613885
7154,36.58493504,-0.9498954415,0.5302310586,0.035430185499999996
7155,36.58994004,-0.7721336484,0.015882495790000003,-0.2272418737
7156,36.59494504,-0.6835582256,-0.4563163519,-0.3701843321
7157,36.59995004,-0.8106181621999999,-0.6615670322999999,-0.4636467099
7158,36.60495504,-1.072068453,-0.5803219676,-0.5155702829
7159,36.60996004,-1.328631878,-0.1356120855,-0.48075094820000003
7160,36.61496504,-1.4874569180000001,0.4868595898,-0.3109304011
7161,36.61996904,-1.4483615159999998,0.9425650834999999,0.01893682219
7162,36.62497404,-1.139874578,1.087950945,0.538783133
7163,36.62991804,-0.9010262489,1.183246017,0.8240572214
7164,36.63492304,-0.7208209634,1.301753879,0.8362745047
7165,36.63992804,-0.5467243790999999,1.149648428,0.7330383062000001
7166,36.64493304,-0.2858849466,0.6731734872,0.632856369
7167,36.64993804,0.010384709570000001,0.2559525371,0.530841887
7168,36.65494204,0.2138028294,0.0959058404,0.38240164520000003
7169,36.65994704,0.2254092693,0.022602014240000003,0.1380555481
7170,36.66495204,0.1136209369,0.051312681289999995,-0.020158553500000002
7171,36.66995704,-0.006108652335,0.232128799,-0.1478293836
7172,36.67496204,0.052534412589999996,0.342695415,-0.3243694305
7173,36.67996704,0.4373795092,-0.04703662544,-0.5076290368999999
7174,36.68497204,1.1160508390000001,-0.9767735004000001,-0.5894849896000001
7175,36.68991604,1.935221076,-1.9559905530000001,-0.6194173694
7176,36.69492004,2.919935942,-2.737287045,-0.7641924024
7177,36.69992504,3.47032547,-3.040887117,-0.8900306820999999
7178,36.70493004,3.683517456,-3.131906033,-0.9437867998999999
7179,36.70993504,3.54973793,-3.064100027,-0.9334021211
7180,36.71494004,3.181386232,-2.77821517,-0.8539896011
7181,36.71994504,2.69208312,-2.295631647,-0.7263187766
7182,36.72495004,2.195449591,-1.746463776,-0.522900641
7183,36.72995404,1.717753053,-1.147204876,-0.3329215646
7184,36.73495904,1.4776830669999999,-0.8674286604000001,-0.16126842800000002
7185,36.74094104,1.398270488,-0.7428121567,0.05803219973999999
7186,36.74588504,1.45691359,-0.7269296646,0.2015855312
7187,36.75095104,1.557706356,-0.7189884186,0.3078760803
7188,36.75595504,1.665829539,-0.684169054,0.3640756905
7189,36.76096004,1.740355134,-0.6701191664,0.3555235863
7190,36.76596504,1.811215401,-0.6579018831,0.2858849466
7191,36.77097004,1.851532578,-0.6371324657999999,0.1979203373
7192,36.77597504,1.9138407709999998,-0.5571091175,0.1001819
7193,36.78091904,2.01341176,-0.4434881806,0.01893682219
7194,36.78592404,2.113593817,-0.3628539443,-0.04581489414
7195,36.79092804,2.2076671119999998,-0.3371976018,-0.07819075137
7196,36.79593304,2.2663099769999997,-0.3610213697,-0.08124507964
7197,36.80093804,2.303572893,-0.45265114310000004,-0.05742133409
7198,36.80594304,2.2962424759999998,-0.5045747161,-0.053145274519999994
7199,36.81094804,2.2675318719999997,-0.45937067270000004,-0.06963863968999999
7200,36.81595304,2.23149085,-0.3628539443,-0.07513642311
7201,36.82095804,2.198503971,-0.22418753800000002,-0.04886921868
7202,36.82596304,2.183232307,-0.03848451003,0.00244346098
7203,36.83096704,2.168571711,0.2889392674,0.07696902007
7204,36.83597204,2.150245667,0.7831292152,0.145385921
7205,36.84091604,2.100765467,1.097724795,0.2040289938
7206,36.84592104,2.03662467,1.296256065,0.2492330223
7207,36.85092604,1.9700404409999999,1.36100781,0.27488934989999997
7208,36.85593104,1.9223929640000001,1.311527729,0.2962696552
7209,36.86093604,1.848478198,1.161254883,0.2883284092
7210,36.86594004,1.75807023,0.9327912331,0.2541199327
7211,36.87094504,1.68537724,0.5943718553,0.1979203373
7212,36.87595004,1.624901533,0.334143281,0.1459967941
7213,36.88083304,1.581530094,0.1087340117,0.11239920560000001
7214,36.88596004,1.5656476019999999,-0.1111774743,0.08918632567
7215,36.89096504,1.5363260509999999,-0.23945917190000002,0.04459316283
7216,36.89597004,1.5045610669999998,-0.2877175212,0.014049900700000001
7217,36.90097504,1.494787216,-0.350025773,0.01893682219
7218,36.90591804,1.514945865,-0.37751472,0.030543262139999996
7219,36.91092304,1.521665335,-0.40561452509999996,0.04703662544
7220,36.91592804,1.502117634,-0.4654793143,0.042760565880000004
7221,36.92093304,1.47340703,-0.5497786999000001,0.04642575978999999
7222,36.92593804,1.425759435,-0.6560692787,0.04642575978999999
7223,36.93094304,1.4098769430000002,-0.7696902156000001,0.035430185499999996
7224,36.93594804,1.431257248,-0.9498954415,0.015882495790000003
7225,36.94192904,1.4508049490000001,-1.1032226090000001,-0.03665191308
7226,36.94693404,1.4715744259999999,-1.16553092,-0.1001819
7227,36.95291504,1.469130874,-1.189354658,-0.17715092
7228,36.95792004,1.4428637030000002,-1.167363524,-0.2345722616
7229,36.96292504,1.4013248680000001,-1.130711555,-0.29382619260000004
7230,36.96793004,1.34451437,-1.094059706,-0.33780848979999994
7231,36.97293504,1.277319193,-1.05985117,-0.3512475193
7232,36.97794004,1.224784851,-1.034194827,-0.35674530270000004
7233,36.98294504,1.1985175609999998,-1.001819015,-0.35308012369999997
7234,36.98794904,1.210124016,-0.9737191796,-0.34636059399999997
7235,36.99295404,1.233336926,-0.9407324791,-0.3280346394
7236,36.99795904,1.258993268,-0.8949176073,-0.30848693850000003
7237,37.00296404,1.276097536,-0.8417723179000001,-0.2877175212
7238,37.00796904,1.273043156,-0.7880161405,-0.2755002379
7239,37.01297404,1.255938888,-0.7330383062000001,-0.2638937831
7240,37.01791804,1.230282545,-0.6505714655,-0.2645046413
7241,37.02292204,1.197906733,-0.5705481172,-0.2651155293
7242,37.02792704,1.161865711,-0.4874704778,-0.28221973780000004
7243,37.03293204,1.113607287,-0.41599923369999997,-0.2932153046
7244,37.03793704,1.06290555,-0.3677408695,-0.2944370508
7245,37.04294204,1.010982037,-0.350025773,-0.29871311780000004
7246,37.04794704,0.9395107627,-0.3298672438,-0.290771842
7247,37.05295204,0.8784242272,-0.290771842,-0.2590068579
7248,37.05795704,0.8203920126,-0.2706133127,-0.2095267773
7249,37.06296104,0.7550294398999999,-0.2657263875,-0.1545489132
7250,37.06796604,0.6774495840000001,-0.2547308207,-0.08185594529
7251,37.07297104,0.5858197808,-0.2272418737,-0.01832595654
7252,37.07791504,0.4874704778,-0.18020524079999997,0.03298672289
7253,37.08292004,0.35735616090000005,-0.1508837193,0.08429940045
7254,37.08786404,0.2528982162,-0.130114302,0.09896016866
7255,37.09293004,0.1637118906,-0.1209513173,0.1075122803
7256,37.09793404,0.07696902007,-0.1014036313,0.12400564550000001
7257,37.10293904,-0.022602014240000003,-0.05925392732000001,0.137444675
7258,37.10794404,-0.11789698900000001,0.003665191587,0.1343903542
7259,37.11392604,-0.2437352389,0.01954768784,0.1521054506
7260,37.11893104,-0.36529740689999995,-0.0171042271,0.17592918870000002
7261,37.12393504,-0.5149593949,-0.1319468915,0.17226399480000001
7262,37.12894004,-0.6310238242,-0.2761110961,0.13316862289999998
7263,37.13394504,-0.7153232098000001,-0.46059238909999994,0.09162978828
7264,37.13895004,-0.8038986921,-0.6212499738,0.06719517708
7265,37.14395504,-0.908967495,-0.7965682745,0.09407325089
7266,37.14896004,-1.002429843,-1.0042624470000001,0.1557706445
7267,37.15396504,-1.114829063,-1.059240341,0.2926044464
7268,37.15896904,-1.1636983159999998,-0.7183775306,0.47525316479999996
7269,37.16397404,-1.186300278,-0.1710422635,0.6450737119
7270,37.16873504,-1.340849161,0.538783133,0.7831292152
7271,37.17392304,-1.492954612,0.8723155856,0.8203920126
7272,37.17892804,-1.78494823,1.119716048,0.8521569967
7273,37.18393304,-2.12275672,1.013425469,0.8845328689
7274,37.18893804,-2.502104044,0.4269948006,0.8765916228
7275,37.19388104,-2.716517687,-0.11301007119999999,0.8429940343000001
7276,37.19894704,-2.8857274060000004,-0.5766568184,0.7782423495999999
7277,37.20395204,-3.037832975,-0.8649851679999999,0.7324274181999999
7278,37.20895704,-3.1563408369999997,-0.9651671051999999,0.7031059265
7279,37.21396204,-3.216816425,-0.9853256345,0.6817256212
7280,37.21896704,-3.185051441,-1.018312335,0.6652322412
7281,37.22397204,-3.02011776,-1.1038335559999999,0.6236934065999999
7282,37.22891604,-2.8368582730000003,-1.220508814,0.5595525503000001
7283,37.23392004,-2.671313763,-1.340849161,0.4990769029
7284,37.23892504,-2.554638386,-1.457524419,0.47525316479999996
7285,37.24496804,-2.466673851,-1.5424346919999998,0.5045747161
7286,37.25094904,-2.440406561,-1.5308283569999999,0.5375614166
7287,37.25595404,-2.464230299,-1.420261741,0.5320636034
7288,37.26095904,-2.538755894,-1.2541064020000001,0.5015203953
7289,37.26590504,-2.70185709,-1.052520871,0.4764748812
7290,37.27097104,-2.975524664,-0.9553932548,0.44287729259999997
7291,37.27591504,-3.169168949,-1.042136073,0.43493604659999996
7292,37.28092004,-3.3066136839999998,-1.238834739,0.4282165468
7293,37.28696204,-3.376863003,-1.593136549,0.4361577928
7294,37.29196704,-3.3212742810000004,-1.9028452630000001,0.4544837475
7295,37.29697204,-3.176499367,-2.103819847,0.4709770977
7296,37.30191604,-2.946202993,-2.1856758590000003,0.4502076805
7297,37.30795804,-2.579684019,-2.181399822,0.3689626157
7298,37.31296304,-2.305405378,-2.0592267509999997,0.3023782969
7299,37.31796804,-2.0207421780000003,-1.742798567,0.3023782969
7300,37.32297304,-1.8820757869999998,-1.47035265,0.3323107064
7301,37.32791704,-1.828319669,-1.16247654,0.39278635380000004
7302,37.33292204,-1.8264870640000002,-0.8381071091,0.4770857692
7303,37.33792704,-1.800830722,-0.43310347200000004,0.5632177590999999
7304,37.34293204,-1.674992561,0.3353650272,0.6762278079999999
7305,37.34793604,-1.53327179,1.200350165,0.8442157506999999
7306,37.35294104,-1.502117634,1.956601381,1.060462117
7307,37.35892304,-1.670105577,2.169182539,1.156367898
7308,37.36392804,-1.871691108,2.052507162,1.172861218
7309,37.36893204,-2.0787744519999998,1.825876236,1.1954633
7310,37.37393704,-2.23149085,1.521665335,1.18202424
7311,37.37894204,-2.350609541,1.256549835,1.170417786
7312,37.38394704,-2.392759085,1.139874578,1.160643935
7313,37.38895204,-2.352442026,1.152702689,1.1166616679999999
7314,37.39395704,-2.193617105,1.464244008,1.10933125
7315,37.39896204,-2.031737804,1.761124492,1.107498646
7316,37.40396704,-1.891238809,1.954768777,1.041525245
7317,37.40884904,-1.7311921119999998,2.128254414,0.916297853
7318,37.41391504,-1.685988069,2.153910875,0.8918632865
7319,37.41885904,-1.593136549,2.142915249,0.8625417352
7320,37.42392504,-1.4844025369999998,2.1416935919999998,0.8765916228
7321,37.42893004,-1.427592039,2.164906502,0.8839219809000001
7322,37.43393504,-1.356120825,2.1178698540000003,0.8753699064
7323,37.43991604,-1.2412781720000001,2.02013135,0.8460483551000001
7324,37.44595904,-1.092227101,1.96026659,0.8307767509999999
7325,37.45096304,-0.9621127843999999,1.945605755,0.8014551997
7326,37.45596804,-0.822224617,1.9223929640000001,0.7617489695999999
7327,37.46097304,-0.6798930168,1.91750598,0.7141014934000001
7328,37.46591704,-0.5497786999000001,1.9028452630000001,0.6731734872
7329,37.47086104,-0.4166100919,1.873523712,0.634078145
7330,37.47592704,-0.24495697019999998,1.837482691,0.6114761233
7331,37.48093204,-0.08674286306,1.783726573,0.5955936313
7332,37.48593704,0.08002334833,1.690875053,0.5705481172
7333,37.49094104,0.2675589919,1.5693128109999999,0.5491678715
7334,37.49692304,0.48991394039999997,1.4446963069999998,0.5290092826
7335,37.50192804,0.6633996367,1.3579534290000002,0.5222898126
7336,37.50693304,0.822224617,1.296256065,0.5100724697
7337,37.51193704,0.9999864101,1.232115149,0.491746515
7338,37.51694204,1.13926363,1.186300278,0.48258355259999997
7339,37.52194704,1.25838244,1.147815824,0.4728097022
7340,37.52695204,1.376279354,1.118494272,0.4703662395
7341,37.53195704,1.48684597,1.087340117,0.4660901725
7342,37.53696204,1.5955799819999998,1.0635163779999999,0.4776966274
7343,37.54196704,1.701870561,1.0476338859999998,0.4770857692
7344,37.54691004,1.843591332,1.064738154,0.4575380683
7345,37.55191504,1.945605755,1.152702689,0.41966441270000004
7346,37.55692004,2.056783199,1.25838244,0.36651915310000005
7347,37.56192504,2.172236919,1.340238333,0.3115412891
7348,37.56693004,2.2742512230000003,1.3781119590000002,0.23273965719999998
7349,37.57193504,2.3402247430000003,1.379333735,0.1521054506
7350,37.57675704,2.34450078,1.3781119590000002,0.08429940045
7351,37.58194504,2.271807909,1.307251573,0.0415388383
7352,37.58694904,2.10259819,1.213178396,0.007941247895
7353,37.59195404,1.836260915,1.161865711,0.006108652335
7354,37.59695904,1.470963478,1.160643935,0.02443460934
7355,37.60294104,0.8955284357,1.1533136370000001,0.03970624134
7356,37.60794504,0.3543018401,1.060462117,0.03665191308
7357,37.61295004,-0.2131919712,0.9004153609000001,0.051312681289999995
7358,37.61795504,-0.8863654732999999,0.7244861722,0.1221730486
7359,37.62296004,-1.341460109,0.5467243790999999,0.2223549485
7360,37.62796504,-1.703092337,0.5528330207,0.3323107064
7361,37.63394604,-2.036013842,0.7250970602,0.4954117239
7362,37.63895104,-2.183232307,0.9657779336,0.6554583907
7363,37.64395604,-2.260201454,1.244332552,0.8075638412999999
7364,37.64896104,-2.293798923,1.53327179,0.924849987
7365,37.65396604,-2.293188095,1.7825047969999999,0.9834930301
7366,37.65994704,-2.226603746,2.007914066,0.9841039181
7367,37.66495204,-2.101376534,2.1239783759999997,0.9150761366
7368,37.66995704,-1.9541579480000002,2.136806726,0.8271115421999999
7369,37.67496204,-1.761124492,2.02318573,0.719599247
7370,37.67996704,-1.5387696030000002,1.818545818,0.6236934065999999
7371,37.68497204,-1.275486588,1.5473216769999998,0.5430592299
7372,37.68991604,-1.0146471259999998,1.287093043,0.4703662395
7373,37.69473704,-0.7055493593000001,1.001208186,0.4007275999
7374,37.69992504,-0.47464230659999995,0.6988298297,0.3207042515
7375,37.70493004,-0.25167647,0.2608394623,0.25350907440000003
7376,37.70993504,-0.03604105115,-0.2724458873,0.2070833147
7377,37.71494004,0.1459967941,-0.6151412725,0.2290744632
7378,37.71994504,0.29382619260000004,-0.6701191664,0.2895501256
7379,37.72495004,0.44532075520000003,-0.5473352671,0.3408628106
7380,37.72995404,0.5870414972,-0.3170390725,0.4544837475
7381,37.73495904,0.6768386959999999,-0.028099801389999998,0.5974262357
7382,37.74094104,0.5723807216,0.11545353380000001,0.8796459436
7383,37.74594604,0.3365867436,0.01466076635,1.02991879
7384,37.75095104,0.021991148590000002,0.025656340640000004,1.0677924159999999
7385,37.75589404,-0.4129449129,0.5711590052000001,0.9883799553
7386,37.76096004,-0.9596692920000001,1.3842206,0.7935139537
7387,37.76596504,-1.472185254,1.7201964859999999,0.5564982295
7388,37.77194704,-1.5748106240000002,0.9547823668000001,0.31520646809999997
7389,37.77695104,-1.156978726,-0.07757988572,0.2095267773
7390,37.78195604,-0.33903020619999996,-0.7006624341,0.3078760803
7391,37.78696104,0.2583959997,-0.5503895879,0.4074471295
7392,37.79196604,0.6316346526,-0.05803219973999999,0.3952298164
7393,37.79794704,0.7727445364,0.5039638281000001,0.08857546002
7394,37.80295204,0.9535606503,0.4379903674,-0.3433062732
7395,37.80795704,1.398270488,-0.03848451003,-0.7507534026999999
7396,37.81296204,1.977981687,-0.7141014934000001,-1.011592865
7397,37.81796704,2.6236662859999997,-1.425759435,-1.2125675679999999
7398,37.82297204,2.988352776,-2.271807909,-1.326188445
7399,37.82791604,3.153897285,-2.829527855,-1.379944563
7400,37.83292104,3.111136675,-3.1942143439999997,-1.41720736
7401,37.83792504,2.9022207260000004,-3.2381966110000002,-1.428202987
7402,37.84293004,2.570520878,-2.893057823,-1.3713924880000001
7403,37.84793504,2.230268955,-2.305405378,-1.25838244
7404,37.85294004,1.977981687,-1.7586810590000002,-0.9865473509
7405,37.85794504,1.8582520480000002,-1.395216227,-0.6884451509
7406,37.86295004,1.8839083909999998,-1.26510191,-0.3701843321
7407,37.86795504,1.955379605,-1.180802464,-0.07147123665
7408,37.87295904,2.051285505,-1.086729288,0.1734857261
7409,37.87796404,2.134363174,-1.018312335,0.3200933933
7410,37.88296904,2.197893143,-1.001819015,0.3872885704
7411,37.88797404,2.218051672,-1.0677924159999999,0.4019493461
7412,37.89291804,2.194838762,-1.160033107,0.3634648323
7413,37.89792304,2.163684607,-1.237612963,0.3158173263
7414,37.90292804,2.163684607,-1.284038782,0.2577851415
7415,37.90793304,2.184454203,-1.275486588,0.2095267773
7416,37.91293704,2.2094995980000003,-1.26815629,0.1869247705
7417,37.91794204,2.218051672,-1.283427835,0.1832595766
7418,37.92294704,2.263255835,-1.218676209,0.1618792862
7419,37.92795204,2.292577267,-1.064127207,0.09957103431
7420,37.93393304,2.32800746,-0.6737843752,-0.025045474989999997
7421,37.93893804,2.343889952,-0.22785273190000002,-0.13255776460000002
7422,37.94394304,2.329839945,0.2419026345,-0.17715092
7423,37.94894804,2.276694775,0.6188064814,-0.1875356287
7424,37.95395304,2.1612412930000002,0.8374962806999999,-0.1734857261
7425,37.95895804,2.014633656,0.9492846131,-0.1295034289
7426,37.96493904,1.833817482,0.9547823668000001,-0.09407325089
7427,37.96994404,1.676825047,0.8405506015,-0.06475171447000001
7428,37.97494904,1.566869378,0.6401867867000001,-0.08246681094
7429,37.97995404,1.5112806559999998,0.428827405,-0.1221730486
7430,37.98495904,1.494176388,0.282830596,-0.1423316002
7431,37.98996404,1.519221902,0.137444675,-0.1527163088
7432,37.99484604,1.5784758330000002,-0.043982297180000005,-0.0959058404
7433,37.99997304,1.623679876,-0.22418753800000002,-0.05742133409
7434,38.00595504,1.670105577,-0.4673119187,-0.02443460934
7435,38.01096004,1.73852253,-0.8118399381999999,0.011606439950000002
7436,38.01596404,1.795332909,-1.088561893,0.030543262139999996
7437,38.02096904,1.81793499,-1.3274102209999998,0.004886921961
7438,38.02695104,1.766011477,-1.560760736,-0.06658431142999999
7439,38.03195604,1.7043139930000002,-1.7012597319999998,-0.1148426682
7440,38.03696104,1.6371188159999999,-1.775174379,-0.1594358236
7441,38.04196504,1.558317184,-1.763567924,-0.17959438260000002
7442,38.04697004,1.466076612,-1.670105577,-0.1869247705
7443,38.05197504,1.392772794,-1.508226275,-0.19120082260000001
7444,38.05691904,1.3377949,-1.3579534290000002,-0.21258109809999998
7445,38.06296104,1.2803735729999999,-1.180802464,-0.282830596
7446,38.06796604,1.232726097,-1.035416603,-0.3371976018
7447,38.07297104,1.1881328820000001,-0.9346238375,-0.389732033
