,Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
20363,103.480956,4.163516521,-13.61821938,3.378218651
20364,103.485961,4.211400986,-13.76905441,4.453215122
20365,103.490966,4.252102375,-13.95340729,5.0709190369999995
20366,103.495971,4.268861771,-13.99171448,5.226542473
20367,103.500975,4.395754337,-13.98213768,5.260061264
20368,103.50598000000001,4.5034933089999996,-13.94861889,5.190629482
20369,103.510924,4.75249052,-13.76426601,5.003881454
20370,103.51599,4.924872875,-13.45541382,4.570530891000001
20371,103.520934,4.819528103000001,-12.99333286,4.268861771
20372,103.526,4.721365929,-12.43308926,4.685452938
20373,103.53100500000001,4.297592163,-11.78665543,5.741295815
20374,103.53601,3.035847664,-11.76031876,6.888118267
20375,103.540953,1.5131354330000002,-12.03325748,7.939172745
20376,103.546019,0.1340752989,-12.38520527,8.142680168
20377,103.55090200000001,-1.122880578,-12.87841129,7.532158375
20378,103.55596800000001,-1.7884687190000002,-13.44344234,6.105214118999999
20379,103.560973,-1.9201498030000002,-14.15212631,4.390965939
20380,103.565978,-2.2984335419999997,-15.12656593,1.82198751
20381,103.570983,-3.01190567,-15.60540676,-0.6560112834
20382,103.575987,-3.8307228089999996,-15.66286755,-2.9137434960000004
20383,103.581969,-4.529829502,-15.29894924,-4.223371983
20384,103.586974,-4.661510944,-14.7985611,-4.096478939
20385,103.59197900000001,-4.412513733,-14.38675785,-3.1316158769999998
20386,103.596983,-3.9480385780000002,-14.1904335,-1.517923832
20387,103.601988,-3.256114244,-14.1904335,0.3064578176
20388,103.606993,-2.7988216880000003,-14.67406178,2.473210335
20389,103.611998,-2.875436306,-15.16966152,3.6343982219999997
20390,103.617003,-2.67671752,-15.61019516,4.108449936
20391,103.621949,-2.080561161,-15.77300072,3.981557369
20392,103.627015,-1.297657371,-15.68920326,3.485957623
20393,103.631959,-0.6631938815,-15.5647049,2.726995707
20394,103.636964,0.117315881,-15.37077522,2.0614075659999997
20395,103.64196899999999,0.6991068720999999,-14.91348267,1.4389152530000002
20396,103.646974,1.070208192,-14.66209126,0.9385270476
20397,103.651979,0.8595184088,-14.47773743,0.806845963
20398,103.656983,0.6153098345,-14.10184765,0.921767652
20399,103.662965,1.072602391,-13.22556973,1.601720929
20400,103.66797,1.4077905419999999,-12.72996998,1.683123827
20401,103.672975,1.22583127,-12.44745445,0.9911994934
20402,103.67797900000001,0.15562310810000002,-12.05480576,-0.29209262129999997
20403,103.68298399999999,-0.4836287498,-11.31020927,-1.11569798
20404,103.687989,-0.117315881,-10.26394272,-1.8890250919999998
20405,103.692994,0.7254431248000001,-8.968679428,-2.360682964
20406,103.697999,1.316810966,-7.797914982000001,-2.04464817
20407,103.703004,1.67115283,-6.754043102000001,-1.431732655
20408,103.708985,1.482010841,-6.10042572,-0.8044517636
20409,103.71399,1.1204863790000001,-5.951985359,-0.4955997467
20410,103.71899499999999,0.8810662031000001,-5.669469833,-0.248996973
20411,103.724,0.7326257229,-5.501875401,-0.46686932439999995
20412,103.729005,0.55784899,-5.288791656,-0.8188169598999999
20413,103.73401,0.43095630409999997,-5.044582844,-1.1971008779999999
20414,103.739014,0.323217243,-4.8769888880000005,-1.5346833469999999
20415,103.744019,0.21068975329999998,-4.75249052,-1.620874524
20416,103.748963,0.1268926859,-4.632780075,-1.4389152530000002
20417,103.753968,0.1651999205,-4.570530891000001,-1.113303781
20418,103.758973,0.0718260482,-4.663905144,-0.7805097699
20419,103.76397800000001,0.0359130241,-4.788403511,-0.7374141216
20420,103.76898299999999,-0.1292868853,-4.8267107010000005,-0.8643068075
20421,103.773988,-0.538695395,-4.781220913,-0.7230489254000001
20422,103.778992,-0.9145850539,-4.563348293,-0.5770025849
20423,103.783997,-1.304839969,-4.168305397,-0.47405192259999995
20424,103.789002,-1.604115129,-3.6894648080000003,-0.4525041282
20425,103.794007,-1.841141105,-3.2489316460000004,-0.586579442
20426,103.799012,-2.130839586,-2.817975283,-0.9193734526999999
20427,103.804017,-2.37744236,-2.3511061669999997,-1.163581967
20428,103.808961,-2.432508945,-1.9464859959999998,-1.424550056
20429,103.813965,-2.360682964,-1.611297727,-1.726219416
20430,103.81897,-2.346317768,-1.3455413580000002,-1.951274395
20431,103.825013,-2.138022184,-1.027112484,-1.9680337909999999
20432,103.83001800000001,-1.838746905,-0.8475474118999999,-1.9584569930000002
20433,103.835999,-1.278503656,-0.9983820915,-1.623268723
20434,103.841004,-0.8403648137999999,-1.304839969,-1.259350061
20435,103.845826,-0.2896983922,-1.604115129,-0.8690952062999999
20436,103.851014,0.2178723514,-1.843535304,-0.5363011956
20437,103.85601899999999,0.8331822157,-2.0757727619999997,0.01197100803
20438,103.860962,1.04147768,-2.590526342,0.215478152
20439,103.865967,1.367089152,-3.397372246,0.6464344859000001
20440,103.870972,2.149993181,-4.0509891510000005,1.520318031
20441,103.875977,2.8251581189999997,-4.90811348,2.67432332
20442,103.88098199999999,3.3399114610000002,-5.825092793,3.924096584
20443,103.885987,3.464409828,-6.854599476000001,5.037400246
20444,103.890992,3.438073635,-7.637503624,6.02620554
20445,103.895997,3.351882458,-8.111555099,8.013393402
20446,103.901978,3.009511471,-8.611943245,10.45069027
20447,103.906983,2.693476915,-9.979032516,13.08910084
20448,103.911988,3.19865346,-12.15775585,14.78658962
20449,103.917969,3.241749048,-16.59181786,18.50238991
20450,103.922974,1.922544003,-21.27966499,23.44162941
20451,103.927796,-0.09337386489,-27.54050255,27.12630463
20452,103.932801,0.1149216816,-27.42079163,26.39128494
20453,103.937989,1.362300754,-25.52697945,23.00588417
20454,103.942993,3.093308687,-20.80321884,16.32366753
20455,103.947998,3.42131424,-14.86559868,11.51132202
20456,103.95398,3.4979286189999996,-10.14423275,7.053318024
20457,103.958985,3.41892004,-7.12993288,4.795586108999999
20458,103.963989,2.851494312,-4.786009312,3.483563423
20459,103.968994,2.0207061769999997,-2.71263051,3.4045548439999997
20460,103.97399899999999,1.1923124790000001,-0.8451532125,4.074931145
20461,103.979004,0.6009446383,0.457292527,5.075707436
20462,103.98498599999999,-0.03351882473,0.29209262129999997,5.343858242
20463,103.98999,0.06224924326,-1.651999116,3.727771997
20464,103.99499499999999,0.3040636182,-5.506663799,2.420537949
20465,104.0,0.653617084,-9.021351813999999,3.335123062
20466,104.00500500000001,0.873883605,-12.63180828,5.655104637000001
20467,104.01001,0.6967126726999999,-16.27817726,8.020575523
20468,104.015015,0.5315127969,-19.64921379,9.363722801
20469,104.020996,1.292868972,-22.51267815,5.801150799
20470,104.02600100000001,1.9823989869999998,-23.09925842,1.587355733
20471,104.031006,4.000710964,-21.44007683,-1.7884687190000002
20472,104.036011,6.071695328,-19.32120705,0.07661445438999999
20473,104.041016,5.781997204,-18.08101082,4.65193367
20474,104.04596,2.698265314,-17.61653519,8.157045364
20475,104.05096400000001,-0.46686932439999995,-16.19677544,8.932766914
20476,104.05596899999999,-2.755726099,-12.82813263,5.092466831
20477,104.060974,-4.891354084,-8.202534676,-1.850717902
20478,104.06591800000001,-8.55448246,-2.9137434960000004,-7.644686222000001
20479,104.070984,-11.41555405,0.0023942017,-8.899248123
20480,104.075989,-13.01488018,1.692700624,-7.240066051
20481,104.08197,-11.53286934,3.397372246,-1.795651317
20482,104.088013,-5.516240597,3.038241863,-0.01197100803
20483,104.093994,0.7829039693000001,-1.165976286,-6.842628479
20484,104.09899899999999,2.2433669569999997,-5.729324817999999,-12.10508347
20485,104.104004,2.432508945,-9.753977776000001,-13.63737297
20486,104.109009,2.212242365,-12.9239006,-11.97340298
20487,104.114014,1.5275006290000002,-15.62934875,-8.523358345
20488,104.11901800000001,0.7302315235,-18.7465992,-2.56658411
20489,104.123962,0.7852981687,-20.91574669,2.513911724
20490,104.128967,2.0183119769999998,-22.16073036,5.482721806
20491,104.13501,4.003105164,-21.85906219,4.98233366
20492,104.140991,4.86741209,-20.04904556,3.155557871
20493,104.145996,4.86980629,-18.15523148,2.432508945
20494,104.150879,4.175487995,-15.51921558,2.2409727569999998
20495,104.156006,3.6631286139999997,-13.9007349,2.049436569
20496,104.160888,2.197877169,-10.85291672,1.321599364
20497,104.166015,1.4580688480000001,-9.469067574,0.7924807668000001
20498,104.170959,0.7134721279,-7.762001991,0.3040636182
20499,104.17596400000001,-0.181959331,-6.531382084,0.4141969085
20500,104.18096899999999,-1.292868972,-5.767632008,0.7996633648999999
20501,104.187011,-2.360682964,-5.267243862,1.058237195
20502,104.19201600000001,-2.904166698,-5.233725071,0.9864110947
20503,104.197998,-3.2202012539999996,-5.501875401,0.8882488012
20504,104.20300300000001,-3.476380825,-6.040570736,0.7422025204000001
20505,104.208007,-3.373430252,-6.619967937,0.3256114423
20506,104.213012,-2.770091295,-7.275979042,-0.03351882473
20507,104.218017,-1.912967205,-7.6422920229999995,-0.1867477298
20508,104.222961,-0.9026140571,-7.9104423520000005,-0.05027823523
20509,104.22796600000001,-0.10055647050000001,-8.293514252000001,0.4788403511
20510,104.234008,0.9002198576999999,-8.829815865,1.381454349
20511,104.23883000000001,1.855506301,-9.409213066,2.624045134
20512,104.243835,2.6886885169999997,-9.967061996,3.1723172660000003
20513,104.248779,2.97599268,-10.27591324,3.155557871
20514,104.253967,3.459621429,-10.91755962,2.738966703
20515,104.258972,4.007893562,-11.22162342,2.157175779
20516,104.263977,4.582501888,-11.27908421,1.714248419
20517,104.26898100000001,5.051765442,-11.01093388,1.484405041
20518,104.273986,5.142745018,-10.49139214,1.307234168
20519,104.278991,4.800374508,-9.873687744,0.940921247
20520,104.283996,3.909731388,-9.325415611,0.1580173075
20521,104.289001,2.7365725039999997,-8.6957407,-0.39743748310000004
20522,104.29400600000001,1.915361404,-8.219294547999999,-0.4094084799
20523,104.299011,1.467645645,-7.764396191,-0.1029506698
20524,104.304015,1.091755986,-7.395689011,0.23942017559999998
20525,104.308959,0.8236053586,-7.216124057999999,0.6081272364
20526,104.313964,0.7134721279,-7.297526836,0.9241618514
20527,104.318969,1.074996591,-7.529764175,1.4437036509999999
20528,104.32397399999999,1.611297727,-7.88171196,1.8698714969999999
20529,104.328979,2.3295583719999997,-8.099584579,2.19308877
20530,104.333984,2.738966703,-8.212111473,2.296039343
20531,104.338989,2.7174189089999996,-8.29830265,2.135627985
20532,104.34399300000001,2.238578558,-8.327033043,1.678335428
20533,104.348998,1.6615760330000002,-8.358158112,1.096544385
20534,104.354003,1.177947283,-8.408436775,0.6631938815
20535,104.359008,0.9121908545,-8.42759037,0.605733037
20536,104.36389100000001,0.5602431892999999,-8.564059258,0.8236053586
20537,104.36901800000001,0.490811348,-8.518569946,1.177947283
20538,104.373962,0.3399766386,-8.480262756,1.8148049119999998
20539,104.378966,-0.007182605098999999,-8.418013573,2.322375536
20540,104.383971,-0.2896983922,-8.305485725,2.6791117190000002
20541,104.388976,-0.3423708379,-8.142680168,2.8993783
20542,104.39398100000001,-0.1053448766,-8.008605003,2.93768549
20543,104.398986,0.2537853718,-8.068459511,2.7940332889999997
20544,104.403991,0.7948749661,-8.140285492,2.391807556
20545,104.408996,1.247379065,-8.384494781,1.7334020140000002
20546,104.414001,1.731007814,-8.731653214,0.921767652
20547,104.419005,2.078166962,-9.361329078999999,-0.04070143028999999
20548,104.42401,2.1763293740000003,-9.919178009,-0.5410895943999999
20549,104.429015,2.111685991,-10.3309803,-0.8236053586
20550,104.433959,1.795651317,-10.58716011,-0.8188169598999999
20551,104.438964,1.1923124790000001,-10.6111021,-0.6224924326
20552,104.443969,0.4285621047,-10.53448772,-0.2729389966
20553,104.44897399999999,0.0143652102,-10.51293945,0.2513911724
20554,104.453978,0.1699883193,-10.50336266,0.8882488012
20555,104.45898299999999,0.9792284966,-10.50096893,1.22822547
20556,104.463988,1.81959331,-10.55364132,1.283292055
20557,104.46996999999999,2.681505919,-10.74038887,0.8451532125
20558,104.474975,3.19865346,-11.25993061,0.758961916
20559,104.479979,3.4428620339999996,-12.14817905,1.027112484
20560,104.485961,3.3279404639999997,-13.05079365,1.312022567
20561,104.490783,3.086126089,-13.56794071,1.5825673340000002
20562,104.495971,2.815581083,-13.64934349,1.800439715
20563,104.500975,2.030282974,-13.72835255,2.212242365
20564,104.50598000000001,1.395819545,-13.76187134,2.418143749
20565,104.51098499999999,0.7493851184999999,-13.80017853,3.2465374469999997
20566,104.51599,0.7278373241,-13.41471195,3.981557369
20567,104.520995,1.326387763,-12.98375607,4.05338335
20568,104.526,1.9608511919999998,-12.88798809,4.139574528
20569,104.53100500000001,2.45166254,-12.98854446,3.9743747710000004
20570,104.53601,3.2752678389999996,-13.10825443,3.7732617860000004
20571,104.541014,4.278438568,-12.87362289,3.6942532060000004
20572,104.546019,5.037400246,-12.48097324,3.75650239
20573,104.550963,5.382165432000001,-12.08114147,4.247313976
20574,104.55596800000001,5.54257679,-11.80580902,5.286397457
20575,104.56201,5.477933407,-11.75074196,6.5601124760000005
20576,104.567015,5.588066577999999,-11.65018559,6.586448669
20577,104.57195899999999,5.7532668110000005,-11.33654499,5.669469833
20578,104.576964,6.021417141000001,-10.9103775,3.775655985
20579,104.581969,5.4515972139999995,-11.06360626,3.399766445
20580,104.586974,4.187458992,-11.36527538,4.084507942
20581,104.59197900000001,2.901772499,-11.82975101,5.4731450079999995
20582,104.596983,1.810016513,-12.50970364,7.015010834
20583,104.601988,0.6512228847,-13.49372101,7.829039573999999
20584,104.606993,-0.6296750307,-14.71715832,6.80192709
20585,104.611998,-1.3455413580000002,-15.11220074,4.927267075
20586,104.61798,-1.927332401,-14.84405041,2.511517525
20587,104.622987,-2.035071373,-14.36760426,0.7445967197
20588,104.627992,-2.3295583719999997,-13.98692608,-0.9169792533
20589,104.632997,-2.63841033,-13.78581333,-2.279279947
20590,104.63897800000001,-3.069366693,-13.8959465,-3.27287364
20591,104.64398299999999,-3.177105665,-14.09705925,-3.476380825
20592,104.648988,-3.15795207,-14.32929707,-3.406949043
20593,104.653993,-2.978386879,-14.67885017,-2.659958124
20594,104.658998,-2.9688100810000004,-14.92784786,-1.6089035269999998
20595,104.664002,-2.628833532,-15.29176617,0.4070142806
20596,104.669007,-1.843535304,-15.34683323,2.293645144
20597,104.674989,-0.5530605912,-15.25824738,3.337517262
20598,104.679994,0.6847416759,-15.16008472,3.622427225
20599,104.684999,1.4891934390000001,-15.17444992,3.782838583
20600,104.690003,1.929726601,-15.01643276,3.5194764139999997
20601,104.695008,2.013523579,-14.64054298,1.78128612
20602,104.700013,1.833958507,-14.39394093,0.2082955539
20603,104.70501800000001,1.6424223180000002,-14.24071217,0.08140286057999999
20604,104.709962,1.340752959,-14.15452003,0.6488286853
20605,104.714967,0.5147533417,-14.1952219,0.9026140571
20606,104.719972,-0.13168109949999998,-14.05875206,1.07739079
20607,104.724976,-0.117315881,-13.76905441,1.379060149
20608,104.72998100000001,0.3327940404,-13.24472427,1.364694953
20609,104.73498599999999,0.5506663918,-12.88319969,0.9624691009999999
20610,104.739991,0.8236053586,-12.42590714,0.42137950659999995
20611,104.744996,0.5482721925,-12.02128696,0.06224924326
20612,104.750001,0.29209262129999997,-11.64300251,-0.09816227107999999
20613,104.75500600000001,-0.0287304204,-11.40358257,-0.653617084
20614,104.760987,-0.1915361285,-10.80263805,-1.130063176
20615,104.765992,-0.09816227107999999,-10.10831928,-0.9983820915
20616,104.770997,-0.0143652102,-9.078812598999999,-0.5051765442
20617,104.776002,0.10055647050000001,-8.487444878,0.08140286057999999
20618,104.78100699999999,0.1532289088,-7.788338184,0.7158663273
20619,104.786011,-0.349553436,-6.971915245,0.7038952708
20620,104.791016,-0.8523358107,-6.059724331,0.0718260482
20621,104.79596,-0.9552865028,-5.3007626530000005,-0.3303998411
20622,104.800965,-0.7948749661,-4.654327868999999,-0.7781155705
20623,104.80597,-0.5339069963,-4.161122322,-1.1276689770000001
20624,104.810975,-0.323217243,-4.041412353999999,-1.4269442559999999
20625,104.815797,0.181959331,-4.153939724,-1.769315004
20626,104.820984,0.39504328369999997,-4.259284973,-1.893813491
20627,104.825989,-0.0143652102,-4.240131378,-1.398213744
20628,104.83099399999999,-0.2801215947,-4.137180328,-0.9792284966
20629,104.83581600000001,-0.3064578176,-3.986345768,-0.9433154464
20630,104.841004,-0.4620809257,-3.758896589,-1.201889277
20631,104.846009,-0.7805097699,-3.5170822139999998,-1.276109457
20632,104.851014,-1.024718285,-3.143586874,-1.362300754
20633,104.85601899999999,-1.2210428709999999,-2.7940332889999997,-1.455674648
20634,104.86096200000001,-1.4796166419999999,-2.511517525,-1.381454349
20635,104.865967,-1.769315004,-2.3295583719999997,-1.3455413580000002
20636,104.870911,-1.939303398,-2.118868589,-1.654393315
20637,104.875977,-1.994369984,-1.987187386,-1.97042799
20638,104.880982,-2.027888775,-1.836352706,-2.140416384
20639,104.88598700000001,-2.037465572,-1.6615760330000002,-2.140416384
20640,104.890992,-2.0207061769999997,-1.4389152530000002,-1.9440917969999998
20641,104.895997,-2.013523579,-1.295263171,-1.651999116
20642,104.90100100000001,-2.1284453869999997,-1.268926859,-1.223437071
20643,104.906006,-2.0326771740000003,-1.18991828,-0.8858546019
20644,104.91101100000002,-1.556231141,-1.328781962,-0.6847416759
20645,104.91601599999998,-0.9864110947,-1.7501614090000002,-0.04309562966
20646,104.92096000000001,-0.3998316824,-2.276885748,0.19632454219999998
