,Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
13058,66.245974,1.63763392,-5.707777022999999,0.5602431892999999
13059,66.250979,1.7501614090000002,-5.398924827999999,0.09816227107999999
13060,66.255984,1.6639702319999998,-5.039794445,-0.1867477298
13061,66.260989,0.9840168953,-4.9416322710000005,-0.3423708379
13062,66.265932,0.4932055473,-4.795586108999999,-0.457292527
13063,66.270937,0.8595184088,-4.584896088,-0.43095630409999997
13064,66.276003,1.256955862,-4.493916512,-0.35673606399999996
13065,66.281985,1.620874524,-4.541800499,-0.3639186621
13066,66.28699,1.714248419,-4.57771349,-0.4381389022
13067,66.291994,1.37427175,-4.711789131000001,-0.7565677166
13068,66.296999,1.125274777,-4.783615112,-0.7565677166
13069,66.302981,0.1340752989,-4.912901878,-0.4932055473
13070,66.307863,-0.6607996821000001,-4.90811348,-0.36152446270000005
13071,66.31299,-1.156399369,-4.814739704,-0.059855043889999994
13072,66.317995,-1.340752959,-4.668693542,0.2418143749
13073,66.323,-1.6304513219999999,-4.594472885,0.490811348
13074,66.328005,-1.800439715,-4.5106759069999995,0.7422025204000001
13075,66.332949,-1.651999116,-4.333505154,0.9744400978
13076,66.338991,-1.4030021430000001,-4.266467571000001,1.460463047
13077,66.343996,-1.261744261,-4.266467571000001,1.8267759080000001
13078,66.349001,-1.110909581,-4.2640733719999995,1.838746905
13079,66.354006,-0.9074024558,-4.223371983,1.683123827
13080,66.359011,-0.5147533417,-4.1228151319999995,1.280897856
13081,66.363955,-0.2274491638,-4.09408474,0.85473001
13082,66.36896,-0.11971008779999999,-4.153939724,0.47405192259999995
13083,66.373964,-0.01675941236,-4.189853191,-0.059855043889999994
13084,66.378908,-0.026336219159999997,-4.230554581,-0.5075707436
13085,66.383974,0.01197100803,-4.292803763999999,-0.8834604025
13086,66.388979,0.1580173075,-4.338293552,-1.307234168
13087,66.393984,0.1675941199,-4.46279192,-1.7118542190000001
13088,66.398989,0.2418143749,-4.563348293,-2.152387381
13089,66.403994,0.33758243920000003,-4.606443882,-2.6072857380000003
13090,66.408998,0.5554547906,-4.5394063,-2.86107111
13091,66.414003,0.9097966552,-4.515464306,-3.12203908
13092,66.419008,1.276109457,-4.525041103,-3.402160645
13093,66.424013,1.572990537,-4.65193367,-3.8283286089999997
13094,66.428896,1.8076223130000002,-4.972756863,-4.362235546
13095,66.433962,2.145204782,-5.5042696,-5.035006046
13096,66.438967,2.358288765,-6.380547523,-6.038176537000001
13097,66.443972,2.523488522,-7.1538748739999996,-7.053318024
13098,66.448976,2.7940332889999997,-7.826645374,-8.044517517000001
13099,66.453981,3.040636063,-8.585607528999999,-9.059659004
13100,66.458986,3.213018656,-9.528923035,-10.18014526
13101,66.46393,3.2944214339999998,-10.93192482,-11.23598862
13102,66.468996,3.2944214339999998,-12.78743172,-12.658144
13103,66.474001,3.775655985,-15.86158657,-14.56153488
13104,66.479006,4.469974518,-18.42338181,-15.61019516
13105,66.48401,4.730942726,-20.50633812,-15.32049656
13106,66.488954,4.321534157,-21.89497375,-15.06431675
13107,66.493959,3.56736064,-22.2924118,-15.40429401
13108,66.498964,3.368641853,-21.29642487,-15.99805546
13109,66.503969,3.253720045,-18.04270363,-15.83285618
13110,66.508974,2.875436306,-14.57590008,-14.34845066
13111,66.513979,2.130839586,-11.37245846,-12.31816769
13112,66.518984,1.15400517,-8.623914719,-10.81939793
13113,66.523988,0.1029506698,-6.272808552000001,-9.976638794
13114,66.528993,-0.7206547259999999,-4.1850647930000004,-8.834604263
13115,66.533998,-1.5514427419999999,-2.5546131130000003,-6.773196697
13116,66.539003,-2.059013367,-1.1923124790000001,-3.512293816
13117,66.544008,-1.908178806,-0.8044517636,-2.7988216880000003
13118,66.549013,-2.066195965,-1.465251446,-4.910507679
13119,66.553957,-2.013523579,-3.2489316460000004,-5.942408562000001
13120,66.558961,-1.036689281,-5.401319027,-4.819528103000001
13121,66.563966,0.8379706144,-7.560888767000001,-1.678335428
13122,66.568971,1.9321208,-9.639056206000001,2.372653961
13123,66.573976,1.7334020140000002,-12.08592987,5.485116005
13124,66.578981,1.180341482,-13.38598156,5.267243862
13125,66.583986,0.3423708379,-13.97256088,4.5106759069999995
13126,66.588991,-0.1651999205,-13.73792934,4.05577755
13127,66.593996,-1.4269442559999999,-13.20162773,3.0765492919999997
13128,66.599,-1.9201498030000002,-12.32056236,2.013523579
13129,66.604005,-1.5442601440000001,-11.54723454,0.1723825186
13130,66.60901,-2.552218914,-11.90636539,-1.855506301
13131,66.613954,-3.672705412,-12.47618484,-3.368641853
13132,66.618959,-4.165910721,-12.67729759,-3.2297780510000003
13133,66.623964,-4.371812343999999,-12.43787766,-0.9768342972
13134,66.630006,-4.273650169,-11.53286934,2.3199813369999998
13135,66.635011,-4.42209053,-10.54166985,3.94085598
13136,66.639955,-5.171475887,-9.540893555,3.6128504280000002
13137,66.645997,-6.68700552,-8.418013573,1.723825216
13138,66.651002,-7.395689011,-7.343016624,0.04070143028999999
13139,66.656007,-6.979097843,-6.6103906629999996,-0.2011129409
13140,66.661012,-5.8322753910000005,-6.224924564,0.059855043889999994
13141,66.665956,-4.972756863,-6.311115742,0.055066637689999996
13142,66.670961,-4.443638325,-6.845022677999999,-0.3327940404
13143,66.675966,-4.204218388,-7.711723804,-0.6464344859000001
13144,66.68097,-3.648763418,-8.461109161,-0.1029506698
13145,66.685975,-1.9847931859999999,-9.220070839,1.460463047
13146,66.69098,-0.1532289088,-10.00058079,2.324769735
13147,66.695985,1.4389152530000002,-11.03726959,2.33913517
13148,66.70099,2.652775526,-12.21521664,1.8148049119999998
13149,66.705995,3.5314474110000003,-13.23035812,1.3479355569999998
13150,66.710939,4.266467571000001,-13.99171448,1.118092179
13151,66.716005,4.75249052,-14.72912884,0.6200982332
13152,66.721009,5.585672379,-15.452178,-0.5243301988
13153,66.726014,6.090848922999999,-15.60780048,-1.4437036509999999
13154,66.730958,5.882553577,-15.62456036,-1.9991583819999998
13155,66.735963,5.183446883999999,-15.36119843,-2.0733785630000003
13156,66.740968,4.419696331,-14.62378407,-2.130839586
13157,66.745973,3.330334663,-13.18486881,-2.480392933
13158,66.750978,2.23139596,-11.6118784,-3.12203908
13159,66.755982,0.6177040339000001,-9.907206535,-3.1100680830000003
13160,66.760987,-0.5027823448,-9.184157372,-2.274491549
13161,66.76587,-1.024718285,-8.932766914,-2.250549555
13162,66.770997,-1.3718775509999999,-9.042900085,-2.446874142
13163,66.776002,-1.355118155,-9.392453194,-2.430114746
13164,66.780824,-0.4620809257,-9.864110947,-1.493981838
13165,66.78589,-0.2250549644,-9.981427193,-1.278503656
13166,66.790955,0.27054479719999996,-10.21605873,-1.165976286
13167,66.79596,0.6129156351,-10.28549004,-0.9433154464
13168,66.800907,0.8092401624,-10.24957752,-0.5817909836999999
13169,66.805851,0.8858546019,-10.17056847,-0.2729389966
13170,66.810978,0.9337386489,-9.923966408,-0.1771709323
13171,66.815921,1.036689281,-9.619902611,-0.3687070608
13172,66.820987,1.3455413580000002,-9.054870605,-0.390254885
13173,66.825992,1.086967587,-8.640673637,-0.5267243981
13174,66.830997,0.7852981687,-8.092401505,-0.8283938169
13175,66.836002,0.35673606399999996,-7.659051418,-1.290474772
13176,66.841007,0.004788403399,-7.280767441,-1.4891934390000001
13177,66.846012,-0.2609679997,-6.931213856,-1.393425345
13178,66.851993,-0.42616790530000004,-6.720524311,-1.391031146
13179,66.856998,-0.3639186621,-6.718130112000001,-1.4077905419999999
13180,66.862003,-0.6584054828,-7.007828236,-1.170764685
13181,66.867008,-0.6584054828,-7.309497832999999,-1.106121182
13182,66.872013,-0.42137950659999995,-7.592013359,-1.096544385
13183,66.876956,-0.06703764945,-7.668628216,-0.8188169598999999
13184,66.881839,0.39504328369999997,-7.750030993999999,-0.4501099288
13185,66.886966,0.6129156351,-7.788338184,-0.215478152
13186,66.891971,0.3543418646,-7.833827972000001,0.7206547259999999
13187,66.896976,0.1987187415,-7.963114738,1.405396342
13188,66.901981,0.2729389966,-8.087613106000001,1.4077905419999999
13189,66.907962,0.349553436,-8.192957878,1.051054597
13190,66.914005,0.026336219159999997,-8.166622162000001,0.6512228847
13191,66.919009,-0.3112462163,-8.078036308,0.2849099934
13192,66.923831,-0.6847416759,-7.95593214,-0.08858546615
13193,66.928958,-0.9600749016,-7.807491778999999,-0.43095630409999997
13194,66.933963,-1.082179189,-7.740454197,-0.6081272364
13195,66.938968,-1.0462661979999999,-7.730877399,-0.7781155705
13196,66.943973,-1.031900883,-7.905653954,-1.024718285
13197,66.948978,-1.039083481,-8.111555099,-1.352723956
13198,66.953983,-0.9097966552,-8.372523308,-1.728613615
13199,66.958987,-0.7805097699,-8.559270859,-2.226607561
13200,66.963992,-0.6344634295,-8.690952301,-2.870647907
13201,66.969974,-0.3806780577,-8.884882927,-3.6343982219999997
13202,66.974979,-0.038307227189999994,-9.133879662,-4.141968727
13203,66.979983,0.6368576288000001,-9.346963882,-4.491522312
13204,66.984988,1.22822547,-9.387664795,-4.443638325
13205,66.989993,1.89620769,-9.370905876,-4.204218388
13206,66.994998,2.482787132,-9.315838814,-3.7541081910000003
13207,67.000003,3.268085241,-9.346963882,-3.27287364
13208,67.005008,4.19464159,-9.526528358,-2.693476915
13209,67.010013,5.118803024,-9.706093787999999,-2.003946781
13210,67.014957,5.997475147,-9.974244118,-1.233013868
13211,67.019961,6.512228489,-10.21845245,-0.8427590131999999
13212,67.024966,6.825869083,-10.36210537,-0.538695395
13213,67.029971,6.830657482,-10.39562416,-0.15562310810000002
13214,67.034976,6.777985096,-10.40041256,-0.09337386489
13215,67.039981,6.775590897000001,-10.44350815,-0.4596867263
13216,67.044986,6.806715487999999,-10.46984386,-1.1372457740000002
13217,67.049991,6.782773495,-10.6398325,-1.6807296280000001
13218,67.054995,6.497863292999999,-10.73799419,-2.087743998
13219,67.06,5.523423195,-11.18570995,-2.6647465230000003
13220,67.065005,4.05577755,-11.94227791,-3.598485231
13221,67.070987,2.281674147,-12.74194145,-4.616020679
13222,67.075992,1.039083481,-13.2423296,-5.377377032999999
13223,67.080996,0.2298433632,-13.64455509,-6.119579315
13224,67.086001,0.2418143749,-13.8217268,-6.284779549
13225,67.091006,1.094150186,-13.84088039,-5.477933407
13226,67.096011,2.26730895,-14.03002167,-4.237737179
13227,67.100955,3.852270603,-14.26944256,-2.8060042860000003
13228,67.10596,5.037400246,-14.52801609,-1.575384736
13229,67.110965,5.968744755,-14.76264763,-1.060631394
13230,67.115969,6.598419666,-14.92545319,-1.1827356820000001
13231,67.120974,6.411672115,-15.12177753,-2.11647439
13232,67.125979,5.27442646,-15.07389355,-2.726995707
13233,67.130984,4.01747036,-14.98052025,-3.318363667
13234,67.135989,3.100491285,-14.7650423,-3.682282209
13235,67.140994,2.731784105,-14.55674648,-3.991134167
13236,67.145999,2.885013103,-14.41548824,-4.393360138
13237,67.151004,2.760514498,-14.25028896,-4.654327868999999
13238,67.156008,0.9097966552,-14.33169174,-5.082890034
13239,67.16199,-0.7685387731000001,-14.42267132,-5.2433018680000005
13240,67.166995,-1.8171991109999999,-14.52801609,-5.216965675
13241,67.172,-2.7772738930000003,-14.66448498,-4.786009312
13242,67.177004,-4.09169054,-14.83207989,-4.072536945
13243,67.182009,-5.295974255,-14.88954067,-3.289633036
13244,67.187014,-5.961562157,-14.8775692,-2.485181332
13245,67.191958,-6.052541732999999,-14.76264763,-1.491587639
13246,67.196963,-5.686229228999999,-14.86081028,0.15562310810000002
13247,67.201968,-4.960785866,-14.97573185,1.8531121019999999
13248,67.206973,-4.412513733,-15.07868195,3.632004023
13249,67.211977,-4.09408474,-15.12177753,4.881777287
13250,67.216982,-3.368641853,-15.08347034,5.185841084
13251,67.221987,-2.885013103,-14.90629959,5.121197223999999
13252,67.226992,-1.659181833,-14.53280449,3.368641853
13253,67.231997,-1.1420341729999999,-14.52322769,1.5538369419999998
13254,67.237002,-0.9026140571,-14.69800377,-0.6584054828
13255,67.242007,-0.8475474118999999,-15.11459541,-3.153163671
13256,67.247012,-0.6153098345,-15.50006199,-5.525817394
13257,67.251955,-0.5363011956,-15.81849098,-7.264008045
13258,67.25696,-0.107739076,-15.91425896,-7.671022415
13259,67.261965,0.6033388376,-15.91665268,-5.042188643999999
13260,67.266909,1.3479355569999998,-15.5551281,-1.503558636
13261,67.273012,0.174776718,-15.64850235,1.1204863790000001
13262,67.277956,-1.26653266,-15.29416084,1.367089152
13263,67.282778,-2.252943754,-14.74110031,-0.3926490843
13264,67.287966,-1.659181833,-14.05396366,-2.595314741
13265,67.292971,-0.09816227107999999,-12.96699619,-2.932897091
13266,67.297976,0.7469909190999999,-12.08832455,-2.406172752
13267,67.302981,1.106121182,-11.04445267,-2.849100113
13268,67.307986,0.7374141216,-10.3453455,-3.45722723
13269,67.31299,0.026336219159999997,-9.84974575,-3.4165258410000003
13270,67.318972,-0.37110126020000006,-9.35654068,-2.238578558
13271,67.323977,0.1268926859,-8.729259491,-1.15161097
13272,67.329958,0.8020575643000001,-7.800309181,0.08140286057999999
13273,67.334963,0.9433154464,-7.228095055,0.5602431892999999
13274,67.341005,0.940921247,-6.670246124,0.6727706790000001
13275,67.34601,1.074996591,-6.239289761,0.6177040339000001
13276,67.350954,1.328781962,-5.966350555,0.44292730090000004
13277,67.355959,1.549048543,-5.547365189,0.37110126020000006
13278,67.360964,1.4030021430000001,-5.164293289,0.3687070608
13279,67.365969,1.355118155,-4.833893299,0.3806780577
13280,67.370974,1.125274777,-4.7093949319999995,0.5554547906
13281,67.375979,0.9385270476,-4.57771349,0.47405192259999995
13282,67.380983,0.8140285611,-4.505887508,0.43335050340000003
13283,67.385988,0.7326257229,-4.441244125,0.2968810201
13284,67.390993,0.5434837937,-4.335899353,0.215478152
13285,67.395998,0.1628057212,-4.288015366000001,0.15562310810000002
13286,67.401979,-0.5722141862,-4.280832767,0.2011129409
13287,67.406984,-1.194706678,-4.216189384,0.08619125932
13288,67.411989,-1.893813491,-4.175487995,-0.04548983276000001
13289,67.416994,-2.427720547,-4.146757126000001,0.0023942017
13290,67.421999,-2.67671752,-4.012681961,0.19632454219999998
13291,67.427004,-2.504334927,-3.7972037789999997,0.624886632
13292,67.432009,-2.3870191569999997,-3.5625722410000003,1.000776291
13293,67.437014,-2.3295583719999997,-3.406949043,1.4413094519999998
13294,67.441957,-2.257732153,-3.2752678389999996,1.9847931859999999
13295,67.446962,-2.257732153,-3.143586874,2.573766708
13296,67.451967,-2.04464817,-3.040636063,2.9592332839999997
13297,67.456972,-1.5514427419999999,-2.97359848,2.885013103
13298,67.461977,-0.7206547259999999,-2.980781078,2.327163935
13299,67.466982,-0.3639186621,-3.174711466,1.855506301
13300,67.471987,-0.349553436,-3.3854012489999996,1.398213744
13301,67.477968,-0.3256114423,-3.574543238,0.825999558
13302,67.482973,-0.39504328369999997,-3.6655228139999996,0.2418143749
13303,67.487978,-0.4405331016,-3.6631286139999997,-0.3208230138
13304,67.492983,-0.3136404157,-3.6128504280000002,-0.9864110947
13305,67.498964,0.03112462163,-3.596091032,-1.786074519
13306,67.503969,0.34476503729999997,-3.713406801,-2.475604534
13307,67.508974,0.7661445141,-3.995922565,-3.49553442
13308,67.513979,1.022324085,-4.340687752,-4.410119534
13309,67.51996,0.9145850539,-5.0709190369999995,-6.083666325
13310,67.524965,0.5937620401,-5.992686749,-7.886500358999999
13311,67.52997,0.1675941199,-7.048529625,-9.792284966
13312,67.534975,-0.07661445438999999,-8.101978302000001,-11.81299114
13313,67.53998,-0.09576806426000001,-9.162610054,-14.17606831
13314,67.544984,0.2011129409,-10.58716011,-15.53358078
13315,67.549989,3.1723172660000003,-12.78264332,-14.72434044
13316,67.554994,5.432443619,-15.33486176,-12.38281155
13317,67.559999,5.403713226,-19.05784607,-11.34372807
13318,67.564821,3.97676897,-23.22615051,-12.96939087
13319,67.570009,2.391807556,-26.5445137,-16.1249485
13320,67.575014,1.656787634,-27.56683922,-17.45851898
13321,67.579958,1.754949808,-25.43599892,-16.25184059
13322,67.586,1.74776721,-19.2182579,-11.95185471
13323,67.591005,0.9911994934,-12.86165142,-8.698134422
13324,67.59601,0.0287304204,-8.803479195,-6.3422403339999995
13325,67.601015,-0.8403648137999999,-5.576095581000001,-4.730942726
13326,67.605958,-1.549048543,-3.210624456,-3.993528366
13327,67.610963,-2.140416384,-1.795651317,-3.8355112080000002
13328,67.615968,-2.6910827160000004,-1.1276689770000001,-3.873818398
13329,67.620973,-3.1627404689999996,-0.940921247,-4.388571739
13330,67.625978,-3.033453465,-0.9696516990999999,-4.967968464
13331,67.630983,-2.4636335369999998,-1.108515382,-5.7963624
13332,67.635988,-1.393425345,-1.5538369419999998,-7.405265807999999
13333,67.640993,-0.5003881454,-2.583343744,-9.617507935
13334,67.645997,-0.05746084079,-4.240131378,-10.9199543
13335,67.651002,0.02154781483,-6.3206925389999995,-10.52969933
13336,67.656007,0.7565677166,-8.875306129,-8.142680168
13337,67.661012,2.080561161,-10.56321812,-4.474762917
13338,67.665895,2.432508945,-12.16493893,-0.7805097699
13339,67.670961,1.9608511919999998,-13.37161636,0.6224924326
13340,67.675966,1.096544385,-14.03720474,0.940921247
13341,67.68097,-0.2513911724,-14.11142445,0.5482721925
13342,67.685975,-1.63523972,-13.44104862,-0.4501099288
13343,67.69098,-2.9137434960000004,-12.08592987,-1.1994950770000001
13344,67.695985,-2.82036972,-11.15219116,-0.6871358752
13345,67.70099,-2.602497339,-10.6350441,0.3734954596
13346,67.705995,-3.01190567,-10.67574501,0.6799532771
13347,67.711,-3.4452562330000003,-10.74996567,0.8786720037000001
13348,67.716005,-3.643975019,-10.47223854,1.314416766
13349,67.721009,-3.806780815,-9.900024413999999,1.22583127
13350,67.725953,-3.82593441,-9.457097054,1.3455413580000002
13351,67.730958,-4.0581717489999996,-9.076418877,0.9026140571
13352,67.735963,-4.505887508,-8.860940933,-0.0191536136
13353,67.740968,-4.821922302,-8.736441612,-0.8427590131999999
13354,67.745973,-4.848258495,-8.741230011,-1.15161097
13355,67.750978,-4.247313976,-8.805873871000001,-0.5698199868
13356,67.755982,-2.33913517,-8.913613319,0.7182605267000001
13357,67.760987,-0.5626373887,-8.904036522,1.74776721
13358,67.765992,0.6895300745999999,-9.076418877,2.439691544
13359,67.770997,1.5538369419999998,-9.402029991000001,2.501940727
13360,67.776002,2.2433669569999997,-9.715670586,1.771709204
13361,67.781007,2.135627985,-10.09634876,0.6105214357
13362,67.786012,1.740584612,-10.59673691,-0.7493851184999999
13363,67.790955,1.26413846,-11.16655636,-2.365471363
13364,67.79596,1.125274777,-11.31499767,-2.9113492969999997
