,Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
8740,87.41035183,1.5042219540000001,-11.07501938,-1.43446701
8741,87.42035683,1.332379303,-10.93715607,-1.86048111
8742,87.43036283,1.1804452509999999,-10.6805896,-1.9384689330000002
8743,87.44036883,1.121916962,-10.400522,-1.608105927
8744,87.45037483,1.0841954040000001,-10.07569748,-1.077309723
8745,87.46037983,1.047072601,-9.813442841,-0.5533992004
8746,87.47038583,0.9544152831999999,-9.647587738,-0.1531315613
8747,87.48039183,0.7361691284,-9.58187439,0.01152603149
8748,87.49039783,0.41448806759999995,-9.707463226,-0.08442443847999999
8749,87.50040283,0.01362167358,-9.741741943,-0.2501298523
8750,87.51040883,-0.2344125366,-9.803114319,-0.3543132019
8751,87.52041483,-0.4773573303,-9.930798798,-0.5770500183
8752,87.53042083,-0.5774990845,-10.03243744,-0.7596702576000001
8753,87.54042683,-0.5002597046,-10.01207977,-0.8330177307
8754,87.55043183,-0.39787261960000003,-9.90714798,-0.859662323
8755,87.56043783,-0.3014730835,-9.724677429,-0.8538244629
8756,87.57044383,-0.2255809021,-9.590107268999999,-0.9358538818000001
8757,87.58044983,-0.1802252197,-9.483977966,-1.074914703
8758,87.59045483,-0.08068222046,-9.440568237,-1.238674164
8759,87.60046083,0.08996292114,-9.509574738,-1.5129039
8760,87.61046683,0.3327580261,-9.648635559,-1.778451691
8761,87.62047283,0.5882766724,-9.832902374,-2.0613633730000003
8762,87.63047883,0.7791297912999999,-10.01582199,-2.343975677
8763,87.64048383,0.8180488586,-10.12823822,-2.506837006
8764,87.65048983,0.7464976501,-10.17703674,-2.279759216
8765,87.66049583,0.7056326293999999,-10.12808853,-1.651515656
8766,87.67050183,0.7186555481,-9.985884247000001,-1.149160309
8767,87.68050683,0.9249266051999999,-9.774673462,-1.00276474
8768,87.69051283,1.2573852540000001,-9.513466644,-1.373244324
8769,87.70051883,1.5925383,-9.375154266000001,-1.773212585
8770,87.71052483,1.888173523,-9.306147766,-1.9829264830000002
8771,87.72053083,2.131417694,-9.247469788,-2.117197266
8772,87.73053583,2.290686493,-9.171278229,-2.1882994080000002
8773,87.74054183,2.332449646,-9.035959625,-2.2248234559999998
8774,87.75054783,2.264640656,-8.893605652,-2.309397583
8775,87.76055383,2.076781311,-8.812773743,-2.320923615
8776,87.77055883,1.90374115,-8.724008331,-2.161056061
8777,87.78056483,1.8847306819999998,-8.604556732,-1.880539398
8778,87.79057083,2.08396637,-8.425379332999999,-1.569186859
8779,87.80057683,2.384241943,-8.257877655,-1.5138020319999999
8780,87.81058183,2.735261993,-8.14501236,-1.6839981080000002
8781,87.82058783,3.050506439,-8.087382202,-1.933678894
8782,87.83059383,3.268453217,-8.07361084,-2.1260289
8783,87.84059983,3.265010376,-8.125852202999999,-2.359842682
8784,87.85060583,3.11592041,-8.1882724,-2.544109497
8785,87.86061083,2.844235382,-8.248447266,-2.690056
8786,87.87061683,2.4511528019999997,-8.195008392,-2.831212463
8787,87.88062283,2.188598785,-8.095764771,-2.8771669010000003
8788,87.89062883,2.030527496,-7.974965973,-2.893183594
8789,87.90063383,1.931882629,-7.857011261,-2.961591339
8790,87.91063983,1.893113251,-7.7591148379999995,-3.049907684
8791,87.92064583,1.892664185,-7.713310089,-3.146905975
8792,87.93065183,1.8380278019999998,-7.678282928,-3.38625824
8793,87.94065783,1.679657135,-7.630532227000001,-3.596720581
8794,87.95066283,1.50003067,-7.563022613999999,-3.688629456
8795,87.96066883,1.305435333,-7.541766815,-3.769461365
8796,87.97067483,1.3123210140000001,-7.530240784,-3.68114502
8797,87.98068083,1.481169891,-7.503147125,-3.644022217
8798,87.99068583,1.755699005,-7.4971595760000005,-3.594774628
8799,88.00069183,2.038161621,-7.52365448,-3.457959137
8800,88.01069783,2.2019210819999997,-7.6242453,-3.412603455
8801,88.02070383,2.302511902,-7.671996002,-3.410208435
8802,88.03070983,2.341880035,-7.648644562,-3.411555634
8803,88.04071483,2.367327118,-7.53772522,-3.415148163
8804,88.05072083,2.58467514,-7.3970178220000005,-3.441493378
8805,88.06072683,2.908751221,-7.228917388999999,-3.6405793760000003
8806,88.07073283,3.246448975,-7.149133301,-3.859723663
8807,88.08073783,3.478017426,-7.133865051,-4.1258702089999995
8808,88.09074383,3.6277061460000004,-7.142846375,-4.45802948
8809,88.10074983,3.794010315,-7.1524264529999995,-4.702022095
8810,88.11075583,3.892206116,-7.213499451000001,-5.198389893
8811,88.12076083,4.00058075,-7.25690918,-6.04697525
8812,88.13076683,3.784280548,-7.672894135,-5.696553955
8813,88.14077283,2.501298523,-9.400301971000001,-3.365900574
8814,88.15077883,0.2830613708,-13.20224579,-1.776805115
8815,88.16078483,-1.4126124569999998,-18.70151001,-3.758234711
8816,88.17078983,-1.7086967469999998,-24.59550339,-6.150859222
8817,88.18079583,0.2356100464,-29.01281754,-8.261470184
8818,88.19080183,3.2433055110000004,-28.9682103,-8.902886353
8819,88.20080783,4.005819855,-18.3021405,-2.712359619
8820,88.21081283,1.215173035,-7.3057077029999995,2.9786558530000002
8821,88.22081883,-1.234033813,-2.16704361,4.527784424
8822,88.23082483,-2.7834617610000003,0.4294569397,2.8903395080000003
8823,88.24083083,-3.643423462,1.9023939509999999,2.620151367
8824,88.25083683,-3.004402313,1.82066391,3.9459443660000004
8825,88.26084183,-2.2607487490000002,0.09505233765000001,4.585713959
8826,88.27084783,-1.768721924,-3.027604065,5.07818985
8827,88.28085383,-1.220561829,-6.858288116000001,5.886059875
8828,88.29085983,-0.6170169067,-10.75737991,6.230643311000001
8829,88.30086483,0.1020877075,-14.07313477,5.724246367999999
8830,88.31087083,0.6994953918000001,-15.93211899,4.336781616000001
8831,88.32087683,1.4382092290000001,-16.79372726,2.624941406
8832,88.33088283,3.1262489319999998,-17.34742584,-3.49148941
8833,88.34088946,4.280049591,-15.36360123,-10.07719437
8834,88.35089446,2.955154724,-11.06858276,-5.126688995
8835,88.36090046,1.847907257,-9.433682556,-0.7988887024
8836,88.37090646,0.7120692444,-9.369466095,-0.1694476318
8837,88.38091246,-0.11630813599999999,-9.193132782000001,-0.22288650510000002
8838,88.39091746,-0.4436773682,-8.769962769,-0.05882766723999999
8839,88.40092346,-0.5138813782,-8.401578827,0.014669494630000002
8840,88.41092946,-0.4596940613,-8.235274658,0.06900650024
8841,88.42093546,-0.08816665649000001,-8.405321045,0.342487793
8842,88.43094146,0.3926335144,-8.66922226,0.7914042664000001
8843,88.44094646,0.8897497559,-8.85992569,1.319057007
8844,88.45095246,1.360371094,-9.093140717,1.714983673
8845,88.46095846,1.761087799,-9.292975159,1.891766052
8846,88.47096446,2.0233424380000002,-9.301806792999999,1.6853453059999999
8847,88.48096946,2.145488434,-9.134454802999999,1.196012878
8848,88.49097546,2.324665833,-9.021290131,0.9470805359000001
8849,88.50098146,2.358495483,-9.177565155,0.8035290527
8850,88.51098746,2.231559448,-9.514364777,0.6867718506
8851,88.52099346,1.946851501,-9.68830307,0.6655160522
8852,88.53099846,1.557211761,-9.728719025,0.8012837219
8853,88.54100446,0.9755213928,-9.790241089,0.7499404906999999
8854,88.55101046,0.3402424622,-9.865384827,0.5057981872999999
8855,88.56101646,-0.09101074219000001,-9.917476501,0.45610153200000003
8856,88.57102146,-0.4177812195,-9.869576111,0.5599855042
8857,88.58102746,-0.6295907593,-9.682315521,0.7343728638
8858,88.59103346,-0.8806187439000001,-9.499246216,0.7824229431
8859,88.60103946,-1.122515717,-9.497749329,0.6809339904999999
8860,88.61104546,-1.11039093,-9.546547852,0.7542814636
8861,88.62105046,-0.9527687073000001,-9.604178009,0.8388555907999999
8862,88.63105646,-0.7602690125,-9.612560577,0.9172924805
8863,88.64106246,-0.569715271,-9.593849487,1.063089294
8864,88.65106846,-0.37826339719999996,-9.556576996,1.22625
8865,88.66107346,-0.1981878662,-9.517059174,1.369801483
8866,88.67107946,-0.010927276609999998,-9.583071899,1.470691681
8867,88.68108546,0.1351689148,-9.626481627999999,1.478475494
8868,88.69109146,0.2145039368,-9.649234314,1.3477972409999999
8869,88.70109746,0.30267059329999996,-9.638905792000001,1.199156342
8870,88.71110246,0.40850051880000005,-9.581575012,0.9960287476
8871,88.72110846,0.6336323547,-9.558223572000001,0.7890092468000001
8872,88.73111446,1.085392914,-9.752519531,0.562230835
8873,88.74112046,1.556014252,-10.17299515,0.4037104797
8874,88.75112546,1.955683136,-10.56353302,0.4120930481
8875,88.76113146,2.173480225,-10.65379532,0.5013075256
8876,88.77113746,2.2547612,-10.42327469,0.5797444153
8877,88.78114346,2.261347504,-10.1405127,0.5150788879
8878,88.79114946,2.19862793,-9.830956421,0.2490820312
8879,88.80115446,2.106419678,-9.609417114,-0.09804611206
8880,88.81116046,2.005679169,-9.725126495,-0.36868331909999996
8881,88.82116646,1.8392253109999999,-9.90475296,-0.6430627441
8882,88.83117246,1.659748535,-10.14275803,-0.7731422424
8883,88.84117746,1.5507751459999999,-10.30696655,-0.8071215820000001
8884,88.85118346,1.525627441,-10.36684204,-0.9310638428
8885,88.86118946,1.793570251,-10.561138,-1.085243225
8886,88.87119546,2.385888519,-11.08295288,-1.196162567
8887,88.88120146,3.289259949,-12.10951813,-0.8969348145
8888,88.89120646,4.157604218,-12.55274643,-0.1895059204
8889,88.90121246,4.718188477,-11.84995789,0.5779481506
8890,88.91121846,4.859943695,-10.9898465,1.226549377
8891,88.92122446,4.833299103,-10.72160431,1.77740387
8892,88.93122946,4.452490997,-10.91560089,1.763183441
8893,88.94123546,3.461851044,-11.35044662,0.9002279662999999
8894,88.95124146,2.200573883,-11.93962143,0.10103988650000001
8895,88.96124746,0.7315287781,-12.45934067,-0.08307723999
8896,88.97125346,-0.9931846619,-13.34310287,0.1254391479
8897,88.98125846,-2.465223541,-14.59629684,0.5996530151
8898,88.99126446,-3.9050793460000004,-15.72734482,1.000968475
8899,89.00127046,-5.1380653380000005,-16.25514725,1.349892883
8900,89.01127646,-5.8689953610000005,-15.96055984,1.63460083
8901,89.02128146,-6.0773620610000005,-15.10853165,1.631008301
8902,89.03128746,-5.797294464,-13.97478928,1.548679504
8903,89.04129346,-5.205874328999999,-12.76979507,1.392105103
8904,89.05129946,-4.368665313999999,-11.58141632,0.9873468018000001
8905,89.06130446,-2.9797036739999996,-10.75737991,0.14789245609999999
8906,89.07131046,-1.071621552,-10.4669838,-0.5664221191
8907,89.08131646,0.9578581237999999,-10.47910858,-0.5749543762
8908,89.09132246,1.914818115,-10.30172745,-0.3309617615
8909,89.10132846,2.64200592,-10.45590683,-0.24099884030000002
8910,89.11133346,3.7423677060000005,-10.6009552,0.135617981
8911,89.12133946,3.496728516,-10.19290375,0.1151106262
8912,89.13134546,2.721939697,-9.62633194,0.9758207703
8913,89.14135146,2.851121063,-9.984686737,2.499951324
8914,89.15135746,2.329006805,-10.06162674,1.6084053040000001
8915,89.16136246,1.390757904,-9.545649719,1.13029953
8916,89.17136846,0.687071228,-9.147926788,0.7464976501
8917,89.18137446,0.1734892273,-8.702004088999999,0.35371444700000004
8918,89.19138046,0.35042129520000004,-8.464897156000001,1.273401947
8919,89.20138546,0.2173480225,-8.291707306000001,1.134490814
8920,89.21139146,-0.3498225403,-7.917186127000001,0.4029620361
8921,89.22139746,-0.6800358581999999,-7.587571564,0.34143997189999997
8922,89.23140346,-0.8985813904000001,-7.241790619,0.9575587462999999
8923,89.24140946,-1.264570312,-6.584208069,0.8916957092
8924,89.25141446,-1.4879058840000001,-6.11598175,0.7399113464
8925,89.26142046,-1.6751664730000002,-5.78606781,0.7631130981
8926,89.27142646,-1.751358032,-5.672154694,0.5158273314999999
8927,89.28143246,-1.552122345,-5.70538559,0.21285736079999998
8928,89.29143746,-1.143472137,-5.723198547000001,-0.2014810181
8929,89.30144346,-0.6114784241,-5.687273254,-0.45834686280000003
8930,89.31144946,-0.08562194824,-5.497617645,-0.7366181945999999
8931,89.32145546,0.3541635132,-5.313051453,-1.202599182
8932,89.33146146,0.7524851990000001,-5.148244171,-1.47428421
8933,89.341466,1.07416626,-4.973258057,-1.65914978
8934,89.351472,1.321452026,-4.897066498,-1.7298028559999998
8935,89.361478,1.554517365,-4.985831909,-1.889820099
8936,89.371484,1.7374369809999999,-5.321733398,-2.16928894
8937,89.381489,1.86512146,-5.828280029,-2.7138565060000004
8938,89.391495,2.203717346,-6.629863128999999,-3.4934353639999998
8939,89.401501,2.912643127,-7.883356476,-4.671485596
8940,89.411507,4.052373047,-9.591304779,-6.000422058
8941,89.421513,5.20692215,-11.75849808,-7.364235992
8942,89.431518,6.500831451,-14.23898987,-8.70664444
8943,89.441524,7.872429199,-16.37444916,-9.512718201
8944,89.45153,8.834328917999999,-17.3466774,-9.479487305
8945,89.461536,8.46205307,-16.53491547,-9.023984528
8946,89.471541,6.946604462000001,-14.20980057,-8.224646759
8947,89.481547,5.615123291000001,-11.70730453,-6.840924225
8948,89.491553,4.440665588,-9.59699295,-5.847589874
8949,89.501559,3.201692047,-7.750133514,-5.2539244080000005
8950,89.511565,1.847757568,-6.3683569339999995,-4.853956146
8951,89.52157,0.4626878357,-5.808072052000001,-4.294868773999999
8952,89.531576,-1.211281128,-7.1470376589999995,-3.777993622
8953,89.541582,-2.9217741389999996,-11.06229584,-3.719165955
8954,89.551588,-3.1490016169999997,-16.08540024,-3.60854599
8955,89.561594,-2.2902374269999997,-20.2464473,-0.41463775630000005
8956,89.571599,-2.9602441410000004,-21.67103485,2.264790344
8957,89.581605,-4.489015045,-19.12153656,-0.8922944641
8958,89.591611,-4.286935272,-11.3269455,-3.930825806
8959,89.601617,-4.022884369,-4.670886841000001,-1.6991166690000001
8960,89.611622,-4.120930481,-1.395248566,1.214274902
8961,89.621628,-4.151317291,0.17453704829999997,3.745062103
8962,89.631634,-3.335214386,-0.2311193848,5.997128906
8963,89.64164,-2.904709625,-2.03831131,6.116430817
8964,89.651646,-2.486778717,-5.023852843999999,5.97557373
8965,89.661651,-1.8775456240000001,-8.923842772999999,6.478378143
8966,89.671657,-1.218915253,-12.78117142,6.925198975
8967,89.681663,-0.17034576420000003,-15.50984711,6.828350372
8968,89.691669,1.0488688659999998,-16.53925644,5.412444763
8969,89.701674,2.54021759,-16.25469818,3.900438995
8970,89.71168,3.8013450619999998,-14.96378265,0.45744873049999996
8971,89.721686,5.118905182,-12.95211594,-9.122779083
8972,89.731692,4.905598755,-10.34947815,-7.475305023
8973,89.741698,4.086651764,-8.732540587999999,-0.6649172974
8974,89.751703,3.039279785,-8.362809448,1.52457962
8975,89.761709,1.8700611880000002,-8.932075653,1.065783691
8976,89.771715,0.904119873,-9.099577332,-0.3126997375
8977,89.781721,0.2565664673,-8.801247711,-1.1801458740000002
8978,89.791727,0.02874023438,-8.602760468,-1.113085327
8979,89.801732,0.2848576355,-8.363258514,-0.2686912537
8980,89.811738,0.5806425476,-8.182733917,0.5804928589
8981,89.821744,0.7945477295000001,-8.406668243,1.286125488
8982,89.83175,0.6884184265000001,-8.522826691,1.334624634
8983,89.841755,0.6824308777,-8.561596069,0.8896000671
8984,89.851761,0.8643026733,-8.751850433,0.6228547668
8985,89.861767,1.130598907,-9.128018187999999,0.6839277649
8986,89.871773,1.4260844419999998,-9.491911469,0.7622149658
8987,89.881779,1.600771179,-9.770332489,0.579894104
8988,89.891784,1.747017059,-9.911189575,0.4153862
8989,89.90179,1.987716522,-10.024953,0.3739224243
8990,89.911796,2.1068687440000002,-10.03677841,0.2883004761
8991,89.921802,2.090402985,-9.812844086,0.31599288940000003
8992,89.931807,2.053429871,-9.555379486,0.5734574889999999
8993,89.941813,1.8098863219999999,-9.277706908999999,0.9568103027
8994,89.951819,1.411564636,-9.049132233,1.37953125
8995,89.961825,0.8776249695,-9.03775589,1.601819
8996,89.971831,0.3448828125,-9.147926788,1.655108185
8997,89.981836,-0.144150238,-9.298813018999999,1.5940351869999998
8998,89.991842,-0.4685256958,-9.560468903,1.437011719
8999,90.001848,-0.7509883118,-9.722432097999999,1.2052935790000001
9000,90.011854,-0.9614506531,-9.831555176,0.9815089417
9001,90.02186,-1.000818787,-9.892628174,0.7587721251999999
9002,90.031865,-0.9542655945,-9.842332764,0.5689668274
9003,90.041871,-0.8779243469,-9.814041595,0.5257067871
9004,90.051877,-0.6619235229,-9.783804474,0.6653663635
9005,90.061883,-0.338745575,-9.798174591,0.8378077698
9006,90.071888,0.08921447754,-9.821526031,1.038540344
9007,90.081894,0.5766009521000001,-9.945168915,1.134640503
9008,90.0919,1.100511475,-10.14036301,1.077309723
9009,90.101906,1.557211761,-10.2559227,0.8884025574
9010,90.111912,1.971699829,-10.25098297,0.5547463989
9011,90.121917,2.341730347,-10.22194336,0.22348526
9012,90.131923,2.602039032,-10.25502457,0.08397537231
9013,90.141929,2.720592499,-10.30786469,0.13831237789999998
9014,90.151935,2.716550903,-10.3475322,0.18845809940000002
9015,90.16194,2.596201172,-10.44512924,0.2347119141
9016,90.171946,2.3947201540000003,-10.50066376,0.22468276980000002
9017,90.181952,2.190844116,-10.59481796,0.1953437805
9018,90.191958,1.949845276,-10.66262695,0.031135253910000004
9019,90.201964,1.7336947630000001,-10.74286011,-0.3677851868
9020,90.211969,1.6142431640000001,-10.80602875,-0.9189390564
9021,90.221975,1.785487061,-11.00736008,-1.52697464
9022,90.231981,2.309996338,-11.39146133,-2.1110600280000003
9023,90.241987,3.1561866760000004,-11.81433197,-1.9917581180000001
9024,90.251992,4.150419159,-12.10412933,-1.218166809
9025,90.261998,4.880900116,-11.98542618,-0.2389031982
9026,90.272004,5.136867828,-11.21797211,1.007704468
9027,90.28201,5.159770203,-10.39079224,2.106719055
9028,90.292016,4.974904633,-10.0355809,2.292632446
9029,90.302021,4.467908936000001,-10.4948259,1.766326904
9030,90.312027,3.514391785,-11.49429749,1.392254791
9031,90.322033,2.145338745,-12.67594025,1.301842804
9032,90.332039,0.33904495240000004,-13.71852219,1.157842255
9033,90.34204396,-1.976040802,-14.62862961,0.6634204102000001
9034,90.35204896,-4.121529236000001,-15.91715012,0.3734733582
9035,90.36205496,-5.739514617999999,-16.79567322,0.7472460938
9036,90.37206096,-6.651268616,-16.7813031,1.1310479740000001
9037,90.38206696,-7.039411469,-15.90742035,1.139879608
9038,90.39207196,-7.123985596,-14.83490067,1.027762756
9039,90.40207796,-6.912774811,-13.33472031,1.0213261409999999
9040,90.41208396,-6.337521057000001,-11.71419022,0.7075785828
9041,90.42208996,-5.046306152,-10.59945831,0.41044647219999997
9042,90.43209596,-3.0933174130000003,-9.78889389,0.2149530029
9043,90.44210096,-0.9062155151000001,-9.283245392000001,-0.2477348328
9044,90.45210696,0.6918612671,-9.117090912,-1.10455307
9045,90.46211296,1.024469604,-8.705746307,-0.9434880066
9046,90.47211896,1.933080139,-8.789122925,0.8318202209000001
9047,90.48212496,3.061583405,-8.810678101,1.621577911
9048,90.49212996,3.7965550230000003,-8.977581024,1.984722748
9049,90.50213596,4.035158844,-8.966204681,1.121916962
9050,90.51214196,3.8696031189999998,-8.755892029,0.8367599487
