,Time (s),X (rad/s),Y (rad/s),Z (rad/s)
2191,21.85287088,0.6146004796,1.788096666,0.2937864959
2192,21.86285087,0.6392014027,1.3675887580000001,0.3214416504
2193,21.87282987,0.42642125490000005,0.9066199064,0.3434955478
2194,21.88277887,0.08882734925,0.5261998177,0.35104352240000003
2195,21.89275788,-0.2422083616,0.3162378073,0.3397953808
2196,21.90270587,-0.4543886483,0.2578738928,0.29316136239999996
2197,21.91268588,-0.5041329861,0.2909101248,0.2395199835
2198,21.92266487,-0.41317123170000003,0.4229276776,0.20007355510000002
2199,21.93261388,-0.2224534899,0.6243601441,0.19542022050000002
2200,21.94259287,-0.004531428218,0.8108290434000001,0.2199938744
2201,21.95254187,0.18825241920000002,0.7977236509000001,0.2190330029
2202,21.96252088,0.3762148023,0.5519480704999999,0.1243762597
2203,21.97249988,0.48394340280000003,0.08844673634,-0.17769198120000002
2204,21.98244888,0.46703779700000003,-0.5277839303,-0.6196882725
2205,21.99242788,0.2557188869,-1.14570868,-0.9572705626000001
2206,22.00237688,-0.228062138,-1.577457666,-0.8249852061
2207,22.01235587,-0.8290202022,-1.6753799919999999,-0.1428546011
2208,22.02233488,-1.022749543,-1.6577119830000002,0.27476352449999997
2209,22.03228387,-0.7313385606,-1.9115668540000001,0.39403238890000003
2210,22.04226288,0.06699935347,-1.795289516,0.3726515472
2211,22.05221188,0.9650367498000001,-1.286835551,0.2743529379
2212,22.06219088,1.552457213,-1.0065165759999999,0.1228323579
2213,22.07217087,1.746782184,-1.38341701,-0.1253846437
2214,22.08211887,1.8072063919999999,-2.251314163,-0.45565563439999995
2215,22.09209888,1.890646338,-3.04127121,-0.7642291784
2216,22.10204687,1.9466915130000002,-3.432786703,-1.02173233
2217,22.11202688,1.97818923,-3.4575674530000002,-1.1841475959999999
2218,22.12200588,1.9447906019999999,-3.368336916,-1.221090794
2219,22.13195488,1.709862709,-3.0241963860000003,-1.066242814
2220,22.14193387,1.128810763,-2.364738226,-0.6162146926
2221,22.15188287,0.6095550656000001,-1.236075759,-0.1870625317
2222,22.16186187,0.44040599469999997,0.016841173169999998,-0.1315942109
2223,22.17180987,0.6346375346,0.9290729165,-0.21319186690000003
2224,22.18178988,0.9006253481000001,1.3089652059999999,-0.09387154877000001
2225,22.19176888,1.112046838,1.245250344,0.03657381237
2226,22.20171788,1.232402921,0.9453261495,0.1166650504
2227,22.21169687,1.274409533,0.626983583,0.1797492057
2228,22.22164587,1.239541292,0.44547668100000004,0.2228128761
2229,22.23162487,1.2029681209999998,0.39819678659999996,0.21709400420000002
2230,22.24160388,1.16958499,0.40793418880000004,0.1387833804
2231,22.25155288,1.1301758290000001,0.5348599553,0.04394688457
2232,22.26153188,1.089891672,0.7420933247,0.0001167098526
2233,22.27148088,1.051153064,0.718785882,-0.0319839716
2234,22.28145987,1.083161712,0.608163178,-0.03002780862
2235,22.29143887,1.120416641,0.38836878539999997,-0.027284484360000003
2236,22.30138787,1.139357924,-0.03739561141,-0.03187353164
2237,22.31136688,1.137520075,-0.3285781741,-0.02331120335
2238,22.32131588,1.082828045,-0.4097222686,0.004097405355
2239,22.33129488,1.014632702,-0.40928068759999997,0.005393831991
2240,22.34127487,0.9352727531999999,-0.34781575200000003,-0.004420160782
2241,22.35122288,0.8568112254000001,-0.2088192701,-0.0032057594510000002
2242,22.36115008,0.7597122192,-0.06481017172,-0.0030752192249999997
2243,22.37109808,0.6770341395999999,-0.030017307030000002,0.00832311064
2244,22.38107808,0.6135232449,-0.08774864674,0.04723799601
2245,22.39105708,0.5994367599,-0.20624226329999998,0.09648250787999998
2246,22.40100608,0.6389016509000001,-0.3646528125,0.14754571019999999
2247,22.41098508,0.706028223,-0.5079266429,0.1780245304
2248,22.42093408,0.7698177695,-0.5608823299,0.166066274
2249,22.43091308,0.8242759109000001,-0.5268415213000001,0.1166819409
2250,22.44089208,0.8866876364,-0.411680758,0.0433630757
2251,22.45084108,0.9612377881999999,-0.2819504738,-0.03601670265
2252,22.46082008,1.0462147,-0.2058719695,-0.1163332909
2253,22.47076908,1.142355919,-0.21229498089999999,-0.1945868134
2254,22.48074808,1.2295435670000001,-0.25392144920000004,-0.2704249918
2255,22.49069708,1.2940182690000002,-0.27471354600000003,-0.34273621439999996
2256,22.50067608,1.319903135,-0.2347193509,-0.4012281001
2257,22.51065508,1.306861639,-0.1620510072,-0.4483391643
2258,22.52060408,1.2549757959999999,-0.1435768455,-0.46973702310000004
2259,22.53058308,1.171114445,-0.23520797489999998,-0.44931429619999996
2260,22.54053208,1.0768014190000001,-0.3459384143,-0.41296494009999996
2261,22.55051108,0.9694830179,-0.4375519454,-0.3867969811
2262,22.56049008,0.8174124359999999,-0.5832527876,-0.35430145259999996
2263,22.57043908,0.6437343955,-0.8742191195,-0.2989758849
2264,22.58041808,0.5125331879,-1.266982317,-0.20503972469999998
2265,22.59036708,0.4695460796,-1.5416839119999999,-0.0690414086
2266,22.60034608,0.5291261673,-1.527009845,0.07536897062999999
2267,22.61032608,0.6361311674,-1.265538573,0.1834363043
2268,22.62027408,0.7110126018999999,-0.8939523697,0.21731822190000002
2269,22.63025408,0.7304110527,-0.5024759769,0.1514065862
2270,22.64020208,0.7006031870999999,-0.199115932,0.04430536926
2271,22.65018208,0.6338422894,-0.05214725062,-0.06410073489
2272,22.66016108,0.5343729854,0.006581701337999999,-0.143013373
2273,22.67011008,0.3870991468,0.009884018451,-0.2067420185
2274,22.68008908,0.1691360325,-0.03893889487,-0.2639699578
2275,22.69003808,-0.1122961566,-0.1274184287,-0.3212262988
2276,22.70001708,-0.4043052495,-0.2151908875,-0.34970885520000006
2277,22.70999608,-0.6680349112,-0.21232184769999998,-0.3147125244
2278,22.71994508,-0.9258518218999999,-0.07465110719,-0.2093468457
2279,22.72992408,-1.227622867,0.135748744,-0.07709853351
2280,22.73987308,-1.544710875,0.3786748052,0.06220032647000001
2281,22.74985208,-1.780094862,0.6259596944,0.2193438709
2282,22.75983108,-1.913443565,0.8064299226,0.4109429717
2283,22.76978008,-2.097006321,0.9872665405,0.5769090652000001
2284,22.77975908,-2.454868317,1.094232321,0.6251961589
2285,22.78970808,-2.809245348,1.0957615379999999,0.5847925544
2286,22.79968708,-2.986907959,1.032731771,0.5071510672999999
2287,22.80966608,-3.0355639460000003,0.8127402067,0.4050050378
2288,22.81961508,-3.006464958,0.45861363409999995,0.3372005522
2289,22.82959408,-2.880602837,0.1148791686,0.3110453784
2290,22.83954308,-2.653050184,-0.1834037006,0.2817826867
2291,22.84952208,-2.38678813,-0.4761626124,0.1707243621
2292,22.85947108,-2.226205111,-0.7443295717,0.013540774580000001
2293,22.86945008,-2.219815016,-0.9915321469,-0.13634938
2294,22.87943008,-2.279656649,-1.158290148,-0.2355214059
2295,22.88937808,-2.33890748,-1.12290442,-0.2013463974
2296,22.89935808,-2.3855392930000003,-0.9602221847,-0.09390816837999999
2297,22.90930608,-2.37565589,-0.6372889279999999,0.0032447481060000004
2298,22.91928608,-2.312224627,-0.2635607123,0.07384223491
2299,22.92926508,-2.124145746,0.222342357,0.1528827399
2300,22.93921408,-1.843125463,0.6287094951,0.1826453805
2301,22.94919308,-1.477814317,1.169545531,0.1442348659
2302,22.95914208,-1.351845384,1.3565419909999998,0.06616958976
2303,22.96912108,-1.479985595,1.102654815,-0.038957100360000003
2304,22.97910008,-1.656582117,0.591376245,-0.06770787387999999
2305,22.98904908,-1.771214724,0.14322641490000002,0.01829358377
2306,22.99902808,-1.7816454169999998,-0.13439156119999998,0.1601239294
2307,23.00897708,-1.682374716,-0.09553550184000001,0.2928223312
2308,23.01895608,-1.594441772,0.2624171376,0.4205779433
2309,23.02893508,-1.535266042,0.5882560015,0.5113161206
2310,23.03888408,-1.4344215390000001,0.8532502651,0.5768001676
2311,23.04886308,-1.269012094,1.135082483,0.621653676
2312,23.05881208,-1.073583364,1.349319458,0.6403779386999999
2313,23.06879108,-0.8629622459,1.500263453,0.6597572564999999
2314,23.07877008,-0.6936424970999999,1.6180824040000001,0.6408461928
2315,23.08871908,-0.537062645,1.6768658159999998,0.6116861700999999
2316,23.09869808,-0.3703914285,1.66340518,0.6019476652
2317,23.10864708,-0.1958787441,1.6308431630000002,0.5829222798
2318,23.11862608,-0.01670843922,1.527682543,0.5483263135
2319,23.12860608,0.1961945146,1.345605969,0.5083818435999999
2320,23.13855408,0.42124783990000003,1.154112935,0.46764540670000004
2321,23.14853408,0.6199777126,1.007767439,0.4108761251
2322,23.15848208,0.8024704456,0.9011514783,0.35543447729999994
2323,23.16846208,0.9723526834999999,0.8075386882,0.3095487356
2324,23.17844108,1.1362915040000001,0.7496960759,0.2831527293
2325,23.18839008,1.277491212,0.6849133968000001,0.24665412309999998
2326,23.19836908,1.40036881,0.5837530494,0.20402382309999997
2327,23.20831808,1.47712028,0.4515262842,0.15597561
2328,23.21829708,1.458681941,0.3128039539,0.09525858611
2329,23.22824608,1.323231697,0.20771586890000002,0.04549475759
2330,23.23822508,1.042613864,0.18159571289999998,0.024676317349999997
2331,23.24820408,0.633002162,0.2950309217,0.01790469885
2332,23.25815308,0.2372661233,0.6290907264,0.03536069393
2333,23.26813208,0.053068857639999995,1.0485631229999999,0.06032862887
2334,23.27808108,0.07462693006,1.298036814,0.08953880518999999
2335,23.28806008,0.07826853544,1.244736552,0.14953236279999998
2336,23.29803908,-0.07363419235,1.009486794,0.233006835
2337,23.30798808,-0.3325999975,0.8091749548999999,0.3397364616
2338,23.31796708,-0.5961412191,0.6694321035999999,0.42516374590000006
2339,23.32791608,-0.7603344321,0.6070156097,0.4744167626
2340,23.33789508,-0.8129919767,0.6037854552,0.4629760981
2341,23.34787408,-0.7726541162,0.6798648237999999,0.3974553943
2342,23.35782308,-0.6321194172,0.7909662724,0.3101068437
2343,23.36777983,-0.44756820799999997,0.8668903112,0.2172658443
2344,23.37772883,-0.3917706907,0.970117867,0.02173043974
2345,23.38770783,-0.4322211742,0.7340760231,-0.318184793
2346,23.39768783,-0.5590627789,0.1217468828,-0.6332858204999999
2347,23.40763583,-0.8711985945999999,-0.6519016623,-0.7355182171
2348,23.41761583,-1.115654588,-1.098379135,-0.3171549439
2349,23.42756383,-0.9575667381,-1.223671556,0.1501752287
2350,23.43754383,-0.4170051515,-1.397015095,0.4046933651
2351,23.44752283,0.41518661380000005,-1.22315836,0.5044420958
2352,23.45747183,1.242030978,-0.7694017290999999,0.5233945847
2353,23.46745083,1.5719923969999998,-0.3523626328,0.2730124295
2354,23.47739983,1.446560979,-1.167941928,-0.19396919010000002
2355,23.48737883,1.703053713,-2.8524148460000003,-0.7485210896
2356,23.49735783,2.001271009,-3.9875247480000002,-1.246775389
2357,23.50730683,2.018471479,-4.303269386,-1.589280486
2358,23.51728583,1.94259274,-4.109373093,-1.7442600730000002
2359,23.52723483,1.729737639,-3.858883142,-1.6160589459999999
2360,23.53721383,1.305280566,-3.283935308,-1.044163942
2361,23.54716283,1.029769301,-1.8858928680000002,-0.1744383425
2362,23.55714183,0.966766715,-0.2706516087,0.40932664280000003
2363,23.56712083,0.9291402101999999,0.6993944645,0.3751276731
2364,23.57706983,0.9722373486,1.129439473,0.1724069566
2365,23.58704883,1.100777984,1.15430522,0.1763939857
2366,23.59699783,1.257366061,0.9469924569,0.3191681206
2367,23.60697683,1.397074699,0.5929241775999999,0.4049029946
2368,23.61695583,1.4700821640000001,0.3019848764,0.42194369439999996
2369,23.62690483,1.4444912669999999,0.2137975097,0.3934422731
2370,23.63688383,1.342018127,0.2982489467,0.33263739940000003
2371,23.64683283,1.209399343,0.4241583943,0.25105836989999997
2372,23.65681183,1.1202383040000001,0.5102559924,0.1539424956
2373,23.66679183,1.0923593040000001,0.5497500896,0.08030369133
2374,23.67673983,1.126757264,0.6498480439000001,0.058668527750000005
2375,23.68671983,1.217905283,0.678445816,0.03440286964
2376,23.69666783,1.2770184279999999,0.5374366641,-0.0204840377
2377,23.70664783,1.2570830579999999,0.2772548795,-0.04848078638
2378,23.71662683,1.169587016,0.050066094850000006,-0.0481095612
2379,23.72657583,1.0966933970000001,-0.1403611153,-0.03474635258
2380,23.73655483,1.070778131,-0.22375416760000003,-0.034479945899999996
2381,23.74650383,1.045112133,-0.25725486870000003,-0.05644996092
2382,23.75648283,0.9902751445999999,-0.266998291,-0.06475431472
2383,23.76646183,0.951775074,-0.2513839006,-0.037309378389999995
2384,23.77641083,0.9365968704000001,-0.22585557399999998,0.003101583337
2385,23.78638983,0.9361841083,-0.2275578678,0.041207689789999995
2386,23.79633883,0.9324108958,-0.2748903036,0.06314004212999999
2387,23.80631783,0.9132531285,-0.3628065884,0.0968503356
2388,23.81629683,0.8839343786,-0.477014482,0.13655290009999999
2389,23.82624583,0.8604071736,-0.5875031948,0.1599714011
2390,23.83622483,0.8242016434999999,-0.6571592093,0.1571540087
2391,23.84617383,0.7830313444,-0.6611765623,0.1387595683
2392,23.85615283,0.7656359076,-0.5900066495,0.09920312464
2393,23.86613183,0.7629565001,-0.4981829822,0.038437511769999995
2394,23.87608083,0.7685558795999999,-0.3892003596,-0.031025674189999998
2395,23.88605983,0.7737048864,-0.2997511625,-0.1089558899
2396,23.89600883,0.7753372192,-0.244629994,-0.1997443587
2397,23.90598783,0.780785203,-0.1988244206,-0.2829886377
2398,23.91593683,0.7888004184,-0.1647793055,-0.35018938780000003
2399,23.92591583,0.8229029775,-0.1332605183,-0.3907487988
2400,23.93589583,0.8880935311,-0.08402481675000001,-0.40389198060000003
2401,23.94584383,0.9610008001000001,-0.02061202005,-0.40015184880000004
2402,23.95582383,1.001286507,-0.06738547981000001,-0.37939152119999997
2403,23.96577183,0.9800656437999999,-0.3190235496,-0.3477425277
2404,23.97575183,0.8907713890000001,-0.6659981608,-0.30349382760000004
2405,23.98573083,0.7685980796999999,-0.9331648946,-0.242693603
2406,23.99567983,0.6698696613,-1.042796493,-0.17088589070000001
2407,24.00565883,0.6201119423,-1.018717766,-0.1043065935
2408,24.01560783,0.6060198545000001,-0.9450774789,-0.052178248760000004
2409,24.02558683,0.5986745358,-0.8600419164,-0.01734410226
2410,24.03556583,0.5914151073,-0.774848938,-0.008115428499999999
2411,24.04551483,0.5842623711,-0.6638827324000001,-0.024428889159999998
2412,24.05549383,0.5615230799,-0.5366501212,-0.06118200347
2413,24.06544283,0.5111061931,-0.387940526,-0.1265343726
2414,24.07542183,0.43378719689999995,-0.2713648677,-0.1936429292
2415,24.08540083,0.329901278,-0.22073709960000001,-0.2346846461
2416,24.09534983,0.20908163489999998,-0.2170827687,-0.248858422
2417,24.10532883,0.07413341105,-0.1934951544,-0.2373242825
2418,24.11527783,-0.0730650872,-0.05724217743,-0.2109481543
2419,24.12525683,-0.2303489745,0.1334220469,-0.182234481
2420,24.13523583,-0.398588568,0.3029339015,-0.1618691981
2421,24.14518483,-0.5999091864,0.4743650258,-0.1197433099
2422,24.15516383,-0.8487778306,0.6769778132,-0.06337828189
2423,24.16511283,-1.1577353479999999,0.900506556,-0.002883250592
2424,24.17509183,-1.494680405,1.095741034,0.06305730342999999
2425,24.18507183,-1.783766508,1.208685398,0.1482928395
2426,24.19501983,-2.020456314,1.19231081,0.23735733329999997
2427,24.20499983,-2.301920414,1.216563225,0.3310633302
2428,24.21494783,-2.617665768,1.236061692,0.38881626729999996
2429,24.22492783,-2.845688343,1.154739618,0.411632359
2430,24.23487583,-2.9459304810000004,1.070534706,0.3910693228
2431,24.24485583,-2.970619202,0.9175543785,0.32982486489999996
2432,24.25483483,-2.9169056419999997,0.6631400585,0.2639624178
2433,24.26478383,-2.75065136,0.3980296254,0.1716023982
2434,24.27476283,-2.499215364,0.11867016550000001,0.042108524589999995
2435,24.28471183,-2.249067307,-0.1702716351,-0.09427887946
2436,24.29469083,-2.1260130409999998,-0.4240078032,-0.189564541
2437,24.30466983,-2.114804029,-0.6144939065,-0.2492515743
2438,24.31461883,-2.174808502,-0.7767037153,-0.2729844749
2439,24.32459783,-2.2364172940000002,-0.8845953345,-0.2602931857
2440,24.33454683,-2.271110058,-0.9037553668000001,-0.2244029641
2441,24.34452583,-2.130956411,-0.5414560437,-0.06022652984
2442,24.35450483,-1.8987793919999998,-0.1226227656,0.052907954900000005
2443,24.36443458,-1.678206801,0.2138718963,-0.003234409261
2444,24.37441358,-1.468058228,0.6715794801999999,-0.04330100492
2445,24.38436258,-1.4827578069999998,0.7803168893000001,-0.02625197731
2446,24.39434158,-1.642047882,0.5315839647999999,-0.013721229509999999
2447,24.40432058,-1.730477691,0.23323778809999998,0.05127268285
2448,24.41426958,-1.725597262,-0.01719921269,0.15110515060000002
2449,24.42424858,-1.648518205,-0.132406503,0.24614484609999998
2450,24.43419758,-1.553913593,-0.02525695972,0.291012466
2451,24.44417658,-1.51832211,0.2982036769,0.3344014883
2452,24.45415658,-1.502801061,0.7198540568,0.3625066578
2453,24.46410458,-1.49187386,1.046339273,0.3531270027
2454,24.47408458,-1.4035508630000002,1.284579039,0.3604043424
2455,24.48403258,-1.217465401,1.423205614,0.3648739457
2456,24.49401258,-1.002051711,1.5210802559999999,0.36533987520000005
2457,24.50399158,-0.7784596681999999,1.587573051,0.3676427007
2458,24.51394058,-0.5948186517,1.600956917,0.36559957270000004
2459,24.52391958,-0.43230858450000004,1.54425633,0.37287238240000004
2460,24.53386858,-0.2653505206,1.441613078,0.3766233623
2461,24.54384758,-0.08055511117,1.308445215,0.3671358526
2462,24.55382658,0.1129446626,1.143427849,0.3557130992
2463,24.56377558,0.3071423769,1.011466622,0.34348812700000003
2464,24.57375458,0.48711943630000004,0.9306044579,0.3179366589
2465,24.58370358,0.6516935229,0.8838793039,0.2901407182
2466,24.59368258,0.8087815046,0.8294878006,0.255025655
2467,24.60363158,0.9496890903,0.7803833484999999,0.22942416370000002
2468,24.61361058,1.069307566,0.7113442420999999,0.2252333611
2469,24.62358958,1.143287778,0.6458401084000001,0.2060205191
2470,24.63353858,1.152963042,0.6060421467,0.17628464100000002
2471,24.64351758,1.108742356,0.5522111654,0.1337864548
2472,24.65346658,1.023185015,0.49413743619999995,0.1064589545
2473,24.66344558,0.9055417179999999,0.4699783027,0.101776585
2474,24.67342458,0.7494370937,0.5003615022,0.1277154982
2475,24.68337358,0.5489490032,0.5931609869,0.17560607190000002
2476,24.69335258,0.334110707,0.8188015223,0.2336408794
2477,24.70330158,0.1816112101,1.155858636,0.26852774620000003
2478,24.71328058,0.157915175,1.451992631,0.26999861
2479,24.72326058,0.23001921179999998,1.543322563,0.2609723508
2480,24.73320858,0.2768451273,1.394371986,0.2703176141
2481,24.74318858,0.1988480389,1.148005962,0.2922133207
2482,24.75313658,0.02218128182,0.9203472733,0.3224448264
