,Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
2958,29.48124863,-1.55855896,-9.763596497,-0.1420545959
2959,29.49122763,-1.711690521,-9.763446808,-0.07454498291
2960,29.50120662,-1.721569977,-9.705517273,0.1419049072
2961,29.51115562,-1.613794098,-9.581724701,0.42496627810000004
2962,29.52113462,-1.412163391,-9.423803101,0.8717871093999999
2963,29.53108362,-1.060843964,-9.101972351,1.3436059569999999
2964,29.54106263,-0.6749464417000001,-8.876690826,1.627116394
2965,29.55104263,-0.2541714478,-8.764124908,1.6001724240000001
2966,29.56099063,0.117355957,-8.750203857,1.481169891
2967,29.57097062,0.46149032590000005,-8.830437012,1.318458252
2968,29.58091862,0.7818241881999999,-8.98506546,1.273252258
2969,29.59089862,1.05545517,-9.24013504,1.316512299
2970,29.60087763,1.2716056820000001,-9.674831085,1.260828094
2971,29.61082663,1.4109658809999999,-10.15727783,1.0488688659999998
2972,29.62080563,1.4335688780000002,-10.55500076,0.7250921631
2973,29.63075363,1.335223389,-10.76007431,0.3152444458
2974,29.64073362,0.9945318604000001,-10.85018692,-0.1770817566
2975,29.65071262,0.34682876590000006,-10.85827011,-0.6824308777
2976,29.66066162,-0.48888336179999997,-10.78956299,-0.769100647
2977,29.67064063,-1.446591797,-10.68298462,0.07469467163
2978,29.68058963,-2.4325914,-10.65125061,1.635049896
2979,29.69056863,-3.0265562439999996,-10.80902252,3.094065857
2980,29.70054762,-2.976111145,-10.95721436,3.350033569
2981,29.71049662,-2.4746539309999998,-10.898237,2.560575256
2982,29.72047562,-1.935624847,-10.65484314,1.5504757690000002
2983,29.73042462,-1.36665802,-10.30651749,0.8198451233
2984,29.74040363,-0.7494914246,-9.995614014,0.4138893127
2985,29.75035263,-0.2243833923,-9.782756653,0.1845661926
2986,29.76033163,0.1639091492,-9.740843811,0.06616241455
2987,29.77031062,0.47226791380000005,-9.867181091,-0.005987548828
2988,29.78025963,0.6450086975,-10.14814682,-0.027692413330000002
2989,29.79023862,0.5257067871,-10.52865555,-0.07319778442000001
2990,29.80018762,0.12184661869999999,-11.00167191,-0.2639012146
2991,29.81016663,-0.34368530270000003,-11.48172363,-0.5983058167
2992,29.82014663,-0.9355545044,-11.90294769,-0.7936495972
2993,29.83009463,-1.59134079,-12.24304047,-0.7429051207999999
2994,29.84007462,-2.245330811,-12.38255035,-0.4550537109
2995,29.85002263,-2.8488757319999998,-12.0197049,-0.04296066284
2996,29.86000262,-3.268752594,-11.06034988,0.370329895
2997,29.86998163,-3.358416138,-10.22418869,0.6233038329999999
2998,29.87993063,-3.09720932,-10.07794281,0.7144642639
2999,29.88990963,-2.477198639,-10.02480331,0.6626719665999999
3000,29.89985763,-1.612895966,-9.72572525,0.5340893554999999
3001,29.90983763,-0.5430706786999999,-9.496102752999999,0.480201416
3002,29.91981662,0.7408094787999999,-9.13131134,0.6864724731
3003,29.92976562,1.743873596,-9.098230133,0.4411326599
3004,29.93974463,2.177821198,-9.623188477000001,0.6060896300999999
3005,29.94969362,2.0902532959999998,-10.15173935,1.420545959
3006,29.95967263,1.8991008,-10.78761703,2.2779629519999998
3007,29.96965162,2.026785278,-11.7249678,2.950065308
3008,29.97960063,2.280058594,-12.7256369,3.132086792
3009,29.98957962,2.5023463440000002,-13.61044693,2.94512558
3010,29.99952862,2.585124207,-14.21039932,2.6217979430000002
3011,30.00950762,2.378553772,-14.45603851,2.425705719
3012,30.01948663,1.933529205,-14.21039932,2.298320618
3013,30.02943563,1.514999542,-13.54458389,1.928739166
3014,30.03941463,1.35962265,-12.74150391,1.3281880190000002
3015,30.04936363,1.427281952,-12.009077,0.5462141417999999
3016,30.05934262,1.475631409,-11.50926636,-0.3201841736
3017,30.06929162,1.3043875120000001,-11.08894043,-0.97701828
3018,30.07927062,1.1389814759999999,-10.84135529,-1.0979667659999999
3019,30.08925063,1.0841954040000001,-10.5903273,-0.9011260986
3020,30.09919863,0.6797364806999999,-9.878557434,-1.04258194
3021,30.10917863,0.305514679,-9.355095978,-0.3553610229
3022,30.11912663,0.09669891357,-8.956774292,0.5132826233
3023,30.12910662,-0.1187031555,-8.566386108,0.9894424437999999
3024,30.13908563,-0.299078064,-8.370144196,1.039288788
3025,30.14903462,-0.3113525391,-8.444838867,0.5489085388
3026,30.15901363,-0.036823425289999996,-8.71367981,-0.0809815979
3027,30.16896163,0.28620483399999996,-8.894803162,-0.6367758179
3028,30.17894163,0.6533912659000001,-8.997339935,-1.017284546
3029,30.18892062,0.9496252440999999,-8.833879852,-1.098415833
3030,30.19886962,1.189725952,-8.437204742,-1.078058167
3031,30.20884862,1.469494171,-7.9153898620000005,-1.096170502
3032,30.21879762,1.436263275,-7.242239685,-0.8053253173999999
3033,30.22877663,1.304537201,-6.622079315,-0.5785469055
3034,30.23875563,1.308878174,-6.21896759,-0.48109954829999996
3035,30.24870463,1.16308136,-5.833818512000001,-0.26958938600000004
3036,30.25868362,0.9892927551,-5.484295349,-0.2683918762
3037,30.26863263,0.9376501465000001,-5.228028258999999,-0.3562591553
3038,30.27861162,0.9437873840000001,-5.082680511,-0.48559021
3039,30.28859063,0.902024231,-4.960833893,-0.8029302979
3040,30.29853963,0.7429051207999999,-4.917723541,-1.16308136
3041,30.30851863,0.5656736754999999,-4.961582336,-1.491199036
3042,30.31846763,0.423918457,-4.99511261,-1.92005722
3043,30.32844662,0.3170407104,-5.1380653380000005,-2.434387665
3044,30.33842662,0.2406994629,-5.517975311,-3.081492004
3045,30.34837462,0.2472857666,-6.21552475,-3.807781677
3046,30.35835463,0.2553689575,-7.2208341979999995,-4.69678299
3047,30.36829171,0.1842668152,-8.60485611,-5.715265045
3048,30.37827171,0.1219963074,-10.18901184,-6.867868195
3049,30.38821971,0.193996582,-11.65745819,-8.239316254
3050,30.39819971,0.37556900020000006,-12.62953674,-9.687704315
3051,30.40817871,0.5563929749000001,-12.77323792,-10.56278458
3052,30.41812771,0.4492158508,-12.31519043,-10.28047165
3053,30.42810671,0.01796264648,-11.91836563,-9.226213989
3054,30.43805471,-0.29069549559999996,-11.60566589,-7.648045807000001
3055,30.44803471,-0.4852908325,-11.2538974,-5.92887085
3056,30.45801371,-0.6533912659000001,-10.80737595,-4.719835052
3057,30.46796271,-0.682281189,-10.20068756,-4.2408311460000006
3058,30.47794171,-0.5999523926,-9.51511322,-4.412524109
3059,30.48789071,-0.44951522829999996,-8.834777985,-4.958887938999999
3060,30.49786971,-0.17483642579999997,-8.190667419,-5.53563858
3061,30.50784871,0.1987866211,-7.632328491,-5.820196837999999
3062,30.51779771,0.7375163269,-7.309000854,-6.274951172000001
3063,30.52777671,1.730102234,-7.9016185,-6.865922241
3064,30.53772571,3.023712158,-10.18766464,-6.367309112999999
3065,30.54770471,4.089346161,-14.04604111,-4.099375305
3066,30.55768371,4.7699807739999995,-17.57794647,-1.004860382
3067,30.56763271,5.507497101,-18.49104767,1.882185974
3068,30.57761171,6.127657471,-16.25529694,2.211201782
3069,30.58756071,5.624403992,-11.53606064,0.36943176270000005
3070,30.59753971,3.94669281,-7.398814087000001,0.5453160095
3071,30.60751971,2.9499156189999995,-4.7015730289999995,2.139500885
3072,30.61746771,2.846331024,-3.2659085080000003,1.82186142
3073,30.62744771,2.7988797,-3.000660095,0.839304657
3074,30.63739571,1.927391968,-3.600163422,1.052012329
3075,30.64737571,0.049397277829999996,-5.178930359,2.8693830869999997
3076,30.65732371,-1.8035993959999999,-7.24403595,5.299579468
3077,30.66730371,-2.834804993,-8.985364837999999,6.2876747129999995
3078,30.67728271,-3.212020569,-10.25607239,5.53219574
3079,30.68723171,-3.5284625239999996,-11.62258072,3.954626312
3080,30.69721071,-4.122577057,-13.73379044,1.196461945
3081,30.70715971,-4.7990203860000005,-16.41621231,-2.403102722
3082,30.71713871,-5.201683044,-17.2577623,-4.0486308289999995
3083,30.72711771,-4.68390976,-14.73475891,-3.8621186830000003
3084,30.73706671,-2.58826767,-11.39086258,-2.855761414
3085,30.74704571,-0.3492237854,-9.643097076,-1.4459930419999998
3086,30.75699471,0.6304888916,-8.977730713,-0.393381958
3087,30.76697371,0.9244775391,-8.357570342999999,0.01032852173
3088,30.77695271,1.07416626,-7.809559937,-0.00029937744139999997
3089,30.78690171,1.219364319,-7.519612885,-0.22468276980000002
3090,30.79688071,1.3805790709999999,-7.587421875,-0.6852749634
3091,30.80682971,1.4265335080000001,-8.090375977,-0.9957293701000001
3092,30.81680871,1.172511749,-8.775800628999999,-0.6677613831
3093,30.82678771,0.7515870667,-9.389374695,-0.1378633118
3094,30.83673671,0.24578887940000002,-9.838740234,-0.1035845947
3095,30.84671571,-0.1035845947,-9.898615722999999,-0.3417393494
3096,30.85666471,-0.2665956116,-9.640103302,-0.38290374759999996
3097,30.86664371,-0.4288581848,-9.323511658,-0.3719764709
3098,30.87662371,-0.315693512,-9.107211456,-0.4592449951
3099,30.88657171,-0.35296600340000006,-9.036109313999999,-0.6945556640999999
3100,30.89655171,-0.43918670649999997,-9.150920563,-0.7015910339
3101,30.90649971,-0.6274951172,-9.270222472999999,-0.5902226257
3102,30.91647971,-0.9416917418999999,-9.273216247999999,-0.4552033997
3103,30.92645871,-1.216370544,-9.230704651,-0.282462616
3104,30.93640771,-1.450034637,-9.263636169,-0.1191522217
3105,30.94638671,-1.6507672119999999,-9.331894226000001,0.11151809689999999
3106,30.95633571,-1.712438965,-9.250613251,0.3260220337
3107,30.96631471,-1.603764954,-9.169781342,0.470022583
3108,30.97626371,-1.299298096,-9.040599976000001,0.43574386600000004
3109,30.98624271,-0.8719367981,-8.976533202999999,0.34323623659999997
3110,30.99622171,-0.4490661621,-9.011560364,0.3827540588
3111,31.00617071,-0.1580712891,-8.954229584,0.34218841549999995
3112,31.01614971,0.1251397705,-8.939260712000001,0.2564167786
3113,31.02609871,0.4248165894,-8.888366547,0.2682421875
3114,31.03607771,0.6159690857,-8.93716507,0.3905378723
3115,31.04605671,0.7809260559000001,-9.069938965,0.48783554079999997
3116,31.05600571,0.9074130249,-9.267228699,0.5740562439
3117,31.06598471,0.9321116638,-9.493408356,0.6402186584
3118,31.07593371,0.8238867188,-9.691895599,0.6435118103
3119,31.08591271,0.6231541443,-9.848020935,0.48588958740000004
3120,31.09589171,0.2258802795,-9.953401794,0.13681549070000001
3121,31.10584071,-0.3993695068,-9.968969421,-0.029189300539999994
3122,31.11581971,-1.1358380129999999,-10.01851639,0.3983216858
3123,31.12576871,-1.867965546,-10.16730698,1.09167984
3124,31.13574771,-2.420017548,-10.45845154,1.634151764
3125,31.14572771,-2.621648254,-10.75034454,2.145338745
3126,31.15567571,-2.446063385,-10.96649506,2.6360183719999997
3127,31.16565571,-1.951342163,-11.2167746,2.712509308
3128,31.17560371,-1.221010895,-11.40882523,2.122436371
3129,31.18558371,-0.3836521912,-11.3984967,1.141376495
3130,31.19556271,0.2562670898,-11.2206665,0.3110531616
3131,31.20551171,0.5095404053,-11.08310257,-0.18741027829999998
3132,31.21549071,0.4899311829,-11.05151825,-0.4927752686
3133,31.22543971,0.2863545227,-11.1145372,-0.6310876464999999
3134,31.23541871,-0.0209564209,-11.27575195,-0.7361691284
3135,31.24539771,-0.34593063350000003,-11.51495453,-0.9216334534
3136,31.25534671,-0.8021818542,-11.73784103,-1.1526031490000002
3137,31.26532571,-1.389410706,-11.89681046,-1.44853775
3138,31.27527471,-2.123484192,-11.9373761,-1.831890564
3139,31.28525371,-2.9951216130000002,-11.93168793,-2.069296875
3140,31.29520271,-3.8212536619999997,-11.6586557,-1.9999909969999998
3141,31.30518171,-4.33753006,-11.25928619,-1.805994415
3142,31.31516071,-4.532275085,-11.46825165,-1.4510824580000001
3143,31.32510971,-4.414320374,-12.25800934,-0.7569758606
3144,31.33508871,-4.046235809,-12.41263779,0.1480421448
3145,31.34503771,-3.305426331,-11.5312706,0.9014254761
3146,31.35501671,-2.145189056,-10.25697052,1.286275177
3147,31.36499571,-0.6719526672,-9.204958191000001,0.8726852417000001
3148,31.37489596,0.6602769470000001,-8.885821838,0.4707710266
3149,31.38487496,1.672771454,-9.040899353,0.9738748169
3150,31.39482396,2.5014482119999997,-9.67782486,2.391427002
3151,31.40480296,3.004252625,-10.85452789,3.7937109380000003
3152,31.41478296,3.1594798280000003,-12.08616669,4.184398498999999
3153,31.42473096,3.2235466,-13.2869696,3.854783936
3154,31.43471096,3.337759094,-14.00442764,3.2064820860000003
3155,31.44465896,3.4329611210000004,-14.14947601,2.137105865
3156,31.45463896,3.3217424010000003,-13.82210678,1.16308136
3157,31.46461796,2.8708799739999997,-12.91768753,0.5023553467
3158,31.47456696,2.365530853,-11.99814972,0.03143463135
3159,31.48454596,1.8853294369999998,-11.44819336,-0.3580554199
3160,31.49449496,1.32339798,-11.06738525,-0.7915539551
3161,31.50447396,0.7680528259,-11.33532806,-0.9404942322
3162,31.51445296,0.4477189636,-11.64248932,-0.8014334106000001
3163,31.52440196,0.06152206421,-10.97397949,-1.086291046
3164,31.53438096,-0.3502716064,-10.13587234,-0.6780899048000001
3165,31.54432996,-0.7225474548,-9.49879715,-0.1817221069
3166,31.55430896,-0.9804611206,-9.008117523,0.05433700562000001
3167,31.56425796,-1.050665131,-8.794511718999999,0.02439926147
3168,31.57423696,-0.9442364501999999,-8.96874939,0.07753875732000001
3169,31.58421596,-0.7171586609,-9.216035156,0.1306782532
3170,31.59416496,-0.3534150696,-9.117689667,-0.09714797974
3171,31.60414396,0.09595046997000001,-8.757538605,-0.2830613708
3172,31.61409296,0.4813989258,-8.318052521,-0.42242156979999995
3173,31.62407196,0.9683363342,-7.754025421000001,-0.4719685364
3174,31.63405096,1.41111557,-7.130122833,-0.3062631226
3175,31.64399996,1.616039429,-6.660848693999999,-0.030386810299999997
3176,31.65397896,1.6765136719999998,-6.340514832,0.2547702026
3177,31.66392796,1.603315887,-6.029012604,0.6048921204
3178,31.67390696,1.480571136,-5.68547699,0.9987231445
3179,31.68388696,1.497036896,-5.498366089,0.8851094055
3180,31.69383496,1.4967375180000002,-5.292993163999999,0.486638031
3181,31.70381496,1.468296661,-5.169799347,-0.04819976807
3182,31.71376296,1.3599220280000002,-5.112318878,-0.6929090881000001
3183,31.72374296,1.2018507390000002,-5.063520355,-1.441652069
3184,31.73372196,1.039438477,-5.030738525,-2.096689911
3185,31.74367096,0.9081614684999999,-5.109923858999999,-2.613714752
3186,31.75364996,0.8178991699,-5.384153595,-3.124003601
3187,31.76359896,0.7782316589,-5.86330719,-3.6095938110000003
3188,31.77357796,0.6722520447,-6.568041687000001,-4.324357452
3189,31.78355696,0.4017645264,-7.611072693,-5.077291718
3190,31.79350596,0.1104702759,-8.986861725,-5.869893493999999
3191,31.80348496,-0.02993774414,-10.38360718,-6.895710297000001
3192,31.81343396,-0.0122744751,-11.4622641,-8.179889832
3193,31.82341296,0.09954299927000002,-11.94770462,-9.320966948999999
3194,31.83339196,0.1895059204,-11.80579971,-9.608518982
3195,31.84334096,0.029638366699999998,-11.52393585,-9.104966125
3196,31.85331996,-0.297431488,-11.33008896,-8.120164032
3197,31.86326896,-0.5533992004,-11.10839996,-6.627617797999999
3198,31.87324796,-0.7173083495999999,-10.77893509,-5.14839386
3199,31.88319696,-0.7863148499,-10.39842636,-4.227359161
3200,31.89317596,-0.7107220459,-9.956545258,-4.0902442930000005
3201,31.90315496,-0.44667114259999996,-9.403445435,-4.45563446
3202,31.91310396,-0.08128097534,-8.916208649,-4.88748642
3203,31.92308296,0.2959346008,-8.526269531,-5.268144836
3204,31.93303196,0.7966433716,-8.715476074,-5.81884964
3205,31.94301096,1.786235504,-10.38719971,-6.09966568
3206,31.95299096,3.0413754269999997,-13.77435608,-5.490582275
3207,31.96293896,3.689677277,-17.88929901,-3.504212952
3208,31.97291896,3.7616775510000005,-20.85912323,-0.1178050232
3209,31.98286696,4.173171844,-20.49537964,2.9493168639999996
3210,31.99284696,4.92835144,-15.6107373,2.5982968140000002
3211,32.00282596,4.596491547,-10.03722748,0.4463717651
3212,32.01277496,3.4902919010000004,-5.878575439,-0.22318588260000002
3213,32.02275396,3.095712433,-2.438728638,-0.1507365417
3214,32.03270296,3.159629517,-0.2357597351,-0.34503250119999995
3215,32.04268196,3.238216095,0.2082170105,-0.312999115
3216,32.05266096,2.774630127,-0.9729766846,0.8987310790999999
3217,32.06260996,1.322649536,-3.2151640319999997,3.081941071
3218,32.07258896,-0.343535614,-5.536536712999999,4.606969757
3219,32.08253796,-1.344504089,-7.81854126,5.1087263489999994
3220,32.09251696,-1.758094025,-9.912836151,4.882097626
3221,32.10249596,-2.144290924,-11.90968369,4.051774292
3222,32.11244496,-2.482587433,-14.57204727,2.268981628
3223,32.12242396,-3.152743835,-17.40206223,-0.6363267517
3224,32.13237296,-4.69199295,-18.41141327,-4.541256409
3225,32.14235196,-5.33206192,-15.35746399,-6.749763794
3226,32.15233096,-3.8101766969999997,-11.53890472,-4.545148315
3227,32.16227996,-1.3979429630000002,-9.559421082,-1.5109579469999999
3228,32.17225896,-0.122744751,-8.655899963,0.1722917175
3229,32.18220796,0.23546035769999998,-8.106692047000001,0.7650590515000001
3230,32.19218696,0.2077679443,-7.744595032,0.6598278809
3231,32.20213596,0.2851570129,-7.506290588,0.2347119141
3232,32.21211496,0.3212319946,-7.562872925,-0.227227478
3233,32.22209496,0.1303788757,-7.998167725,-0.3975732422
3234,32.23204296,-0.03532653809,-8.583001556000001,-0.2053729248
3235,32.24202296,-0.1895059204,-9.023535461,0.1516346741
3236,32.25197096,-0.2597099304,-9.308393097,0.36449203490000004
3237,32.26195096,-0.4296066284,-9.58067688,0.1525328064
3238,32.27192996,-0.4200265503,-9.658964081,0.005837860106999999
3239,32.28187896,-0.4261637878,-9.586664428999999,-0.1487905884
3240,32.29185796,-0.5078938293,-9.49759964,-0.297431488
3241,32.30180696,-0.47586044310000003,-9.486522675,-0.270637207
3242,32.31178596,-0.4150868225,-9.570198669,-0.1627116394
3243,32.32176496,-0.3854484558,-9.593101043999999,-0.07873626708999999
3244,32.33171396,-0.35790573119999997,-9.517957306,0.059576110839999995
3245,32.34169296,-0.2580633545,-9.528585205,0.2986289978
3246,32.35164196,-0.1026864624,-9.502988434,0.49337402340000003
3247,32.36162096,-0.19474502559999998,-9.345216522000001,0.6033952332
3248,32.37158271,-0.34084121700000003,-9.29402298,0.6884184265000001
3249,32.38153171,-0.4171824646,-9.236093445,0.8222401428
3250,32.39151071,-0.41059616090000006,-9.2566008,1.01683548
3251,32.40145971,-0.2865042114,-9.439520416,1.15365097
3252,32.41143871,-0.035775604249999995,-9.598040771,1.400188293
3253,32.42141771,0.2568658447,-9.704768828999999,1.653910675
3254,32.43136671,0.5562432861,-9.775721283,1.706601105
3255,32.44134571,0.7375163269,-9.788594513,1.462009735
3256,32.45129471,0.7008425903,-9.735904083,0.9289682007
3257,32.46127371,0.4474195862,-9.652228088,0.4138893127
3258,32.47122271,0.09894424437999999,-9.527238007000001,0.3210823059
3259,32.48120171,-0.20911514280000001,-9.349108429,0.6815327454000001
3260,32.49118171,-0.4095483398,-9.348659363,1.072519684
3261,32.50112971,-0.4502636719,-9.532926178,1.039438477
3262,32.51110971,-0.3947291565,-9.78889389,0.7756869506999999
