"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.745046000E0,-2.376245260E0,3.265691042E0,4.716577232E-1
3.754983000E0,-1.918952703E0,3.377021551E0,1.115697980E0
3.765297000E0,-1.389834046E0,2.863465309E0,1.738190413E0
3.775043000E0,-1.757344007E0,2.924517393E0,2.194285870E0
3.785202000E0,-2.146401882E0,3.488351822E0,2.431311846E0
3.795233000E0,-2.389413357E0,3.853467703E0,2.764105797E0
3.806587000E0,-2.692279816E0,4.126406670E0,3.089717388E0
3.815095000E0,-2.941276789E0,4.866214752E0,3.499125719E0
3.825056000E0,-3.190273762E0,5.166687489E0,4.462791920E0
3.835009000E0,-4.228160381E0,5.793968201E0,5.203797340E0
3.845043000E0,-5.998672485E0,6.124367714E0,5.986701488E0
3.855030000E0,-8.252813339E0,7.302315235E0,5.736507416E0
3.867311000E0,-1.103487587E1,6.852205276E0,3.724180698E0
3.885098000E0,-1.037766743E1,5.595249176E0,4.490325451E0
3.895559000E0,-8.975862503E0,6.851007938E0,5.675455093E0
3.905033000E0,-8.335412979E0,1.168370438E1,5.242104530E0
3.915124000E0,-1.012029076E1,1.868315315E1,3.602076530E0
3.925238000E0,-1.146463490E1,1.792778206E1,3.663128614E0
3.935165000E0,-7.906851292E0,1.087446404E1,1.592144132E0
3.944954000E0,-4.988319397E0,8.828619003E0,-3.362656355E0
3.954995000E0,-4.168305397E0,1.121803188E1,-3.892971992E0
3.967106000E0,-6.823474765E-1,1.027711105E1,3.226186752E0
3.975979000E0,2.360682964E0,8.834604263E0,4.285621166E0
3.985073000E0,2.794033289E0,9.045293808E0,5.390544891E0
3.994994000E0,-1.732204914E0,7.180211067E0,1.634042621E0
4.005356000E0,-6.230909824E0,6.816292286E0,-2.764105797E0
4.017271000E0,-9.205705643E0,7.958326340E0,-5.252878666E0
4.030324000E0,-8.418013573E0,8.477868080E0,-2.537853718E0
4.046092000E0,-7.005434036E0,8.068459511E0,6.093243361E-1
4.055156000E0,-6.306327343E0,8.112752914E0,4.076128483E0
4.065099000E0,-5.612008572E0,8.012195587E0,5.019443989E0
