,Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
5709,56.89492942,-2.0034338380000003,-9.38997345,1.156794434
5710,56.90490942,-1.9702029419999998,-9.228758698,1.160536652
5711,56.91485742,-1.721569977,-9.082363128999999,1.056502991
5712,56.92483742,-1.338067474,-9.11140274,0.9574090576000001
5713,56.93478542,-0.9460327148000001,-9.19223465,0.8270301819
5714,56.94476542,-0.5966592407,-9.383536835,0.6947053528
5715,56.95471342,-0.2968327332,-9.664801941,0.5996530151
5716,56.96469342,-0.1225950623,-9.919422455,0.4963677979
5717,56.97467242,-0.08038284302,-10.01058289,0.4077520752
5718,56.98462142,-0.18486557010000002,-9.998158722000001,0.2821632385
5719,56.99460042,-0.316741333,-9.948911133,0.02664459229
5720,57.00454842,-0.47271698,-9.928104401,-0.21854553219999998
5721,57.01452842,-0.789458313,-9.858050079,-0.25267456050000003
5722,57.02447642,-1.232387238,-9.549391937000001,-0.1983375549
5723,57.03445642,-1.7010626219999998,-9.161398773,-0.3448828125
5724,57.04443542,-2.263592834,-9.135502625,-0.662971344
5725,57.05438442,-2.969075775,-9.64848587,-0.7207511902
5726,57.06436342,-3.508254547,-10.42342438,-0.1044827271
5727,57.07431242,-3.7046461489999998,-11.12845825,0.7719447327
5728,57.08429142,-3.569327545,-11.5432457,1.1373349
5729,57.09424042,-3.16861084,-11.53441406,0.8270301819
5730,57.10421942,-2.499651947,-11.27964386,0.11226654050000001
5731,57.11419842,-1.576820984,-11.05062012,-0.6523434448
5732,57.12414742,-0.6968009948999999,-10.91200836,-1.333427124
5733,57.13412642,-0.2219883728,-10.85812042,-1.8853294369999998
5734,57.14407542,-0.2758763123,-11.02232895,-2.165097656
5735,57.15405442,-0.6908134459999999,-11.48127457,-2.168241119
5736,57.16400342,-1.278641052,-12.15981354,-1.934577026
5737,57.17398242,-2.025887146,-12.71934998,-1.5697856140000002
5738,57.18396142,-2.795586548,-12.67055145,-1.139430542
5739,57.19391042,-3.41784256,-12.35291199,-0.49187713619999995
5740,57.20388942,-3.9689964289999997,-12.0873642,0.38290374759999996
5741,57.21383842,-4.42764267,-11.69682632,1.231040039
5742,57.22381742,-4.478087769,-11.19237534,1.1389814759999999
5743,57.23376642,-3.856729889,-10.44902115,0.10553054810000001
5744,57.24374542,-2.503843231,-9.930050354,-0.1194515991
5745,57.25372542,-0.9145980834999999,-10.09874954,0.5176235962
5746,57.26367342,0.2282752991,-10.77938416,1.5100598140000001
5747,57.27365242,1.178199921,-11.89935516,2.540067902
5748,57.28360142,2.105671234,-13.36076614,3.2947984310000002
5749,57.29358042,2.8075616460000004,-14.65078354,3.470383301
5750,57.30352942,3.1151719669999998,-15.61941925,3.291056213
5751,57.31350842,3.0838870239999996,-15.82209778,2.7699897769999997
5752,57.32348842,2.9367430110000003,-15.18053192,2.004481659
5753,57.33343642,2.633623352,-14.04723862,1.05186264
5754,57.34341642,2.161954193,-12.67773651,0.027692413330000002
5755,57.35336442,1.4669494630000002,-11.38891663,-0.7512876892
5756,57.36334442,0.42167312619999997,-10.60918808,-0.9267228699
5757,57.37329242,-0.747096405,-10.16670822,-0.9520202637
5758,57.38327242,-0.9348060608,-10.33196457,-0.9120533752
5759,57.39325142,-0.7991880798000001,-10.06626709,-0.6834786987
5760,57.40320042,-1.2650193790000002,-9.311386871,-0.1065783691
5761,57.41317942,-1.83697998,-8.857081604,-0.1392105103
5762,57.42312842,-2.192191315,-8.825646973,-0.3513194275
5763,57.43310742,-1.8869760130000002,-8.92429184,-0.4361929321
5764,57.44305642,-1.582509155,-8.95228363,-0.3914360046
5765,57.45303542,-1.4230906680000002,-9.04239624,-0.7134164429000001
5766,57.46301442,-1.170416107,-9.148076477,-0.8518785095
5767,57.47296342,-0.9074130249,-8.952433318999999,-0.8122109984999999
5768,57.48294242,-0.5637277222,-8.586294707999999,-0.8378077698
5769,57.49289142,-0.2778222656,-8.047565002,-1.039139099
5770,57.50287042,-0.05882766723999999,-7.411537628,-1.023122406
5771,57.51281942,0.22049148559999998,-6.778803406000001,-0.7740403748000001
5772,57.52279842,0.3320095825,-6.177653502999999,-0.3778143311
5773,57.53277742,0.40760238649999997,-5.665418701,-0.2897973633
5774,57.54272642,0.5719606018,-5.288951569,-0.31883697510000003
5775,57.55270542,0.8981323242,-5.095404053,-0.2092648315
5776,57.56265442,1.286574554,-4.869673462,-0.09610015868999999
5777,57.57263342,1.557511139,-4.860991516,-0.2667453003
5778,57.58258242,1.663640442,-5.0780401610000006,-0.7652087402
5779,57.59256142,1.528022461,-5.292693787,-1.36082016
5780,57.60254042,1.173110504,-5.582790527,-1.918710022
5781,57.61248942,0.7337741089,-5.8737854,-2.477797394
5782,57.62246842,0.18995498660000001,-6.1213705439999995,-3.154091034
5783,57.63241742,-0.3031196594,-6.560407562000001,-3.961362305
5784,57.64239642,-0.6505471802,-6.759493561,-4.58676178
5785,57.65234542,-1.018781433,-6.792874146,-5.072651367
5786,57.66232442,-1.381028137,-6.893165588,-5.4890853879999995
5787,57.67226,-1.697021027,-7.079078979,-5.920039215
5788,57.682208,-1.888323212,-7.493567047000001,-6.270759888
5789,57.692188,-1.9155665590000002,-8.080047455,-6.6473767089999996
5790,57.702136,-1.767374725,-8.718020782,-6.888674927
5791,57.712116,-1.57023468,-9.33848053,-7.113208007999999
5792,57.722064,-1.38656662,-9.929002533,-7.469018097
5793,57.732044,-1.374142456,-10.53374496,-8.018974457
5794,57.742023,-1.5865507509999999,-11.17396362,-8.258925476
5795,57.751972,-1.883682861,-11.85729263,-7.942034454
5796,57.761951,-2.116748199,-12.47535736,-7.2555619810000005
5797,57.7719,-2.315834198,-12.69405258,-6.542893982000001
5798,57.781879,-2.3966661069999997,-12.27073288,-6.1718156429999995
5799,57.791827,-2.321073303,-11.25988495,-6.270909576
5800,57.801807,-2.11899353,-10.11850845,-6.4409559629999995
5801,57.811786,-1.865720215,-9.258546753,-6.526278533999999
5802,57.821735,-1.5242802430000002,-8.694669342000001,-6.480922852000001
5803,57.831714,-1.084794159,-8.37553299,-6.389612732000001
5804,57.841663,-0.41418869020000004,-8.430019684,-5.995332642
5805,57.851642,0.6318360901,-9.627230072,-4.1288639830000005
5806,57.861591,1.7875827030000002,-12.55933273,-1.830243988
5807,57.87157,2.56716156,-16.2106897,-0.4827461243
5808,57.881549,2.97551239,-18.94924484,0.3149450684
5809,57.891498,3.519331512,-17.99887115,1.1332933040000002
5810,57.901477,4.383783875,-12.9857959,1.245260468
5811,57.911426,4.822521515,-8.299491118999999,0.9086105347
5812,57.921405,4.41237442,-5.163662109,1.016536102
5813,57.931354,3.6932698060000004,-3.487747192,-0.5044509888
5814,57.941333,2.787054291,-2.342329102,-0.7360194396999999
5815,57.951312,1.390907593,-2.117197266,2.243684235
5816,57.961261,0.05733078002999999,-3.2940499880000003,4.833299103
5817,57.97124,-0.7047344970999999,-5.51692749,5.564378815
5818,57.981189,-1.1255094909999999,-7.693401489,5.126838684
5819,57.991168,-1.538800049,-9.570498047000001,4.063150635
5820,58.001117,-2.0977377319999997,-11.44220581,2.9918284610000003
5821,58.011096,-2.859353943,-13.18443283,2.000440063
5822,58.021076,-3.611240387,-14.8503186,0.8834628295999999
5823,58.031024,-4.22167099,-15.55849594,-0.872535553
5824,58.041004,-4.667144623,-14.5822261,-3.211721191
5825,58.050952,-4.384532318,-12.30980164,-5.087171173
5826,58.060931,-2.8689340210000003,-10.52371582,-4.239334259
5827,58.07088,-1.519789581,-9.798473969,-1.723815308
5828,58.080859,-1.208287354,-9.241182861,0.1556762695
5829,58.090839,-1.2485536190000002,-8.591234436,0.9160949706999999
5830,58.100787,-1.383572845,-7.989785156,0.9883946228
5831,58.110767,-1.3889616390000001,-7.692054291,0.9071136475
5832,58.120715,-1.0927276609999999,-7.6317297360000005,0.9758207703
5833,58.130695,-0.7551795959000001,-7.793393555,1.0710227970000001
5834,58.140643,-0.7542814636,-8.204289093,0.8047265625
5835,58.150623,-0.6475534058,-8.730744324,0.36179763789999997
5836,58.160602,-0.3251239014,-9.179810486000001,0.1074765015
5837,58.170551,-0.06376739502,-9.531578978999999,-0.19010467530000003
5838,58.18053,-0.02574645996,-9.697284393,-0.3855981445
5839,58.190479,-0.02844085693,-9.590256958,-0.3053649902
5840,58.200458,-0.03742218018,-9.366322632000001,-0.1299298096
5841,58.210407,-0.14894027710000002,-9.200018463,-0.04490661621
5842,58.220386,-0.370329895,-9.162596283,0.09879455565999999
5843,58.230365,-0.5736071777,-9.197174377,0.42406814579999996
5844,58.240314,-0.7970924376999999,-9.248517609,0.6303392029
5845,58.250293,-1.112187195,-9.276509399,0.5893244934
5846,58.260242,-1.417103119,-9.297166443,0.6418652344
5847,58.270221,-1.50586853,-9.297914886000001,0.8982820129000001
5848,58.28017,-1.203796692,-9.156608734,1.16188385
5849,58.290149,-0.7182064819,-9.09044632,1.307680664
5850,58.300128,-0.14534774779999998,-9.251511382999999,1.332229614
5851,58.310077,0.3818559265,-9.610614624,1.2124786379999999
5852,58.320056,0.7909552002,-10.08632538,0.9617500305
5853,58.330005,0.8235873413,-10.5014122,0.3999682617
5854,58.339984,0.324225769,-10.68373306,-0.4122427368
5855,58.349933,-0.5089416504,-10.56996964,-1.113384705
5856,58.359912,-1.5302677919999998,-10.19260437,-1.181343384
5857,58.369891,-2.456990662,-9.73395813,-0.7051835632
5858,58.37984,-3.126548309,-9.535770264,-0.12349319460000001
5859,58.389819,-3.3609608460000002,-9.712702332000001,0.2501298523
5860,58.399768,-3.021766205,-10.1152153,0.40356079100000003
5861,58.409747,-2.437082062,-10.51623138,0.2625540161
5862,58.419696,-2.008373566,-10.80752563,-0.001347198486
5863,58.429675,-1.818867645,-10.96903976,-0.1317260742
5864,58.439655,-1.7968634030000001,-10.99658249,-0.1694476318
5865,58.449603,-1.784738617,-10.99613342,-0.10897338869999999
5866,58.459583,-1.6991166690000001,-11.01319794,-0.1648072815
5867,58.469531,-1.54104538,-10.95556778,-0.5108876038
5868,58.479511,-1.419498138,-10.83641556,-1.148860931
5869,58.489459,-1.533411255,-10.84285217,-1.71303772
5870,58.499439,-2.020947418,-11.29715744,-1.842967529
5871,58.509418,-2.7728338619999997,-11.85863983,-1.5320640559999998
5872,58.519367,-3.4947825619999997,-12.09424988,-0.940045166
5873,58.529346,-3.903283081,-12.13406708,-0.2421963501
5874,58.539295,-4.044289856000001,-12.49302063,0.23665786739999997
5875,58.549274,-4.080215149,-12.59376114,0.7620652770999999
5876,58.559223,-4.039948883,-12.13361801,1.37833374
5877,58.569202,-3.565585327,-11.50552414,1.5494279480000002
5878,58.579181,-2.2504202269999998,-11.16079102,1.1493099979999999
5879,58.58913,-0.62599823,-11.2459639,0.9514215088
5880,58.599109,0.398770752,-11.59204422,1.129551086
5881,58.609058,1.248403931,-12.20442078,1.887425079
5882,58.619037,2.093995514,-13.1543454,3.041824493
5883,58.628986,2.7849586489999996,-14.07687698,3.69162323
5884,58.638965,3.324736176,-14.84567825,3.6221676639999996
5885,58.648944,3.65300354,-15.36509811,3.138673096
5886,58.658893,3.6259098819999998,-15.10613663,2.433040466
5887,58.668872,3.3328193660000003,-14.12208298,1.869462433
5888,58.67877538,2.892734528,-12.87876846,1.09991272
5889,58.68875437,2.276316376,-11.62587387,0.07708969116
5890,58.69873338,1.5148498540000002,-10.67804489,-0.8520281982
5891,58.70868237,0.7647596741,-10.25712021,-1.158890076
5892,58.71866138,0.3179388428,-10.08108627,-1.1124865720000001
5893,58.72861038,0.2086660767,-9.989776154,-1.3287867740000001
5894,58.73858937,0.06047424316,-9.819729767,-1.238225098
5895,58.74853838,-0.5894741821,-9.436676331000001,-0.11002120970000001
5896,58.75851737,-1.113534393,-9.235345001,0.8906478882
5897,58.76849738,-1.3314811709999999,-9.0681427,1.288520508
5898,58.77844537,-1.5402969359999998,-8.96291153,0.4176315308
5899,58.78842538,-1.570833435,-9.109606476,-0.5324427795000001
5900,58.79837338,-1.274150391,-9.320966948999999,-1.022224274
5901,58.80835338,-0.9044192504999999,-9.302106171,-1.411714325
5902,58.81830138,-0.6018983459,-9.114546204,-1.558858337
5903,58.82828137,-0.2803669739,-8.700507202,-1.458417206
5904,58.83826037,0.053887939450000005,-8.123756561,-1.063238983
5905,58.84820837,0.2766247559,-7.46048584,-0.8994795227
5906,58.85818838,0.33889526369999995,-6.912325745,-0.9969268799
5907,58.86813638,0.5551954651,-6.407725067,-1.009351044
5908,58.87811638,0.8632548523,-5.9607545470000005,-0.6448590088
5909,58.88806438,1.18298996,-5.633235626,-0.016765136719999997
5910,58.89804437,1.5991246030000001,-5.488336945,-0.03667373657
5911,58.90802337,1.866468658,-5.411546631,-0.4043092346
5912,58.91797237,1.8811381530000002,-5.383255462999999,-0.8195457458
5913,58.92795138,1.6932788090000002,-5.330115967,-1.301842804
5914,58.93790038,1.356778564,-5.294939117,-1.834135895
5915,58.94787938,0.9919871520999999,-5.468727722000001,-2.4821383669999997
5916,58.95782838,0.7005432129000001,-5.717959442000001,-3.255579987
5917,58.96780737,0.3942800903,-5.841452637000001,-3.9751336669999997
5918,58.97778637,0.04400848389,-5.833968201,-4.569697266
5919,58.98773537,-0.3552113342,-5.934858397999999,-5.114713898
5920,58.99771438,-0.7081773376,-6.224655762,-5.71002594
5921,59.00766337,-0.9888436890000001,-6.703060913,-6.275849303999999
5922,59.01764238,-1.268611908,-7.285948792,-6.8552943420000005
5923,59.02759138,-1.5042219540000001,-7.86763916,-7.138505402000001
5924,59.03757037,-1.655407562,-8.4152005,-7.2277198789999995
5925,59.04754937,-1.690584412,-8.97803009,-7.34223175
5926,59.05749837,-1.638043671,-9.44490921,-7.682474213
5927,59.06747737,-1.557211761,-9.649533691,-8.094866638
5928,59.07742637,-1.5151492309999999,-9.623637543,-8.289012909
5929,59.08740538,-1.48251709,-9.661957855,-8.082891541
5930,59.09735438,-1.303339691,-9.803713074,-7.304510193
5931,59.10733338,-0.9614506531,-9.87780899,-6.357878723
5932,59.11731237,-0.5128335571,-9.749076691,-5.718558197
5933,59.12726137,-0.06227050781000001,-9.488019562,-5.495821381
5934,59.13724037,0.260458374,-9.145232391,-5.605094147000001
5935,59.14718937,0.3279679871,-8.761131134,-5.881718902999999
5936,59.15716838,0.1796264648,-8.347541199,-6.365512848
5937,59.16711738,0.002694396973,-7.871980132999999,-7.172335052
5938,59.17709638,0.08337661743,-7.187902679,-6.934779053
5939,59.18707637,0.3680845642,-6.650969237999999,-4.600682831
5940,59.19702437,1.319506073,-7.30600708,-1.6564553830000002
5941,59.20700437,2.774779816,-10.18092865,-0.08637039185
5942,59.21695237,3.8240977480000002,-14.88789047,0.2408491516
5943,59.22693238,3.975433044,-20.14660492,-0.04355941772
5944,59.23688037,3.953877869,-22.91285248,-0.1233435059
5945,59.24686038,4.251758423,-20.00290375,-1.195114746
5946,59.25683937,3.331771545,-14.20845337,-0.36074981689999996
5947,59.26678837,0.42317001340000004,-9.523645477,1.1117381290000001
5948,59.27676737,-0.06840774536000001,-5.5272560120000005,0.47211822509999996
5949,59.28671637,0.3623963928,-2.434537354,-0.40056701659999994
5950,59.29669538,0.333356781,-1.035696259,1.141226807
5951,59.30664437,-0.03891906738,-1.481469269,3.384461975
5952,59.31662338,-0.5818400574,-3.5253190610000003,4.418960724
5953,59.32660237,-0.9163943481,-5.975873107999999,4.524790649
5954,59.33655138,-1.24735611,-8.1391745,4.001778259
5955,59.34653037,-1.567540283,-10.17239639,3.3281790160000004
5956,59.35647937,-1.9459533690000002,-12.17538116,2.7348129269999997
5957,59.36645837,-2.509232025,-14.4111319,1.9203565980000001
5958,59.37640737,-3.122057648,-16.33463196,0.4863386536
5959,59.38638638,-3.900888062,-16.3500499,-2.295027466
5960,59.39636537,-4.170926514,-13.96984955,-5.271887054
5961,59.40631438,-3.3905992130000002,-11.38113281,-4.9924182130000005
5962,59.41629337,-1.942959595,-10.00863693,-2.206860809
5963,59.42624237,-1.0054591370000001,-9.111103363,0.02065704346
5964,59.43622137,-0.8222401428,-8.350385284,1.098116455
5965,59.44617037,-1.026714935,-7.72019577,1.161434784
5966,59.45614938,-1.025218048,-7.242089996,1.135688324
5967,59.46612838,-0.7409591675,-7.216193848,1.168769531
5968,59.47607738,-0.4610412598,-7.608378296000001,1.153800659
5969,59.48605637,-0.3321592712,-8.201594696,0.9023236084
5970,59.49600537,-0.21405487059999997,-8.833281097,0.48978149409999994
5971,59.50598437,-0.022602996830000003,-9.318272552,0.2056723022
5972,59.51593337,-0.08053253174,-9.739197235,0.1308279419
5973,59.52591238,-0.1645079041,-9.829609222,0.1755848694
5974,59.53589238,-0.1835183716,-9.696386261,0.1194515991
5975,59.54584038,-0.34997222899999997,-9.671388245,0.07783813477000001
5976,59.55582037,-0.582588501,-9.714199219,0.1631607056
5977,59.56576838,-0.8204438782,-9.639654236,0.5417234802
5978,59.57574837,-1.063538361,-9.478589172000001,1.000519409
5979,59.58569637,-1.238823853,-9.202263794,1.324745178
5980,59.59567638,-1.3696517940000001,-9.035211182000001,1.43566452
5981,59.60565538,-1.398841095,-8.997489624,1.458566895
5982,59.61560438,-1.292262726,-9.062753906000001,1.448837128
5983,59.62558337,-1.0316546629999999,-9.225465546,1.4247372440000001
5984,59.63553138,-0.6966513062,-9.413474578999999,1.3199551390000002
5985,59.64551137,-0.3384461975,-9.497449951,1.1124865720000001
5986,59.65545937,-0.06541397095,-9.6414505,0.9035211181999999
5987,59.66543937,0.1097218323,-9.77377533,0.7679031372
5988,59.675393,0.1389111328,-9.930649108999999,0.5896238708
5989,59.685342,0.05688171387,-10.11401779,0.3567082214
5990,59.695321,-0.04041595459,-10.24649231,0.1318757629
5991,59.70527,-0.2267784119,-10.28571075,-0.06316864014
5992,59.715249,-0.6200106812,-10.26729904,-0.19579284670000002
5993,59.725198,-1.08344696,-10.24215134,-0.38874160770000005
5994,59.735177,-1.513352966,-10.30786469,-0.7101232909999999
5995,59.745156,-1.9217037959999999,-10.5638324,-1.056952057
5996,59.755105,-2.3691233830000002,-10.85961731,-1.205443268
5997,59.765084,-2.8018734739999998,-10.90287735,-1.020877075
5998,59.775033,-3.1070887760000003,-10.6898703,-0.6487509155
5999,59.785012,-3.113375702,-10.3833078,-0.2661465454
6000,59.794961,-2.70053421,-10.12165192,-0.022602996830000003
6001,59.80494,-2.018253021,-10.08842102,-0.08786727905
6002,59.814919,-1.326541443,-10.21011795,-0.49472122189999995
6003,59.824868,-0.8619076538,-10.33256332,-1.0258168029999999
6004,59.834847,-0.776585083,-10.48629364,-1.574875031
6005,59.844796,-0.9657916259999999,-10.59870987,-2.09100174
6006,59.854775,-1.35258728,-10.69585785,-2.546953583
6007,59.864724,-2.0486398319999997,-10.82713486,-2.8416906739999996
6008,59.874703,-3.010090485,-11.37454651,-2.441722412
6009,59.884683,-3.771407318,-12.21684494,-1.4983840940000002
6010,59.894631,-4.154161377,-12.78685959,-0.7212002563
6011,59.90461,-4.390968933,-13.21601715,0.31943573
6012,59.914559,-4.745731201,-12.83969971,1.829345856
6013,59.924538,-5.266049194,-12.04200851,2.9949719239999997
6014,59.934487,-5.359155578999999,-11.25269989,2.662513275
6015,59.944466,-4.4354264830000005,-11.05511078,1.835333405
6016,59.954446,-2.500999146,-11.70161636,1.568588104
6017,59.964394,-0.6518943787,-12.36458771,1.76797348
6018,59.974374,0.9487271118,-13.09866119,2.379152527
