,Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
21923,112.2760383,-0.2755002379,0.1075122803,0.29138273
21924,112.2811653,-0.2028072625,0.07330382615,0.3072652221
21925,112.2861703,-0.08307767659,0.0006108652451,0.3225368559
21926,112.2911753,0.06414084882,-0.06841690837999999,0.3439171314
21927,112.2961793,0.1637118906,-0.11056660859999999,0.3610213697
21928,112.30118429999999,0.2339613885,-0.1295034289,0.3744603992
21929,112.30716629999999,0.2767219543,-0.1111774743,0.38301250340000004
21930,112.3121713,0.2803871334,-0.07024950534,0.3872885704
21931,112.31815230000001,0.23945917190000002,0.007941247895,0.381790787
21932,112.3241953,0.1606575549,0.09040805697000001,0.3634648323
21933,112.32907730000001,0.08918632567,0.1447750628,0.3494149148
21934,112.33420430000001,0.004276056774,0.1930334121,0.330478102
21935,112.3391483,-0.08063421398,0.2254092693,0.3188716471
21936,112.3441533,-0.18081611390000002,0.2461786866,0.31520646809999997
21937,112.3501953,-0.2657263875,0.2590068579,0.3371976018
21938,112.3552003,-0.3200933933,0.2559525371,0.35063666109999997
21939,112.3601443,-0.3720169365,0.25167647,0.3701843321
21940,112.3651493,-0.40561452509999996,0.22602014239999998,0.40622538329999996
21941,112.37015430000001,-0.41966441270000004,0.1918116808,0.44287729259999997
21942,112.37515929999999,-0.41905355450000004,0.1472185254,0.4764748812
21943,112.3812013,-0.4019493461,0.09285151957999999,0.4960225821
21944,112.38718329999999,-0.3536909819,0.04337143153,0.5027421117
21945,112.39218829999999,-0.3207042515,0.009162978269,0.5119050741
21946,112.3971923,-0.2645046413,-0.025656340640000004,0.5137376785
21947,112.4021973,-0.2089159191,-0.02993239649,0.5094616413
21948,112.4081203,-0.1191187203,-0.020158553500000002,0.4776966274
21949,112.41318629999999,-0.034819319839999995,0.011606439950000002,0.4294382632
21950,112.41819129999999,0.0415388383,0.07024950534,0.3750712574
21951,112.4231963,0.09101892263,0.08857546002,0.3280346394
21952,112.4282013,0.1148426682,0.08918632567,0.2840523422
21953,112.43314529999999,0.1117883399,0.031764991580000006,0.23335053030000003
21954,112.4381493,0.10812314599999999,-0.09346238524,0.18631389739999998
21955,112.4431543,0.08552113175,-0.27488934989999997,0.1557706445
21956,112.44815929999999,0.05864306539,-0.33964106439999997,0.1185078546
21957,112.4529813,-0.014049900700000001,-0.4355469346,0.06230825557999999
21958,112.4581693,-0.08124507964,-0.5021312237,0.04703662544
21959,112.4641503,-0.17592918870000002,-0.6096435189,0.0109955743
21960,112.46915530000001,-0.2315179259,-0.6805039048,-0.011606439950000002
21961,112.4741603,-0.2620611787,-0.762359798,-0.031154127789999996
21962,112.47916529999999,-0.2547308207,-0.8961393237,-0.050090949979999994
21963,112.4841703,-0.22418753800000002,-0.9792169929000001,-0.059864792970000004
21964,112.49015130000001,-0.1631010175,-0.9877691269,-0.039095375689999996
21965,112.4951563,-0.1447750628,-0.9566149712,-0.014049900700000001
21966,112.50016129999999,-0.1521054506,-0.8918632865,-0.00244346098
21967,112.50620330000001,-0.1869247705,-0.7825183868000001,0.01893682219
21968,112.5111473,-0.21135938170000002,-0.684169054,0.04764748737
21969,112.5161523,-0.2461786866,-0.574824214,0.08368854225
21970,112.52115729999998,-0.27000242469999997,-0.45998153090000005,0.1429424733
21971,112.5271993,-0.2809980214,-0.3555235863,0.2345722616
21972,112.53318130000001,-0.2901609838,-0.3017674387,0.3402519524
21973,112.53818629999999,-0.2809980214,-0.2901609838,0.4019493461
21974,112.54300829999998,-0.26267206670000004,-0.3353650272,0.4147774875
21975,112.5481963,-0.2492330223,-0.381179899,0.4019493461
21976,112.5541773,-0.2021963894,-0.4563163519,0.37995818259999997
21977,112.55918229999999,-0.1576032341,-0.46914452310000004,0.3640756905
21978,112.56418729999999,-0.09529497474,-0.4569272101,0.3481931984
21979,112.57016829999999,-0.031764991580000006,-0.4483750761,0.3158173263
21980,112.5751733,-0.008552113548,-0.42088615890000003,0.2755002379
21981,112.5801783,0.0109955743,-0.3860668242,0.2541199327
21982,112.58518329999998,0.03970624134,-0.31459560989999996,0.2461786866
21983,112.5901883,0.05925392732000001,-0.2577851415,0.23579397800000002
21984,112.5951923,0.08368854225,-0.20036379989999997,0.22052235899999997
21985,112.6011743,0.1264491081,-0.12522737679999998,0.2028072625
21986,112.60617930000001,0.1563815027,-0.09101892263,0.1826487035
21987,112.61216029999999,0.18875736,-0.07880161702999999,0.13866640630000002
21988,112.6171653,0.2144137025,-0.08491026609999999,0.1142318025
21989,112.6221703,0.2351831198,-0.11056660859999999,0.08674286306
21990,112.6271753,0.23945917190000002,-0.1545489132,0.055588737129999996
21991,112.6321803,0.2614503205,-0.18570303920000003,0.021991148590000002
21992,112.63718529999998,0.2693915665,-0.22602014239999998,0.00122173049
21993,112.6421893,0.2693915665,-0.2577851415,-0.012828170320000002
21994,112.6471943,0.2492330223,-0.2852740586,-0.021991148590000002
21995,112.6521993,0.232128799,-0.32559117670000004,-0.03848451003
21996,112.6572043,0.1991420686,-0.37995818259999997,-0.05925392732000001
21997,112.6621483,0.17287486789999998,-0.44165557619999996,-0.08063421398
21998,112.66819029999999,0.1533271819,-0.5320636034,-0.1111774743
21999,112.6731953,0.1356120855,-0.6163630486,-0.1404990107
22000,112.6782003,0.12767083939999999,-0.6676757336,-0.1551597714
22001,112.6831443,0.11789698900000001,-0.6945537925,-0.1600466967
22002,112.6881493,0.1093448773,-0.7122688890000001,-0.1631010175
22003,112.6931543,0.0971275717,-0.7299839854000001,-0.1569923609
22004,112.6991963,0.09651670605,-0.7385360598999999,-0.16126842800000002
22005,112.70420130000001,0.09224065392999999,-0.7238753438,-0.1600466967
22006,112.71018229999999,0.10445795949999999,-0.6670648456,-0.1685988009
22007,112.7151873,0.10995574300000001,-0.6139195561,-0.1740965992
22008,112.7201923,0.1172861308,-0.5351179838,-0.1600466967
22009,112.7251973,0.12522737679999998,-0.4868595898,-0.13927727939999998
22010,112.7302023,0.1197295859,-0.4709770977,-0.12705996630000002
22011,112.7351463,0.1227839142,-0.47525316479999996,-0.1209513173
22012,112.74015130000001,0.11545353380000001,-0.5015203953,-0.11056660859999999
22013,112.74515530000001,0.1117883399,-0.5345070958,-0.09834930301000001
22014,112.75016029999999,0.11545353380000001,-0.5894849896000001,-0.08491026609999999
22015,112.75516529999999,0.106290549,-0.6517932415,-0.06658431142999999
22016,112.7611473,0.08552113175,-0.6860016584,-0.05803219973999999
22017,112.7671893,0.055588737129999996,-0.6792821287999999,-0.042149700219999996
22018,112.7721943,0.02076941915,-0.6585127115,-0.021380282940000002
22019,112.7771993,-0.011606439950000002,-0.6359107494,-0.00244346098
22020,112.7822043,-0.0415388383,-0.6407976151,0.01954768784
22021,112.7871483,-0.07819075137,-0.6664539575999999,0.04825835302
22022,112.7921523,-0.1056796908,-0.7159340381999999,0.06719517708
22023,112.79715729999998,-0.1343903542,-0.7910705209000001,0.09101892263
22024,112.80216229999999,-0.17226399480000001,-0.8906415105,0.1136209369
22025,112.80716729999999,-0.21624629199999998,-0.9645562172,0.1227839142
22026,112.8121723,-0.252287358,-1.033583999,0.13866640630000002
22027,112.81717730000001,-0.3017674387,-1.0726794,0.1576032341
22028,112.82218229999998,-0.3335324228,-1.0708467959999999,0.18570303920000003
22029,112.82718729999999,-0.35735616090000005,-1.020755768,0.2388483137
22030,112.83219129999999,-0.381179899,-0.8998045325,0.3213151097
22031,112.8371963,-0.3872885704,-0.7800748944,0.3872885704
22032,112.8422013,-0.3878994286,-0.6426302195,0.44104471799999995
22033,112.8471453,-0.4031710625,-0.5106833577000001,0.4813618064
22034,112.8521503,-0.42088615890000003,-0.3781255782,0.5002986193
22035,112.8571553,-0.4642575979,-0.2553416789,0.5174028873
22036,112.86216029999999,-0.5448917746999999,-0.1643227488,0.5503895879
22037,112.8671643,-0.6774495840000001,-0.11301007119999999,0.6023131609000001
22038,112.8721693,-0.7770205736,-0.06352998316000001,0.6273586154
22039,112.8781513,-0.8888089061,0.0006108652451,0.6860016584
22040,112.88315630000001,-0.9804387093000001,0.07330382615,0.7336491345999999
22041,112.8881603,-1.073901057,0.1466076523,0.7709119320000001
22042,112.89316529999999,-1.1795808079999999,0.22602014239999998,0.7861835957
22043,112.8981703,-1.288314819,0.3127630055,0.7770205736
22044,112.9031753,-1.412931323,0.4178318381,0.7531968354999999
22045,112.90818030000001,-1.58275187,0.5687155724,0.7128797174
22046,112.9131853,-1.7195856569999999,0.6750060915999999,0.684169054
22047,112.91819029999999,-1.811215401,0.7739662528,0.6481280327000001
22048,112.9231953,-1.893682241,0.8955284357,0.6194173694
22049,112.9281993,-2.019520521,1.061072946,0.5845980644
22050,112.9332043,-2.194227934,1.26815629,0.5210680366
22051,112.9381483,-2.4611761569999997,1.425148606,0.4282165468
22052,112.9431533,-2.869844913,1.3371840720000001,0.39217549560000003
22053,112.94815829999999,-3.153897285,1.0732902290000002,0.444709897
22054,112.95316329999999,-3.32799387,0.6444628239,0.5259549618
22055,112.9581683,-3.431230068,0.18570303920000003,0.5516113043
22056,112.9641493,-3.423899651,-0.23945917190000002,0.4972442985
22057,112.9691543,-3.3389894960000004,-0.4263839424,0.3903428912
22058,112.97415929999998,-3.2589659689999997,-0.5167919993,0.28221973780000004
22059,112.9791643,-3.194825172,-0.5809328556000001,0.1600466967
22060,112.98416929999999,-3.164282084,-0.6511823535,0.09040805697000001
22061,112.9891733,-3.153897285,-0.7055493593000001,0.06230825557999999
22062,112.9941783,-3.1557297710000003,-0.7318165898000001,0.051312681289999995
22063,112.99918329999998,-3.1496212480000003,-0.7214318514,0.05803219973999999
22064,113.00412730000001,-3.1282408239999997,-0.6420193911,0.06475171447000001
22065,113.00919329999999,-3.095254183,-0.46059238909999994,0.08246681094
22066,113.0141983,-3.04638505,-0.1423316002,0.1472185254
22067,113.0192033,-2.98346591,0.13255776460000002,0.2315179259
22068,113.0241463,-2.8893926139999997,0.3023782969,0.3268128932
22069,113.02915130000001,-2.7586674689999997,0.39278635380000004,0.3946189582
22070,113.0341563,-2.646879196,0.46975538130000005,0.4147774875
22071,113.0390393,-2.572353601,0.5448917746999999,0.39217549560000003
22072,113.0441663,-2.502714872,0.6389650702,0.3237585723
22073,113.0491713,-2.389704943,0.7959573865,0.21746802329999998
22074,113.05417630000001,-2.313957453,0.9462302923,0.17287486789999998
22075,113.0591813,-2.221716881,1.13254416,0.17715092
22076,113.06418529999999,-2.100765467,1.3335188629999999,0.23273965719999998
22077,113.06919029999999,-2.01341176,1.5088371040000002,0.2645046413
22078,113.0741953,-1.941940665,1.631010175,0.26267206670000004
22079,113.0792003,-1.881464958,1.684155464,0.2706133127
22080,113.0851813,-1.8191566469999998,1.610240817,0.3170390725
22081,113.09018629999998,-1.707368374,1.5027284619999999,0.3610213697
22082,113.0951913,-1.6053538319999998,1.439198494,0.38484510780000003
22083,113.1001963,-1.500895858,1.388496757,0.3903428912
22084,113.1052013,-1.390329242,1.369559884,0.3616322279
22085,113.1101453,-1.271821499,1.395216227,0.3182607889
22086,113.1151503,-1.175915599,1.365894675,0.3451388776
22087,113.12015530000001,-1.1032226090000001,1.306029916,0.41905355450000004
22088,113.12515929999999,-1.025031924,1.211345792,0.45998153090000005
22089,113.13016429999999,-0.9578366876000001,1.122159481,0.4709770977
22090,113.1351693,-0.8998045325,1.029307961,0.4770857692
22091,113.1411513,-0.8350527883,0.8985827565000001,0.4990769029
22092,113.1461553,-0.7867944241,0.8313875794,0.5167919993
22093,113.15116029999999,-0.7397578359,0.7733554243999999,0.5375614166
22094,113.1572033,-0.6646214128,0.7336491345999999,0.582154572
22095,113.1621473,-0.6108652353,0.719599247,0.6041457057
22096,113.1670903,-0.5455026627,0.6976081132999999,0.6157521604999999
22097,113.17319429999999,-0.47525316479999996,0.6933320761,0.6072000264999999
22098,113.1781993,-0.4111123085,0.7104362845000001,0.5870414972
22099,113.1832043,-0.3518583775,0.7293730973999999,0.5754350424
22100,113.1881483,-0.29382619260000004,0.7422012687,0.5638286471
22101,113.19315230000001,-0.23579397800000002,0.7611380816,0.5485569835
22102,113.19815729999999,-0.1753183305,0.8155050873999999,0.5106833577000001
22103,113.20316229999999,-0.10445795949999999,0.8625417352,0.4776966274
22104,113.2081673,-0.02076941915,0.9046914576999999,0.4147774875
22105,113.2131723,0.04092797264,0.9547823668000001,0.35796701909999995
22106,113.21817730000001,0.1056796908,0.9718865752,0.3158173263
22107,113.22318229999999,0.1655444801,0.9370672703,0.2681698501
22108,113.22818629999999,0.2229658216,0.8460483551000001,0.2364048511
22109,113.23319129999999,0.2895501256,0.7397578359,0.18875736
22110,113.2381963,0.3720169365,0.6084218025,0.1478293836
22111,113.24320130000001,0.48991394039999997,0.428827405,0.1032362282
22112,113.2481453,0.582154572,0.2883284092,0.06780604272999999
22113,113.2531503,0.6786713004,0.1569923609,0.04092797264
22114,113.25815530000001,0.7837401032,0.021991148590000002,0.025656340640000004
22115,113.2631603,0.8802568316,-0.08857546002,0.01954768784
22116,113.2681643,0.9718865752,-0.1930334121,0.010384709570000001
22117,113.27316929999999,1.055575132,-0.3060434759,0.01466076635
22118,113.2779913,1.1465940479999999,-0.42516219619999995,0.02382374369
22119,113.2831793,1.215621829,-0.4874704778,0.035430185499999996
22120,113.28818429999998,1.260215044,-0.5137376785,0.051312681289999995
22121,113.2931893,1.296256065,-0.5259549618,0.06108652427999999
22122,113.29819429999999,1.296256065,-0.5216789246,0.08307767659
22123,113.3031983,1.262658477,-0.4990769029,0.11545353380000001
22124,113.3082033,1.161865711,-0.4844161272,0.1472185254
22125,113.3131473,1.038470864,-0.46120324729999995,0.1484402567
22126,113.31919029999999,0.8600982428,-0.4294382632,0.1172861308
22127,113.3241953,0.7006624341,-0.41355577109999997,0.06963863968999999
22128,113.3291993,0.5332853794,-0.4098905921,0.01343903504
22129,113.33420430000001,0.3720169365,-0.381790787,-0.034819319839999995
22130,113.33908729999999,0.22479841109999998,-0.34574973579999996,-0.07086037098999999
22131,113.3441533,0.09651670605,-0.2926044464,-0.1032362282
22132,113.3501953,-0.05925392732000001,-0.17592918870000002,-0.10445795949999999
22133,113.3552003,-0.1881465018,-0.0109955743,-0.03970624134
22134,113.3601443,-0.2761110961,0.2693915665,0.05497787147999999
22135,113.3651493,-0.38545596600000004,0.48991394039999997,0.16126842800000002
22136,113.37015430000001,-0.5143485069,0.7183775306,0.2675589919
22137,113.37515929999999,-0.6420193911,0.9456194043,0.3622430861
22138,113.38016429999999,-0.7440338731,1.216232657,0.4440990388
22139,113.38516829999999,-0.8032878041,1.566869378,0.5326744914
22140,113.3901733,-0.8368853927,1.935221076,0.6676757336
22141,113.39517830000001,-0.8539896011,2.10931778,0.7831292152
22142,113.40018329999998,-0.8429940343000001,2.198503971,0.8833111525
22143,113.40518829999999,-0.8203920126,2.2156083580000003,0.9724974632
22144,113.4111723,-0.7489207983,2.121535063,1.042136073
22145,113.4161773,-0.6640105247,1.9871445890000001,1.054353356
22146,113.42118229999998,-0.5552765131,1.811826348,1.028086185
22147,113.4261873,-0.43432518840000006,1.6346753840000001,0.9871582389
22148,113.4311913,-0.2602286041,1.387274981,0.9114109278
22149,113.4361963,-0.1233947799,1.113607287,0.8411614299
22150,113.4412013,0.009162978269,0.8100073338,0.7984008789
22151,113.4461453,0.13255776460000002,0.4673119187,0.7641924024
22152,113.45115030000001,0.252287358,0.09468411653999999,0.7183775306
22153,113.4561553,0.3634648323,-0.1869247705,0.6444628239
22154,113.46116029999999,0.4581489265,-0.3310889602,0.5247332454
22155,113.46616429999999,0.4636467099,-0.4636467099,0.44532075520000003
22156,113.4711693,0.3982841372,-0.5638286471,0.4007275999
22157,113.4761743,0.2602286041,-0.6615670322999999,0.4007275999
22158,113.48117930000001,0.11056660859999999,-0.6676757336,0.45204028490000003
22159,113.48618429999999,-0.04520402848999999,-0.6004805565,0.5351179838
22160,113.49118929999999,-0.1429424733,-0.4960225821,0.6554583907
22161,113.4961943,-0.24434609710000002,-0.2370157093,0.7941248417
22162,113.5011383,-0.39339721200000005,0.09407325089,0.8466592431000001
22163,113.50620330000001,-0.5687155724,0.4013384581,0.7831292152
22164,113.5111473,-0.7299839854000001,0.6090326309,0.5852088928
22165,113.5161523,-0.8393288255,0.6658431292,0.31337386370000003
22166,113.52115729999998,-0.8564330935,0.5699372888,0.010384709570000001
22167,113.5271993,-0.7379252315000001,0.29382619260000004,-0.3188716471
22168,113.5322043,-0.5290092826,-0.06047565863,-0.5082398653
22169,113.5371483,-0.18570303920000003,-0.4172209501,-0.7263187766
22170,113.54215330000001,0.1020144969,-0.6414085031,-0.9046914576999999
22171,113.54715829999999,0.38484510780000003,-0.5668829679,-1.06962502
22172,113.55216329999999,0.6456845403,-0.2901609838,-1.181413412
22173,113.5571683,0.8820894361,0.06352998316000001,-1.20218277
22174,113.5621733,1.061072946,0.24495697019999998,-1.108109593
22175,113.56717730000001,1.142928839,-0.00244346098,-0.9431759118999999
22176,113.57218229999998,1.0903944970000001,-0.8265006542000001,-0.7141014934000001
22177,113.5781643,0.9786061049,-1.770898342,-0.4844161272
22178,113.58310829999999,0.9272934198,-2.437352419,-0.34452798960000003
22179,113.5881733,0.9095783234,-2.99995923,-0.2681698501
22180,113.5931783,0.8912523984999999,-3.346319914,-0.20525072519999998
