,Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
20392,105.22127479999999,1.557706356,-0.8002334833,0.4703662395
20393,105.2262798,1.40743351,-0.7947356701,0.5693264008
20394,105.2312848,1.311527729,-0.8405506015,0.6352998614
20395,105.23628980000001,1.242499948,-0.9663888216,0.7141014934000001
20396,105.24129479999999,1.202793717,-1.222341299,0.7886270285
20397,105.24629979999999,1.207680583,-1.4978415969999999,0.8753699064
20398,105.2513048,1.22845006,-1.6120734209999998,0.9327912331
20399,105.2563088,1.269377947,-1.5955799819999998,0.9505063295
20400,105.26131380000001,1.2901474240000002,-1.611462474,0.9346238375
20401,105.26625779999999,1.306640744,-1.660942554,0.9150761366
20402,105.27120179999999,1.291980028,-1.72508347,0.8979719281
20403,105.27626780000001,1.2541064020000001,-1.7825047969999999,0.8949176073
20404,105.28115079999999,1.129489779,-1.901012659,0.8057312368999999
20405,105.2861558,1.111163855,-1.9132299419999999,0.7721336484
20406,105.2912818,0.9938777685,-1.994475007,0.6945537925
20407,105.2962868,0.8973610401000001,-2.047009468,0.6273586154
20408,105.30226880000001,0.7684684992,-2.05311799,0.5320636034
20409,105.30727379999999,0.6615670322999999,-2.018298864,0.45265114310000004
20410,105.3121558,0.5015203953,-1.963931799,0.37873646619999995
20411,105.3172828,0.44287729259999997,-1.915673375,0.3714060783
20412,105.3222268,0.3188716471,-1.848478198,0.35674530270000004
20413,105.32826979999999,0.1563815027,-1.75501585,0.3298672438
20414,105.33327479999998,0.015271631069999998,-1.68537724,0.29871311780000004
20415,105.3382788,-0.1618792862,-1.6279559140000002,0.2425135076
20416,105.34432179999999,-0.33780848979999994,-1.5705345869999998,0.17776179309999998
20417,105.3492048,-0.4850270152,-1.533882618,0.1472185254
20418,105.35427079999998,-0.6530149579,-1.4746286869999998,0.12522737679999998
20419,105.3592748,-0.8130616545999999,-1.368338108,0.1172861308
20420,105.36427979999999,-0.9779952765000001,-1.2877039909999999,0.12522737679999998
20421,105.36922379999999,-1.123992085,-1.243110776,0.1624901593
20422,105.3742898,-1.249219418,-1.23822391,0.1832595766
20423,105.37929479999998,-1.398881435,-1.2547172309999999,0.20036379989999997
20424,105.3842998,-1.490511179,-1.288314819,0.2138028294
20425,105.38930479999999,-1.5515977140000001,-1.3536773919999998,0.22418753800000002
20426,105.3943098,-1.596801758,-1.4263703819999998,0.2131919712
20427,105.3993138,-1.588860512,-1.485013366,0.1820378453
20428,105.40431880000001,-1.5173892969999998,-1.547932506,0.1588249654
20429,105.4093238,-1.291369081,-1.6004669669999998,0.1649336219
20430,105.4142068,-0.9431759118999999,-1.6346753840000001,0.18570303920000003
20431,105.41927279999999,-0.4031710625,-1.670105577,0.20830504600000002
20432,105.4242778,0.2926044464,-1.7531832459999999,0.24434609710000002
20433,105.4292828,0.9651671051999999,-1.862528086,0.3359758854
20434,105.4342868,1.458135366,-1.9181169269999998,0.4398229718
20435,105.4392918,1.7574592830000002,-1.832595706,0.4990769029
20436,105.4452738,1.944994926,-1.4398094419999998,0.47158795600000003
20437,105.45027879999999,2.03357029,-1.048244715,0.4050036669
20438,105.4552838,2.096489429,-0.7134906054000001,0.3750712574
20439,105.4602878,2.063502789,-0.5253441334000001,0.3878994286
20440,105.4652928,1.929112434,-0.3115412891,0.3958406746
20441,105.47029779999998,1.718974829,-0.08613199741000001,0.381790787
20442,105.4753028,1.475239515,0.1069014147,0.3225368559
20443,105.48030779999999,1.197295904,0.2510656118,0.2266310006
20444,105.4862888,0.9004153609000001,0.3176499307,0.034208454189999994
20445,105.49129380000001,0.6566801667000001,0.2510656118,-0.17592918870000002
20446,105.49629879999999,0.5296201706,0.1398881376,-0.326202035
20447,105.50112079999998,0.4373795092,-0.19120082260000001,-0.4642575979
20448,105.5063088,0.4269948006,-0.3225368559,-0.48563787340000003
20449,105.51131380000001,0.4960225821,-0.5430592299,-0.5021312237
20450,105.51631880000001,0.6285803318,-0.7849618195999999,-0.4990769029
20451,105.5213228,0.7843509912000001,-1.0048732759999999,-0.4667010605
20452,105.5262668,0.8906415105,-1.2473868129999999,-0.45326200130000005
20453,105.53127179999998,0.9334021211,-1.30480814,-0.4587597847
20454,105.5362768,0.9126327038,-1.119716048,-0.4648684561
20455,105.5412818,0.8442157506999999,-0.8093964458,-0.44532075520000003
20456,105.5462868,0.6383541822,-0.6212499738,-0.4129449129
20457,105.5512918,0.38301250340000004,-0.5259549618,-0.33841934799999995
20458,105.55629579999999,0.010384709570000001,-0.4392121136,-0.2474004179
20459,105.5613008,-0.5430592299,-0.3995058835,-0.1466076523
20460,105.5663058,-0.9175195694,-0.5607742667,-0.06047565863
20461,105.5713108,-1.119105101,-0.8698720931999999,-0.04337143153
20462,105.5763158,-1.15575707,-1.140485406,-0.1007927656
20463,105.58132079999999,-1.204626322,-1.207680583,-0.1948660165
20464,105.58626480000001,-1.2473868129999999,-1.005484223,-0.2645046413
20465,105.59126979999999,-1.336573124,-0.5461135507,-0.22418753800000002
20466,105.59627379999999,-1.4178181890000001,0.2718350291,-0.1007927656
20467,105.60127879999999,-1.4758504630000002,1.066570759,0.023212879900000004
20468,105.6062838,-1.601077795,1.715920448,0.19120082260000001
20469,105.6112278,-1.78800261,1.954768777,0.3707951903
20470,105.61629380000001,-1.896125674,1.673770785,0.483805269
20471,105.62129879999999,-1.808161139,1.0836749079999999,0.4654793143
20472,105.62630379999999,-1.496008992,0.2101376504,0.3359758854
20473,105.6322848,-1.171639562,-0.5613851546999999,0.1918116808
20474,105.6372898,-1.101390004,-0.7440338731,0.07147123665
20475,105.64229479999999,-1.2895364759999999,-0.4050036669,-0.042149700219999996
20476,105.64729979999998,-1.678657651,0.2217440903,-0.08368854225
20477,105.65224280000001,-2.145969629,0.8619308472,-0.03970624134
20478,105.6573088,-2.521651745,1.3524556159999999,-0.01954768784
20479,105.6623138,-2.731789351,1.6615535019999998,-0.2021963894
20480,105.6673188,-2.718961239,1.924836397,-0.4318817258
20481,105.6722628,-2.5851817130000003,2.050063848,-0.5986479521
20482,105.67726780000001,-2.414750338,2.101376534,-0.6426302195
20483,105.68227279999999,-2.240042925,2.069000483,-0.5913175344
20484,105.68727779999999,-2.097100496,1.905288696,-0.4679227769
20485,105.6922818,-1.981646895,1.664607763,-0.3164281845
20486,105.6972868,-1.9150625469999998,1.329242826,-0.11239920560000001
20487,105.70229180000001,-1.9181169269999998,0.8814785479999999,0.05864306539
20488,105.7072968,-1.9871445890000001,0.6035348773,0.2156354338
20489,105.71230179999999,-2.0757200719999997,0.4233296216,0.330478102
20490,105.7173068,-2.17590189,0.2852740586,0.4373795092
20491,105.7223118,-2.261423111,0.1594358236,0.5424483418
20492,105.7282928,-2.350609541,0.01954768784,0.6988298297
20493,105.73329779999999,-2.368324518,-0.08796459436000001,0.8124507665999999
20494,105.7381808,-2.342057467,0.027488935739999994,0.924239099
20495,105.74312479999999,-2.33411622,0.14110986890000002,0.924849987
20496,105.74831280000001,-2.30479455,0.3536909819,0.9132435322
20497,105.75331680000001,-2.227214575,0.5668829679,0.8759807348
20498,105.7592988,-2.141082764,0.8674286604000001,0.7605272531999999
20499,105.7643038,-2.070833206,1.094059706,0.6188064814
20500,105.76924779999999,-2.028683424,1.193630695,0.44226643439999996
20501,105.77528980000001,-1.9792033430000002,1.153924465,0.2156354338
20502,105.78029479999998,-1.95049274,1.056185961,0.06658431142999999
20503,105.7862758,-1.947438359,0.8607091308,-0.03726277873
20504,105.79121979999998,-1.973705649,0.6493497491,-0.04092797264
20505,105.7962858,-2.0128009319999998,0.46059238909999994,-0.03604105115
20506,105.8012908,-2.031126976,0.4477642179,-0.04825835302
20507,105.80629579999999,-2.0176877980000003,0.5552765131,-0.08002334833
20508,105.81227679999999,-1.935221076,0.8179485798,-0.125838235
20509,105.8172818,-1.831984878,1.031751394,-0.1637118906
20510,105.8222868,-1.736078978,1.194852471,-0.19120082260000001
20511,105.82729180000001,-1.6377297640000001,1.296866894,-0.22479841109999998
20512,105.8322968,-1.531439185,1.349401355,-0.2669481039
20513,105.83730179999999,-1.45691359,1.368949056,-0.30848693850000003
20514,105.84224479999999,-1.4013248680000001,1.3616186380000002,-0.3371976018
20515,105.84828780000001,-1.373225093,1.3579534290000002,-0.35735616090000005
20516,105.8532928,-1.370170712,1.343292713,-0.3762930036
20517,105.85829779999999,-1.379944563,1.348179579,-0.3952298164
20518,105.8633028,-1.408044338,1.433700681,-0.3995058835
20519,105.8683068,-1.46363318,1.511891484,-0.38667771219999997
20520,105.8733118,-1.521665335,1.610240817,-0.3671300113
20521,105.87929380000001,-1.556484699,1.6664403680000002,-0.37384954090000005
20522,105.88423780000001,-1.563204169,1.67560339,-0.38667771219999997
20523,105.8893028,-1.5515977140000001,1.674992561,-0.4105014503
20524,105.89430779999999,-1.529606581,1.6627751590000002,-0.4386012554
20525,105.8993128,-1.500895858,1.6377297640000001,-0.47891834380000003
20526,105.9043178,-1.469741821,1.6053538319999998,-0.5174028873
20527,105.90932279999998,-1.4508049490000001,1.585806131,-0.5681046844
20528,105.91420579999999,-1.428813815,1.5552629230000001,-0.6438519954999999
20529,105.9190878,-1.4398094419999998,1.465465665,-0.7153232098000001
20530,105.92427579999999,-1.443474531,1.367116451,-0.7544185519
20531,105.9292808,-1.465465665,1.227839112,-0.8087855576999999
20532,105.9342858,-1.491732955,1.053742528,-0.8649851679999999
20533,105.9391078,-1.5070046190000002,0.8491026759,-0.9071348906000001
20534,105.94429579999999,-1.524719596,0.6609562039,-0.9474520087
20535,105.94930079999999,-1.532050014,0.4966334403,-0.9761626720000001
20536,105.9541228,-1.513724089,0.43249258399999996,-0.9804387093000001
20537,105.9593108,-1.4837917090000001,0.44165557619999996,-0.9663888216
20538,105.96431480000001,-1.426981211,0.5106833577000001,-0.9480628370999999
20539,105.96931979999998,-1.3530665640000001,0.6371324657999999,-0.9034696817
20540,105.9742638,-1.270599723,0.7690793276000001,-0.8491026759
20541,105.97926880000001,-1.157589674,0.8827002645,-0.7684684992
20542,105.98427379999998,-1.0806206459999999,0.8973610401000001,-0.7037167549
20543,105.9892788,-1.031140566,0.8362745047,-0.626136899
20544,105.9942838,-0.9871582389,0.7208209634,-0.5424483418
20545,105.9992878,-0.9657779336,0.5564982295,-0.4563163519
20546,106.0042928,-0.9340129495,0.3714060783,-0.38545596600000004
20547,106.00929779999998,-0.8943067193,0.20525072519999998,-0.326202035
20548,106.0143028,-0.8124507665999999,0.07330382615,-0.2761110961
20549,106.01930779999999,-0.6976081132999999,0.04642575978999999,-0.23335053030000003
20550,106.0242538,-0.5699372888,0.08552113175,-0.1826487035
20551,106.02931979999998,-0.4477642179,0.1838704348,-0.1215621829
20552,106.0342638,-0.3359758854,0.299323976,-0.04337143153
20553,106.0392688,-0.2510656118,0.35674530270000004,0.06047565863
20554,106.04427379999998,-0.1985312104,0.32559117670000004,0.2138028294
20555,106.0492788,-0.1643227488,0.18142697219999998,0.30848693850000003
20556,106.0542838,-0.1215621829,0.03787364438,0.34880405659999997
20557,106.0592878,-0.04948008433,-0.054367005829999995,0.3750712574
20558,106.0642928,0.07635815442,-0.03237585723,0.4221078753
20559,106.06929779999999,0.2608394623,0.1166752651,0.4679227769
20560,106.0743028,0.4819726646,0.34880405659999997,0.5167919993
20561,106.0793078,0.7696902156000001,0.6236934065999999,0.6218608022
20562,106.0843128,0.9871582389,0.7935139537,0.7452555895
20563,106.0893178,1.185078621,0.8497135639,0.9224064945999999
20564,106.09432279999999,1.3439035419999998,0.7574729323,1.109942198
20565,106.09926580000001,1.4508049490000001,0.5033529401,1.2999212740000001
20566,106.10427079999998,1.501506805,0.14172074199999998,1.458135366
20567,106.10927579999999,1.5027284619999999,-0.2309070677,1.577254057
20568,106.1142808,1.563204169,-0.5589417219,1.621236324
20569,106.1192858,1.693318486,-0.6615670322999999,1.6334536080000002
20570,106.12429080000001,1.9095647340000002,-0.4960225821,1.620014668
20571,106.12929579999998,2.230879784,-0.02871066704,1.554652095
20572,106.13527679999999,2.685974598,0.6829473376,1.455080986
20573,106.1402818,2.995683193,1.1691961290000001,1.372003317
20574,106.14528680000001,3.185051441,1.43736589,1.3005321029999999
20575,106.1502918,3.24186182,1.457524419,1.256549835
20576,106.15529679999999,3.1429016589999996,1.133154988,1.266323686
20577,106.16030079999999,2.9596421719999997,0.7452555895,1.302975535
20578,106.1653058,2.729956865,0.3628539443,1.311527729
20579,106.1703108,2.500882387,0.06536258012,1.3090841770000001
20580,106.1753158,2.316401005,-0.1069014147,1.319468975
20581,106.18032079999999,2.189341068,-0.1710422635,1.3555099959999999
20582,106.1852648,2.12886548,-0.1514945775,1.4013248680000001
20583,106.19026979999998,2.1496348380000003,-0.0262672063,1.4184291359999999
20584,106.1952738,2.270586014,0.11789698900000001,1.4117095469999998
20585,106.2002178,2.484999895,0.2657263875,1.373835921
20586,106.2052838,2.750115395,0.4764748812,1.2999212740000001
20587,106.2102888,3.0323350430000002,0.7837401032,1.1582005020000001
20588,106.21529380000001,3.28828764,1.199739337,0.9657779336
20589,106.2202988,3.3970215319999997,1.7562376259999999,0.7452555895
20590,106.22530379999999,3.299283266,2.067778826,0.6273586154
20591,106.2303088,3.0683760639999997,2.1795670990000002,0.5931501389
20592,106.23628980000001,2.678033352,2.242486238,0.6163630486
20593,106.24129479999999,2.415971994,2.427578449,0.6420193911
20594,106.24629979999999,2.271197081,2.516764879,0.6291912197999999
20595,106.25112079999998,2.131919622,2.30479455,0.6230825782
20596,106.2563088,2.0818288330000003,2.13619566,0.6383541822
20597,106.26131380000001,1.9413297180000002,1.4165965319999998,0.7043276429
20598,106.26631880000001,1.7959438559999998,0.5864306092,0.7678576112000001
20599,106.27132379999999,1.5558737519999999,-0.47586402299999997,0.8423831463
20600,106.27626780000001,1.36100781,-1.4263703819999998,0.9553932548
20601,106.2823098,1.3866641519999998,-2.0097465519999997,1.054353356
20602,106.2873148,1.5326608419999999,-2.0757200719999997,1.0708467959999999
20603,106.29231979999999,1.668883801,-1.8698585030000001,1.045801282
20604,106.29726380000001,1.744631171,-1.461189628,0.9865473509
20605,106.30226880000001,1.76173532,-0.9841039181,0.9358455539
20606,106.3072128,1.7092009780000001,-0.7556403279,0.9425650834999999
20607,106.31227879999999,1.6395623680000002,-0.6322455406,0.9883799553
20608,106.3172828,1.580919266,-0.634078145,1.017701507
20609,106.3222878,1.546710849,-0.728151381,1.0201449390000001
20610,106.32729280000001,1.4758504630000002,-0.9315695167,1.065348983
20611,106.33229779999999,1.373835921,-1.167974353,1.141707182
20612,106.33730279999999,1.273653984,-1.511891484,1.220508814
20613,106.3423078,1.2144000529999999,-1.743409395,1.282817006
20614,106.3473128,1.21195662,-1.888795376,1.31458199
20615,106.35231680000001,1.256549835,-1.918727756,1.3133603329999999
20616,106.3573218,1.282817006,-1.9480493069999998,1.280984402
20617,106.3622658,1.269377947,-2.0225749019999997,1.252884626
20618,106.36727079999999,1.196074128,-2.189341068,1.227839112
20619,106.3722758,1.121548533,-2.3414464,1.190576315
20620,106.3772808,1.0500773190000001,-2.428189278,1.111774802
20621,106.3822858,0.9688322544,-2.38420701,1.009760261
20622,106.38826680000001,0.8466592431000001,-2.233934164,0.8875871897
20623,106.3932718,0.7489207983,-2.197893143,0.779464066
20624,106.39827679999999,0.6652322412,-2.218051672,0.6866125464
20625,106.4032818,0.5723807216,-2.249205828,0.6053674817
20626,106.4082868,0.4276056588,-2.1826214790000003,0.5296201706
20627,106.41316880000001,0.2852740586,-2.067778826,0.4960225821
20628,106.41817379999999,-0.007941247895,-1.7916678190000002,0.4379903674
20629,106.42330079999999,-0.007941247895,-1.7916678190000002,0.4379903674
20630,106.42830579999999,-0.1576032341,-1.6963727469999998,0.4184426963
20631,106.4333108,-0.3164281845,-1.6334536080000002,0.4031710625
20632,106.43831580000001,-0.5070181489,-1.592525721,0.35735616090000005
20633,106.44332079999998,-0.6621779203,-1.53999126,0.3060434759
20634,106.4482648,-0.8258898258,-1.520443559,0.2541199327
20635,106.4532688,-0.9847147465,-1.497230768,0.21746802329999998
20636,106.4593118,-1.1991285090000001,-1.455080986,0.18020524079999997
20637,106.4643168,-1.375668526,-1.458135366,0.17959438260000002
20638,106.4692608,-1.53999126,-1.488678575,0.2089159191
20639,106.4742038,-1.697594523,-1.546710849,0.23762658239999998
20640,106.47926979999998,-1.8619172569999998,-1.615127683,0.2571742535
20641,106.4842748,-2.061670303,-1.74829638,0.2638937831
20642,106.48927979999999,-2.199725866,-1.8564194440000001,0.24801129100000002
20643,106.49532179999999,-2.263255835,-1.992642403,0.1637118906
20644,106.50026580000001,-2.193617105,-2.0763309,0.04642575978999999
20645,106.50527079999999,-1.957823157,-2.174069405,-0.08124507964
20646,106.51027579999999,-1.481959105,-2.255925417,-0.2119702399
20647,106.5152808,-0.7599163651,-2.255925417,-0.350025773
20648,106.5202858,0.1582140923,-2.065946341,-0.4624249935
20649,106.52529080000001,0.6835582256,-1.660942554,-0.4013384581
20650,106.53029579999999,1.0830640790000001,-1.0201449390000001,-0.3433062732
20651,106.53529979999999,1.5161675209999999,-0.2095267773,-0.3231477141
20652,106.5403048,2.003027201,0.3029891551,-0.19975294170000002
20653,106.5453098,2.434908867,0.1466076523,0.06230825557999999
20654,106.55031480000001,2.7073547839999996,-0.4202753007,0.39278635380000004
20655,106.55531979999999,2.7617218489999997,-1.208291411,0.7904596329000001
