,Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
10470,104.3501022,0.6161187744,-12.22373062,0.7068301392
10471,104.3600823,0.8997789001000001,-11.93004135,-0.4860392761
10472,104.3700613,0.9443861389,-11.58111694,-1.579066315
10473,104.3800103,0.9586065673999999,-11.1238179,-1.6530125430000002
10474,104.3899892,0.9380992126000001,-10.09979736,-0.8996292114
10475,104.3999382,0.6664141846,-9.222022705,0.27422973629999997
10476,104.4099172,0.35176849369999996,-8.862171021,1.529968414
10477,104.4198662,0.11840377810000001,-8.687633972,1.940414886
10478,104.4298075,-0.1318757629,-8.694519653,1.360371094
10479,104.4397865,-0.3817062378,-9.146130524,0.4031117249
10480,104.4497355,-0.5951623535,-9.747130737,-0.323177948
10481,104.4597145,-0.8949888611,-10.06147705,-0.7991880798000001
10482,104.4696635,-1.110241241,-10.1072818,-0.8449928284
10483,104.47964250000001,-1.1289523320000001,-9.893825684,-0.8695417786
10484,104.4896215,-0.8399034119,-9.395661621,-0.7527845764
10485,104.49957049999999,-0.3930825806,-8.722361755,-0.5453160095
10486,104.5095495,-0.04011657715,-8.073461151,-0.6574328613
10487,104.5194985,0.2558180237,-7.538773041000001,-0.5399272156
10488,104.5294775,0.6879693604000001,-6.942263489,0.23935226440000001
10489,104.5394575,1.09991272,-6.378535767000001,0.6140231322999999
10490,104.5494055,1.50946106,-5.7818765260000005,0.4665797424
10491,104.5593855,1.8700611880000002,-5.125940552,0.2493814087
10492,104.5693335,1.944007416,-4.67687439,-0.3552113342
10493,104.5793135,1.776805115,-4.342769165,-0.8675958252
10494,104.5892925,1.48595993,-4.062701569,-1.1879296879999999
10495,104.5992415,1.042432251,-3.920646973,-1.6856446840000001
10496,104.60922049999999,0.6403683472,-4.0383023069999995,-2.194885712
10497,104.6191685,0.3234773254,-4.223167877,-2.61161911
10498,104.6291485,0.0173638916,-4.474345551,-3.1019993589999997
10499,104.6391275,-0.2999761963,-4.863685913,-3.613785095
10500,104.6490765,-0.6860234070000001,-5.439837799,-4.150119781
10501,104.65905550000001,-1.0734178159999999,-6.195017395,-4.828658752
10502,104.6690045,-1.403331757,-7.117099915,-5.473218384
10503,104.6789835,-1.71184021,-8.153843993999999,-6.236930237
10504,104.6889625,-1.9302360530000002,-9.318122864,-7.291487274
10505,104.6989115,-2.0724403380000003,-10.4828508,-8.636739807
10506,104.70889050000001,-2.212548981,-11.4516362,-9.727970581000001
10507,104.7188395,-2.305505676,-12.06221649,-9.886640625
10508,104.7288185,-2.446961517,-12.16924393,-9.153914337
10509,104.73876750000001,-2.661016388,-12.06311462,-7.9808038329999995
10510,104.7487465,-2.667003937,-11.74412796,-6.8021548460000005
10511,104.7587255,-2.289189606,-11.10331055,-6.014642487000001
10512,104.7686745,-1.67905838,-10.36923706,-5.806874542
10513,104.7786535,-0.9939331055,-9.730814667,-5.979315947999999
10514,104.7886025,-0.4168830872,-9.341623992999999,-6.266867981
10515,104.7985815,0.01541793823,-9.394763488999999,-6.510561217999999
10516,104.8085615,0.6063890076,-10.47716263,-6.980134735
10517,104.81850949999999,1.545086975,-13.83318375,-6.402485962
10518,104.8284895,2.233355713,-19.05043442,-3.961362305
10519,104.8384375,2.397863617,-23.23528198,-0.6033952332
10520,104.84841750000001,2.9094996639999997,-22.64820282,2.4318429569999997
10521,104.85839650000001,3.717968445,-15.55190964,4.625531158
10522,104.8683455,3.907324677,-7.835755463,4.515210571
10523,104.8783245,3.96660141,-3.248993683,3.388653259
10524,104.88827250000001,4.521946563999999,-0.6975494385,2.227517853
10525,104.89825249999998,5.294789429,0.9008267212000001,0.6044430542
10526,104.9082315,5.342540131,0.7381150818000001,-1.7842895509999999
10527,104.91818049999999,3.9481896969999997,-0.9943821716,-1.616039429
10528,104.92815949999999,1.6335530090000001,-3.6872822569999997,2.4809408569999998
10529,104.9381085,-0.3339555359,-6.735393677,5.836063843
10530,104.9480875,-1.28941864,-8.960217132999999,6.558461609
10531,104.9580665,-1.631607056,-10.33510803,5.470523987000001
10532,104.9680155,-2.386337585,-11.95967972,3.494483185
10533,104.97799450000001,-3.663332062,-14.4403212,0.9957293701000001
10534,104.9879435,-4.894372101,-17.12199463,-1.7295034790000001
10535,104.99792250000002,-6.266418915,-18.25798233,-3.115770721
10536,105.00787150000001,-7.148684235,-16.55542282,-2.785707092
10537,105.0178505,-6.934779053,-13.01303925,-2.115700378
10538,105.0278295,-5.950276337000001,-10.40995239,-1.3142669679999999
10539,105.03777849999999,-4.127965851,-9.158554687999999,-0.6840774535999999
10540,105.04775749999999,-1.972148895,-8.818611602999999,-0.5287005615
10541,105.0577065,-0.8071215820000001,-8.488847351,-0.715512085
10542,105.0676855,-0.01916015625,-8.227640532999999,-0.6728507995999999
10543,105.07766550000001,0.4863386536,-8.170160065,-0.3857478333
10544,105.0876135,0.7746391295999999,-8.284372559,0.0005987548827999999
10545,105.0975935,0.9409432983,-8.593330078,0.31763946530000003
10546,105.10754150000001,0.9904902648999999,-8.932375031,0.8475375366
10547,105.11752150000001,0.9541159057999999,-9.087153168,1.333127747
10548,105.12750049999998,0.8190966797,-8.974736938,1.230441284
10549,105.13744950000002,0.7298822021,-8.854237518,0.8490344237999999
10550,105.14742849999999,0.5288502502,-8.985364837999999,0.4403842163
10551,105.15737649999998,0.07439529419,-9.263486481000001,0.17049545289999998
10552,105.1673565,-0.4921765137,-9.596244507,0.09939331055
10553,105.1773355,-0.9930349731,-9.771979065,0.04849914551
10554,105.1872845,-1.2153227229999999,-9.739646301,0.1609153748
10555,105.1972635,-1.191971283,-9.625882874,0.4150868225
10556,105.2072125,-1.135688324,-9.579778747999999,0.6730004883
10557,105.2171915,-1.182690582,-9.353748779,0.7771838379000001
10558,105.22717050000001,-1.248703308,-9.192683716,0.8845106506
10559,105.2371195,-1.278641052,-8.92309433,0.9059161377
10560,105.2470985,-1.233884125,-8.758436737,1.081501007
10561,105.25704750000001,-1.1280541990000001,-8.90558075,1.372196503
10562,105.26702649999999,-0.8617579651,-9.223519592,1.691482544
10563,105.27700549999999,-0.45789779659999996,-9.644144897,1.724114685
10564,105.2869545,-0.08592132568,-10.04321503,1.403930511
10565,105.2969335,0.19459533690000003,-10.2970871,0.9045689392
10566,105.3068825,0.3677851868,-10.49991531,0.3531156921
10567,105.3168615,0.2085163879,-10.59631485,-0.3523672485
10568,105.3268105,-0.3254232788,-10.58433975,-0.8743318176
10569,105.33678950000001,-0.9611512756,-10.41414368,-0.9937834167
10570,105.34676950000001,-1.558858337,-10.31100815,-0.963097229
10571,105.3567175,-2.094294891,-10.16820511,-0.6882687378
10572,105.36669750000001,-2.506238251,-9.903256073,0.0217048645
10573,105.37664550000001,-2.8003765869999997,-9.793833617999999,0.7339237976
10574,105.3866255,-2.865640869,-9.982441406,0.9316625976999999
10575,105.3966045,-2.696492615,-10.32777328,0.5281018066
10576,105.40655349999999,-2.4739054869999997,-10.61667252,-0.09415420532
10577,105.4165325,-2.320175171,-10.81411194,-0.5598358153999999
10578,105.42644720000001,-2.29682373,-10.8013884,-0.7943980408
10579,105.4364273,-2.284998322,-10.73178314,-0.7387138367
10580,105.4464062,-2.1945863340000002,-10.7269931,-0.6336323547
10581,105.45635530000001,-2.094145203,-10.75079361,-0.7732919312000001
10582,105.46633419999999,-1.9911593630000002,-10.73492661,-1.157393188
10583,105.4762832,-1.9508930969999998,-10.73597443,-1.575174408
10584,105.48626229999999,-2.062560883,-10.88775879,-1.87799469
10585,105.4962413,-2.3906785580000003,-11.14896561,-1.9763401790000001
10586,105.5061903,-2.801723785,-11.36646332,-1.861079865
10587,105.5161693,-3.1365774539999998,-11.52184021,-1.5367044069999998
10588,105.5261183,-3.166365509,-11.63949554,-1.147962799
10589,105.5360972,-3.003204803,-11.60282181,-0.7250921631
10590,105.54607630000001,-2.7120602419999997,-11.1530072,-0.08861572266000001
10591,105.55602520000001,-2.014959869,-10.40576111,0.17333953859999998
10592,105.5660043,-0.7207511902,-9.606872406,-0.0383203125
10593,105.57595330000001,0.550405426,-9.215885468,-0.06631210327
10594,105.58593229999998,1.288819885,-9.668693848,0.36913238530000003
10595,105.5959122,1.827998657,-10.79674805,1.346599731
10596,105.6058602,2.105820923,-12.10098587,2.30745163
10597,105.61584029999999,2.0172052,-13.28502365,3.031795349
10598,105.6257882,1.87799469,-14.56156906,3.69401825
10599,105.6357683,1.887425079,-15.38306076,3.962110748
10600,105.64571629999999,1.9526893619999999,-15.5231694,3.2711476139999998
10601,105.6556963,1.813778229,-14.9313002,1.9251466369999999
10602,105.66567520000001,1.63460083,-13.73663452,0.622256012
10603,105.67562420000002,1.4236894230000001,-12.53478378,-0.4819976807
10604,105.68560320000002,1.150657196,-11.81582886,-1.277293854
10605,105.69555220000001,0.5745053100999999,-11.45717468,-1.762884064
10606,105.7055313,0.3385958862,-11.90429489,-1.6131953430000001
10607,105.71551029999999,0.5224136353,-12.02030365,-2.232756958
10608,105.72545929999998,0.17783020019999998,-11.27545258,-1.4468911740000001
10609,105.7354382,-0.5114863586,-10.14964371,-0.18366806030000002
10610,105.7453872,-0.9780661011,-9.431736603,0.5783972168
10611,105.7553662,-1.14901062,-8.872649231,0.7171586609
10612,105.76534529999999,-1.060544586,-8.378826141000001,0.7023394775
10613,105.7752943,-0.9650431824,-8.255033569,0.8198451233
10614,105.7852733,-0.8297245789,-8.341254272,0.7719447327
10615,105.7952223,-0.632434845,-8.347990265,0.5242098999
10616,105.80520120000001,-0.3603007507,-8.102201385,0.09520202637
10617,105.81518020000001,0.01496887207,-7.748187561,-0.3867956543
10618,105.8251292,0.4230203247,-7.385491791000001,-0.7530839539
10619,105.83510829999999,0.8282276917,-7.070696411,-0.7875123596
10620,105.84505729999998,1.135987701,-6.847061462,-0.7039860535
10621,105.8550363,1.256936188,-6.631210327000001,-0.6011499023
10622,105.8650162,1.28822113,-6.351741486,-0.4805007935
10623,105.8749642,1.358724518,-6.173013152999999,-0.5833369446
10624,105.8849442,1.374142456,-6.061345367,-0.6366261292000001
10625,105.8948922,1.3991404719999998,-5.929020538,-0.7560777283
10626,105.9048723,1.382375336,-5.671106872999999,-0.8785231018
10627,105.91485130000001,1.2407698059999999,-5.507197722999999,-1.1500584409999999
10628,105.9248003,0.9788145447,-5.53219574,-1.5079641719999999
10629,105.93477920000001,0.6450086975,-5.608387298999999,-1.7793498230000002
10630,105.94472830000001,0.2592608643,-5.733527069,-2.009571075
10631,105.95470719999999,-0.09789642333999998,-6.016438751,-2.395917664
10632,105.9646562,-0.420176239,-6.480174408,-3.05155426
10633,105.97463529999999,-0.6976991271999999,-6.962172089,-3.781286774
10634,105.98461429999999,-1.012045441,-7.429500275,-4.596341858
10635,105.9945633,-1.2753479,-8.076005859,-5.500761108
10636,106.0045422,-1.353485413,-8.931327208999999,-6.264472961
10637,106.01449129999999,-1.355131989,-9.787846069,-7.071444855
10638,106.02447020000001,-1.289568329,-10.49796936,-7.58802063
10639,106.0344493,-1.072519684,-10.85737198,-7.576644287000001
10640,106.0443983,-0.8622070313,-10.84434906,-7.27681778
10641,106.0543773,-0.9544152831999999,-10.84734283,-6.932234343999999
10642,106.0643263,-1.229243774,-10.98086517,-6.2876747129999995
10643,106.0743053,-1.411714325,-11.02023331,-5.439987488
10644,106.0842842,-1.499581604,-10.85557571,-5.066065063
10645,106.09423319999999,-1.569935303,-10.59152481,-5.269342346
10646,106.10421229999999,-1.5501763919999998,-10.14320709,-5.770500182999999
10647,106.1141612,-1.4007870480000002,-9.517358551000001,-6.226751404
10648,106.1241403,-1.050066376,-8.713530121,-6.54424118
10649,106.1341202,-0.46178970340000003,-7.924820251,-6.657405852999999
10650,106.1440683,0.121098175,-7.4196208189999995,-6.571035461
10651,106.1540482,0.5170248413,-7.41947113,-6.741530914
10652,106.1639962,0.9195378113,-8.127947845,-7.495213623
10653,106.1739763,1.163829803,-10.95152618,-7.06845108
10654,106.18395530000001,0.7756869506999999,-16.73130707,-3.2442036439999997
10655,106.1939043,0.017812957759999998,-22.34643036,2.15057785
10656,106.20388329999999,0.5074447632,-23.09143112,6.435118103
10657,106.21383229999999,2.742896118,-16.95299606,6.323450317000001
10658,106.2238112,4.495601349,-10.20981857,2.257904663
10659,106.2337903,5.238656158,-6.063141632000001,0.05777984619
10660,106.2437392,5.879174194,-2.988235931,-1.0541079709999999
10661,106.2537183,5.82229248,-1.213825836,-2.4153771969999998
10662,106.2636673,3.817062378,-1.09167984,-0.44487487789999997
10663,106.2736463,1.1365864559999999,-2.43723175,3.807781677
10664,106.2835953,-0.5849835205,-4.711302795,6.819668427000001
10665,106.29357420000001,-1.190474396,-7.252418518,7.41363327
10666,106.30355320000001,-1.283880157,-9.236991577000001,6.373146973
10667,106.31350220000002,-1.5355068969999999,-10.75633209,4.831951903999999
10668,106.32348130000001,-2.3475682069999997,-12.49361938,2.568957825
10669,106.3334303,-3.326981506,-15.07799515,-0.13831237789999998
10670,106.34340929999999,-4.414619751,-17.48573822,-1.622026978
10671,106.3533882,-5.297334137,-17.64186356,-2.05821991
10672,106.3633372,-5.477110291,-14.91288849,-2.229314117
10673,106.3733162,-4.9909213260000005,-12.03676941,-1.973196716
10674,106.3832652,-3.6190242,-10.17464172,-1.2377760309999999
10675,106.39324429999999,-1.8491047669999998,-9.312883759,-0.342487793
10676,106.4032243,-1.047371979,-8.871302032000001,0.1724414062
10677,106.4131723,-0.6515950012,-8.417894897,0.3864962769
10678,106.42315220000002,-0.3348536682,-8.143665161,0.3155438232
10679,106.4330716,0.0339793396,-8.041278076000001,0.20911514280000001
10680,106.44305159999999,0.2896476746,-8.041727142000001,0.3011737061
10681,106.45303059999999,0.3559597778,-8.108787689,0.5547463989
10682,106.46297959999998,0.3007246399,-8.356372833,0.6021977234
10683,106.47295859999998,0.2137554932,-8.672964477999999,0.398770752
10684,106.48290759999999,0.1724414062,-8.95228363,0.167202301
10685,106.49288659999999,-0.1766326904,-9.059161377,0.1631607056
10686,106.50286559999999,-0.6903643799,-9.135352936,0.1932481384
10687,106.5128146,-1.089883575,-9.301208038,0.1555265808
10688,106.5227936,-1.536854095,-9.385632477,0.3014730835
10689,106.53274259999999,-1.896256714,-9.474397888,0.5519023132
10690,106.54272160000001,-1.927691345,-9.603279877,0.7378157043000001
10691,106.55270060000001,-1.955683136,-9.57364151,0.7050338745
10692,106.5626496,-1.9881655880000002,-9.493108977999999,0.6164181518999999
10693,106.57262859999999,-1.975741425,-9.340725861000001,0.6620732117
10694,106.58257759999998,-1.910177765,-9.194180603,0.8198451233
10695,106.59255659999998,-1.814975739,-9.127269745,0.9915380859
10696,106.60250559999999,-1.69657196,-9.221723328,1.037492523
10697,106.61248459999999,-1.4289285280000001,-9.307195587,1.006506958
10698,106.62246359999999,-1.103056183,-9.322463837,1.017134857
10699,106.6324126,-0.7949967956999999,-9.476643219,1.1582913209999999
10700,106.6423916,-0.4695735168,-9.631271667,1.156644745
10701,106.6523406,-0.182769928,-9.763446808,1.118025055
10702,106.6623196,0.06152206421,-9.920769652999999,1.018332367
10703,106.6722996,0.3685336304,-9.913135529,0.8159532166
10704,106.6822476,0.6451583862,-9.79952179,0.6550378418
10705,106.69222759999998,0.6512956238000001,-9.684261475,0.5179229736
10706,106.7021756,0.37631744380000004,-9.658365326,0.5278024292
10707,106.71215559999999,-0.033081207280000004,-9.696386261,0.5387297058
10708,106.72213459999999,-0.4959187317,-9.842482452,0.29788055420000004
10709,106.7320836,-0.9981243895999999,-10.07180557,-0.04370910644999999
10710,106.7420626,-1.5658937069999999,-10.3116069,-0.1435514832
10711,106.75201159999999,-2.1448896790000003,-10.54437286,0.04311035156
10712,106.76199059999999,-2.662662964,-10.71232361,0.2856060791
10713,106.7719696,-2.991529083,-10.76845688,0.5098397827000001
10714,106.7819186,-3.0633796689999997,-10.73028625,0.6140231322999999
10715,106.7918976,-2.912493439,-10.5916745,0.4951702881
10716,106.8018466,-2.6084756469999997,-10.40276733,0.2570155334
10717,106.8118256,-2.265389099,-10.19784348,0.018262023930000003
10718,106.82180459999998,-1.9131715390000001,-10.05998016,-0.2453398132
10719,106.83175359999998,-1.5852035519999998,-9.99950592,-0.49771499630000005
10720,106.84173259999999,-1.34555191,-10.08527756,-0.6888674926999999
10721,106.85168159999999,-1.192420349,-10.2294278,-0.9018745422
10722,106.8616606,-1.184786224,-10.39648041,-1.243164825
10723,106.8716396,-1.37953125,-10.54601944,-1.5769706730000002
10724,106.8815886,-1.8794915769999998,-10.837164,-1.693428497
10725,106.8915676,-2.660567322,-11.20375168,-1.417402496
10726,106.9015166,-3.453468475,-11.38442596,-0.8487350464
10727,106.9114956,-4.014801178,-11.83947968,-0.237406311
10728,106.9214446,-4.247567139,-12.72009842,0.3062631226
10729,106.9314236,-4.315974884,-13.05510178,0.8460406494
10730,106.94140359999999,-4.006119232,-12.46517853,1.3091775509999999
10731,106.95135159999998,-2.943029938,-11.44969025,1.6178356930000002
10732,106.9613316,-1.1714639279999999,-10.56967026,1.219963074
10733,106.97127959999999,0.37676651,-10.33495834,0.5933660889
10734,106.98125959999999,1.400487671,-10.43569885,0.6774911498999999
10735,106.99123859999999,2.134860535,-10.90542206,1.413660278
10736,107.0011876,2.63616806,-11.88244034,2.499951324
10737,107.0111666,2.821632385,-12.81874329,3.4401461789999996
10738,107.0211156,2.671045532,-13.62900833,3.7745507810000003
10739,107.0310946,2.26523941,-14.38343948,3.636687469
10740,107.0410736,1.82066391,-14.81933304,3.1219079589999996
10741,107.0510226,1.349892883,-14.69883362,2.397713928
10742,107.06100159999998,0.9460327148000001,-13.91656036,1.774410095
10743,107.0709506,0.6182144165,-12.9405899,0.9967771912000001
10744,107.08092959999999,0.3938310242,-12.13810867,0.1230441284
10745,107.09090859999999,0.2287243652,-11.36691238,-0.4153862
