,Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
8636,44.19031015,0.1569923609,0.1014036313,0.012828170320000002
8637,44.19531515,0.1478293836,0.1838704348,-0.005497787148
8638,44.20025915,0.1093448773,0.28160887960000003,-0.034819319839999995
8639,44.20532515,0.07024950534,0.40622538329999996,-0.055588737129999996
8640,44.21026915,0.02076941915,0.4972442985,-0.07086037098999999
8641,44.21527315,-0.027488935739999994,0.5681046844,-0.08429940045
8642,44.22015615,-0.07513642311,0.6377432942,-0.09407325089
8643,44.22528315,-0.09529497474,0.6719517708,-0.09346238524
8644,44.23028815,-0.10812314599999999,0.7092145681,-0.08429940045
8645,44.23529315,-0.1166752651,0.7415903806999999,-0.0720821023
8646,44.24029815,-0.09529497474,0.7495316267000001,-0.055588737129999996
8647,44.24530315,-0.06230825557999999,0.7434229851,-0.035430185499999996
8648,44.25030815,-0.02076941915,0.7208209634,-0.0018325957939999999
8649,44.25531215,0.02993239649,0.6780604123999999,0.03298672289
8650,44.26031715,0.09896016866,0.6163630486,0.06902777404
8651,44.26532215,0.1740965992,0.5106833577000001,0.1020144969
8652,44.27032715,0.2290744632,0.4214970171,0.1136209369
8653,44.27527115,0.2651155293,0.342084527,0.1087340117
8654,44.28027615,0.2840523422,0.27855455879999996,0.09346238524
8655,44.28528115,0.2761110961,0.2406809032,0.06230825557999999
8656,44.29028515,0.2364048511,0.22602014239999998,0.023212879900000004
8657,44.29529015,0.18631389739999998,0.2193006277,-0.017715092749999998
8658,44.30029515,0.1050688252,0.2315179259,-0.06352998316000001
8659,44.30530015,0.04886921868,0.2590068579,-0.09529497474
8660,44.31128115,-0.03359758854,0.3329215646,-0.1215621829
8661,44.31628615,-0.09651670605,0.3909537494,-0.13866640630000002
8662,44.32116915,-0.19975294170000002,0.46059238909999994,-0.1527163088
8663,44.32629615,-0.22479841109999998,0.47342056039999997,-0.1490511149
8664,44.33130115,-0.28649580480000003,0.5033529401,-0.13927727939999998
8665,44.33612315,-0.3494149148,0.5253441334000001,-0.1227839142
8666,44.34131115,-0.389732033,0.5436700583,-0.1069014147
8667,44.34625515,-0.4233296216,0.5778785348,-0.09101892263
8668,44.35132015,-0.4373795092,0.6133087277,-0.0726929605
8669,44.35730215,-0.44287729259999997,0.6432411075,-0.06475171447000001
8670,44.36230715,-0.4282165468,0.6395758986,-0.056199602779999996
8671,44.36731215,-0.41355577109999997,0.6236934065999999,-0.05925392732000001
8672,44.37231615,-0.39889499549999996,0.5962044597,-0.06291911751
8673,44.37726015,-0.37873646619999995,0.5619960427,-0.06047565863
8674,44.38232615,-0.3677408695,0.5051855445000001,-0.06536258012
8675,44.38727015,-0.3494149148,0.4440990388,-0.06719517708
8676,44.39227515,-0.3323107064,0.3622430861,-0.06780604272999999
8677,44.39728015,-0.3072652221,0.2840523422,-0.06902777404
8678,44.40222415,-0.2846632004,0.22785273190000002,-0.06902777404
8679,44.40729015,-0.2608394623,0.19608774780000002,-0.06291911751
8680,44.41229415,-0.2290744632,0.1844813079,-0.06169738993
8681,44.41729915,-0.20647245649999998,0.1979203373,-0.05864306539
8682,44.42230415,-0.1832595766,0.22418753800000002,-0.06475171447000001
8683,44.42730915,-0.1600466967,0.2724458873,-0.06169738993
8684,44.43231415,-0.1313360333,0.342695415,-0.05803219973999999
8685,44.43731915,-0.106290549,0.4202753007,-0.05742133409
8686,44.44232415,-0.08307767659,0.48075094820000003,-0.06108652427999999
8687,44.44726715,-0.07147123665,0.5198463202,-0.06841690837999999
8688,44.45227215,-0.06230825557999999,0.523511529,-0.07941248268
8689,44.45727715,-0.05497787147999999,0.5064072609,-0.08674286306
8690,44.46228215,-0.06230825557999999,0.4740314186,-0.1007927656
8691,44.46728715,-0.06291911751,0.43493604659999996,-0.1020144969
8692,44.47229215,-0.06841690837999999,0.4001167417,-0.1069014147
8693,44.47729715,-0.06963863968999999,0.3543018401,-0.1111774743
8694,44.48230215,-0.07452555746,0.3042109013,-0.11239920560000001
8695,44.48730615,-0.06475171447000001,0.2590068579,-0.1227839142
8696,44.49231115,-0.05742133409,0.22479841109999998,-0.133779496
8697,44.49731615,-0.03726277873,0.1942551434,-0.1356120855
8698,44.50232115,-0.009773843922,0.1716531366,-0.1398881376
8699,44.50732615,0.027488935739999994,0.1447750628,-0.1441642046
8700,44.51227015,0.05925392732000001,0.1117883399,-0.1576032341
8701,44.51727515,0.1075122803,0.07574728876,-0.1704314053
8702,44.52227915,0.1466076523,0.06230825557999999,-0.1747074574
8703,44.52728415,0.17592918870000002,0.052534412589999996,-0.17776179309999998
8704,44.53228915,0.1979203373,0.053145274519999994,-0.1710422635
8705,44.53827115,0.2076941878,0.0415388383,-0.1533271819
8706,44.54431315,0.1918116808,0.04581489414,-0.1459967941
8707,44.55029515,0.1637118906,0.04825835302,-0.1368338168
8708,44.55529915,0.1221730486,0.053145274519999994,-0.1227839142
8709,44.56030415,0.08063421398,0.06047565863,-0.1136209369
8710,44.56530915,0.04031710699,0.06414084882,-0.09957103431
8711,44.57031415,-0.004276056774,0.06780604272999999,-0.09224065392999999
8712,44.57629515,-0.03665191308,0.07452555746,-0.08857546002
8713,44.58130015,-0.04764748737,0.07391469181,-0.09285151957999999
8714,44.58630515,-0.055588737129999996,0.09407325089,-0.1001819
8715,44.59131015,-0.05375614017000001,0.1160643995,-0.1020144969
8716,44.59631515,-0.04642575978999999,0.1459967941,-0.09773843735
8717,44.60132015,-0.03665191308,0.1710422635,-0.09468411653999999
8718,44.60730115,0.0006108652451,0.1832595766,-0.09285151957999999
8719,44.61230615,0.028099801389999998,0.1710422635,-0.09346238524
8720,44.61731115,0.06597344577,0.1447750628,-0.10262536259999999
8721,44.62213515,0.0959058404,0.10995574300000001,-0.1117883399
8722,44.62732315,0.11056660859999999,0.08613199741000001,-0.1117883399
8723,44.63226715,0.1209513173,0.06536258012,-0.11239920560000001
8724,44.63831015,0.12705996630000002,0.05497787147999999,-0.1075122803
8725,44.64331415,0.1136209369,0.055588737129999996,-0.11301007119999999
8726,44.64831915,0.09529497474,0.06108652427999999,-0.1160643995
8727,44.65332415,0.06291911751,0.06352998316000001,-0.11545353380000001
8728,44.65826815,0.031764991580000006,0.07391469181,-0.11789698900000001
8729,44.66327315,-0.00122173049,0.07330382615,-0.1117883399
8730,44.66827815,-0.027488935739999994,0.05742133409,-0.09529497474
8731,44.67432015,-0.04703662544,0.010384709570000001,-0.07819075137
8732,44.67932515,-0.055588737129999996,-0.03665191308,-0.06047565863
8733,44.68530715,-0.050090949979999994,-0.10995574300000001,-0.04337143153
8734,44.69031115,-0.03970624134,-0.1594358236,-0.03665191308
8735,44.69531615,-0.021380282940000002,-0.2101376504,-0.03298672289
8736,44.70032115,-0.004276056774,-0.2510656118,-0.0293215327
8737,44.70532615,0.01343903504,-0.2767219543,-0.034819319839999995
8738,44.71027015,0.020158553500000002,-0.29871311780000004,-0.04092797264
8739,44.71527515,0.035430185499999996,-0.3158173263,-0.04764748737
8740,44.72028015,0.039095375689999996,-0.3433062732,-0.06108652427999999
8741,44.72528415,0.04581489414,-0.3634648323,-0.07147123665
8742,44.73016715,0.04825835302,-0.3995058835,-0.09040805697000001
8743,44.73529415,0.03848451003,-0.41966441270000004,-0.10445795949999999
8744,44.74029915,0.023212879900000004,-0.4294382632,-0.1093448773
8745,44.74530415,0.010384709570000001,-0.4471533597,-0.1075122803
8746,44.75030915,-0.005497787148,-0.4642575979,-0.10262536259999999
8747,44.75525315,-0.0293215327,-0.4776966274,-0.10812314599999999
8748,44.76031915,-0.04825835302,-0.4996877611,-0.1111774743
8749,44.76532315,-0.0726929605,-0.5137376785,-0.11301007119999999
8750,44.77026715,-0.1014036313,-0.5247332454,-0.1197295859
8751,44.77527215,-0.12522737679999998,-0.522900641,-0.1203404516
8752,44.78027715,-0.137444675,-0.5149593949,-0.1295034289
8753,44.78528215,-0.1545489132,-0.5174028873,-0.1380555481
8754,44.79028715,-0.1740965992,-0.530841887,-0.1423316002
8755,44.79529215,-0.1765400618,-0.5430592299,-0.1466076523
8756,44.80029615,-0.1740965992,-0.5461135507,-0.1569923609
8757,44.80530115,-0.17287486789999998,-0.5326744914,-0.1618792862
8758,44.81030615,-0.1704314053,-0.5222898126,-0.1661553532
8759,44.81531115,-0.17287486789999998,-0.4905247986,-0.1594358236
8760,44.82031615,-0.1783726513,-0.4434881806,-0.1521054506
8761,44.82532115,-0.18997909129999999,-0.37873646619999995,-0.14110986890000002
8762,44.83032615,-0.2076941878,-0.3048217595,-0.1313360333
8763,44.83527015,-0.22479841109999998,-0.2180788964,-0.1209513173
8764,44.84027415,-0.2223549485,-0.1588249654,-0.1264491081
8765,44.84527915,-0.2223549485,-0.11545353380000001,-0.1380555481
8766,44.85132215,-0.2070833147,-0.09285151957999999,-0.1600466967
8767,44.85632715,-0.20525072519999998,-0.08918632567,-0.17776179309999998
8768,44.86127015,-0.19120082260000001,-0.1020144969,-0.1954768747
8769,44.86627515,-0.1832595766,-0.1209513173,-0.19669860600000003
8770,44.87128015,-0.1667662114,-0.1466076523,-0.1918116808
8771,44.87732315,-0.1582140923,-0.1643227488,-0.1649336219
8772,44.88232715,-0.1313360333,-0.1753183305,-0.12889257070000001
8773,44.88727115,-0.1056796908,-0.1734857261,-0.08613199741000001
8774,44.89227615,-0.09224065392999999,-0.1765400618,-0.04764748737
8775,44.89728115,-0.08613199741000001,-0.1655444801,-0.003054326167
8776,44.90228615,-0.08246681094,-0.1484402567,0.042149700219999996
8777,44.90729115,-0.08429940045,-0.125838235,0.09957103431
8778,44.91229615,-0.09346238524,-0.09346238524,0.1569923609
8779,44.91730115,-0.1117883399,-0.05070181563,0.232128799
8780,44.92230515,-0.1215621829,-0.014049900700000001,0.28160887960000003
8781,44.92731015,-0.13500121240000001,0.01893682219,0.3200933933
8782,44.93231515,-0.1551597714,0.0415388383,0.3524692357
8783,44.93732015,-0.16920967399999998,0.07024950534,0.3701843321
8784,44.94232515,-0.20463985199999998,0.09346238524,0.3903428912
8785,44.94726915,-0.2565633953,0.10812314599999999,0.4043927789
8786,44.95331115,-0.33964106439999997,0.1197295859,0.4074471295
8787,44.95929315,-0.4282165468,0.14110986890000002,0.4037819207
8788,44.96429715,-0.5076290368999999,0.17226399480000001,0.4068362415
8789,44.96930215,-0.5503895879,0.1881465018,0.40622538329999996
8790,44.97430715,-0.574213326,0.17776179309999998,0.4050036669
8791,44.97931215,-0.5638286471,0.1197295859,0.4031710625
8792,44.98431715,-0.5106833577000001,0.026878070089999997,0.397673279
8793,44.98932215,-0.42455133799999994,-0.09468411653999999,0.3958406746
8794,44.99432715,-0.287106663,-0.2437352389,0.4001167417
8795,44.99927115,-0.1502728462,-0.3726277947,0.4050036669
8796,45.00427515,-0.00122173049,-0.4740314186,0.41905355450000004
8797,45.00928015,0.1484402567,-0.5479460955,0.43432518840000006
8798,45.01428515,0.2889392674,-0.581543684,0.4587597847
8799,45.01929015,0.4025602043,-0.5852088928,0.47464230659999995
8800,45.02429515,0.4844161272,-0.5699372888,0.4978551865
8801,45.02930015,0.5216789246,-0.5192354321,0.5131267905
8802,45.03430515,0.5204572082,-0.45937067270000004,0.531452775
8803,45.04028615,0.4831944108,-0.3494149148,0.5607742667
8804,45.04529115,0.4221078753,-0.2388483137,0.5913175344
8805,45.05029615,0.35613444450000004,-0.12889257070000001,0.6139195561
8806,45.05530115,0.2742784917,-0.02443460934,0.6310238242
8807,45.06030615,0.17776179309999998,0.06230825557999999,0.6432411075
8808,45.06531015,0.07819075137,0.10995574300000001,0.6548475623
8809,45.07031515,-0.023212879900000004,0.1197295859,0.6646214128
8810,45.07525915,-0.08063421398,0.1032362282,0.66889745
8811,45.08032515,-0.1185078546,0.06108652427999999,0.66889745
8812,45.08514715,-0.13316862289999998,0.015882495790000003,0.6670648456
8813,45.09021315,-0.1404990107,-0.052534412589999996,0.6572909951
8814,45.09527915,-0.13866640630000002,-0.11056660859999999,0.6505714655
8815,45.10028315,-0.1362229437,-0.149661988,0.6505714655
8816,45.10528815,-0.1233947799,-0.1710422635,0.6591235995
8817,45.11029315,-0.1032362282,-0.1704314053,0.6664539575999999
8818,45.11529815,-0.07147123665,-0.1618792862,0.6798930168
8819,45.12128015,0.00122173049,-0.1594358236,0.6957755089000001
8820,45.12628415,0.07696902007,-0.1600466967,0.7165449262000001
8821,45.13128915,0.1631010175,-0.1624901593,0.7446447611
8822,45.13629415,0.24434609710000002,-0.1740965992,0.7666358948
8823,45.14227615,0.334754169,-0.18631389739999998,0.7971791625
8824,45.14728015,0.38301250340000004,-0.17959438260000002,0.8203920126
8825,45.15228515,0.3995058835,-0.14172074199999998,0.8491026759
8826,45.15729015,0.37995818259999997,-0.0959058404,0.8704829812
8827,45.16229515,0.3371976018,-0.031764991580000006,0.8863654732999999
8828,45.16723915,0.2797762752,0.050090949979999994,0.9040805697
8829,45.17230515,0.2107485086,0.13866640630000002,0.9187413454000001
8830,45.17731015,0.125838235,0.228463605,0.9260717034
8831,45.18231515,0.02382374369,0.2968805134,0.9291260242
8832,45.18731915,-0.04825835302,0.3622430861,0.9230173826000001
8833,45.19232415,-0.10995574300000001,0.389732033,0.9138544202
8834,45.19726815,-0.1490511149,0.4037819207,0.9034696817
8835,45.20227315,-0.1490511149,0.3860668242,0.8888089061
8836,45.20727815,-0.1203404516,0.3494149148,0.8784242272
8837,45.21228315,-0.06230825557999999,0.2981022298,0.8686503768000001
8838,45.21728815,0.03237585723,0.22052235899999997,0.8607091308
8839,45.22229215,0.10812314599999999,0.1594358236,0.8454375267
8840,45.22729715,0.1747074574,0.09957103431,0.8381071091
8841,45.23327915,0.240070045,0.026878070089999997,0.8246681094
8842,45.23828415,0.2651155293,-0.01466076635,0.8161159754
8843,45.24432615,0.2877175212,-0.042760565880000004,0.8045095205
8844,45.24927015,0.2883284092,-0.03787364438,0.7874053121
8845,45.25427515,0.2736676335,-0.010384709570000001,0.7690793276000001
8846,45.25909715,0.2266310006,0.04092797264,0.7452555895
8847,45.26428515,0.2034181207,0.0720821023,0.7422012687
8848,45.26928915,0.1588249654,0.12522737679999998,0.7452555895
8849,45.27411115,0.1197295859,0.1734857261,0.7464773059
8850,45.27929915,0.08307767659,0.22785273190000002,0.7525860070999999
8851,45.28430415,0.04703662544,0.2767219543,0.7580837606999999
8852,45.28930915,0.0171042271,0.3127630055,0.7672467232
8853,45.29431415,-0.006108652335,0.3335324228,0.7733554243999999
8854,45.29931915,-0.011606439950000002,0.3353650272,0.7770205736
8855,45.30432315,-0.015882495790000003,0.3121521473,0.7574729323
8856,45.30926715,-0.004276056774,0.2761110961,0.727540493
8857,45.31427215,0.012828170320000002,0.2467895597,0.6957755089000001
8858,45.31927715,0.042760565880000004,0.21624629199999998,0.6713408828
8859,45.32428215,0.07757988572,0.18997909129999999,0.6462954283
8860,45.33032415,0.1191187203,0.137444675,0.6236934065999999
8861,45.33526815,0.1569923609,0.07635815442,0.6029239893
8862,45.34027315,0.19608774780000002,-0.021991148590000002,0.6065891981
8863,45.34527815,0.228463605,-0.10445795949999999,0.6102544069
8864,45.35028315,0.2547308207,-0.1942551434,0.6243042946
8865,45.35528815,0.2687807083,-0.282830596,0.6316346526
8866,45.36029315,0.2730567753,-0.35796701909999995,0.6469063163000001
8867,45.36529715,0.2663372457,-0.4086688459,0.6572909951
8868,45.37030215,0.252287358,-0.45387288929999997,0.6554583907
8869,45.37530715,0.2223549485,-0.4660901725,0.6346889734000001
8870,45.38031215,0.1930334121,-0.4544837475,0.6017022729
8871,45.38525615,0.1557706445,-0.4202753007,0.5552765131
8872,45.39032215,0.125838235,-0.3616322279,0.5131267905
8873,45.39532715,0.09957103431,-0.2736676335,0.47158795600000003
8874,45.40130815,0.0726929605,-0.1459967941,0.4263839424
8875,45.40631315,0.054367005829999995,-0.05742133409,0.3995058835
8876,45.41119615,0.027488935739999994,0.03726277873,0.381179899
8877,45.41632315,0.025045474989999997,0.06719517708,0.3842342496
8878,45.42132815,0.009162978269,0.1038470939,0.3872885704
8879,45.42627115,0.00244346098,0.1142318025,0.4092797041
8880,45.43127615,-0.0109955743,0.1087340117,0.42271876340000003
8881,45.43731915,-0.026878070089999997,0.06047565863,0.444709897
8882,45.44232415,-0.03604105115,0.014049900700000001,0.46975538130000005
8883,45.44726715,-0.03848451003,-0.04520402848999999,0.48258355259999997
8884,45.45227215,-0.025045474989999997,-0.1166752651,0.5051855445000001
8885,45.45727715,-0.011606439950000002,-0.1734857261,0.5222898126
8886,45.46228215,0.0006108652451,-0.2193006277,0.5290092826
8887,45.46728715,0.022602014240000003,-0.2351831198,0.5357288122
8888,45.47229215,0.04764748737,-0.23945917190000002,0.5332853794
8889,45.47729715,0.07513642311,-0.24495697019999998,0.5222898126
8890,45.48230215,0.11056660859999999,-0.2345722616,0.491746515
8891,45.48730615,0.1343903542,-0.18020524079999997,0.4660901725
8892,45.49231115,0.149661988,-0.1020144969,0.44165557619999996
8893,45.49719415,0.149661988,-0.010384709570000001,0.4269948006
8894,45.50226015,0.12400564550000001,0.09468411653999999,0.4147774875
8895,45.50830215,0.06719517708,0.2076941878,0.4105014503
8896,45.51330715,-0.006108652335,0.2981022298,0.4172209501
8897,45.51831215,-0.09529497474,0.3683517575,0.4355469346
8898,45.52331715,-0.20097467300000002,0.4172209501,0.4648684561
8899,45.52832215,-0.2883284092,0.44104471799999995,0.4911356568
8900,45.53332715,-0.3701843321,0.41355577109999997,0.5161811113
8901,45.53827115,-0.4398229718,0.35796701909999995,0.5448917746999999
8902,45.54327615,-0.4929682612,0.3005456924,0.573602438
8903,45.54828015,-0.523511529,0.25350907440000003,0.5931501389
8904,45.55328515,-0.5406157374,0.2193006277,0.6188064814
8905,45.55829015,-0.5351179838,0.1991420686,0.6401867867000001
8906,45.56329515,-0.5149593949,0.19975294170000002,0.6579018831
8907,45.56830015,-0.4868595898,0.2070833147,0.6774495840000001
8908,45.57330515,-0.4667010605,0.23579397800000002,0.6976081132999999
8909,45.57928615,-0.4587597847,0.2956587672,0.7073819637000001
8910,45.58429115,-0.4703662395,0.3518583775,0.7098253965000001
8911,45.58929615,-0.5064072609,0.41538837549999996,0.7128797174
8912,45.59430115,-0.5522221922999999,0.4709770977,0.7226535678
8913,45.59930615,-0.6078109145,0.5534439086999999,0.7525860070999999
8914,45.60431115,-0.6487388611,0.625526011,0.778853178
8915,45.60931515,-0.6707300544,0.7000515461,0.8087855576999999
8916,45.61432015,-0.6914994717,0.7641924024,0.8350527883
8917,45.61926715,-0.6731734872,0.8185594082,0.8466592431000001
8918,45.62427215,-0.6371324657999999,0.8289441465999999,0.8552113175
8919,45.62927615,-0.5668829679,0.8142833709999999,0.8594874144
8920,45.63428115,-0.4569272101,0.7721336484,0.8478809595
8921,45.63928615,-0.3439171314,0.736092627,0.8350527883
