,Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
9343,47.526976,0.6296750307,4.771644115,7.553706169
9344,47.531981,0.6823474765,4.850652695,7.527369976
9345,47.536986,0.7517793179000001,4.888959885,7.5944075579999994
9346,47.54193,0.8475474118999999,4.90811348,7.687781811
9347,47.546996,0.9385270476,4.9559974669999995,7.826645374
9348,47.552001,1.029506683,5.011064053,8.037335396
9349,47.557006,1.00317049,5.042188643999999,8.159439087
9350,47.562987,0.9050082564,5.035006046,8.147468567
9351,47.567992,0.9121908545,5.068524837,8.305485725
9352,47.572997,0.8690952062999999,5.051765442,8.396465302000001
9353,47.578002,0.8595184088,5.046977043,8.4012537
9354,47.583006,0.7493851184999999,5.001487255,8.322244644
9355,47.588011,0.6751648784000001,4.977545261,8.221688271
9356,47.593016,0.7374141216,5.015852451000001,8.010998726
9357,47.59796,0.7829039693000001,5.049371243,7.886500358999999
9358,47.602965,0.8044517636,5.046977043,7.771578788999999
9359,47.607787,0.7996633648999999,5.046977043,7.759607792000001
9360,47.612975,0.8355764151,5.073313236000001,7.764396191
9361,47.61798,0.873883605,5.075707436,7.833827972000001
9362,47.622987,0.9002198576999999,5.169081688,7.836222172
9363,47.627992,0.9720458984,5.2433018680000005,7.888894558
9364,47.632997,1.065419793,5.327098846,7.943961142999999
9365,47.638978,1.168370485,5.425261021,7.991845131
9366,47.643983,1.134851575,5.394136429,8.008605003
9367,47.648988,1.07739079,5.327098846,8.001421928
9368,47.653993,0.9840168953,5.252878666,8.032546997
9369,47.658998,0.9097966552,5.224148273,8.07324791
9370,47.664002,0.8954314590000001,5.178658485,8.133103371
9371,47.669007,0.9457096456999999,5.204994678,8.154650688
9372,47.674012,0.9935936928,5.219359875,8.183381081
9373,47.679017,1.007958889,5.226542473,8.176198959
9374,47.683961,0.9768342972,5.228936672,8.142680168
9375,47.688966,0.9744400978,5.23851347,8.075642586
9376,47.693971,0.9696516990999999,5.257667065,8.051700592000001
9377,47.698976,1.060631394,5.286397457,8.0229702
9378,47.70398,1.084573388,5.3294930460000005,8.025363922
9379,47.708985,1.11569798,5.360617638,8.044517517000001
9380,47.71399,1.15400517,5.391742229,8.118738174
9381,47.718995,1.180341482,5.377377032999999,8.149862289
9382,47.724,1.161187768,5.377377032999999,8.173804282999999
9383,47.729005,1.134851575,5.360617638,8.106766701
9384,47.733949,1.1204863790000001,5.305551052,8.063671112
9385,47.739014,1.101332784,5.27442646,8.030152321000001
9386,47.744996,1.070208192,5.3007626530000005,7.95832634
9387,47.750001,1.027112484,5.295974255,7.912836552000001
9388,47.755006,1.017535686,5.291185856,7.864952564
9389,47.760011,1.031900883,5.269638062,7.814674377
9390,47.765015,1.029506683,5.250484467,7.788338184
9391,47.769959,1.091755986,5.195417881,7.790732384
9392,47.774964,1.156399369,5.231330872,7.759607792000001
9393,47.779969,1.206677675,5.267243862,7.764396191
9394,47.784974,1.22822547,5.331887245,7.84340477
9395,47.789979,1.259350061,5.334281445,7.946355343
9396,47.794984,1.314416766,5.35104084,8.018181801
9397,47.800965,1.3479355569999998,5.317522049,8.135497093
9398,47.80597,1.357512355,5.3223104480000005,8.154650688
9399,47.810975,1.41257906,5.2720322610000006,8.152256966
9400,47.81598,1.41018486,5.3007626530000005,8.101978302000001
9401,47.820984,1.393425345,5.324704647,8.039729118
9402,47.825989,1.398213744,5.348646641,8.008605003
9403,47.830994,1.395819545,5.336675644,7.9535379410000004
9404,47.835999,1.398213744,5.295974255,7.95593214
9405,47.841004,1.395819545,5.233725071,7.9535379410000004
9406,47.846009,1.393425345,5.19781208,7.979874134
9407,47.851014,1.3862427469999998,5.164293289,7.965508937999999
9408,47.856019,1.453280449,5.157110691000001,7.951143742
9409,47.860962,1.529894829,5.15950489,7.987056732
9410,47.865967,1.584961534,5.188235283,8.056488991
9411,47.870972,1.632845521,5.185841084,8.104372977999999
9412,47.875977,1.6639702319999998,5.231330872,8.106766701
9413,47.880982,1.632845521,5.260061264,8.109161377000001
9414,47.886963,1.580173135,5.27682066,8.042123795
9415,47.891968,1.529894829,5.250484467,8.027758598
9416,47.896973,1.48679924,5.228936672,8.003816605
9417,47.901917,1.44849205,5.214571476000001,7.979874134
9418,47.906983,1.419761658,5.166687489,7.9319901470000005
9419,47.911988,1.393425345,5.164293289,7.8960771560000005
9420,47.916993,1.395819545,5.157110691000001,7.824251175
9421,47.921997,1.4173674580000002,5.16189909,7.726089001
9422,47.927002,1.4173674580000002,5.15950489,7.61595583
9423,47.932007,1.4437036509999999,5.1547164919999995,7.498639584
9424,47.937012,1.422155857,5.104437828,7.424419403
9425,47.942993,1.388636947,5.056553841,7.335834026000001
9426,47.947998,1.364694953,4.991910458,7.252037047999999
9427,47.95398,1.326387763,4.90811348,7.189787865
9428,47.958985,1.26653266,4.850652695,7.110779285
9429,47.964966,1.254561663,4.848258495,7.113173485
9430,47.969971,1.244984865,4.879383087,7.184999466
9431,47.974976,1.364694953,4.972756863,7.35977602
9432,47.979981,1.539471745,5.0709190369999995,7.5944075579999994
9433,47.984986,1.7118542190000001,5.157110691000001,7.783549786
9434,47.98999,1.8722656969999998,5.250484467,7.979874134
9435,47.994995,1.9991583819999998,5.341464043,8.092401505
9436,48.0,2.109291792,5.4515972139999995,8.183381081
9437,48.005005,2.1619641780000003,5.501875401,8.207323074
9438,48.01001,2.142810583,5.499481201,8.212111473
9439,48.015015,2.123656988,5.5042696,8.109161377000001
9440,48.02002,2.123656988,5.453991413,7.991845131
9441,48.024963,2.121262789,5.453991413,7.8745293620000005
9442,48.029846,2.070984364,5.374982834,7.848193169
9443,48.034973,1.9728221890000002,5.279214859,7.8529815670000005
9444,48.039978,1.8626888990000001,5.228936672,7.850587367999999
9445,48.04596,1.8483237030000002,5.221754074,7.814674377
9446,48.050964,1.8267759080000001,5.248090267,7.759607792000001
9447,48.057007,1.900996208,5.284003258,7.771578788999999
9448,48.062012,1.927332401,5.317522049,7.80509758
9449,48.067017,1.9823989869999998,5.365406036,7.841010571
9450,48.07196,1.996764183,5.396530628,7.836222172
9451,48.076965,1.9991583819999998,5.367800236,7.8386163710000005
9452,48.08197,2.003946781,5.336675644,7.814674377
9453,48.086975,1.987187386,5.231330872,7.738059998
9454,48.091919,1.996764183,5.185841084,7.637503624
9455,48.096802,1.996764183,5.121197223999999,7.5584945679999995
9456,48.10199,2.011129379,5.125985622,7.54891777
9457,48.107971,1.996764183,5.092466831,7.491456985
9458,48.112976,1.97042799,5.05894804,7.484274387
9459,48.117981,1.951274395,5.044582844,7.508216381
9460,48.122986,1.9584569930000002,5.080495834,7.524975777000001
9461,48.127991,2.023100376,5.123591423,7.6782050129999995
9462,48.132995,2.123656988,5.214571476000001,7.817068577000001
9463,48.138,2.197877169,5.310339451,7.8529815670000005
9464,48.143005,2.209848166,5.343858242,7.903259754
9465,48.14801,2.262520552,5.3079452510000005,7.977479935
9466,48.152954,2.2553379540000003,5.173870087,8.099584579
9467,48.157959,2.221819162,5.015852451000001,8.166622162000001
9468,48.164001,2.145204782,4.958391666,8.039729118
9469,48.169006,2.118868589,4.98233366,7.905653954
9470,48.174011,2.059013367,5.0709190369999995,7.845798969
9471,48.179016,2.011129379,5.1547164919999995,7.867346764
9472,48.18396,2.003946781,5.240907668999999,7.915230751
9473,48.190002,2.094926596,5.31273365,7.9894509320000004
9474,48.195007,2.142810583,5.403713226,8.092401505
9475,48.200012,2.2409727569999998,5.456385612,8.262390137
9476,48.205017,2.324769735,5.497087002000001,8.46589756
9477,48.209961,2.37744236,5.494692802,8.508993149
9478,48.214965,2.4660277369999997,5.525817394,8.456320762999999
9479,48.21997,2.516305923,5.535394192,8.255207062
9480,48.224975,2.473210335,5.482721806,8.013393402
9481,48.229858,2.367865562,5.3582234380000004,7.752425194
9482,48.234985,2.274491549,5.281609058,7.606379032
9483,48.23999,2.166752577,5.149928093,7.517793179
9484,48.244995,1.994369984,4.888959885,7.577648162999999
9485,48.25,1.78128612,4.642356873,7.374141216
9486,48.255004,1.716642618,4.75249052,7.230489254
9487,48.260009,1.632845521,4.898536682,7.381323814
9488,48.265014,1.726219416,5.111620426,7.649474621
9489,48.270019,2.011129379,5.360617638,7.7284832
9490,48.274963,2.1715409759999997,5.499481201,7.675810814
9491,48.279968,2.173935175,5.604825974,7.58961916
9492,48.284973,1.994369984,5.657498837,7.611167431
9493,48.289977,1.5442601440000001,5.7963624,7.644686222000001
9494,48.294982,1.000776291,6.217741966,7.371747017000001
9495,48.299987,2.147598982,5.698200226,6.950367451
9496,48.304992,2.8562827110000004,5.090072632,6.7372837070000005
9497,48.309997,2.595314741,4.718971729,6.87614727
9498,48.315002,2.109291792,4.49870491,6.818686485
9499,48.320007,1.7022774219999999,4.414907932,6.651092529
9500,48.32495,1.45088625,4.338293552,6.605602264
9501,48.330016,1.30005157,4.30956316,6.885724067999999
9502,48.33496,1.247379065,4.288015366000001,7.201758862
9503,48.341003,1.170764685,4.067748547,7.6207442279999995
9504,48.346008,1.252167463,4.01507616,7.869740963
9505,48.351012,1.3455413580000002,4.113238335,7.872135162
9506,48.356017,1.539471745,4.283226967,7.752425194
9507,48.360961,1.764526606,4.402936935,7.752425194
9508,48.367004,1.948880196,4.513070107,7.884106159
9509,48.372008,1.850717902,4.57771349,8.094796181
9510,48.37799,1.6256629230000001,4.57771349,8.300697327
9511,48.382995,1.429338455,4.467580318,8.348581314
9512,48.388,1.285686255,4.283226967,8.109161377000001
9513,48.393005,1.07739079,4.012681961,7.639897822999999
9514,48.398009,0.9241618514,3.816357613,7.343016624
9515,48.403014,0.8379706144,3.6176388260000003,7.048529625
9516,48.408019,0.8427590131999999,3.351882458,6.710947514
9517,48.412963,0.9193734526999999,3.062183857,6.186617374
9518,48.417968,0.9648633003,2.7509377,5.597643375
9519,48.422973,0.9050082564,2.4660277369999997,4.975151062
9520,48.427978,0.7134721279,2.236184359,4.223371983
9521,48.432982,0.5985504389,2.22900176,3.8043866160000004
9522,48.437987,0.3112462163,2.2433669569999997,3.646369219
9523,48.442992,-1.063025594,2.15478158,4.321534157
9524,48.447997,-5.054159641,2.135627985,5.906495571000001
9525,48.453002,-5.109226227,2.006340981,5.975927352999999
9526,48.458983,-4.012681961,1.824381709,5.937620162999999
9527,48.464965,-2.624045134,1.910573006,5.600037575
9528,48.46997,-1.307234168,2.236184359,5.370194435
9529,48.474975,0.3136404157,2.71263051,5.286397457
9530,48.479979,1.340752959,2.918531895,5.355829239
9531,48.484984,2.0326771740000003,2.9400796889999996,5.4515972139999995
9532,48.489989,2.296039343,2.7533319,5.592854977000001
9533,48.494994,2.221819162,2.45405674,5.705382824
9534,48.499999,1.965639591,2.080561161,5.710171223
9535,48.505004,1.357512355,1.699883223,5.568912983
9536,48.510009,0.5722141862,1.3694833519999998,5.3223104480000005
9537,48.515013,-0.2178723514,1.04147768,4.94642067
9538,48.520018,-0.825999558,0.7469909190999999,4.57531929
9539,48.524962,-1.4413094519999998,0.3687070608,4.048594952
9540,48.529967,-2.23139596,-0.23702596129999998,3.447650433
9541,48.53601,-3.12203908,-1.022324085,2.834734917
9542,48.541014,-3.208230257,-1.312022567,2.446874142
9543,48.546019,-2.494758129,-1.276109457,2.0925323959999997
9544,48.550963,-1.472434044,-1.067813993,1.922544003
9545,48.555968,-0.34715923670000004,-0.7924807668000001,1.8579005
9546,48.560912,0.7805097699,-0.5937620401,1.922544003
9547,48.567015,2.0757727619999997,-0.43335050340000003,2.205059767
9548,48.571959,2.93768549,-0.4285621047,2.473210335
9549,48.576964,3.632004023,-0.4884171486,2.695871115
9550,48.581969,4.089296341,-0.6177040339000001,2.7988216880000003
9551,48.586974,4.352658749,-0.8020575643000001,2.8467059139999997
9552,48.591979,4.345476151000001,-1.0534487959999999,2.808398485
9553,48.596983,4.223371983,-1.436521053,2.707842112
9554,48.601988,3.780444384,-2.056619167,2.616862535
9555,48.606993,2.8969841,-3.0526070589999996,2.3870191569999997
9556,48.611998,1.5658079390000001,-4.285621166,1.987187386
9557,48.617003,-0.009576806799,-5.530605792999999,1.493981838
9558,48.621949,-1.537077546,-6.7612257,1.33835876
9559,48.627015,-1.948880196,-7.264008045,1.364694953
9560,48.631959,-1.335964561,-7.326257228999999,1.620874524
9561,48.636964,0.10055647050000001,-6.967126846,2.15478158
9562,48.641969,1.9440917969999998,-6.426037312,3.0286650660000003
9563,48.648011,4.161122322,-5.803544998,4.65193367
9564,48.653016,5.556941986,-5.470750809,6.179434776
9565,48.65796,6.780379295,-5.140350819,7.6207442279999995
9566,48.662965,8.149862289,-4.699818134,9.119514465
9567,48.66797,8.904036522,-4.333505154,10.01973438
9568,48.672975,9.236829757999999,-4.022258759,10.60391903
9569,48.677979,9.244012833,-3.737348795,10.98220348
9570,48.682862,8.918401718,-3.545812607,11.3078146
9571,48.687989,8.712499618999999,-3.5242648119999997,11.43470764
9572,48.692994,8.492233276,-3.6104562280000003,11.65976238
9573,48.697999,8.446743965,-3.6966474060000003,11.65976238
9574,48.703004,8.444349289,-3.921702385,11.49216843
9575,48.708009,8.252813339,-4.290409565,11.01572227
9576,48.713014,7.666234016000001,-4.776432514,10.28788471
9577,48.718018,6.615179062,-5.403713226,9.895236015
9578,48.722962,5.482721806,-6.0788779260000005,9.902418137
9579,48.727967,4.623203278,-6.926425457000001,10.25436592
9580,48.732972,4.781220913,-7.412448406,10.3501339
9581,48.737916,5.68383503,-7.711723804,10.07240677
9582,48.742982,6.967126846,-7.800309181,9.732429504
9583,48.747987,8.396465302000001,-7.764396191,9.459490776
9584,48.752808,10.14662647,-7.671022415,9.497797966
9585,48.757813,12.42830086,-7.61356163,10.15380955
9586,48.762818,12.42830086,-7.61356163,10.22563553
9587,48.767823,13.17529202,-7.61356163,10.40759468
9588,48.773988,13.91270638,-7.546523571,10.723629
9589,48.778992,14.35802746,-7.378929615,11.05163479
9590,48.783997,14.53998661,-7.144298077,11.32457447
9591,48.789002,14.42745972,-7.065289021,11.49695683
9592,48.794007,14.07072353,-7.0413470270000005,11.58554173
9593,48.799012,13.57991219,-7.012616634,12.01171017
9594,48.804017,13.24472427,-6.912060261000001,12.44745445
9595,48.808961,12.90953541,-6.773196697,12.73954678
9596,48.813965,12.42111874,-6.691793919,12.74672985
9597,48.81897,11.75553036,-6.6798229220000005,12.52406883
9598,48.825013,11.04684639,-6.852205276,12.18648624
9599,48.830018,10.85531044,-7.050923824,11.89439392
9600,48.834962,11.11867237,-7.249642849,11.66215611
9601,48.839966,11.90397072,-7.35977602,11.35569859
9602,48.844971,12.63659668,-7.39808321,11.06360626
9603,48.849976,13.35246277,-7.431602001,10.69011021
9604,48.854981,13.93664837,-7.405265807999999,10.33816338
9605,48.859803,14.57590008,-7.333439827,10.01015759
9606,48.864991,14.93263626,-7.28555584,9.88805294
9607,48.869996,15.34922695,-7.1754226679999995,9.878476143
9608,48.875,15.54794598,-7.048529625,10.10113716
9609,48.880005,15.48090839,-7.000645638,10.21366405
9610,48.88501,15.23191166,-6.995857238999999,10.17056847
9611,48.890015,14.88954067,-7.079654217000001,10.08916569
9612,48.894898,14.57111168,-7.110779285,10.16578007
9613,48.899842,14.1808567,-7.046135426,10.40520096
9614,48.904969,13.73074722,-6.945579052,10.67095661
9615,48.90979,13.08910084,-6.9695210460000006,10.83855152
9616,48.914978,12.5504055,-7.058106422000001,10.82897472
9617,48.919983,12.10508347,-7.10359621,10.71165848
9618,48.924988,11.78665543,-7.053318024,10.48420906
9619,48.929993,11.53286934,-6.904877663,10.18972206
9620,48.934998,11.41076565,-6.739677906,9.782708168
9621,48.940003,10.98699188,-6.35421133,9.208099365
9622,48.945008,9.823410034,-5.691017627999999,9.126696587
9623,48.950012,8.492233276,-4.939238071,9.524134636
9624,48.955017,7.599195957,-4.443638325,10.08677197
9625,48.959961,7.046135426,-4.062960148,10.57758331
9626,48.964966,7.077260017,-3.7995979789999996,11.03726959
9627,48.969971,7.80509758,-3.7253777980000002,11.34372807
9628,48.974976,9.646238327,-3.97916317,11.22880554
9629,48.979981,11.38203526,-4.46279192,10.76193619
9630,48.984986,13.09628296,-5.106832027,9.897629738
9631,48.98999,14.29338455,-5.702988625,8.77235508
9632,48.994995,14.44182491,-5.887341976,7.345410824
9633,49.0,13.67328548,-5.978321552000001,6.189011573999999
9634,49.005005,12.10747814,-5.990292548999999,5.099649428999999
9635,49.01001,9.821015358,-6.3637881279999995,5.0062756539999995
9636,49.015015,8.130708693999999,-7.022193432000001,5.23611927
9637,49.02002,6.58405447,-7.733271599,5.011064053
9638,49.026001,4.841075897,-7.9535379410000004,4.589684486
9639,49.031006,4.656722069,-7.915230751,3.876212597
9640,49.036011,4.534617901,-7.4076600070000005,2.79163909
9641,49.040955,4.371812343999999,-6.818686485,2.238578558
9642,49.04596,4.4963107110000005,-6.351817131000001,2.252943754
9643,49.050964,4.649539471000001,-5.999869347000001,2.588132143
9644,49.055847,4.896142483,-5.944802761,3.5314474110000003
9645,49.060852,4.970362663,-5.940014362,3.643975019
9646,49.065857,5.413290024,-6.021417141000001,3.924096584
9647,49.070984,6.011840342999999,-6.0932431220000005,3.8570590019999997
9648,49.075928,6.715735912,-6.155492783,3.521870613
9649,49.080994,7.65186882,-6.332663536,3.01190567
9650,49.085998,8.283937454,-6.528987885,2.647987127
9651,49.09198,8.995016097999999,-6.885724067999999,2.166752577
9652,49.096985,9.497797966,-7.180211067,1.716642618
9653,49.10199,9.777919769,-7.501033783,1.247379065
9654,49.107971,9.835380554,-7.946355343,0.6488286853
9655,49.112976,9.658209801,-8.303091048999999,0.3926490843
9656,49.117981,9.232041359,-8.652645111,0.3016694188
9657,49.123962,7.867346764,-8.576030731,0.4692635238
9658,49.128967,6.845022677999999,-8.372523308,0.9744400978
