,Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
3474,34.62130238,3.180585938,-18.79551453,1.9495458980000002
3475,34.63128137,3.875590668,-15.13787064,1.126108246
3476,34.64126037,4.47210022,-10.80258591,0.6150709534000001
3477,34.65120937,4.256249083999999,-7.24283844,0.6279441833
3478,34.66113513,2.924169159,-4.499493256,0.5816903687
3479,34.67108413,1.55391861,-2.9668304439999997,1.379980316
3480,34.68106312,0.532742157,-2.875520325,2.815046082
3481,34.69101212,-0.14310241699999998,-4.2019120789999995,4.133055267
3482,34.70099112,-0.7291337585,-6.253096619,4.779860229
3483,34.71094012,-1.411265259,-8.105045471,4.777914276000001
3484,34.72091913,-1.8372793580000002,-9.581575012,4.213138733
3485,34.73089813,-2.051932983,-11.27066254,3.116369476
3486,34.74084713,-2.459685059,-13.18293594,2.016756134
3487,34.75082612,-3.3986824039999997,-14.89791962,0.8129594420999999
3488,34.76077512,-5.178930359,-15.06616974,-2.12842392
3489,34.77075412,-6.19441864,-13.273797,-4.28139679
3490,34.78070312,-5.313500519,-11.5577655,-3.9968385310000003
3491,34.79068212,-3.0651759339999995,-10.1523381,-2.470762024
3492,34.80066213,-0.982407074,-9.332193604,-0.7774832153
3493,34.81061013,-0.1676513672,-8.915609894,0.4709207153
3494,34.82059012,0.4038601685,-8.493787079,0.9442364501999999
3495,34.83053813,0.8997789001000001,-8.081544342,0.6242019653
3496,34.84051812,1.4440470890000001,-7.863148498999999,-0.206869812
3497,34.85046612,1.626517639,-7.925419006,-0.4824467468
3498,34.86044612,1.299896851,-8.350984039,-0.11091934199999999
3499,34.87042513,0.8186476134999999,-8.757388916,0.4068539429
3500,34.88037413,0.440533905,-8.92429184,0.5899232483
3501,34.89035312,0.1188528442,-8.998687133999999,0.42406814579999996
3502,34.90030213,-0.322130127,-8.981173553,0.2154020691
3503,34.91028112,-0.9123527526999999,-8.871002655,0.01437011719
3504,34.92023012,-1.412911835,-8.841064911,-0.17932708739999997
3505,34.93020912,-1.913470917,-8.874744873,-0.23261627199999999
3506,34.94018813,-2.360441437,-8.985215149,-0.1757345581
3507,34.95013713,-2.63152771,-9.167536011000001,-0.01796264648
3508,34.96011613,-2.735561371,-9.34431839,-0.1088237
3509,34.97006513,-2.697540436,-9.459129639,-0.32063323969999996
3510,34.98004412,-2.603984985,-9.517807617,-0.41329055789999997
3511,34.98999312,-2.40564743,-9.544901276000001,-0.34997222899999997
3512,34.99997212,-2.0957917790000002,-9.473799133,-0.09520202637
3513,35.00995113,-1.6461268619999998,-9.395661621,0.30252090449999997
3514,35.01990013,-1.165027313,-9.259594574,0.7244934082
3515,35.02987913,-0.7435038757,-9.116492157,0.9665400695999999
3516,35.03982813,-0.4535568237,-8.985813904,1.01324295
3517,35.04980712,-0.1933978271,-8.96874939,0.9292675781
3518,35.05975612,0.06735992432,-9.067693634,0.7746391295999999
3519,35.06973512,0.051642608640000004,-9.311835938,0.5002597046
3520,35.07971413,-0.04535568237,-9.590107268999999,0.2553689575
3521,35.08966312,-0.1287322998,-9.780211945,0.1697470093
3522,35.09964213,-0.3700305176,-9.90595047,0.1336720276
3523,35.10959113,-0.6569837952,-9.902956696,0.242795105
3524,35.11957012,-0.8915460205,-9.830806732000001,0.5818400574
3525,35.12951913,-0.9804611206,-9.873767395,0.7427554321
3526,35.13949812,-1.046324158,-10.15218842,0.5469625854
3527,35.14947813,-1.2298425290000001,-10.57655594,0.3037184143
3528,35.15942612,-1.509610748,-10.88850723,0.08442443847999999
3529,35.16940613,-1.7321978759999999,-11.04538101,-0.08202941895
3530,35.17935413,-1.901645508,-11.10899872,-0.09385482787999999
3531,35.18933412,-2.02424057,-11.14746872,0.04610412598
3532,35.19928213,-2.070344696,-11.14178055,0.0470022583
3533,35.20926212,-1.993704071,-11.06528961,-0.2749781799
3534,35.21924112,-1.803000641,-10.94508957,-0.8672964478
3535,35.22919012,-1.581012268,-10.89898544,-1.497635651
3536,35.23916913,-1.46260849,-11.03026245,-2.005679169
3537,35.24911713,-1.6604969790000002,-11.33413055,-2.21853653
3538,35.25909713,-2.140698395,-11.9426152,-1.899849243
3539,35.26904513,-2.716401215,-12.63133301,-1.360371094
3540,35.27902512,-3.254981232,-13.43186829,-0.6213578796
3541,35.28900412,-3.737877045,-13.73438919,0.2838098145
3542,35.29895312,-4.211941223,-13.28188019,1.101858673
3543,35.30893213,-4.455484772,-12.35830078,1.3094769290000001
3544,35.31888113,-4.200864258,-10.89075256,0.8583151245
3545,35.32886013,-3.3894017030000003,-9.877958678999999,0.747096405
3546,35.33880913,-1.9531384280000001,-9.558223572000001,1.313817902
3547,35.34878812,-0.1517843628,-9.386680298,2.310744781
3548,35.35876712,1.419498138,-9.944869537,3.116668854
3549,35.36871612,2.571352844,-11.37230118,3.3254846189999996
3550,35.37869513,3.2449520869999997,-13.18413345,3.4094599910000003
3551,35.38864412,3.511098633,-14.80900452,3.2454011539999996
3552,35.39862313,3.6613861080000003,-16.02836884,2.6993367
3553,35.40857213,3.584895172,-16.54614212,1.9800823969999999
3554,35.41855112,3.07849823,-15.87972794,0.9735754395
3555,35.42853012,2.326462097,-14.08810364,0.07349716187000001
3556,35.43847912,1.077160034,-11.99949692,-0.9687854004
3557,35.44845812,-0.3215313721,-10.73717194,-1.431473236
3558,35.45840712,-1.532363434,-10.14859589,-1.311422882
3559,35.46838613,-1.868564301,-9.498348083,-0.7210505676000001
3560,35.47833513,-2.199076996,-8.665330353,-0.3775149536
3561,35.48831413,-2.805166626,-7.837701416,-0.08217910767000002
3562,35.49826313,-2.9612919619999998,-7.070247345,-0.2089654541
3563,35.50824212,-2.640059967,-6.837032317999999,-0.7390132141
3564,35.51822112,-2.070045319,-7.367229767,-1.150507507
3565,35.52817012,-1.60301651,-8.109985199,-0.8714877319
3566,35.53814913,-1.246907043,-8.503965912,-0.5046006775
3567,35.54809813,-0.9565109253,-8.637637939,-0.5126838684
3568,35.55807713,-0.6304888916,-8.731941832999999,-0.6444099426
3569,35.56802613,-0.217048645,-8.764124908,-0.5855822754
3570,35.57800512,0.1085243225,-8.703650665,-0.8027806090999999
3571,35.58798512,0.5050497437,-8.538244629,-1.156794434
3572,35.59793312,0.9376501465000001,-8.211174774,-1.231489105
3573,35.60791313,1.268013153,-7.793543242999999,-1.04961731
3574,35.61786112,1.447040863,-7.34582428,-0.6312373352
3575,35.62784113,1.46724884,-6.915618896000001,-0.1474433899
3576,35.63778913,1.47084137,-6.527476044,0.2001338196
3577,35.64776912,1.4476396180000002,-6.105802917,0.4284091187
3578,35.65772025,1.323847046,-5.763165436,0.3293151855
3579,35.66766925,1.2269984440000001,-5.641618195,0.0339793396
3580,35.67764825,1.225351868,-5.5043536379999995,-0.309256897
3581,35.68759725,1.109043732,-5.453309784,-0.7963439941
3582,35.69757625,0.9696835327,-5.4699252320000005,-1.557511139
3583,35.70752525,0.7421566772,-5.444627838,-2.124232635
3584,35.71750425,0.4153862,-5.431455231,-2.528392181
3585,35.72748325,0.06227050781000001,-5.4886363220000005,-2.9262648010000003
3586,35.73743225,-0.180075531,-5.677393799,-3.30782135
3587,35.74741125,-0.3531156921,-5.976172485,-3.5905833439999997
3588,35.75736025,-0.5111869812,-6.4180535889999994,-3.835324402
3589,35.76733925,-0.698896637,-7.1118608089999995,-4.064647522
3590,35.77728825,-1.013841705,-8.082891541,-4.462071075
3591,35.78726725,-1.4319223019999998,-9.151669006,-4.979994049
3592,35.79724625,-1.87215683,-10.19589752,-5.761069794
3593,35.80719525,-2.30161377,-11.65266815,-7.141798552999999
3594,35.81717425,-2.719844055,-13.5697316,-9.263037415
3595,35.82712325,-3.2341745,-15.26660294,-11.08385101
3596,35.83710225,-4.008963318,-16.02777008,-11.39086258
3597,35.84705125,-4.562961273,-15.6453154,-10.12150223
3598,35.85703025,-4.59020462,-14.20905212,-8.369994507000001
3599,35.86700925,-4.216132507,-12.37835907,-7.0781808470000005
3600,35.87695825,-3.463647308,-10.58793228,-6.183341675
3601,35.88693725,-2.546803894,-9.011710052,-5.786217499
3602,35.89688625,-1.675465851,-7.933651886,-5.637277222000001
3603,35.90686525,-0.9744735718,-7.308851166,-5.331313477
3604,35.91681425,-0.3876937866,-7.683821411,-5.22204071
3605,35.92679325,0.3046165466,-9.98438736,-5.038222961000001
3606,35.93677325,1.0755134579999999,-13.58140732,-3.8736447139999997
3607,35.94672125,1.509610748,-17.2100116,-1.801354065
3608,35.95670125,1.730102234,-19.20895477,1.633253632
3609,35.96664925,2.3409819030000003,-17.51762192,4.44395874
3610,35.97662925,3.388653259,-12.71156616,3.691024475
3611,35.98657725,4.418361968999999,-8.566535797,2.4526496890000002
3612,35.99655725,5.27712616,-5.957910461,1.6646882630000002
3613,36.00653625,6.101012878,-3.624562683,-0.07649093627999999
3614,36.01648525,5.4851934810000005,-1.992506561,-0.3974235535
3615,36.02646425,3.123554535,-2.349663849,2.155816956
3616,36.03641225,0.813558197,-4.670138397,4.769531708
3617,36.04639225,-0.3146456909,-7.009174347,5.75448349
3618,36.05634025,-0.8705895995999999,-8.648265839,5.606141967999999
3619,36.06632025,-1.163829803,-10.02076172,4.822521515
3620,36.07629925,-1.2819342040000001,-11.67182831,3.571722565
3621,36.08624825,-1.626966705,-13.54024292,2.229314117
3622,36.09622725,-2.559078369,-15.09865219,1.135239258
3623,36.10617625,-4.48377594,-14.94881378,-1.305285645
3624,36.11615525,-6.657256165,-13.41480377,-4.343068542
3625,36.12610425,-6.4217958070000005,-11.85819077,-3.945046234
3626,36.13608325,-4.69319046,-10.63658112,-2.4258554080000003
3627,36.14606225,-2.346520386,-9.584269409,-1.055305481
3628,36.15601125,-0.9098080444,-8.995094604,0.1609153748
3629,36.16599025,-0.2405497742,-8.581654358,0.8122109984999999
3630,36.17593925,0.4218228149,-8.275540924,0.6267466736
3631,36.18591825,1.2494517520000001,-8.008346558,-0.1679507446
3632,36.19586725,1.8500028990000001,-8.02795578,-0.5396278381
3633,36.20584625,1.8050962830000001,-8.39768692,-0.26629623410000003
3634,36.21582525,1.2880714420000001,-8.691675567999999,0.2245330811
3635,36.22577425,0.7156617737000001,-8.806786193999999,0.6051914978
3636,36.23575325,0.2564167786,-8.836274872,0.6921606445
3637,36.24570225,-0.2959346008,-8.805289307,0.5513035583
3638,36.25568125,-0.8122109984999999,-8.742719421,0.23201751710000001
3639,36.26563025,-1.338067474,-8.736133118,-0.08472381592
3640,36.27560925,-1.747765503,-8.793613586000001,-0.33185989379999997
3641,36.28555825,-2.0502864069999998,-8.999435577,-0.5001100159
3642,36.29553725,-2.417472839,-9.242979126,-0.5435197449
3643,36.30551625,-2.7143055730000003,-9.413624268,-0.3851490784
3644,36.31546525,-2.805166626,-9.501192169,-0.2603086853
3645,36.32544425,-2.796334991,-9.670340423999999,-0.09595046997000001
3646,36.33539325,-2.72508316,-9.628277893,0.08367599487
3647,36.34537225,-2.536475372,-9.408534851,0.3260220337
3648,36.35532125,-2.20446579,-9.197473755,0.7424560547
3649,36.36530025,-1.7597406009999998,-8.998836823,1.258732452
3650,36.37528025,-1.277443542,-9.009015656,1.60301651
3651,36.38522825,-0.716559906,-9.217681732,1.6091537480000002
3652,36.39520825,-0.17154327390000002,-9.392518158,1.3281880190000002
3653,36.40515625,0.1781295776,-9.487720184,0.9761201477
3654,36.41513625,0.3124003601,-9.637857971,0.6047424316
3655,36.42508425,0.21390518190000002,-9.679321747000001,0.18651214600000002
3656,36.43506425,0.112565918,-9.636211395,-0.059576110839999995
3657,36.44504325,-0.1666035461,-9.602082367000001,0.1261875916
3658,36.45499225,-0.5224136353,-9.549242249,0.6973997498000001
3659,36.46497125,-0.7864645386,-9.500294037,1.275796967
3660,36.47492025,-0.9319619751,-9.580527191,1.410816193
3661,36.48489925,-1.04018692,-9.899214478,1.0300080870000001
3662,36.49484825,-1.2843292240000002,-10.47072601,0.5222639465
3663,36.50482725,-1.6459771730000001,-10.97502731,0.1113684082
3664,36.51480625,-2.016456757,-11.22560623,-0.21600082399999998
3665,36.52475525,-2.339784393,-11.26647125,-0.4590953064
3666,36.53473425,-2.566562805,-11.17171829,-0.5734574889999999
3667,36.54468325,-2.682571564,-11.01349731,-0.6806346129999999
3668,36.55466225,-2.6288333130000003,-10.86650299,-0.8343649292
3669,36.56461125,-2.415676575,-10.81126785,-1.1087443540000002
3670,36.57459025,-2.057920532,-10.90572144,-1.534758453
3671,36.58456925,-1.592837677,-11.04178848,-2.120041351
3672,36.59451825,-1.2542417909999999,-11.17261642,-2.64559845
3673,36.60449725,-1.437909851,-11.34161499,-2.679577789
3674,36.61444625,-2.0917501830000003,-11.74352921,-2.055076447
3675,36.62442525,-2.88539978,-12.54331604,-1.368005219
3676,36.63437425,-3.518283691,-13.68663849,-0.6966513062
3677,36.64435325,-3.9784268189999996,-14.07223663,0.34099090579999997
3678,36.65430062,-4.445605316,-13.25658279,1.4958393859999999
3679,36.66424962,-4.745282135,-11.99365906,2.035766602
3680,36.67422863,-4.564607849,-10.51802765,1.7092955019999998
3681,36.68417763,-3.737128601,-9.784103851,1.6009208680000002
3682,36.69415663,-2.175575867,-9.81119751,1.962119751
3683,36.70410563,-0.2586621094,-10.15667908,2.726879425
3684,36.71408462,1.522933044,-11.25674149,3.40496933
3685,36.72406462,2.8695327760000002,-12.96094757,3.6296521
3686,36.73401262,3.733236694,-14.60183533,3.5847454830000003
3687,36.74399263,4.251159668000001,-15.94139969,2.941233673
3688,36.75394062,4.47674057,-16.53671173,2.102527771
3689,36.76392063,4.387077026,-16.01369934,1.428030396
3690,36.77386863,4.038601685,-14.49196381,0.949176178
3691,36.78384862,3.432661743,-12.35291199,0.4882846069
3692,36.79382762,2.338287506,-10.66113007,-0.30716125489999996
3693,36.80377662,1.049467621,-9.9878302,-0.9629475403
3694,36.81375563,-0.3270698547,-9.359436951000001,-1.420396271
3695,36.82370362,-1.104852448,-9.348359985,-1.6739689640000002
3696,36.83368363,-1.6453784180000002,-9.171876983999999,-0.6689588928
3697,36.84363163,-2.614163818,-8.762927399,0.5301974487
3698,36.85361162,-3.327131195,-8.47732132,0.7774832153
3699,36.86359062,-3.055595856,-8.262518005,0.04954696655
3700,36.87353962,-2.182910614,-8.430019684,-0.3849993896
3701,36.88351862,-1.4168037409999998,-8.895701294,-0.3939807129
3702,36.89346762,-1.088087311,-9.231602783,-0.5372328185999999
3703,36.90344663,-0.8702902222,-9.335037689,-0.6926097106999999
3704,36.91339563,-0.545615387,-9.333540802,-0.8466394043000001
3705,36.92337463,-0.1058299255,-9.056017914,-0.8542735291
3706,36.93335362,0.226179657,-8.603209534,-1.041983185
3707,36.94330262,0.506995697,-8.142767029,-1.313219147
3708,36.95328162,0.8562194823999999,-7.6076298520000005,-1.224154358
3709,36.96323062,1.1497590640000002,-7.04045929,-1.093027039
3710,36.97320963,1.2407698059999999,-6.482868805,-0.8422984314
3711,36.98315863,1.157842255,-5.97557373,-0.3336561584
3712,36.99313763,1.1686198429999999,-5.539380798,0.1540296936
3713,37.00311662,1.2412188720000001,-5.171445923,0.47586044310000003
3714,37.01306562,1.298998718,-4.9156278989999995,0.5487588501
3715,37.02304462,1.22160965,-4.784201202,0.4351451111
3716,37.03299362,1.018332367,-4.947511597,-0.2405497742
3717,37.04297263,0.7014413452,-5.161566467,-1.019829254
3718,37.05292162,0.3324586487,-5.416037292,-1.725162506
3719,37.06290063,0.02844085693,-5.632487182999999,-2.321372681
3720,37.07284963,-0.14923965449999999,-5.757177887,-2.8211833189999997
3721,37.08282862,-0.1922003174,-5.889652405,-3.291654968
3722,37.09280762,-0.2240840149,-6.170318756,-3.8619689939999997
3723,37.10275662,-0.3444337463,-6.660699005,-4.529431
3724,37.11273562,-0.5878276062,-7.296277312999999,-5.043312378
3725,37.12268462,-0.9651928711,-8.139922943,-5.565426636000001
3726,37.13266363,-1.376088409,-9.280251617000001,-6.0498193360000005
3727,37.14261263,-1.703757019,-10.53299652,-6.758595428
3728,37.15259163,-1.9705023190000002,-11.82705551,-8.04906189
3729,37.16257162,-2.113455048,-13.09372147,-9.637708282
3730,37.17251962,-2.319875793,-14.58342361,-10.7403154
3731,37.18249962,-2.653382263,-15.29968414,-10.39363632
3732,37.19244762,-2.935545502,-14.67503311,-9.029972076
3733,37.20242763,-3.180885315,-13.27364731,-7.6550811770000005
3734,37.21237563,-3.1792387389999996,-11.88603287,-6.515950012
3735,37.22235563,-2.865790558,-10.49467621,-5.82229248
3736,37.23233462,-2.375859375,-9.099577332,-5.609884186
3737,37.24228362,-1.807341614,-7.767198028999999,-5.736221466
3738,37.25226262,-1.151255951,-6.597530365,-5.735922089
3739,37.26221162,-0.443228302,-5.607938232,-5.895490265
3740,37.27219063,0.4436773682,-4.735402679,-6.3725482179999995
3741,37.28213963,0.9521699523999999,-4.286785583,-5.153782654
3742,37.29211863,0.7885601806999999,-4.837340698,-1.9911593630000002
3743,37.30209762,1.035396881,-7.10123291,0.5219645691
3744,37.31204662,1.8535954280000002,-10.8611142,1.7278569030000002
3745,37.32202562,2.616858215,-14.89327927,2.947071533
3746,37.33197462,2.910397797,-19.06959457,3.1286439510000004
3747,37.34195363,3.603007507,-22.43414795,-0.6224057007
3748,37.35190262,4.660857697,-21.99960159,-4.579127655
3749,37.36188163,5.8212446589999995,-16.47503998,-1.661095734
3750,37.37186062,4.695735168,-10.246642,0.4704716492
3751,37.38180962,1.81243103,-6.108197937000001,1.07177124
3752,37.39178862,0.43604324340000006,-3.249442749,2.7942393489999997
3753,37.40173762,-0.46358596799999996,-1.913770294,4.059408417
3754,37.41171662,-0.673150177,-2.4388783259999998,4.863087158
3755,37.42166562,-0.7945477295000001,-3.981420593,4.895569611
3756,37.43164463,-0.9312135315000001,-5.724246367999999,4.452041931
3757,37.44162362,-1.091380463,-7.66286499,3.7744010930000003
3758,37.45157263,-1.568588104,-10.09650421,3.250041504
3759,37.46155162,-2.2056633,-13.01408707,3.093616791
3760,37.47150062,-2.92641449,-15.36958878,2.20446579
3761,37.48147962,-4.361929321,-16.15560425,-1.498234406
3762,37.49142862,-5.770500182999999,-15.33950134,-5.605243835
3763,37.50140763,-4.819228363,-12.77967453,-5.363047485
3764,37.51138762,-2.443069611,-10.48883835,-3.3793725589999997
3765,37.52133563,-0.7247927856,-9.308991852,-1.433119812
3766,37.53131562,-0.1612147522,-8.640482025,0.14055770869999998
3767,37.54126362,0.1477427673,-8.135432281,1.126557312
3768,37.55124362,0.4805007935,-7.6619668579999995,1.5033238219999998
3769,37.56119162,0.8478369141,-7.387587432999999,1.340312805
3770,37.57117163,1.050665131,-7.611072693,0.9858499145999999
3771,37.58115063,0.8842112731999999,-7.980504456,0.7150630188
3772,37.59109963,0.6664141846,-8.306975555,0.5698649597
3773,37.60107862,0.01287322998,-8.662935333,0.4397854614
3774,37.61102662,-0.56866745,-9.039701843,0.3974235535
3775,37.62100662,-1.066831512,-9.340426483,0.3519181824
3776,37.63095462,-1.396595764,-9.442963257,0.2071691895
3777,37.64093463,-1.556912384,-9.463769989,0.09954299927000002
3778,37.65091363,-1.614093475,-9.423354033999999,0.0636177063
3779,37.66084804,-1.6203804019999999,-9.43203598,0.04355941772
3780,37.67082704,-1.6453784180000002,-9.372759247000001,0.027243347169999998
3781,37.68077604,-1.6401393130000002,-9.399703217,0.026943969730000003
3782,37.69075504,-1.625020752,-9.548643494,0.1041833496
3783,37.70070404,-1.576222229,-9.615704041,0.2853067017
3784,37.71068304,-1.4685960390000001,-9.567354584,0.5911207581
3785,37.72066204,-1.292113037,-9.465117187999999,0.9294172668
3786,37.73061104,-1.056353302,-9.335636444,1.137634277
3787,37.74059004,-0.7987390137,-9.340127106,1.222358093
3788,37.75053904,-0.5721102905,-9.393116913,1.164727936
3789,37.76051804,-0.38050872799999996,-9.479636993,0.9330097961
3790,37.77046704,-0.27857070920000004,-9.634265442,0.4845423889
3791,37.78044604,-0.3373983765,-9.711953888,-0.01032852173
3792,37.79042504,-0.5462141417999999,-9.525142365,-0.1157093811
3793,37.80037404,-0.7646099854,-9.227411499,0.1417552185
3794,37.81035304,-0.9910890198000001,-9.114246826,0.2802172852
3795,37.82030204,-1.16891922,-9.261540527000001,0.37526962280000004
3796,37.83028104,-1.23448288,-9.600884857,0.5072950745
3797,37.84023004,-1.30932724,-10.21595581,0.5589376831
3798,37.85020904,-1.432071991,-10.97547638,0.38200561520000004
3799,37.86018904,-1.5664924619999998,-11.49489624,0.07499404907
3800,37.87013704,-1.679956512,-11.6228801,-0.10612930300000001
3801,37.88011604,-1.7582437130000002,-11.43681702,-0.05822891235
3802,37.89006504,-1.7790504459999998,-11.09358078,-0.04326004028
3803,37.90004404,-1.663939819,-10.77489349,-0.3049159241
3804,37.90999304,-1.431622925,-10.54751633,-0.7749385070999999
3805,37.91997204,-1.085243225,-10.36669235,-1.3744418330000001
3806,37.92992104,-0.7399113464,-10.28181885,-1.999242554
3807,37.93990004,-0.6502478027,-10.53149963,-2.5306375119999998
3808,37.94988004,-1.019978943,-11.21901993,-2.723586273
3809,37.95982804,-1.76333313,-12.33614685,-2.261048126
3810,37.96980804,-2.56955658,-13.60401031,-1.511257324
3811,37.97975604,-3.157683563,-14.4177182,-0.7967930603
3812,37.98973604,-3.476670227,-14.26877792,0.120050354
3813,37.99968404,-3.86241806,-13.41525284,1.039139099
