,Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
11683,59.79903637,0.09896016866,0.334754169,-0.2528982162
11684,59.80398037,0.02382374369,0.4105014503,-0.23335053030000003
11685,59.80904637,0.007330383174,0.41966441270000004,-0.2089159191
11686,59.81386837,0.053145274519999994,0.34452798960000003,-0.17715092
11687,59.81887337,0.08307767659,0.3029891551,-0.17287486789999998
11688,59.82387837,0.17776179309999998,0.16982053219999999,-0.1710422635
11689,59.82906637,0.2199114859,0.10812314599999999,-0.1710422635
11690,59.83407037,0.3121521473,-0.023212879900000004,-0.1905899495
11691,59.83907537,0.3769038618,-0.1747074574,-0.2028072625
11692,59.84408037,0.4202753007,-0.282830596,-0.2217440903
11693,59.84902437,0.44165557619999996,-0.3683517575,-0.22785273190000002
11694,59.85396837,0.4508185387,-0.4306600094,-0.22785273190000002
11695,59.85903437,0.43493604659999996,-0.46059238909999994,-0.22479841109999998
11696,59.86397837,0.3982841372,-0.4575380683,-0.21624629199999998
11697,59.87002037,0.3286454976,-0.4007275999,-0.2076941878
11698,59.87502537,0.240070045,-0.3109304011,-0.20463985199999998
11699,59.88003037,0.1600466967,-0.23335053030000003,-0.2021963894
11700,59.88503537,0.07635815442,-0.1502728462,-0.1991420686
11701,59.89003937,0.004886921961,-0.06902777404,-0.1979203373
11702,59.89602137,-0.0720821023,0.03787364438,-0.18509216609999998
11703,59.90102637,-0.1215621829,0.1191187203,-0.1740965992
11704,59.90603137,-0.1490511149,0.1869247705,-0.1508837193
11705,59.91103637,-0.17776179309999998,0.2437352389,-0.13316862289999998
11706,59.91604037,-0.1875356287,0.290771842,-0.1050688252
11707,59.92104537,-0.18570303920000003,0.3170390725,-0.09101892263
11708,59.92605037,-0.1679879427,0.31398472190000004,-0.06902777404
11709,59.93105537,-0.1435533315,0.2932153046,-0.04825835302
11710,59.93703637,-0.1093448773,0.2461786866,-0.0293215327
11711,59.94204137,-0.0720821023,0.1973094791,-0.030543262139999996
11712,59.94704637,-0.034819319839999995,0.1478293836,-0.034208454189999994
11713,59.95302837,0.007941247895,0.09346238524,-0.051312681289999995
11714,59.95803237,0.03298672289,0.043982297180000005,-0.07024950534
11715,59.96303737,0.054367005829999995,-0.0171042271,-0.09346238524
11716,59.96908037,0.051312681289999995,-0.06536258012,-0.1142318025
11717,59.97402437,0.0415388383,-0.08246681094,-0.12461651119999999
11718,59.97902937,0.014049900700000001,-0.08002334833,-0.12889257070000001
11719,59.98403337,-0.014049900700000001,-0.05742133409,-0.1313360333
11720,59.98903837,-0.05803219973999999,-0.02076941915,-0.130114302
11721,59.99404337,-0.09529497474,0.02076941915,-0.12889257070000001
11722,59.99904837,-0.125838235,0.05742133409,-0.12705996630000002
11723,60.00405337,-0.13500121240000001,0.09407325089,-0.1343903542
11724,60.00905837,-0.1356120855,0.1032362282,-0.13866640630000002
11725,60.01400237,-0.1197295859,0.106290549,-0.1466076523
11726,60.01906737,-0.08857546002,0.08552113175,-0.1478293836
11727,60.02407237,-0.042149700219999996,0.04886921868,-0.13927727939999998
11728,60.02907737,0.01343903504,0.0006108652451,-0.1215621829
11729,60.03402137,0.07696902007,-0.055588737129999996,-0.1087340117
11730,60.03884337,0.1508837193,-0.08918632567,-0.0959058404
11731,60.04403137,0.2101376504,-0.09957103431,-0.10262536259999999
11732,60.05007337,0.25167647,-0.11301007119999999,-0.1136209369
11733,60.05502037,0.2687807083,-0.1185078546,-0.12522737679999998
11734,60.06002537,0.2712241709,-0.1233947799,-0.13255776460000002
11735,60.06502937,0.2809980214,-0.1191187203,-0.13866640630000002
11736,60.07003437,0.290771842,-0.1038470939,-0.1380555481
11737,60.07503937,0.3005456924,-0.1075122803,-0.1533271819
11738,60.08004437,0.29871311780000004,-0.1313360333,-0.16982053219999999
11739,60.08504937,0.2883284092,-0.1655444801,-0.20463985199999998
11740,60.09005437,0.2718350291,-0.1942551434,-0.2364048511
11741,60.09505937,0.2528982162,-0.2101376504,-0.2657263875
11742,60.10006337,0.2186897546,-0.2107485086,-0.29382619260000004
11743,60.10506837,0.1838704348,-0.2180788964,-0.3176499307
11744,60.11007337,0.1478293836,-0.2290744632,-0.3451388776
11745,60.11507837,0.1215621829,-0.2406809032,-0.36529740689999995
11746,60.12002237,0.1056796908,-0.2706133127,-0.37934732439999996
11747,60.12502737,0.1050688252,-0.299323976,-0.39278635380000004
11748,60.13003237,0.12461651119999999,-0.3323107064,-0.4031710625
11749,60.13503737,0.1508837193,-0.3628539443,-0.4074471295
11750,60.14004137,0.18020524079999997,-0.38912117479999997,-0.4025602043
11751,60.14504637,0.2107485086,-0.41599923369999997,-0.39889499549999996
11752,60.15005137,0.2229658216,-0.42516219619999995,-0.4074471295
11753,60.15487337,0.2193006277,-0.4178318381,-0.4080579877
11754,60.16006137,0.2021963894,-0.38667771219999997,-0.41355577109999997
11755,60.16500537,0.1740965992,-0.3286454976,-0.42271876340000003
11756,60.16988837,0.1032362282,-0.18570303920000003,-0.428827405
11757,60.17507537,0.04886921868,-0.1203404516,-0.4239404798
11758,60.18008037,-0.0262672063,0.05742133409,-0.4123340547
11759,60.18502437,-0.11545353380000001,0.2034181207,-0.39400807020000006
11760,60.19002937,-0.2076941878,0.3359758854,-0.36468654869999995
11761,60.19503437,-0.29138273,0.44104471799999995,-0.32925635579999996
11762,60.20003937,-0.3536909819,0.5338962078,-0.27855455879999996
11763,60.20504437,-0.3842342496,0.6078109145,-0.2101376504
11764,60.21004937,-0.38484510780000003,0.6774495840000001,-0.1404990107
11765,60.21505337,-0.35674530270000004,0.7037167549,-0.08918632567
11766,60.22005837,-0.3225368559,0.6994407176999999,-0.04092797264
11767,60.22506337,-0.27488934989999997,0.6762278079999999,0.0006108652451
11768,60.23006837,-0.2272418737,0.6438519954999999,0.028099801389999998
11769,60.23501237,-0.1832595766,0.5998696685,0.05497787147999999
11770,60.24007837,-0.145385921,0.5693264008,0.07024950534
11771,60.24502237,-0.1075122803,0.538783133,0.09162978828
11772,60.25002637,-0.07941248268,0.538783133,0.09162978828
11773,60.25503137,-0.06352998316000001,0.5491678715,0.08491026609999999
11774,60.26003637,-0.05742133409,0.5491678715,0.07696902007
11775,60.26504137,-0.06291911751,0.5174028873,0.06108652427999999
11776,60.27004637,-0.05742133409,0.45387288929999997,0.03787364438
11777,60.27505137,-0.04520402848999999,0.3762930036,0.012828170320000002
11778,60.28005637,-0.021380282940000002,0.2974913716,-0.005497787148
11779,60.28506137,0.004276056774,0.2510656118,-0.01893682219
11780,60.29006537,0.03726277873,0.20463985199999998,-0.035430185499999996
11781,60.29507037,0.05742133409,0.1539380401,-0.042760565880000004
11782,60.30105237,0.07635815442,0.0959058404,-0.05864306539
11783,60.30605737,0.08796459436000001,0.059864792970000004,-0.06047565863
11784,60.31106137,0.1050688252,0.039095375689999996,-0.04459316283
11785,60.31606637,0.1203404516,0.028099801389999998,-0.014049900700000001
11786,60.32107137,0.13255776460000002,0.2028072625,0.021380282940000002
11787,60.32607637,0.1075122803,0.334754169,0.05375614017000001
11788,60.33102037,0.025045474989999997,0.2895501256,0.08368854225
11789,60.33602537,-0.1007927656,0.09224065392999999,0.1056796908
11790,60.34096937,-0.1979203373,-0.1111774743,0.1203404516
11791,60.34591237,-0.2583959997,-0.3127630055,0.10995574300000001
11792,60.35097837,-0.2541199327,-0.37995818259999997,0.08002334833
11793,60.35604437,-0.21258109809999998,-0.42455133799999994,0.023212879900000004
11794,60.36104937,-0.1459967941,-0.4282165468,-0.03848451003
11795,60.36605437,-0.06536258012,-0.389732033,-0.10262536259999999
11796,60.37105937,0.015271631069999998,-0.3200933933,-0.1582140923
11797,60.37606437,0.07880161702999999,-0.2199114859,-0.1875356287
11798,60.38106937,0.1380555481,-0.08857546002,-0.18509216609999998
11799,60.38607337,0.1679879427,0.08552113175,-0.1624901593
11800,60.39107837,0.1753183305,0.2235766798,-0.12889257070000001
11801,60.39596137,0.149661988,0.3549126983,-0.08979719132000001
11802,60.40102737,0.106290549,0.4575380683,-0.056199602779999996
11803,60.40603237,0.03848451003,0.5210680366,-0.02076941915
11804,60.41103737,-0.034819319839999995,0.5479460955,0.0293215327
11805,60.41707937,-0.1398881376,0.5583308339,0.08185594529
11806,60.42202337,-0.2223549485,0.5283984542,0.12889257070000001
11807,60.42702837,-0.3243694305,0.45998153090000005,0.1459967941
11808,60.43203337,-0.3958406746,0.3952298164,0.1594358236
11809,60.43703837,-0.4508185387,0.3060434759,0.16126842800000002
11810,60.44204337,-0.4679227769,0.19608774780000002,0.1631010175
11811,60.44704737,-0.45265114310000004,0.05192354694,0.1594358236
11812,60.45205237,-0.4025602043,-0.09651670605,0.1490511149
11813,60.45705737,-0.3054326177,-0.2761110961,0.1282816976
11814,60.46206237,-0.2058615834,-0.3982841372,0.1142318025
11815,60.46706737,-0.09529497474,-0.4960225821,0.10262536259999999
11816,60.47207237,0.01466076635,-0.5754350424,0.09162978828
11817,60.47707737,0.1172861308,-0.617584765,0.08063421398
11818,60.48202137,0.2028072625,-0.6188064814,0.0720821023
11819,60.48702537,0.2724458873,-0.5955936313,0.06597344577
11820,60.49203037,0.31031954289999997,-0.5192354321,0.04948008433
11821,60.49703537,0.3066543639,-0.42455133799999994,0.034819319839999995
11822,60.50204037,0.2663372457,-0.3054326177,0.01649336144
11823,60.50704537,0.20463985199999998,-0.1661553532,0.0018325957939999999
11824,60.51205037,0.11789698900000001,-0.021991148590000002,-0.006108652335
11825,60.51705537,0.0262672063,0.12400564550000001,0.0
11826,60.52205937,-0.06230825557999999,0.2583959997,0.008552113548
11827,60.52706437,-0.149661988,0.35613444450000004,0.017715092749999998
11828,60.53206937,-0.2015855312,0.3634648323,0.020158553500000002
11829,60.53707437,-0.2272418737,0.3207042515,0.03604105115
11830,60.54207937,-0.23335053030000003,0.2272418737,0.04459316283
11831,60.54702337,-0.22052235899999997,0.09957103431,0.06108652427999999
11832,60.55202837,-0.1881465018,-0.053145274519999994,0.07941248268
11833,60.55703337,-0.1197295859,-0.2309070677,0.09224065392999999
11834,60.56197637,-0.042149700219999996,-0.43249258399999996,0.09285151957999999
11835,60.56698137,0.03787364438,-0.5418374538,0.08613199741000001
11836,60.57204737,0.1215621829,-0.6169738770000001,0.07330382615
11837,60.57705237,0.18081611390000002,-0.6609562039,0.05375614017000001
11838,60.58205737,0.2193006277,-0.6860016584,0.03848451003
11839,60.58706237,0.1765400618,-0.6756169795999999,-0.1050688252
11840,60.59206737,0.1038470939,-0.5619960427,-0.2620611787
11841,60.59688837,0.06902777404,-0.4233296216,-0.3323107064
11842,60.60207637,0.04948008433,-0.3219259977,-0.3353650272
11843,60.60702037,0.03298672289,-0.2608394623,-0.2724458873
11844,60.61202537,0.012828170320000002,-0.1979203373,-0.1844813079
11845,60.61703037,-0.01221730467,-0.09957103431,-0.09101892263
11846,60.62203537,-0.035430185499999996,0.0293215327,-0.034819319839999995
11847,60.62704037,-0.06963863968999999,0.1398881376,0.0018325957939999999
11848,60.63204537,-0.09101892263,0.18020524079999997,0.011606439950000002
11849,60.63704937,-0.1111774743,0.1820378453,0.006108652335
11850,60.64205437,-0.1166752651,0.1667662114,-0.014049900700000001
11851,60.64705937,-0.11301007119999999,0.13500121240000001,-0.03237585723
11852,60.65206437,-0.0971275717,0.09957103431,-0.05070181563
11853,60.65706937,-0.07147123665,0.03726277873,-0.06108652427999999
11854,60.66207437,-0.042760565880000004,-0.04886921868,-0.07635815442
11855,60.66707937,-0.01832595654,-0.145385921,-0.08491026609999999
11856,60.67202237,0.0171042271,-0.23273965719999998,-0.10445795949999999
11857,60.67702737,0.03665191308,-0.3011565804,-0.1264491081
11858,60.68203237,0.04031710699,-0.35063666109999997,-0.1404990107
11859,60.68703737,0.04092797264,-0.3769038618,-0.1521054506
11860,60.69204237,0.035430185499999996,-0.3591887653,-0.1447750628
11861,60.69704737,0.021991148590000002,-0.3225368559,-0.12767083939999999
11862,60.70205237,0.0109955743,-0.2620611787,-0.09834930301000001
11863,60.70705737,0.0,-0.18936823309999998,-0.06597344577
11864,60.71206137,-0.015271631069999998,-0.1007927656,-0.03237585723
11865,60.71706637,-0.025045474989999997,-0.01649336144,-0.005497787148
11866,60.72207137,-0.03848451003,0.042149700219999996,0.01832595654
11867,60.72707637,-0.01343903504,0.07513642311,0.04886921868
11868,60.73202037,0.009162978269,0.09468411653999999,0.07391469181
11869,60.73702537,0.031154127789999996,0.14172074199999998,0.09101892263
11870,60.74203037,0.04031710699,0.20036379989999997,0.09957103431
11871,60.74703437,0.03726277873,0.23273965719999998,0.09407325089
11872,60.75203937,0.025656340640000004,0.2199114859,0.07941248268
11873,60.75704437,0.009162978269,0.18936823309999998,0.06108652427999999
11874,60.76204937,-0.0006108652451,0.1404990107,0.05497787147999999
11875,60.76705437,0.0,0.1093448773,0.05070181563
11876,60.77303537,0.0,0.07452555746,0.055588737129999996
11877,60.77804037,0.01893682219,0.0293215327,0.05803219973999999
11878,60.78304537,0.030543262139999996,-0.02443460934,0.04948008433
11879,60.78805037,0.04520402848999999,-0.09957103431,0.03237585723
11880,60.79305537,0.05192354694,-0.1869247705,0.006108652335
11881,60.79806037,0.05681046844,-0.27000242469999997,-0.020158553500000002
11882,60.80306537,0.06536258012,-0.34574973579999996,-0.03665191308
11883,60.80800837,0.07574728876,-0.36590829490000004,-0.028099801389999998
11884,60.81307437,0.08552113175,-0.3549126983,-0.014049900700000001
11885,60.81807937,0.09529497474,-0.31520646809999997,0.010384709570000001
11886,60.82302337,0.09040805697000001,-0.2675589919,0.04703662544
11887,60.82802837,0.07574728876,-0.2156354338,0.07330382615
11888,60.83303337,0.056199602779999996,-0.1539380401,0.106290549
11889,60.83803837,0.03237585723,-0.1111774743,0.11301007119999999
11890,60.84304337,0.004886921961,-0.07513642311,0.1209513173
11891,60.84804737,-0.010384709570000001,-0.04764748737,0.1197295859
11892,60.85305237,-0.02076941915,-0.03970624134,0.1166752651
11893,60.85805737,-0.021991148590000002,-0.03604105115,0.1142318025
11894,60.86306237,-0.021380282940000002,-0.03665191308,0.11545353380000001
11895,60.86806737,-0.006719517522,-0.02076941915,0.11789698900000001
11896,60.87307237,0.003054326167,0.003665191587,0.1197295859
11897,60.87807737,0.007941247895,0.034819319839999995,0.1160643995
11898,60.88302037,0.003665191587,0.07819075137,0.11239920560000001
11899,60.88802537,-0.01221730467,0.12767083939999999,0.09834930301000001
11900,60.89303037,-0.03298672289,0.17715092,0.08246681094
11901,60.89803537,-0.05803219973999999,0.1936442852,0.04520402848999999
11902,60.90297937,-0.08796459436000001,0.1918116808,0.008552113548
11903,60.90804537,-0.106290549,0.1734857261,-0.025656340640000004
11904,60.91305037,-0.1209513173,0.1569923609,-0.052534412589999996
11905,60.91805537,-0.11545353380000001,0.1502728462,-0.06780604272999999
11906,60.92305937,-0.11239920560000001,0.1282816976,-0.06719517708
11907,60.92806437,-0.09896016866,0.09957103431,-0.06597344577
11908,60.93306937,-0.08246681094,0.04703662544,-0.05864306539
11909,60.93807437,-0.06230825557999999,0.005497787148,-0.04825835302
11910,60.94307937,-0.051312681289999995,-0.030543262139999996,-0.03970624134
11911,60.94906037,-0.04031710699,-0.0415388383,-0.031154127789999996
11912,60.95406537,-0.027488935739999994,-0.0415388383,-0.025656340640000004
11913,60.95907037,-0.030543262139999996,-0.01832595654,-0.021380282940000002
11914,60.96407537,-0.0415388383,0.02443460934,-0.01893682219
11915,60.96908037,-0.06658431142999999,0.08491026609999999,-0.03298672289
11916,60.97396337,-0.1136209369,0.1844813079,-0.04581489414
11917,60.97902937,-0.16126842800000002,0.2669481039,-0.05375614017000001
11918,60.98403337,-0.2028072625,0.3280346394,-0.06841690837999999
11919,60.98885537,-0.2474004179,0.3769038618,-0.07635815442
11920,60.99404337,-0.2638937831,0.3885102868,-0.08002334833
11921,60.99904837,-0.2779437006,0.3836233616,-0.08368854225
11922,61.00405337,-0.2974913716,0.3549126983,-0.09101892263
11923,61.00905837,-0.2974913716,0.2858849466,-0.08979719132000001
11924,61.01406337,-0.3048217595,0.20647245649999998,-0.09162978828
11925,61.01906737,-0.3017674387,0.1001819,-0.08185594529
11926,61.02407237,-0.2809980214,-0.01649336144,-0.06658431142999999
11927,61.02907737,-0.2553416789,-0.1148426682,-0.05681046844
11928,61.03402137,-0.2193006277,-0.18081611390000002,-0.051312681289999995
11929,61.04006437,-0.1789835095,-0.2107485086,-0.04764748737
11930,61.04506837,-0.1423316002,-0.2089159191,-0.04825835302
11931,61.05007337,-0.11301007119999999,-0.17715092,-0.056199602779999996
11932,61.05599637,-0.0971275717,-0.1160643995,-0.04642575978999999
11933,61.06106237,-0.08979719132000001,-0.055588737129999996,-0.04764748737
11934,61.06606737,-0.08491026609999999,0.0018325957939999999,-0.039095375689999996
11935,61.07107237,-0.08063421398,0.05375614017000001,-0.034819319839999995
11936,61.07607737,-0.08429940045,0.08429940045,-0.02076941915
11937,61.08102137,-0.08124507964,0.08613199741000001,-0.021380282940000002
11938,61.08602537,-0.07941248268,0.07147123665,-0.014049900700000001
11939,61.09103037,-0.07819075137,0.02076941915,-0.01343903504
11940,61.09707337,-0.07757988572,-0.06230825557999999,-0.020158553500000002
11941,61.10207837,-0.07819075137,-0.1295034289,-0.03665191308
11942,61.10805937,-0.07574728876,-0.2089159191,-0.06414084882
11943,61.11306437,-0.07635815442,-0.2406809032,-0.08002334833
11944,61.11806937,-0.08185594529,-0.2498438805,-0.09162978828
11945,61.12405037,-0.07880161702999999,-0.2156354338,-0.09834930301000001
11946,61.12905537,-0.07941248268,-0.1569923609,-0.09040805697000001
11947,61.13406037,-0.08979719132000001,-0.08368854225,-0.07147123665
11948,61.13906537,-0.1185078546,-0.00244346098,-0.04459316283
11949,61.14407037,-0.13500121240000001,0.1020144969,-0.022602014240000003
11950,61.14907537,-0.1569923609,0.17226399480000001,0.004886921961
11951,61.15407937,-0.18142697219999998,0.2309070677,0.030543262139999996
