,Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
11869,118.77605220000001,-1.394200745,-9.08221344,1.627864838
11870,118.78605929999999,-1.143023071,-9.680369568,0.8707392883
11871,118.7960662,-0.8279283142,-10.46189438,0.07095245361000001
11872,118.8060743,-0.4114942932,-11.11513596,-0.6216572571
11873,118.81608119999999,0.3010240173,-11.47079636,-1.114133148
11874,118.8260892,1.20289856,-11.61913788,-1.296903076
11875,118.8360962,1.939516754,-11.40553207,-0.9276210022
11876,118.84610420000001,2.245181122,-11.17411331,-0.06122268677
11877,118.8561113,2.297721863,-11.09687393,0.8686436462
11878,118.8661192,2.230511627,-11.24027573,1.5745756530000001
11879,118.87612630000001,2.113604736,-11.39101227,2.043700104
11880,118.88613319999999,2.048190765,-11.32544861,2.21030365
11881,118.8961412,2.076032867,-11.16887421,2.124382324
11882,118.9061482,2.082469482,-10.96245346,1.943258972
11883,118.91615619999999,2.065554657,-10.87623276,1.652413788
11884,118.9261632,2.013912048,-11.03595062,1.354533234
11885,118.9361712,2.022893372,-11.29012207,1.032852173
11886,118.9461783,2.161056061,-11.35897888,0.6782395935
11887,118.9561852,2.3117926030000002,-11.31526978,0.29952713010000004
11888,118.9661933,2.1550685119999997,-11.37170242,-0.2130070496
11889,118.97620020000001,1.9845730590000001,-11.61794037,-0.7825726318
11890,118.9862082,1.9199075319999999,-11.94036987,-1.3726455690000001
11891,118.9962152,1.790875854,-12.16280731,-1.971699829
11892,119.00622320000001,1.595831451,-12.00713104,-2.3216720580000003
11893,119.0162303,1.448687439,-11.54549103,-2.232008514
11894,119.0262372,1.294807434,-10.95302307,-1.7004638669999999
11895,119.0362453,1.024768982,-10.34378998,-0.8342152405
11896,119.04625220000001,0.839304657,-9.845625916,0.08247848511
11897,119.0562602,0.7180567931999999,-9.43083847,0.5384303284
11898,119.0662672,0.7571255493000001,-9.191785583,0.6647676086
11899,119.07627520000001,0.9401948547,-9.632020111000001,0.5502557373
11900,119.08628229999998,0.7960446167,-10.48300049,0.5519023132
11901,119.0962892,-0.05014572143999999,-11.52019363,0.929866333
11902,119.1062973,-1.004261627,-12.42940292,1.921554108
11903,119.11630420000002,-1.753453674,-12.97636551,2.953508148
11904,119.1263122,-2.509381714,-12.90945465,3.392395477
11905,119.1363192,-3.1880703739999996,-12.55020172,3.3401541139999997
11906,119.14632720000002,-3.664379883,-12.39662109,2.631078644
11907,119.15633429999998,-3.568878479,-12.42670853,1.725461884
11908,119.1663422,-3.12999115,-12.00114349,0.43634262079999997
11909,119.1763493,-2.186503143,-10.87608307,-0.800684967
11910,119.18635619999999,-0.9395960998999999,-10.1231488,-2.06750061
11911,119.1963642,-0.152233429,-10.0143251,-2.9133915710000005
11912,119.2063712,-0.08412506104,-9.55493042,-2.333048401
11913,119.21637920000002,-0.23216720579999997,-9.110354919,-0.6533912659000001
11914,119.2263862,-0.1369651794,-9.393865356000001,0.8913963318000001
11915,119.2363942,0.4207749939,-10.13033386,1.5479310609999999
11916,119.2464013,0.6396199036,-10.18796402,0.949176178
11917,119.2564082,0.6530918884,-9.91642868,0.5144801331000001
11918,119.26641629999999,0.9903405762,-9.795330505,0.3198847961
11919,119.27642320000001,1.239272919,-9.608069916,-0.09175918579
11920,119.2864312,1.6193325809999999,-9.612560577,0.37631744380000004
11921,119.2964382,1.5148498540000002,-9.453441467000001,-0.2332150269
11922,119.30644620000001,1.5932867430000002,-9.469158783,-0.6273454285
11923,119.3164533,1.354533234,-9.2459729,-0.2784210205
11924,119.3264602,0.8666976929000001,-8.7522995,-0.121098175
11925,119.33646829999999,0.1410067749,-8.09112442,0.145796814
11926,119.34647520000001,-0.9419911194,-7.216792602999999,0.1471440125
11927,119.3564832,-1.594633942,-6.387966156,0.4236190796
11928,119.3664902,-1.827998657,-5.885311432000001,0.6203100586
11929,119.37649820000001,-1.9056871030000002,-5.323230286,0.3011737061
11930,119.38650530000001,-1.4639556880000002,-4.962031403,0.2191442871
11931,119.3965132,-0.9493258667,-4.907844086,-0.03338058472
11932,119.4065203,-0.4061054993,-5.016368408,-0.3559597778
11933,119.4165272,0.17603393550000002,-5.138364716,-0.6303392029
11934,119.42653519999999,0.7162605286,-5.3009266660000005,-0.9633966064
11935,119.4365422,1.276994476,-5.511688385,-1.32459549
11936,119.4465502,1.79611496,-5.7341258239999995,-1.78084671
11937,119.45655719999999,2.226020966,-5.930068359,-2.2683828740000003
11938,119.4665652,2.612666931,-6.164780273,-2.7689419560000004
11939,119.4765723,3.049458618,-6.531817017000001,-3.323538666
11940,119.48657920000001,3.510350189,-7.015760651,-3.830384674
11941,119.49658729999999,3.8935533139999996,-7.617509308,-4.313130798
11942,119.50659420000001,4.172124023,-8.361911316,-4.7023214719999995
11943,119.51660220000001,4.415517883,-9.148675232,-5.034031677
11944,119.5266092,4.703219604,-10.0104332,-5.141508179
11945,119.53661720000001,4.870721283,-10.95062805,-5.266797638
11946,119.54662450000001,5.037324829,-11.84262314,-5.4851934810000005
11947,119.5566315,5.034780121,-12.44347366,-5.780080261
11948,119.56663950000001,4.647984467,-12.51532425,-5.910908202999999
11949,119.57664650000001,3.8026922610000002,-12.1457428,-5.820645905
11950,119.5866545,2.907254333,-11.57213562,-5.705086212
11951,119.5966615,2.089654541,-10.80602875,-5.9004299929999995
11952,119.60666950000001,1.77156601,-10.14036301,-6.179449768
11953,119.61667649999998,1.728755035,-9.706116028,-6.326444092000001
11954,119.6266845,1.567989349,-9.317075043,-6.167025604
11955,119.6366915,1.302890625,-8.915609894,-5.740113373
11956,119.64669850000001,0.8611592102,-8.468489685,-5.393583984
11957,119.6567065,0.5140310669,-8.063132629,-4.9928672789999995
11958,119.6667135,0.3954776001,-7.788304137999999,-5.304968262
11959,119.67672150000001,0.7997868347,-7.902067566,-7.0028874210000005
11960,119.68672849999999,1.572779388,-8.616232452,-7.362739105
11961,119.6967365,1.479223938,-10.23451721,-6.086493073
11962,119.7067435,0.3902384949,-12.21654556,-4.528832245
11963,119.71675049999999,-1.8905685419999998,-14.21893158,-3.308719482
11964,119.7267585,-4.194577332,-14.56306595,-3.814218292
11965,119.7367655,-3.5675312810000004,-12.3633902,-1.4365626530000002
11966,119.7467735,-2.577789459,-9.181307373,0.6265969849
11967,119.75678049999999,-3.430865479,-6.708898773,1.7518070980000002
11968,119.7667885,-4.535418549,-4.988825684,2.600392456
11969,119.7767955,-4.823719025,-4.1246726989999996,2.6280848690000003
11970,119.78680349999999,-4.002526703,-4.405189362,3.842958527
11971,119.79681049999999,-2.9475205989999997,-5.495821381,5.774841156
11972,119.80681750000001,-1.971250763,-7.221283264,7.0028874210000005
11973,119.8168255,-0.8803193665000001,-9.597442017,7.6543327329999995
11974,119.8268325,0.346230011,-12.75527527,8.064479828
11975,119.83684050000001,1.7859361269999998,-16.40812912,7.8848533629999995
11976,119.84684750000001,3.1997460939999995,-17.98315384,6.147416382
11977,119.8568555,5.07235199,-17.3692804,2.59994339
11978,119.8668625,6.509962463,-15.30447418,-2.366428986
11979,119.87687050000001,5.56378006,-12.18346436,-2.905607758
11980,119.8868775,4.537813568,-10.21520737,-0.41448806759999995
11981,119.8968845,3.768563232,-9.19223465,0.4173321533
11982,119.9068925,2.315235443,-9.182205505,0.10029144289999999
11983,119.91689950000001,0.8279283142,-9.407187653,-0.1381626892
11984,119.9269075,-0.2306703186,-9.363927612000001,0.3799099731
11985,119.9369145,-1.251248016,-9.213490448,0.4938230896
11986,119.94692250000001,-1.622625732,-9.232650604,0.5301974487
11987,119.95692949999999,-1.625769196,-9.292526093,0.6421646118
11988,119.9669365,-1.358125763,-9.222471771,1.115480347
11989,119.9769445,-1.107846222,-8.986562347000001,1.4188993840000002
11990,119.98695149999999,-0.9321116638,-8.714278563999999,1.5114070130000001
11991,119.9969595,-0.772842865,-8.447233887000001,1.436412964
11992,120.0069665,-0.23231689449999998,-8.300838318,1.507814484
11993,120.01697450000002,0.6406677246,-8.328381042,1.512305145
11994,120.02698149999999,1.226848755,-8.450077972,1.166823578
11995,120.0369885,1.462907867,-8.684490509,0.8056246948000001
11996,120.0469965,1.591939545,-9.09388916,0.6174659728999999
11997,120.0570035,1.7449214169999998,-9.398655396,0.7000941467
11998,120.06701149999999,1.830243988,-9.661658478,0.8256829834
11999,120.07701850000001,1.9106268309999999,-9.763596497,0.9903405762
12000,120.0870265,1.811233521,-9.78664856,0.9051676941
12001,120.0970335,1.695973206,-9.718989257999999,0.9651928711
12002,120.10704150000001,1.4506333919999999,-9.638606415,1.25199646
12003,120.11704850000001,0.9756710815,-9.38877594,1.452279968
12004,120.1270555,0.39008880619999997,-8.988208923,1.8348843380000002
12005,120.1370635,-0.35760635380000005,-8.812624054,2.363435211
12006,120.14707050000001,-0.87522995,-9.003926239,2.470911713
12007,120.1570785,-1.268162842,-9.192983092999999,1.9414627080000002
12008,120.1670855,-1.593735809,-9.391470337000001,1.580114136
12009,120.17709350000001,-1.768123169,-9.596543883999999,1.190175018
12010,120.18710049999999,-1.717827759,-9.803713074,0.6075865173
12011,120.1971075,-1.47084137,-9.864636382999999,0.19444564820000002
12012,120.2071155,-1.0816506959999999,-9.911039886000001,-0.2089654541
12013,120.21712250000002,-0.6920109557999999,-10.04201752,-0.5111869812
12014,120.22713049999999,-0.3356021118,-10.031689,-0.6451583862
12015,120.2371375,0.08666976928999999,-9.988279266000001,-0.49681686399999997
12016,120.2471455,0.5022056579999999,-9.994266815,-0.1592687988
12017,120.25715249999999,1.06129303,-10.13662079,0.26809249879999997
12018,120.2671605,1.5548167419999999,-10.31654663,0.7114704895
12019,120.2771675,1.8958076480000001,-10.44542862,1.025367737
12020,120.2871745,2.094294891,-10.44497955,1.12565918
12021,120.29718249999999,2.211800537,-10.29948212,0.9857002257999999
12022,120.3071895,2.298919373,-10.1378183,0.6643185425
12023,120.3171975,2.347119141,-10.00803818,0.3818559265
12024,120.3272045,2.288890228,-9.929750977000001,0.2460882568
12025,120.3372125,2.072290649,-9.998458099,0.3682342529
12026,120.34721950000001,1.748513947,-10.11820908,0.5457650757
12027,120.3572265,1.485510864,-10.23257126,0.5538482666
12028,120.3672345,1.444196777,-10.34678375,0.44427612299999997
12029,120.3772415,1.5485298159999998,-10.46443909,0.29353958129999996
12030,120.38724950000001,1.7675244140000002,-10.62131287,0.1059796143
12031,120.3972565,2.1842578130000003,-10.97368011,0.016615448
12032,120.4072645,2.794987793,-11.46600632,0.182769928
12033,120.41727150000001,3.450923767,-12.09844116,0.6340814209000001
12034,120.42727849999999,4.11524231,-12.69854324,1.318757629
12035,120.4372865,4.410129089,-12.91783722,1.7857864380000001
12036,120.4472935,4.638554077,-12.75258087,1.874851227
12037,120.45730149999999,4.606969757,-12.5889711,1.6009208680000002
12038,120.4673085,3.9781274410000003,-12.23780136,1.120120697
12039,120.4773165,2.466271362,-11.73484726,0.2782713318
12040,120.48732350000002,0.7125183104999999,-11.40164017,-0.2011816406
12041,120.4973315,-0.9125024414,-11.01319794,0.1681004333
12042,120.5073385,-2.5065376280000002,-10.42761566,-0.3065625
12043,120.5173455,-3.8339772030000003,-9.906998291,-1.077160034
12044,120.52735349999999,-4.627177734,-9.989626465,-0.25282424929999997
12045,120.53736049999999,-5.205874328999999,-10.77863571,0.8144563293000001
12046,120.54736799999999,-5.557193756,-11.72556656,1.590891724
12047,120.557375,-5.723497925,-12.66665955,2.094743958
12048,120.567383,-5.921536102,-13.66268829,2.285447388
12049,120.57739,-5.936055907999999,-14.09379181,2.331401825
12050,120.587397,-5.629942474,-13.9373671,2.2408401490000003
12051,120.59740500000001,-5.067561951,-13.29175964,2.035167847
12052,120.60741200000001,-4.230502625,-12.61202316,1.618733826
12053,120.61742,-3.303181,-12.16789673,1.260828094
12054,120.627427,-1.866468658,-11.76523407,1.148711243
12055,120.63743500000001,0.2945874023,-11.81148788,1.1172766109999999
12056,120.647442,2.006577301,-11.5830629,0.5782475281
12057,120.65745,2.384391632,-10.45530807,-0.5191204834
12058,120.66745700000001,2.675386505,-9.208850098,0.2803669739
12059,120.67746399999999,3.3606614689999996,-9.136999512000001,0.9355545044
12060,120.687472,4.1418869019999995,-9.517807617,0.4914280701
12061,120.697479,4.095782776,-9.304351501000001,0.4508624268
12062,120.70748700000001,3.4263748169999997,-9.234746246,0.535436554
12063,120.71749399999999,1.96226944,-9.032965851,0.06346801758
12064,120.727502,0.6744973755,-8.635542297,0.1757345581
12065,120.737509,0.1037342834,-8.321794739,0.4917274475
12066,120.74751699999999,-0.2297721863,-8.114924927,0.6322851561999999
12067,120.757524,-0.4543052673,-8.02092041,0.38919067380000005
12068,120.767531,-0.6755451965000001,-8.006250916,0.18486557010000002
12069,120.77753899999999,-0.8427474976,-8.050858154,0.1224453735
12070,120.78754599999999,-0.9386979675,-8.023165741,0.2544708252
12071,120.797554,-1.116079102,-7.790100402999999,0.23845413210000002
12072,120.807561,-1.28118576,-7.543263702000001,0.03278182983
12073,120.81756899999999,-1.3816268919999999,-7.402256927000001,-0.2405497742
12074,120.82757600000001,-1.3974938959999998,-7.303612061,-0.6512956238000001
12075,120.83758300000001,-1.34210907,-7.085216217,-1.128203888
12076,120.847591,-1.148711243,-6.7934729,-1.403481445
12077,120.857598,-0.8104147339,-6.511758727999999,-1.438807983
12078,120.86760600000001,-0.4559518433,-6.351741486,-1.395098877
12079,120.87761299999998,-0.1300794983,-6.333180083999999,-1.457369385
12080,120.887621,0.2080673218,-6.518794098,-1.517993317
12081,120.897628,0.55579422,-6.826703796,-1.4669494630000002
12082,120.90763600000001,0.8834628295999999,-6.818021851,-1.744023285
12083,120.917643,1.245709534,-7.013365631,-2.132016449
12084,120.92765,1.570833435,-7.283404083,-2.172282715
12085,120.93765800000001,1.934726715,-7.5273966979999996,-2.21374649
12086,120.94766499999999,2.334096222,-7.796087952000001,-2.373314667
12087,120.957673,2.666854248,-8.055947571,-2.615211639
12088,120.96768,2.927911377,-8.304879912999999,-2.942431183
12089,120.97768799999999,3.196153564,-8.652307433999999,-3.2052845760000004
12090,120.987695,3.3398547360000004,-9.030870209,-3.4711317439999996
12091,120.997702,3.456611938,-9.464069366,-3.805386658
12092,121.00771,3.6583923339999997,-10.01013382,-4.19831955
12093,121.01771699999999,3.910617828,-10.65604065,-4.727469177
12094,121.027725,4.133654022,-11.28937363,-5.3311637880000005
12095,121.037732,4.351002045,-11.7900824,-5.761369171
12096,121.04773999999999,4.499044189,-12.04051163,-6.106551361
12097,121.05774699999999,4.559069366,-11.8828894,-6.445296936
12098,121.067755,4.731211395,-11.5962355,-6.58869873
12099,121.077762,4.70142334,-11.17231705,-6.594835968
12100,121.087769,4.392166443,-10.58254349,-6.250102844
12101,121.09777700000001,3.9921981810000005,-9.86029541,-5.382806396
12102,121.10778400000001,3.575464783,-9.162446594,-4.595743103
12103,121.117792,3.1019993589999997,-8.523425446000001,-4.026177521
12104,121.127799,2.5277934269999998,-7.8772192379999995,-3.567231903
12105,121.13780700000001,1.948797455,-7.330406342000001,-3.200793915
12106,121.147814,1.4067745969999998,-7.0289332579999995,-2.972817993
12107,121.157822,0.9592053223,-6.9130741879999995,-3.12759613
12108,121.167829,0.5469625854,-7.6390644839999995,-3.921844482
12109,121.17783600000001,0.2591111755,-9.965227203,-5.363197174
12110,121.187844,0.7030879211,-14.23943893,-7.544161835
12111,121.197851,2.334245911,-20.29135391,-9.730215912
12112,121.20785900000001,5.248535614,-25.22180099,-4.4450065610000005
12113,121.21786599999999,4.286635895,-21.70112228,4.883744202
12114,121.227874,-0.04131408691,-11.98048645,5.997278595
12115,121.237881,-4.179009705,-5.640720062000001,3.822451172
12116,121.24788899999999,-7.733518066,-2.216291199,-1.2428654479999999
12117,121.257896,-10.36579422,-0.03233276367,-4.192781067
12118,121.267903,-11.74188263,0.3501219177,-2.606230316
12119,121.27791100000002,-10.0953067,-1.343905334,2.232607269
12120,121.28791799999999,-6.565197601,-3.9586679080000002,6.201304321
12121,121.297926,-3.523522797,-6.18738327,7.642806702000001
12122,121.307933,-1.20753891,-8.796008606000001,8.783434753
12123,121.31794099999999,0.6212081909,-12.02509369,9.895023193
12124,121.32794799999999,2.748883667,-15.95442261,10.04815475
12125,121.33795500000001,4.856201477,-18.02237228,7.774383087
12126,121.347963,7.575895844,-18.02252197,-0.056432647710000006
12127,121.35797,9.832453308,-16.29152161,-8.08528656
12128,121.36797800000001,8.489296417,-12.62549515,-5.107678528
12129,121.37798500000001,6.210884398999999,-10.54242691,-0.06750961304
12130,121.387993,4.522245941,-9.787546692000001,2.008972321
12131,121.398,2.552492065,-10.42087967,1.3477972409999999
12132,121.40800700000001,1.278191986,-10.88775879,0.7132667542
12133,121.418015,0.24698638920000002,-10.35561539,0.5963598633
12134,121.428022,-0.6541397095,-9.49759964,0.8021818542
12135,121.43803,-1.297352142,-8.755442963,1.082698517
12136,121.44803700000001,-1.556613007,-8.284522247,1.102158051
12137,121.458045,-1.5681390380000002,-8.312663727,0.8452922058
12138,121.468052,-1.518891449,-8.696016541,0.6206094360000001
12139,121.47806000000001,-1.378932495,-9.181157684,0.4884342957
12140,121.48806699999999,-1.146465912,-9.557475128,0.45176055909999996
