,Time (s),X (rad/s),Y (rad/s),Z (rad/s)
10418,104.2678059,1.725880861,3.765220642,-0.051946073770000004
10419,104.2778129,1.029510498,2.802578211,-0.2482164204
10420,104.2878209,0.7729947567000001,1.422604084,0.006633172743000001
10421,104.29782790000002,0.8040095568000001,0.3223202825,0.36200743909999994
10422,104.3078359,0.9077223539,-0.2437149137,0.5775368214
10423,104.3178429,0.9367654324,-0.3834415376,0.6727816462999999
10424,104.3278499,0.8849651217,-0.313288033,0.7034692764
10425,104.3378579,0.82911098,-0.26948773859999997,0.6919412613
10426,104.3478649,0.8006862998000001,-0.2065204978,0.7059955596999999
10427,104.3578729,0.7781426311,-0.030634099619999997,0.7478901148
10428,104.3678799,0.8140982389,0.07848359644,0.7291401625
10429,104.37788690000001,0.8266854881999999,0.1411460042,0.6655105948
10430,104.3878949,0.814086616,0.1276043653,0.589381516
10431,104.39790190000001,0.8366617559999999,-0.04681759328,0.5850214958
10432,104.4079099,0.8671232462,-0.1839120686,0.6277827621000001
10433,104.41791690000001,0.8757874966,-0.30772286649999997,0.6627867222
10434,104.42792390000001,0.8443358541,-0.4498906434,0.6828776002
10435,104.4379319,0.7751076221,-0.5198531151,0.7022148967
10436,104.44793890000001,0.6880893707,-0.5091200471,0.7061523795
10437,104.45794690000001,0.6238098741,-0.44440793990000005,0.6666724682
10438,104.46795390000001,0.5970307589,-0.3706599474,0.5966494083
10439,104.4779609,0.5981737375,-0.3016718924,0.5253484845
10440,104.4879689,0.6105057597,-0.24664993579999997,0.4646342397
10441,104.49797590000001,0.6425114274,-0.2438846529,0.411216259
10442,104.5079839,0.7066693306,-0.2273560017,0.3753298819
10443,104.51799090000002,0.7979791164,-0.08270972967,0.355479151
10444,104.5279978,0.8660308718999999,0.0324797146,0.36242708560000003
10445,104.5380058,0.8541346192,0.12430917470000001,0.4079788029
10446,104.54801280000001,0.8121578693000001,0.18556666370000002,0.44328245520000004
10447,104.5580208,0.8341700434999999,0.1942587793,0.4426758289
10448,104.5680278,0.9151064157,0.2492983341,0.4416755438
10449,104.5780348,1.0134119990000001,0.3626431525,0.4812716246
10450,104.5880428,1.083876133,0.5726144910000001,0.5491883755
10451,104.5980498,1.086255789,0.8360977173,0.590742588
10452,104.6080578,1.033755541,1.062429428,0.6100369096
10453,104.6180648,0.9984611273,1.2386921640000002,0.6069687604999999
10454,104.6280718,0.9840164185,1.325029373,0.6148860454999999
10455,104.6380798,0.978905797,1.29835844,0.6391887069
10456,104.6480868,0.9919747114,1.154484153,0.6912322044
10457,104.6580948,0.9868021606999999,0.9026541114,0.7702597379999999
10458,104.66810179999999,0.8547298312,0.5902243257,0.8468312025
10459,104.6781088,0.6429345608,0.4315914214,0.8651073575
10460,104.68811679999999,0.4783046246,0.47333088520000005,0.8212054371999999
10461,104.6981238,0.40272933240000003,0.6063084602000001,0.7180597781999999
10462,104.7081318,0.4262501001,0.7436338067,0.5810620189
10463,104.71813879999999,0.4741723835,0.8541741370999999,0.4270140529
10464,104.7281458,0.46886229520000006,0.9984213114,0.2632938325
10465,104.73815379999999,0.3956309855,1.1559320690000001,0.1193802133
10466,104.7481608,0.26780352,1.297136903,0.0030019381079999996
10467,104.75816879999999,0.1401974261,1.334432483,-0.06538694352
10468,104.7681758,0.043072480710000006,1.2751870159999998,-0.07674559206
10469,104.7781828,-0.029035175219999997,1.1551891570000001,-0.08151169121
10470,104.7881908,-0.118167989,0.9401396513,-0.06794128567
10471,104.7981978,-0.2858167589,0.6484699249,-0.09692149608999999
10472,104.8082058,-0.5177764893,0.3278735578,-0.2069215029
10473,104.8182128,-0.7703844905,-0.001937529421,-0.34315183759999995
10474,104.8282198,-1.014469385,-0.22971263530000002,-0.5387860537
10475,104.8382278,-1.262546778,-0.44491952659999995,-0.7698451281
10476,104.8482348,-1.489747167,-0.6923309565000001,-1.029383421
10477,104.85824280000001,-1.636945963,-0.9988939762000001,-1.253971815
10478,104.86824979999999,-1.775464416,-1.228949547,-1.4855575559999998
10479,104.8782568,-1.9563936,-1.298837423,-1.638323665
10480,104.8882648,-2.075817823,-1.271847248,-1.722244382
10481,104.89827179999999,-2.065585136,-1.2617836,-1.816608191
10482,104.90827979999999,-2.0045421119999998,-1.140442491,-1.819439054
10483,104.9182868,-1.957172275,-0.8396534323999999,-1.6706436869999999
10484,104.9282938,-1.9936677219999999,-0.3090414405,-1.46193552
10485,104.93830179999999,-2.069936514,0.39151629810000005,-1.271334529
10486,104.94830879999999,-2.040518045,0.8865379690999999,-1.166254163
10487,104.9583168,-1.9210928680000001,1.015667081,-1.0772885079999999
10488,104.9683238,-1.794053435,0.8367010355,-0.9595128298000001
10489,104.9783308,-1.635074139,0.5174508690999999,-0.7963314056
10490,104.98833880000001,-1.477502823,0.3093722463,-0.6790191531
10491,104.99834579999998,-1.351035953,0.3163490295,-0.6365224719
10492,105.0083528,-1.270512342,0.378516525,-0.6684314013
10493,105.0183608,-1.314186335,0.6093335747999999,-0.7878070474
10494,105.02836780000001,-1.4739900830000001,1.051941037,-0.8472685218000001
10495,105.0383758,-1.5225270990000002,1.22618413,-0.8898407221
10496,105.0483828,-1.406364799,0.9110592008,-0.9613282084
10497,105.05839080000001,-1.166774631,0.4276968539,-1.134089231
10498,105.06839779999999,-1.0408582690000001,0.2487824708,-1.2981077429999999
10499,105.0784048,-1.09264338,0.48270678520000004,-1.320010543
10500,105.0884128,-1.172956347,0.41292291880000004,-1.306210876
10501,105.09841979999999,-1.2664023640000002,0.17174105350000002,-1.262994528
10502,105.10842679999999,-1.320235968,-0.35029363630000004,-1.244886637
10503,105.1184348,-1.311638474,-0.8412794470999999,-1.194853067
10504,105.1284418,-1.276990771,-1.1829336879999999,-1.120182276
10505,105.13844979999999,-1.249757051,-1.418412566,-1.036180377
10506,105.14845679999999,-1.21786654,-1.668174505,-0.9688175321
10507,105.1584638,-1.199545622,-1.884090662,-0.887588501
10508,105.16847179999999,-1.107103825,-1.950891018,-0.8221058845999999
10509,105.1784788,-0.9321084619,-1.910827756,-0.7304267287
10510,105.1884868,-0.7195373178,-1.8757597209999999,-0.5938571692
10511,105.19849380000001,-0.5034314394,-1.783106804,-0.4533238411
10512,105.2085008,-0.2500662506,-1.621409774,-0.3174057007
10513,105.2185088,-0.015119688590000001,-1.485461712,-0.1853383332
10514,105.22851580000001,0.1735564768,-1.3524464369999998,-0.061585500839999995
10515,105.2385238,0.3350798786,-1.244372368,0.03665469587
10516,105.2485308,0.4728412032,-1.180373073,0.1258143932
10517,105.2585378,0.5905286074,-1.120845914,0.2251820564
10518,105.26854579999998,0.6701379418,-1.071157455,0.3111845553
10519,105.2785528,0.7442803979000001,-1.07800436,0.39475300909999994
10520,105.2885608,0.815839529,-1.146858573,0.4527936876
10521,105.2985678,0.8765614629,-1.251578689,0.48201474549999995
10522,105.30857479999999,0.913044095,-1.309003353,0.4859831333
10523,105.3185828,0.9248355627,-1.323313117,0.4715913832
10524,105.3285898,0.9083897471,-1.383136034,0.467171073
10525,105.33859779999999,0.9003365636,-1.492139339,0.462392509
10526,105.34860479999999,0.8898900747,-1.6479730609999999,0.45620942119999996
10527,105.3586118,0.8554494977,-1.715286851,0.3944839537
10528,105.36861979999999,0.7691505551000001,-1.623008847,0.251639992
10529,105.37862679999999,0.6446853875999999,-1.291193247,0.06490913033
10530,105.3886348,0.4835958183,-0.8014166355,-0.1418978423
10531,105.39864180000001,0.3009179235,-0.4085453153,-0.334952414
10532,105.4086488,0.11441516880000001,-0.2973314226,-0.4410482049
10533,105.4186568,-0.0296964664,-0.37102350590000005,-0.47768506409999995
10534,105.42866380000001,-0.1193272769,-0.4172581136,-0.49370715020000006
10535,105.4386718,-0.1615111679,-0.3511250615,-0.4716526866
10536,105.4486788,-0.1608765423,-0.3249283433,-0.4089371264
10537,105.4586858,-0.1644463241,-0.24278230969999998,-0.3094730675
10538,105.46869380000001,-0.1992748678,0.021894093599999997,-0.2214800864
10539,105.47870079999998,-0.3125294745,0.7071642876,-0.2573365271
10540,105.4887088,-0.5568936467,1.632504463,-0.4215366542
10541,105.4987158,-0.9987708926000001,2.019112825,-0.5281506181
10542,105.50872279999999,-0.9016488194,1.953390479,-0.49850484729999994
10543,105.5187308,-0.260664463,1.500419497,-0.39241281149999996
10544,105.528737,0.3510217965,1.154728413,-0.21908125280000001
10545,105.53874499999999,0.5048552155,1.289334893,0.037813715639999995
10546,105.54875200000001,0.7271490097,1.586057425,0.33103972670000004
10547,105.55875900000001,1.1512919659999998,1.757973671,0.6639217734
10548,105.568767,1.421645761,1.862522721,1.08483088
10549,105.578774,1.5051239730000001,1.904916048,1.58686614
10550,105.58878200000001,1.5684299469999998,1.741101742,1.963793278
10551,105.598789,1.6655089859999999,1.219777465,2.108222723
10552,105.608796,1.7527871130000001,0.2210571617,1.848486185
10553,105.618804,1.852300286,-0.674674511,1.194392562
10554,105.62881100000001,1.8461611269999998,-1.017226458,0.4519839883
10555,105.638819,1.5333912369999998,-0.3160464466,-0.0487164706
10556,105.648826,0.8106124996999999,1.775891066,-0.2795107961
10557,105.658833,0.4381608069,2.89433217,-0.0421288237
10558,105.66884099999999,0.6242971420000001,2.379337788,0.4331902862
10559,105.678848,0.9849601388,0.9786803722,0.7285624743000001
10560,105.688856,1.192611098,-0.432441026,0.6162590981
10561,105.69886299999999,1.193387508,-1.443231225,0.4210885465
10562,105.70886999999999,1.13269639,-1.830339551,0.3058988452
10563,105.718878,1.064375758,-1.688536882,0.2911062241
10564,105.728885,1.012268662,-1.2822202440000001,0.3039517105
10565,105.73889299999999,0.9803248048000001,-0.8772014976000001,0.3079266846
10566,105.7489,0.9559440613,-0.46398222450000004,0.3400923312
10567,105.75890700000001,0.9351645112,-0.1501639336,0.41170695420000003
10568,105.76891499999999,0.8961489201,0.059429507699999995,0.5043047667
10569,105.778922,0.8557748795000001,0.2547675371,0.5597166418999999
10570,105.78893000000001,0.8968371153,0.2823134065,0.5790088177
10571,105.79893700000001,0.9442797898999999,0.2511971593,0.5976287127000001
10572,105.808944,0.9804298281999999,0.2435951531,0.6308963895
10573,105.818952,1.009941816,0.21826049690000002,0.6439204216
10574,105.82895900000001,1.0311501029999999,0.13773556050000002,0.641996026
10575,105.838967,0.9986614585,0.1295224875,0.6403352618
10576,105.848974,0.8862220048999999,0.1036269739,0.6309521793999999
10577,105.858981,0.7796642779999999,0.03630513325,0.585234344
10578,105.86898899999998,0.7286093235,-0.07182506472,0.532808423
10579,105.878996,0.7504060864000001,-0.08088640869,0.4971674681
10580,105.889004,0.8144410253000001,0.03255226463,0.4942752719
10581,105.89901100000002,0.8806897998000001,0.12549395859999998,0.5025594234
10582,105.90901799999999,0.9465995431,0.1649622768,0.5096319914
10583,105.919026,1.0054473879999999,0.25090545420000004,0.5375574827
10584,105.929033,1.043809056,0.4216553569,0.5660089254
10585,105.93904099999999,1.042743087,0.5738511086,0.5846034884
10586,105.949048,1.013527155,0.6878485084,0.604522109
10587,105.959055,0.9717549086,0.7235262393999999,0.6242211461
10588,105.96906299999999,0.9185292125,0.7026883364000001,0.6666104198
10589,105.97907,0.8603407145,0.628747642,0.7173410057999999
10590,105.989078,0.7952024937000001,0.5674137472999999,0.7670547366
10591,105.99908500000001,0.7331231833,0.5246460438,0.8107866049
10592,106.009092,0.6550542116,0.4565591812,0.8344258666
10593,106.0191,0.5612824559,0.42043715719999997,0.8303545117
10594,106.02910700000001,0.4580301046,0.44214537740000004,0.7863961458
10595,106.039115,0.3571070135,0.46944049,0.7081913352
10596,106.049122,0.3114284873,0.5166599154,0.5991087556
10597,106.059129,0.3002978265,0.5930190086,0.49201974270000004
10598,106.06913700000001,0.2954820395,0.6658799052000001,0.3953723013
10599,106.079144,0.2870284915,0.7631859182999999,0.310566932
10600,106.089152,0.27658304570000003,0.8797734976,0.2412584275
10601,106.09915900000001,0.25237056609999997,1.022581339,0.174044013
10602,106.10916599999999,0.2182901055,1.114667535,0.12300133710000001
10603,106.119174,0.18642959,1.172031283,0.07480660826
10604,106.129181,0.15674279630000001,1.214863658,0.01446496602
10605,106.13918899999999,0.08446636051,1.194410443,-0.05740717426
10606,106.14919599999999,-0.1114259139,1.059339643,-0.1097657159
10607,106.159203,-0.43614774939999995,0.7745906115000001,-0.1538318694
10608,106.169211,-0.8045098186,0.43792873619999995,-0.22442373629999998
10609,106.17921799999999,-1.102966547,0.08414793015000001,-0.38687109950000004
10610,106.189226,-1.26639533,-0.260994792,-0.6286168098
10611,106.199233,-1.287877202,-0.5650238991,-0.907736063
10612,106.20924099999999,-1.312111974,-0.8080613613,-1.157207847
10613,106.219248,-1.433293581,-1.019720078,-1.36436677
10614,106.22925500000001,-1.6661661859999999,-1.126675129,-1.481533885
10615,106.239263,-1.94860971,-1.054265738,-1.5127244
10616,106.24927,-2.129574537,-0.9589130878000001,-1.515392303
10617,106.25927800000001,-2.128342152,-0.8437809348,-1.492769241
10618,106.26928500000001,-2.01045084,-0.5648419857,-1.4039392469999998
10619,106.279292,-1.840889931,-0.1566748619,-1.278495193
10620,106.2893,-1.7420499319999998,0.2841704488,-1.193041801
10621,106.29930700000001,-1.7782323359999999,0.7697651386,-1.160334468
10622,106.30931399999999,-1.8326966759999999,1.1923084259999999,-1.139733553
10623,106.319322,-1.8308157919999999,1.382821083,-1.078614593
10624,106.329329,-1.7480865719999998,1.201764703,-0.9709399939
10625,106.33933700000001,-1.627139568,0.8000735044,-0.8116866946
10626,106.34934399999999,-1.5168343780000002,0.4926842749,-0.6536656022
10627,106.359351,-1.435691476,0.3014128506,-0.5309184194
10628,106.369359,-1.428282619,0.08983162045,-0.5711366534000001
10629,106.37936599999999,-1.517319918,-0.05644667149,-0.6886636615
10630,106.389374,-1.588577747,-0.03217568994,-0.6924155354000001
10631,106.399381,-1.485646367,-0.1152212992,-0.6631516218
10632,106.40938799999999,-1.276805043,-0.2943820059,-0.7426131964
10633,106.41939599999999,-1.07474494,-0.4158675373,-0.897873342
10634,106.42940300000001,-0.9334264994,-0.34046730399999997,-0.9884341359000001
10635,106.439411,-0.8178001046,0.049678549169999996,-1.012990117
10636,106.449418,-0.724437952,0.1460663378,-1.063273191
10637,106.45942600000001,-0.6972833871999999,-0.08577547222000001,-1.109365106
10638,106.46943300000001,-0.7354332209000001,-0.4444899559,-1.180401802
10639,106.47944,-0.7890129684999999,-0.7702594995,-1.2079657320000001
10640,106.489448,-0.8059440255,-0.9757756591,-1.17817986
10641,106.49945500000001,-0.7517625093000001,-1.085428715,-1.068883538
10642,106.50946299999998,-0.6919447184,-1.175805449,-0.93270123
10643,106.51947,-0.6382579803,-1.348790884,-0.8410774469
10644,106.5294769,-0.5668951272999999,-1.507850528,-0.8158919215
10645,106.53948490000002,-0.48267546299999997,-1.542531013,-0.7860190868000001
10646,106.54949189999999,-0.35793355109999997,-1.503849149,-0.7440602183
10647,106.5594999,-0.2640481591,-1.450518966,-0.6674649119
10648,106.56950690000001,-0.13648754359999998,-1.317064762,-0.5671638846
10649,106.5795139,-0.01760559157,-1.068030715,-0.48095521329999996
10650,106.58952190000001,0.09071981907,-0.7983787059999999,-0.3993154764
10651,106.59952890000001,0.15806284550000002,-0.6052008867,-0.3396844864
10652,106.6095369,0.21346326170000002,-0.5429548621,-0.24200746420000002
10653,106.6195439,0.2597320974,-0.52560395,-0.1306406558
10654,106.62955090000001,0.2899600565,-0.5599361062,-0.05297542736000001
10655,106.63955890000001,0.3210968971,-0.6145051718,0.01496668905
10656,106.6495659,0.3614389896,-0.6929448843000001,0.08806379884
10657,106.65957390000001,0.4107143283,-0.8284714818000001,0.16459628939999998
10658,106.66958090000001,0.4618954957,-0.9784303308,0.2171681523
10659,106.6795879,0.506608963,-1.132786036,0.2523799539
10660,106.6895959,0.5326648355,-1.252355576,0.29021441940000003
10661,106.69960290000002,0.5429182649000001,-1.378395319,0.31948226690000003
10662,106.70961090000002,0.5225464106000001,-1.446775675,0.35472601649999996
10663,106.7196179,0.49084669350000004,-1.646959782,0.3294811249
10664,106.7296249,0.4544804394,-1.732229471,0.2357911319
10665,106.73963290000002,0.42317083479999995,-1.670032978,0.08569057286000001
10666,106.74963989999999,0.3647908866,-1.4970198869999998,-0.07674200833
10667,106.7596479,0.26508527989999997,-1.230511904,-0.2185051888
10668,106.7696549,0.1456741989,-0.899095118,-0.3443278372
10669,106.7796619,-0.0017919661480000001,-0.5763161778,-0.43415465950000004
10670,106.7896699,-0.1311643273,-0.3952675462,-0.4792971015
10671,106.79967690000001,-0.2232523859,-0.34750348329999997,-0.5046023726
10672,106.80968490000002,-0.2680613995,-0.4179334342,-0.5213819146
10673,106.8196919,-0.2639502287,-0.5826547146,-0.49284172060000003
10674,106.82969890000001,-0.2318412811,-0.809353888,-0.3982185423
10675,106.83970690000001,-0.16971839960000001,-0.9041417837000001,-0.2622844875
10676,106.8497139,-0.1836523116,-0.7088884115,-0.1445091069
10677,106.85972190000001,-0.212398082,-0.1949466169,-0.04092312977
10678,106.86972890000001,-0.09506293386,0.7336630225,0.07300183922
10679,106.87973590000001,-0.026077602059999996,1.590704322,0.1805611253
10680,106.8897439,-0.1941877902,1.9363989830000001,0.2074678391
10681,106.8997509,-0.3707062602,2.024334908,0.09487680346
10682,106.90975890000001,-0.33864232899999996,2.083265066,-0.2514310777
10683,106.9197659,-0.20491051670000002,2.079113245,-0.36729979520000006
10684,106.9297729,-0.1900873631,2.152221441,-0.10491612550000001
10685,106.93978090000002,-0.0603472665,2.050997734,0.1555685997
