,Time (s),X (rad/s),Y (rad/s),Z (rad/s)
5933,59.38505287,-1.612576723,1.6025828119999999,-0.8073548079
5934,59.39505987,-1.425938964,1.069502473,-0.683445394
5935,59.40506687,-1.30795157,0.6418803334000001,-0.4918254018
5936,59.41507387,-1.2808485029999999,0.2522300482,-0.4826950431
5937,59.42508187,-1.3833194969999998,-0.05321947113,-0.5622735023
5938,59.43508888,-1.4851270909999998,-0.09439726919,-0.5647947192
5939,59.44509587,-1.463566184,0.01725105196,-0.5559607744
5940,59.45510288,-1.402631164,0.038861539210000004,-0.5766053796
5941,59.46510987,-1.24412477,-0.05195204914,-0.7168497443
5942,59.47511688,-1.060592413,-0.1010404974,-0.8987169862000001
5943,59.48512487,-0.9972961545,0.22335115079999998,-1.0092955829999999
5944,59.49513187,-1.053334236,0.2168391943,-1.081666231
5945,59.50513887,-1.105016232,-0.07879460602999999,-1.095657587
5946,59.51514587,-1.124930739,-0.28118553760000004,-1.078141451
5947,59.52515287,-1.0982033009999999,-0.5261874199000001,-1.085819364
5948,59.53516087,-1.001416802,-0.7246232629000001,-1.090841055
5949,59.54516788,-0.9142155051,-0.8897966145999999,-1.059164762
5950,59.55517487,-0.8948705196,-1.085758924,-1.001890063
5951,59.56518188,-0.8789564967,-1.272645354,-0.9490719437999999
5952,59.57518887,-0.8476811647,-1.3154751059999998,-0.8597124815
5953,59.58519588,-0.7222313881,-1.232493401,-0.7816349268
5954,59.59520387,-0.5743729472,-1.1525393720000001,-0.7061018348
5955,59.60521087,-0.41377258299999997,-1.08335638,-0.6092847586
5956,59.61521787,-0.2737004161,-1.0466839079999999,-0.5147640705
5957,59.62522487,-0.1424665451,-0.9724004865000001,-0.42748275399999996
5958,59.63523187,0.009409804828,-0.8665456772,-0.3386085331
5959,59.64523987,0.15309587119999998,-0.7437673211,-0.2352548093
5960,59.65524688,0.2681867778,-0.6387184262,-0.12839387359999999
5961,59.66525387,0.3495772183,-0.5716831088000001,-0.030728377400000003
5962,59.67526088,0.41970545049999997,-0.5363535881,0.08091000468
5963,59.68526787,0.4770412743,-0.5143067241,0.20338231329999998
5964,59.69527487,0.53399086,-0.4828867912,0.3162997961
5965,59.70528287,0.5906869768999999,-0.5034920573,0.3905161917
5966,59.71528987,0.6623718143,-0.5873933434,0.43199917670000004
5967,59.72529687,0.7430903315999999,-0.7272738218000001,0.4547286928
5968,59.73530387,0.8038791418000001,-0.875618577,0.44935283060000003
5969,59.74531088,0.8302925825,-1.0148488279999999,0.43553036450000004
5970,59.75531887,0.8065568805,-1.130749106,0.43130525950000004
5971,59.76532588,0.7561579347,-1.2942097190000001,0.43541616200000005
5972,59.77533287,0.6769448519,-1.4181340930000002,0.3754311204
5973,59.78533988,0.5430868864,-1.4537844659999999,0.23770006
5974,59.79534687,0.37794932719999996,-1.434874415,0.02617717534
5975,59.80535487,0.2506659031,-1.32670784,-0.1870483905
5976,59.81536187,0.17384728789999998,-1.1741234059999999,-0.3446497321
5977,59.82536887,0.1009058133,-0.9732252954999999,-0.4453331828
5978,59.83537588,-0.004844848998,-0.7900040745999999,-0.4914375544
5979,59.84538287,-0.1157306507,-0.7344581484999999,-0.5402141213
5980,59.85538988,-0.1787975132,-0.752845943,-0.5500174761
5981,59.86539787,-0.1737300456,-0.8756626248,-0.5201148986999999
5982,59.87540488,-0.136352852,-1.020897627,-0.4511626959
5983,59.88541187,-0.05448641628,-1.037282705,-0.3228216171
5984,59.89541887,-0.014524885449999999,-0.7310130596,-0.14247742300000002
5985,59.90542587,-0.06359221786000001,-0.1293673366,0.01164262928
5986,59.91543387,-0.05159733817,0.5619991422,0.1493051499
5987,59.92544087,0.05114838108,1.07354629,0.305531919
5988,59.93544787,0.1350294352,1.5238615269999998,0.3943667114
5989,59.94545488,0.1216858923,1.9674643280000002,0.2306682169
5990,59.95546187,0.009184381925,2.198215485,-0.06725136191
5991,59.96546988,0.09891829640000001,2.114451885,-0.1083013713
5992,59.97547687,0.3118409514,1.820716143,0.08856748789999999
5993,59.98548388,0.4781101346,1.5287112,0.347496897
5994,59.99549087,0.6678350568,1.347349286,0.5964180231
5995,60.00549787,0.9741491079000001,1.1817849870000001,0.8698700666
5996,60.01550487,1.343079209,1.010045171,1.169996858
5997,60.02551287,1.640434861,0.8546585441,1.386657
5998,60.03551988,1.801976323,0.6473677158,1.482382536
5999,60.04552687,1.862618923,0.3981523514,1.416162014
6000,60.05553388,1.812512636,0.1272249967,1.04891634
6001,60.06554087,1.5992585419999998,0.111619316,0.4768067896
6002,60.07554788,1.112619042,0.7046919465000001,0.03658705205
6003,60.08555587,0.6363214254,1.628926635,-0.07547122985
6004,60.09556287,0.5188475251,2.174584389,0.1517392844
6005,60.10556987,0.7132617234999999,1.796698689,0.4189933538
6006,60.11557687,0.9395745993000001,0.6914224625,0.5149183869
6007,60.12558387,1.022052646,-0.3695962131,0.481095612
6008,60.13559187,0.9954365492,-0.9109976888,0.4250789285
6009,60.14559888,0.9304696918,-0.9570858479000001,0.3945501447
6010,60.15560587,0.8759912848,-0.7485230565000001,0.3659968078
6011,60.16561288,0.8543316722,-0.3927958608,0.3469768763
6012,60.17561987,0.8640506268000001,-0.0782911703,0.3605078757
6013,60.18562787,0.8830531836,0.06975318491,0.3849074841
6014,60.19563487,0.8804158568000001,0.08148653805,0.45070087909999995
6015,60.20564187,0.8417698740999999,0.03364117816,0.5281277299
6016,60.21564887,0.7773048281999999,-0.1038639545,0.5854424238
6017,60.22565587,0.7241519094,-0.2525705993,0.611327827
6018,60.23566287,0.6960235834,-0.2558143437,0.5886070728
6019,60.24567087,0.7253701687,-0.2404910177,0.5479296446
6020,60.25567788,0.793261826,-0.2179859728,0.5165655613
6021,60.26568487,0.8569490909999999,-0.09546153247000001,0.4899647534
6022,60.27569188,0.8988099694,0.05748674272999999,0.4687588215
6023,60.28569887,0.9152056575,0.1115752906,0.4433398545
6024,60.29570687,0.9602878690000001,0.1473122388,0.4022675157
6025,60.30571387,0.9493402839,0.2392803133,0.3903687
6026,60.31572087,0.8964855670999999,0.2328120321,0.4100971222
6027,60.32572787,0.8922780156,0.2084281743,0.42462995649999996
6028,60.33573487,0.9312728047,0.2563980818,0.4644114375
6029,60.34574188,0.9964824319,0.2917873263,0.5110431314
6030,60.35574987,1.011808157,0.2506276369,0.5471683741
6031,60.36575688,1.013839722,0.2823621631,0.5870493054
6032,60.37576387,1.025566936,0.3745003343,0.6192660928
6033,60.38577088,1.036717653,0.4900382161,0.6407133341
6034,60.39577787,1.046589732,0.6003138423,0.654771924
6035,60.40578587,1.0729695559999999,0.6794617176000001,0.6674637794
6036,60.41579287,1.104369044,0.6727795601000001,0.6749690771
6037,60.42579987,1.101841331,0.5964643359,0.6784982085
6038,60.43580688,1.062353134,0.5087195635,0.6984530091
6039,60.44581387,0.990393579,0.3498358428,0.7246697545
6040,60.45582088,0.8857435584000001,0.2177683562,0.7416530252
6041,60.46582887,0.7379086018000001,0.2328671366,0.7591401339
6042,60.47583588,0.5817320347,0.3904783428,0.7360324264
6043,60.48584337,0.454331845,0.6291926503,0.6713921428
6044,60.49585037,0.37670362,0.8439747095,0.5784891247999999
6045,60.50585737,0.3342089057,0.9711838365000001,0.45612305399999997
6046,60.51586537,0.2917509377,1.023167729,0.33014300469999996
6047,60.52587238,0.2495620549,1.036313534,0.2066244334
6048,60.53587937,0.21909362079999997,1.031826615,0.10762649769999999
6049,60.54588638,0.2056842893,1.015954137,0.03096991405
6050,60.55589337,0.2044672221,1.023456216,-0.016363512719999997
6051,60.56590038,0.1860487759,1.053006053,-0.03997218981
6052,60.57590837,0.08774404228,1.024343848,-0.06294888257999999
6053,60.58591537,-0.1154206917,0.9260616302,-0.09495162964
6054,60.59592237,-0.4052405357,0.7039946914,-0.1558362842
6055,60.60592937,-0.6894354224,0.4315315783,-0.2873729169
6056,60.61593637,-0.8842581511,0.1575431973,-0.4497114718
6057,60.62594437,-0.9309809804000001,-0.07442619652,-0.6448944211
6058,60.63595138,-0.9287641644,-0.3382839262,-0.8508582711
6059,60.64595837,-1.028009772,-0.7002957462999999,-1.0247727629999999
6060,60.65596538,-1.274445295,-0.9444279671,-1.171515703
6061,60.66597237,-1.544910073,-1.014224648,-1.265714169
6062,60.67598038,-1.791027665,-0.9882487059,-1.322711349
6063,60.68598737,-2.1555523869999997,-0.8454864025,-1.366924882
6064,60.69599437,-2.466647863,-0.7371540665999999,-1.45026958
6065,60.70600137,-2.519403219,-0.6573383808,-1.537843227
6066,60.71600837,-2.36754632,-0.4629787505,-1.540188193
6067,60.72601537,-2.117860556,-0.2051802129,-1.4571086169999998
6068,60.73602337,-1.943774462,0.1549010128,-1.339317799
6069,60.74603038,-1.896175265,0.5334237218,-1.233490229
6070,60.75603737,-1.9152560230000002,0.860050559,-1.156644344
6071,60.76604438,-1.9187749619999999,1.0284758809999999,-1.079971075
6072,60.77605137,-1.8366390469999998,0.9721244574,-0.9338347316
6073,60.78605838,-1.6846385,0.7554560304000001,-0.7927410603
6074,60.79606637,-1.531946421,0.44311198590000006,-0.6834508181000001
6075,60.80607337,-1.4342123269999998,0.2044107169,-0.5881188512
6076,60.81608037,-1.419638991,0.1352636069,-0.5813107490999999
6077,60.82608737,-1.4574205880000002,0.333470434,-0.6569459438
6078,60.83609438,-1.447307706,0.6211389303,-0.6676049829
6079,60.84610237,-1.341952801,0.7047096491,-0.7039808034999999
6080,60.85610938,-1.142145395,0.4554598629,-0.800552845
6081,60.86611637,-0.9723222852,0.03054081462,-0.9576392173999999
6082,60.87612338,-0.9397078753,-0.1300025284,-1.066436768
6083,60.88613037,-1.058139205,-0.062456935639999996,-1.15756166
6084,60.89613837,-1.137013674,-0.08393479139,-1.239658594
6085,60.90614537,-1.1247270109999998,-0.1147092208,-1.29120779
6086,60.91615237,-1.029250026,-0.2816372216,-1.2727340459999998
6087,60.92615937,-0.9476939440000001,-0.4544009864,-1.222989678
6088,60.93616637,-0.9087337851999999,-0.9221301079,-1.211664915
6089,60.94617338,-0.9419283271,-1.353583217,-1.219531298
6090,60.95618137,-0.9411901236,-1.5249109269999999,-1.218998194
6091,60.96618838,-0.9137533307,-1.600951791,-1.162510633
6092,60.97619537,-0.8713424801999999,-1.5811604259999998,-1.092221737
6093,60.98620238,-0.8049842715000001,-1.490457535,-1.014970303
6094,60.99620937,-0.6802090406,-1.377692699,-0.9115003347
6095,61.00621737,-0.49868240950000003,-1.22712934,-0.7806760669
6096,61.01622437,-0.2711999714,-0.9765158295999999,-0.6436513662
6097,61.02623137,-0.05539130047,-0.7923150659,-0.4992471039
6098,61.03623838,0.08776292949999999,-0.7605904340999999,-0.3467230797
6099,61.04624537,0.1930009127,-0.7763409615000001,-0.2170213014
6100,61.05625238,0.2778992951,-0.8244533539,-0.1271143258
6101,61.06626037,0.35492339729999994,-0.8635136484999999,-0.04181304201
6102,61.07626738,0.4171350896,-0.8514361978,0.04503397271000001
6103,61.08627437,0.47465685009999997,-0.8481318951000001,0.14660604300000002
6104,61.09628137,0.5154493451,-0.8846563697,0.2449067682
6105,61.10628837,0.5629274249,-0.9492932558,0.3184841573
6106,61.11629637,0.616345644,-1.007348895,0.3611610532
6107,61.12630338,0.6676549315,-1.093890667,0.38751834630000004
6108,61.13631037,0.6848935485,-1.252053142,0.3997044563
6109,61.14631738,0.6762803793000001,-1.456594825,0.40033721920000004
6110,61.15632437,0.6670525074,-1.693804741,0.3984913826
6111,61.16633138,0.6445533633,-1.894189596,0.3698529303
6112,61.17633937,0.5857955217,-1.979707956,0.2829489112
6113,61.18634637,0.4889121354,-1.930246234,0.11994681509999999
6114,61.19635337,0.3917845488,-1.74812603,-0.07053311914
6115,61.20636037,0.29598894719999996,-1.4423954490000002,-0.2329100221
6116,61.21636737,0.19885176420000003,-1.160923243,-0.35110136869999997
6117,61.22637537,0.08641633391,-0.9338746667,-0.4067032635
6118,61.23638238,-0.0116609633,-0.7522971629999999,-0.4116205275
6119,61.24638937,-0.1132202968,-0.6771581173000001,-0.4058997333
6120,61.25639638,-0.1802068055,-0.7370967865000001,-0.3876682818
6121,61.26640337,-0.19509072600000002,-0.8292416334,-0.3532920778
6122,61.27641038,-0.1363224834,-0.8976734281000001,-0.2748473287
6123,61.28641837,-0.0522531718,-0.9651805757999999,-0.142871663
6124,61.29642537,0.024409379810000003,-0.9301344751999999,0.024241171780000004
6125,61.30643237,0.08900220692,-0.7109961509999999,0.1864314675
6126,61.31643937,0.1284745038,-0.15005664529999999,0.28641852739999996
6127,61.32644637,0.1661184579,0.6412575841,0.3761653602
6128,61.33645437,0.16845032570000001,1.316475511,0.5660652518
6129,61.34646138,0.03334807605,1.824693084,0.5916887522
6130,61.35646837,-0.3175798357,2.2573664190000002,0.2356302589
6131,61.36647538,-0.2969801426,2.603513956,-0.10714069009999999
6132,61.37648237,0.07584989071,2.57904768,-0.109544985
6133,61.38649037,0.3918755054,2.512018681,0.008535310626
6134,61.39649737,0.6407497525,2.480493784,0.1782468557
6135,61.40650437,1.0088412759999998,2.124774218,0.4468270838
6136,61.41651137,1.4558480980000001,1.5522141459999999,0.8380103111
6137,61.42651837,1.733071685,1.3725043540000001,1.262411714
6138,61.43652538,1.843789458,1.429205179,1.619535208
6139,61.44653337,1.938746095,1.347188115,1.8093730209999999
6140,61.45654038,2.131964445,1.06301403,1.747817516
6141,61.46654737,2.323958158,0.7390205264,1.353322268
6142,61.47655438,2.253638983,0.4746773243,0.6916037798000001
6143,61.48656187,1.619423509,0.9936680794,0.06531957537000001
6144,61.49656987,0.6566244960000001,2.388509035,-0.2611173987
6145,61.50657687,0.2161819637,3.166140795,-0.05249378085
6146,61.51658387,0.5147303343,2.658748627,0.4543853998
6147,61.52659088,1.059909344,0.9413895606999999,0.8489571214
6148,61.53659787,1.2327117920000001,-0.7989063262999999,0.8602830172
6149,61.54660488,1.055127144,-1.8300175669999998,0.7434129119
6150,61.55661287,0.8400553465,-2.2316637040000002,0.6027692556
6151,61.56661988,0.7210632562999999,-2.0786447530000003,0.5036357641
6152,61.57662687,0.7151356339,-1.588363409,0.45751538869999997
6153,61.58663387,0.7964592576,-1.1037727590000002,0.4396169186
6154,61.59664087,0.8966841698000001,-0.7452604175,0.4532488286
6155,61.60664887,0.9394430518000001,-0.4776105881,0.47127726670000003
6156,61.61665587,0.9321656823000001,-0.2985132635,0.4834894538
6157,61.62666287,0.8919452429000001,-0.1466220915,0.49517214299999995
6158,61.63666988,0.8820974231,-0.013417424629999999,0.4952104986
6159,61.64667687,0.9245264529999999,0.03635057434,0.5023834705
6160,61.65668388,1.003907084,0.1357988715,0.5179044008
6161,61.66669187,1.0692460540000002,0.1870409548,0.5707303882
6162,61.67669888,1.063700318,0.24970620870000002,0.632802844
6163,61.68670587,1.019085884,0.3714330494,0.6543110013
6164,61.69671287,0.9542970657,0.4408890903,0.6302914022999999
6165,61.70671987,0.8871212006,0.421788156,0.597894311
6166,61.71672787,0.8558599353,0.4017329514,0.5744183064
6167,61.72673488,0.8604776262999999,0.3298453987,0.5645032525
6168,61.73674187,0.8711433411,0.1572161317,0.5697662234
6169,61.74674888,0.9072007537000001,0.004224401899,0.5894067882999999
6170,61.75675587,0.9726564884000001,-0.05080236495,0.612686038
6171,61.76676288,1.0364629029999999,-0.019236642869999997,0.6317462921
6172,61.77677087,1.106259584,0.09034124762,0.6334474683
6173,61.78677787,1.1687973740000002,0.2216583192,0.6210963726
6174,61.79678487,1.218081832,0.3680424094,0.6078053713
6175,61.80679187,1.268773079,0.4844354093,0.60943681
6176,61.81679887,1.282041192,0.5383447409000001,0.6276965140999999
6177,61.82680687,1.21925652,0.596906364,0.6590515971
6178,61.83681388,1.09035635,0.6272229552,0.6846877337
6179,61.84682087,0.8942289351999999,0.5993875861,0.7033626437
6180,61.85682788,0.6655079126,0.5471297503,0.7049056887999999
6181,61.86683487,0.4367070198,0.5085318089,0.6841038465000001
6182,61.87684188,0.255087167,0.49505648020000004,0.6341890097
6183,61.88684987,0.1669958234,0.5093359947,0.5399699807
6184,61.89685687,0.1728779525,0.5734511018,0.4127957523
6185,61.90686387,0.2284503281,0.6760235429000001,0.2637869418
6186,61.91687087,0.2684984207,0.820740521,0.1232210398
6187,61.92687787,0.2525068223,0.9636865854000001,0.002421630779
6188,61.93688587,0.1819389313,1.070499897,-0.08859855682
6189,61.94689288,0.0815122053,1.109362364,-0.1534620374
6190,61.95689987,-0.04924501106,1.057348728,-0.1829546839
6191,61.96690688,-0.2417605668,0.9474353194,-0.2149267495
6192,61.97691387,-0.5297238827,0.7336170673000001,-0.2511281371
6193,61.98692088,-0.8547380567,0.44096764920000003,-0.3376097381
6194,61.99692887,-1.137004375,0.13406468929999998,-0.4920142293
6195,62.00693587,-1.301961422,-0.16189269720000002,-0.6962460876000001
6196,62.01694287,-1.4114774469999998,-0.4655958414,-0.9499170184000001
6197,62.02694987,-1.527441621,-0.7739497423,-1.209738135
6198,62.03695688,-1.610643268,-1.12017107,-1.455940723
6199,62.04696487,-1.7377266880000002,-1.2722877259999998,-1.631530643
6200,62.05697188,-1.988759875,-1.134202361,-1.682104111
6201,62.06697887,-2.230317354,-0.9588783979000001,-1.705198407
6202,62.07698588,-2.269420147,-0.8568612337,-1.739724874
6203,62.08699287,-2.12468195,-0.6759240626999999,-1.71354115
6204,62.09699987,-1.966593146,-0.21947717670000003,-1.564957023
6205,62.10700787,-1.9287010430000002,0.4524620771,-1.323288321
6206,62.11701487,-1.996577621,1.108093739,-1.061003804
6207,62.12702187,-2.0336537359999998,1.433518291,-0.8960302472
6208,62.13702887,-1.953169823,1.3854535819999998,-0.8322012423999999
6209,62.14703588,-1.7781564,1.122361183,-0.7587636112999999
6210,62.15704387,-1.5662100319999999,0.8229987025,-0.6554047465
6211,62.16705088,-1.4081496,0.5861808062,-0.5823034048
6212,62.17705787,-1.36338985,0.40582624079999996,-0.5420244336
6213,62.18706487,-1.4784100059999998,0.5394822954999999,-0.5858898759000001
6214,62.19707187,-1.6692715880000002,0.9345976709999999,-0.5796839595000001
6215,62.20707887,-1.7194221019999998,0.9466029406,-0.5628678799
6216,62.21708687,-1.59766233,0.6154495478,-0.5771386623
6217,62.22709387,-1.3415392640000001,0.1495945007,-0.7008391023
6218,62.23710088,-1.135939717,-0.02243931219,-0.9311649798999999
6219,62.24710787,-1.185233712,0.3377949893,-1.08226645
6220,62.25711488,-1.338498592,0.28396052120000004,-1.242776275
6221,62.26712287,-1.443822145,0.07298090309,-1.2973575590000002
6222,62.27712988,-1.3902786969999998,-0.10931540279999999,-1.28961122
6223,62.28713687,-1.226774812,-0.2492612898,-1.205809712
6224,62.29714387,-1.171704173,-0.6954100728,-1.1342267990000001
6225,62.30715087,-1.277848721,-1.239898086,-1.107619405
6226,62.31715787,-1.353825808,-1.540928245,-1.080182433
6227,62.32716588,-1.26401329,-1.6002774240000002,-1.028608561
6228,62.33717287,-1.127746582,-1.5793985130000001,-0.9297885895
6229,62.34717988,-0.9930050968999999,-1.5147856469999998,-0.8120889068000001
6230,62.35718687,-0.8209931254,-1.396611094,-0.6825184226000001
6231,62.36719388,-0.6541984081000001,-1.325332403,-0.5548401475
