,Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
8057,80.62785088,0.2148033142,-9.733658752,0.2046244812
8058,80.63785787,0.26120681760000003,-9.724228363,0.2487826538
8059,80.64786587,0.3230282593,-9.734407196,0.2453398132
8060,80.65787287,0.37541931149999996,-9.768835602000001,0.2198927307
8061,80.66787987,0.41628433229999995,-9.790241089,0.21644989010000001
8062,80.67788788,0.4489164734,-9.823471985,0.2275268555
8063,80.68789487,0.4932243347,-9.830357666,0.2305206299
8064,80.69790188,0.5062472534,-9.810149689,0.2345622253
8065,80.70790987,0.4697232056,-9.783654785,0.2514770508
8066,80.71791688,0.4080514526,-9.75730957,0.2453398132
8067,80.72792387,0.3770658875,-9.726773071,0.2177970886
8068,80.73793187,0.3495231628,-9.743388519,0.204175415
8069,80.74793887,0.3126997375,-9.738299103,0.2055226135
8070,80.75794587,0.2875520325,-9.754764862,0.20642074579999997
8071,80.76795388,0.26973907469999997,-9.773026886,0.18366806030000002
8072,80.77796087,0.2616558838,-9.774074707,0.18576370239999998
8073,80.78796788,0.26360183719999997,-9.768536224,0.1501377869
8074,80.79797487,0.3049159241,-9.747130737,0.1224453735
8075,80.80798287,0.3465293884,-9.744136962999999,0.1284329224
8076,80.81798987,0.3514691162,-9.757758636,0.1681004333
8077,80.82799687,0.3173400879,-9.781259766,0.203127594
8078,80.83800487,0.2688409424,-9.805209961000001,0.2505789185
8079,80.84801187,0.21719833370000002,-9.809700623,0.2836601257
8080,80.85801888,0.1847158813,-9.783205719,0.3195854187
8081,80.86802687,0.14834152220000002,-9.761201477,0.3606001282
8082,80.87803388,0.1402583313,-9.723479918999999,0.33425491329999996
8083,80.88804087,0.13831237789999998,-9.702224121,0.2749781799
8084,80.89804887,0.1595681763,-9.700577545,0.21600082399999998
8085,80.90805587,0.17932708739999997,-9.716594237999999,0.1618135071
8086,80.91806287,0.1987866211,-9.742041321,0.1287322998
8087,80.92807088,0.22333557129999998,-9.761500854,0.1297801208
8088,80.93807787,0.2570155334,-9.783954162999999,0.1537303162
8089,80.94808488,0.263152771,-9.821975098,0.1580712891
8090,80.95809287,0.2613565063,-9.838590546,0.160765686
8091,80.96809988,0.2417472839,-9.824519806,0.1501377869
8092,80.97810687,0.1938468933,-9.768685912999999,0.12214599609999999
8093,80.98811487,0.14834152220000002,-9.714199219,0.1272354126
8094,80.99812187,0.09999206543,-9.691745911,0.1359173584
8095,81.00812887,0.06376739502,-9.699080658,0.1917512512
8096,81.01813587,0.06586303711,-9.70940918,0.21674926760000002
8097,81.02814387,0.08113128662,-9.72228241,0.1887574768
8098,81.03815088,0.1305285645,-9.7409935,0.1233435059
8099,81.04815787,0.1898052979,-9.766290893999999,0.08652008057
8100,81.05816588,0.2380050659,-9.778116302,0.0758921814
8101,81.06817287,0.25117767329999996,-9.783654785,0.06526428223
8102,81.07817987,0.2392025757,-9.781409454,0.05463638306
8103,81.08818787,0.2329156494,-9.76673996,0.04790039063
8104,81.09819487,0.20043319699999998,-9.731114044,0.007185058594
8105,81.10820188,0.2013313293,-9.716594237999999,-0.027093658450000002
8106,81.11820987,0.2165995789,-9.706864471,-0.06915618896
8107,81.12821688,0.25102798460000003,-9.713750153,-0.08247848511
8108,81.13822387,0.2896476746,-9.748328247,-0.10612930300000001
8109,81.14823187,0.3266207886,-9.766440582000001,-0.1169068909
8110,81.15823887,0.3354524231,-9.775571594,-0.0940045166
8111,81.16824587,0.33021331789999997,-9.767787781000001,-0.09535171509
8112,81.17825387,0.3112028503,-9.753118286,-0.09205856322999999
8113,81.18826087,0.2730322266,-9.71524704,-0.117355957
8114,81.19826788,0.2377056885,-9.68246521,-0.11391311650000001
8115,81.20827587,0.2198927307,-9.699380035,-0.1155596924
8116,81.21828288,0.2308200073,-9.746531982,-0.076640625
8117,81.22828987,0.2206411743,-9.745783539,-0.01541793823
8118,81.23829787,0.19549346920000002,-9.737101593,0.035925292969999995
8119,81.24830487,0.1558259583,-9.720186768,0.05718109131
8120,81.25831187,0.09565109252999998,-9.651329956,0.01047821045
8121,81.26831988,0.0390687561,-9.583221587999999,-0.0722996521
8122,81.27832687,0.030386810299999997,-9.551637268,-0.1541793823
8123,81.28833388,0.08517288207999998,-9.588610382,-0.2092648315
8124,81.29834187,0.1465452576,-9.650282135,-0.2496807861
8125,81.30834888,0.18202148440000002,-9.717043304,-0.2472857666
8126,81.31835587,0.2149530029,-9.765841827000001,-0.2285746765
8127,81.32836287,0.2661465454,-9.797276458999999,-0.1845661926
8128,81.33837087,0.2915936279,-9.728269958,-0.04131408691
8129,81.34837787,0.273331604,-9.638307037,0.1196012878
8130,81.35838487,0.1977388,-9.525890808,0.21719833370000002
8131,81.36839287,0.09639953613,-9.442364502,0.2116598511
8132,81.37839988,0.01811233521,-9.387728119,0.11376342769999999
8133,81.38840787,-0.01212478638,-9.37350769,-0.03248245238999999
8134,81.39841488,0.00029937744139999997,-9.394464111,-0.09325607300000001
8135,81.40842187,0.0209564209,-9.438771973,-0.03921844482
8136,81.41842887,0.08202941895,-9.540560303,0.07514373779
8137,81.42843687,0.1579216003,-9.634864197,0.1001417542
8138,81.43844387,0.2194436646,-9.681716766000001,0.04475692749
8139,81.44845088,0.2701881409,-9.695188751,0.03981719971
8140,81.45845887,0.3260220337,-9.689051513999999,0.009879455566000001
8141,81.46846588,0.4065545654,-9.639504547,0.009729766846
8142,81.47847287,0.4709207153,-9.608219604,-0.022453308109999997
8143,81.48848087,0.466280365,-9.67542984,-0.1149609375
8144,81.49848787,0.43679168700000004,-9.762548676,-0.20911514280000001
8145,81.50849537,0.42706192020000006,-9.833800507000001,-0.2471360779
8146,81.51850338,0.4138893127,-9.88020401,-0.2613565063
8147,81.52851037,0.43574386600000004,-9.819280701,-0.23381378170000003
8148,81.53851738,0.45789779659999996,-9.722581787000001,-0.1398092651
8149,81.54852537,0.4537065125,-9.653425598,-0.029638366699999998
8150,81.55853238,0.4382885742,-9.675280151,0.02664459229
8151,81.56853937,0.46717849729999994,-9.80880249,0.04505630493
8152,81.57854737,0.519868927,-9.900861053,0.07259902954
8153,81.58855437,0.5173242188,-9.83110611,0.102387085
8154,81.59856137,0.5131329346,-9.904303894,0.1411564636
8155,81.60856938,0.520916748,-10.00818787,0.196690979
8156,81.61857637,0.5264552307,-10.05758514,0.27363098140000003
8157,81.62858338,0.5502557373,-10.04471191,0.3037184143
8158,81.63859137,0.5728587341,-9.895172882,0.3100053406
8159,81.64859838,0.5490582275,-9.599238281,0.33724868770000005
8160,81.65860537,0.4168830872,-9.314230957000001,0.3486250305
8161,81.66861337,0.3212319946,-9.168284454,0.4011657715
8162,81.67862037,0.35371444700000004,-9.081764374,0.5554948425
8163,81.68862737,0.4487667847,-9.122479706,0.7262896729
8164,81.69863538,0.5731581116,-9.335037689,0.7963439941
8165,81.70864237,0.7825726318,-9.69653595,0.8761280823
8166,81.71865038,1.065634003,-10.01402573,0.9654922484999999
8167,81.72865737,1.284927979,-10.18003052,1.0041119379999999
8168,81.73866437,1.368903351,-10.38884628,0.9342073059
8169,81.74867237,1.413360901,-10.50320847,0.9662406921
8170,81.75867937,1.346599731,-10.34693344,1.036145325
8171,81.76868637,1.195563812,-10.1231488,1.091230774
8172,81.77869437,0.8809181212999999,-9.888885956000001,1.037492523
8173,81.78870138,0.43304946899999996,-9.7609021,0.835562439
8174,81.79870837,0.08262817383,-9.810598755,0.565973053
8175,81.80871638,-0.1407073975,-9.819280701,0.4784051514
8176,81.81872337,-0.2800675964,-9.845326538,0.6277944946
8177,81.82873037,-0.3293151855,-9.848170624,0.909508667
8178,81.83873837,-0.24578887940000002,-9.841734009,1.334474945
8179,81.84874537,-0.1017883301,-9.826914825,1.809586945
8180,81.85875238,0.03861968994,-9.826016693,2.265987854
8181,81.86876037,0.11376342769999999,-9.824519806,2.5698559569999997
8182,81.87876738,0.32048355100000003,-9.960586852999999,2.676733704
8183,81.88877437,0.6126759338000001,-10.14590149,2.535128174
8184,81.89878237,0.8123606873,-10.24963577,2.241289215
8185,81.90878937,1.118923187,-10.37297928,1.784139862
8186,81.91879637,1.419498138,-10.3475322,1.2867242429999999
8187,81.92880437,1.465901642,-9.969268799,0.9213340759
8188,81.93881137,1.350641327,-9.651329956,0.6842271423
8189,81.94881838,1.167122955,-9.462871857,0.5266049194
8190,81.95882637,0.8527766418000001,-9.374256134,0.4159849548
8191,81.96883338,0.5328918457,-9.380842438,0.37811370850000003
8192,81.97884037,0.1904040527,-9.422904968,0.3463796997
8193,81.98884837,-0.14923965449999999,-9.409582672,0.3454815674
8194,81.99885537,-0.4080514526,-9.39700882,0.37796401979999994
8195,82.00886237,-0.5998027039,-9.318721619,0.41927810670000004
8196,82.01887038,-0.7310797119,-9.2366922,0.5020559692000001
8197,82.02887737,-0.7846682739,-9.14193924,0.6435118103
8198,82.03888438,-0.7866142273000001,-9.001830597,0.7806266784999999
8199,82.04889237,-0.7524851990000001,-9.005123749,0.9418414306999999
8200,82.05889938,-0.7821235657,-8.963510284,1.006357269
8201,82.06890637,-0.7548802185,-9.006920013,1.001118164
8202,82.07891437,-0.6616241454999999,-9.013805695,0.937350769
8203,82.08892137,-0.4831951904,-8.994046783,0.8577163696
8204,82.09892937,-0.20073257449999998,-9.054820403999999,0.8434959412
8205,82.10893638,0.09639953613,-9.136251068,0.8735833740000001
8206,82.11894337,0.3823049927,-9.383387146,0.9388476562000001
8207,82.12895138,0.656534729,-9.597292328,1.00156723
8208,82.13895837,0.9672885132,-9.875114594,1.022224274
8209,82.14896538,1.2046948240000002,-10.06686584,0.9741741943000001
8210,82.15897337,1.371448059,-10.17149826,1.022373962
8211,82.16898037,1.425485687,-10.03932312,1.0681787109999998
8212,82.17898737,1.45093277,-9.863738251000001,1.030756531
8213,82.18899537,1.507664795,-9.78305603,0.9175918579000001
8214,82.19900238,1.5518229680000002,-9.821376342999999,0.7940986633
8215,82.20900937,1.573827209,-10.00803818,0.7418572998
8216,82.21901738,1.547631683,-10.23825943,0.747096405
8217,82.22902437,1.464255066,-10.49901718,0.7354206848
8218,82.23903137,1.31756012,-10.61757065,0.7241940308
8219,82.24903937,1.1252101140000002,-10.64795746,0.6047424316
8220,82.25904637,1.006956024,-10.71711365,0.44652145390000003
8221,82.26905337,0.9973759459999999,-10.81007034,0.2939886475
8222,82.27906137,1.126557312,-11.04627914,0.11855346679999999
8223,82.28906838,1.4326707459999999,-11.39610168,0.03248245238999999
8224,82.29907637,1.932780762,-11.83453995,0.11316467289999999
8225,82.30908338,2.517614594,-12.17972214,0.40071670530000003
8226,82.31909037,2.980751495,-12.16041229,0.9379495239
8227,82.32909837,3.2560290530000002,-11.90309738,1.403032379
8228,82.33910537,3.322790222,-11.60731247,1.642684021
8229,82.34911237,3.1313383480000003,-11.36331985,1.503772888
8230,82.35912038,2.753973083,-11.12037506,0.9337582396999999
8231,82.36912737,2.380799103,-10.9260791,0.08397537231
8232,82.37913438,1.219514008,-10.36549484,-0.6414161682
8233,82.38914237,-0.1802252197,-10.02016296,-1.596130829
8234,82.39914937,-0.7200027466,-10.07973907,-1.7473164369999998
8235,82.40915637,-0.7313790894,-10.69960007,-1.3460009769999999
8236,82.41916437,-0.7649093628,-11.72571625,-1.085093536
8237,82.42917137,-0.8367599487,-12.67608994,-0.6620732117
8238,82.43917837,-0.9840536499,-13.29804657,0.030985565189999998
8239,82.44918638,-1.471889191,-13.58290421,0.8158035278
8240,82.45919337,-1.996847534,-13.48830093,1.7733622740000001
8241,82.46920138,-2.383194122,-12.82098862,2.697241058
8242,82.47920837,-2.753823395,-11.76792847,2.922971649
8243,82.48921537,-2.799029388,-11.00691101,2.9051586910000005
8244,82.49922337,-2.613415375,-10.76351715,2.4939637759999997
8245,82.50923042,-2.379002838,-10.89254883,1.8450631709999998
8246,82.51923742,-1.947150879,-11.23324036,1.12326416
8247,82.52924542,-1.44150238,-11.51824768,0.05014572143999999
8248,82.53925242,-0.8963360596,-11.67227737,-0.9524693298
8249,82.54925942,-0.2329156494,-11.55926239,-1.30932724
8250,82.55926742,0.3002755737,-11.1835437,-1.1645782470000001
8251,82.56927442,0.6450086975,-10.70903046,-0.9291178894
8252,82.57928142,0.7620652770999999,-10.08542725,-0.5706134033
8253,82.58928942,0.8663983154000001,-9.466913452,0.7680528259
8254,82.59929642,1.084794159,-8.976832581,2.630629578
8255,82.60930442,1.425635376,-9.266480255,2.0094213869999997
8256,82.61931142,1.5437397769999999,-9.614506531,0.21285736079999998
8257,82.62931842,1.140927429,-9.538165283,-0.5920188904
8258,82.63932642,0.5049000549,-9.320966948999999,-0.7023394775
8259,82.64933342,0.129181366,-9.311835938,-0.44861709590000004
8260,82.65934042,-0.1824705505,-9.360035706,-0.46358596799999996
8261,82.66934842,-0.6204597473,-9.193432159,-0.9403445435
8262,82.67935542,-0.18531463620000002,-9.112151184,-0.006137237549
8263,82.68936242,-0.1258882141,-9.02608017,-0.2279759216
8264,82.69937042,-0.46508285520000003,-8.77565094,-0.3376977539
8265,82.70937742,-0.4096980286,-8.424181824,-0.3953279114
8266,82.71938542,-0.4628375244,-7.8809614560000005,-0.38993911740000003
8267,82.72939242,-0.6430627441,-7.184459839,-0.04400848389
8268,82.73939942,-0.8060737609999999,-6.564299469,0.1272354126
8269,82.74940742,-0.8467890929999999,-6.066285095,0.03382965088
8270,82.75941442,-0.6051914978,-5.707930298,-0.01212478638
8271,82.76942142,-0.2838098145,-5.5242622379999995,-0.1308279419
8272,82.77942942,0.11990066529999999,-5.516777802000001,-0.475411377
8273,82.78943642,0.6119274902,-5.644911346000001,-0.8533753967000001
8274,82.79944342,1.049916687,-5.744454346,-1.289119263
8275,82.80945142,1.488953705,-5.863756256,-1.755848694
8276,82.81945842,1.935624847,-5.992787933,-2.162103882
8277,82.82946542,2.376607819,-6.147266693,-2.4923172
8278,82.83947342,2.7187962339999996,-6.323450317000001,-2.716101837
8279,82.84948042,3.0048513789999998,-6.5866030879999995,-2.765499115
8280,82.85948842,3.286415863,-6.97489563,-2.688559113
8281,82.86949542,3.411555634,-7.427404632999999,-2.659369812
8282,82.87950242,3.454366608,-7.909701691,-2.754871216
8283,82.88951042,3.553161163,-8.425978087999999,-3.099754028
8284,82.89951742,3.636238403,-8.995992737,-3.574866028
8285,82.90952442,3.7065921019999997,-9.635313262999999,-4.092339935
8286,82.91953242,3.712130585,-10.31085846,-4.656516723999999
8287,82.92953942,3.781137085,-10.93760513,-5.239404602
8288,82.93954742,3.8778359989999998,-11.51705017,-5.764063567999999
8289,82.94955442,3.885320435,-11.9373761,-6.040239258
8290,82.95956142,3.648512878,-12.16625015,-6.217470702999999
8291,82.96956942,3.299289093,-12.19528976,-6.147117004
8292,82.97957642,2.8054660030000003,-11.98452805,-6.049519957999999
8293,82.98958342,2.497556305,-11.48022675,-5.928122406
8294,82.99959142,2.276615753,-10.76740906,-5.736520844
8295,83.00959842,2.063009949,-9.899813232,-5.354664917
8296,83.01960542,1.780996399,-8.978479156,-4.852159882
8297,83.02961342,1.344803467,-8.118966522000001,-4.373455353
8298,83.03962042,0.9255253601000001,-7.526498566,-4.2029599
8299,83.04962842,0.6394702148,-7.226522369,-4.313130798
8300,83.05963542,0.4067042542,-7.24283844,-4.51655777
8301,83.06964242,0.28785140989999997,-7.7918966670000005,-4.78914093
8302,83.07965042,0.001347198486,-8.844208373999999,-5.22443573
8303,83.08965742,-0.5643264771000001,-10.17434235,-6.525230712999999
8304,83.09966442,-0.6379733276,-11.56285492,-6.659202118
8305,83.10967242,-0.1432521057,-13.43531113,-4.627926178
8306,83.11967942,-0.05104385376,-14.14094376,-1.814077606
8307,83.12968642,-0.952918396,-11.95099777,0.9253756714
8308,83.13969442,-2.708916779,-8.268355865,2.317031708
8309,83.14970142,-4.484225006,-5.425767059,0.04490661621
8310,83.15970942,-5.858517151,-3.730093231,-2.911595306
8311,83.16971642,-6.180048523,-2.8633955380000002,-2.7192453
8312,83.17972342,-4.9557444760000005,-3.385809174,-0.17468673710000002
8313,83.18973142,-2.973416748,-4.748425598,3.956123199
8314,83.19973842,-1.119671631,-6.711293792999999,7.038962402
8315,83.20974542,0.3100053406,-8.923842772999999,7.950267333999999
8316,83.21975342,1.403631134,-11.39086258,7.828121338
8317,83.22976042,2.627935181,-14.06819504,7.246880035
8318,83.23976742,4.226610718,-16.46111893,4.91787323
8319,83.24977542,6.470744019,-17.4037088,-0.7963439941
8320,83.25978242,6.948550415,-15.14789978,-4.062402191
8321,83.26979042,5.3739747620000005,-11.93423264,-1.311572571
8322,83.27979742,4.3261537169999995,-9.881700897,0.9107061768000001
8323,83.28980442,3.049009552,-9.116492157,0.7914042664000001
8324,83.29981242,1.4979350280000001,-9.617799683,-0.2082170105
8325,83.30981942,0.3849993896,-9.77602066,-0.3225791931
8326,83.31982642,-0.5643264771000001,-9.480984192000001,0.06750961304
8327,83.32983442,-1.094224548,-9.306297455,0.6888674926999999
8328,83.33984142,-1.388662262,-9.310488739,0.8424481201
8329,83.34984942,-1.665137329,-9.393715667999999,0.5496569824
8330,83.35985642,-1.5992742919999998,-9.695188751,0.6348298645
8331,83.36986342,-1.206491089,-9.83694397,1.145717468
8332,83.37987142,-0.6610253906,-9.724677429,1.525477753
8333,83.38987842,-0.050594787599999996,-9.454189911,1.680405579
8334,83.39988542,0.32003448489999997,-9.334738312,1.435514832
8335,83.40989342,0.5156776428000001,-9.351054382000001,1.107097778
8336,83.41990042,0.7023394775,-9.439370728,0.6668632507
8337,83.42990742,0.9321116638,-9.353748779,0.4031117249
8338,83.43991542,1.16427887,-9.380243683,0.43409729
8339,83.44992242,1.137634277,-9.615554352,0.2392025757
8340,83.45993042,1.023571472,-9.74219101,0.05224136353
8341,83.46993742,1.112935638,-9.877210236,0.1803749084
8342,83.47994442,1.254990234,-9.977651367,0.324225769
8343,83.48995242,1.1497590640000002,-9.84397934,0.5616320801
8344,83.49995942,0.8987310790999999,-9.584568787,0.9050180054000001
8345,83.509966,0.7126679993,-9.302405548,0.9906399536
8346,83.519974,0.6352789307,-9.081764374,0.7934999084000001
8347,83.529981,0.597557373,-8.998836823,0.4453239441
8348,83.539989,0.6005511475,-9.034163361000001,0.25671615600000003
8349,83.549996,0.527353363,-9.077423401,0.46433441159999994
8350,83.560003,0.3363505554,-9.123377838,0.7943980408
8351,83.570011,0.03457809448,-9.153465271,0.975970459
8352,83.580018,-0.3433859253,-9.21094574,0.9536668396
8353,83.590025,-0.6973997498000001,-9.139244843,0.8090675354000001
8354,83.600033,-0.9102571106,-9.1079599,0.5876779175
8355,83.61004,-0.9324110413,-9.256900177,0.2972817993
8356,83.620048,-0.7455995178,-9.507179718,0.009280700684
8357,83.630055,-0.3212319946,-9.89547226,-0.2615061951
8358,83.640062,0.3724255371,-10.15308655,-0.30252090449999997
8359,83.65007,1.04258194,-10.29469208,-0.22498214719999998
8360,83.660077,1.594334564,-10.34423904,-0.01032852173
8361,83.670084,2.050585785,-10.32897079,0.252973938
8362,83.680092,2.402054901,-10.43599823,0.33919464109999997
8363,83.690099,2.63736557,-10.53628967,0.1962419128
8364,83.700107,2.72508316,-10.57610687,-0.029788055419999997
8365,83.710114,2.673889618,-10.64226929,-0.1815724182
8366,83.720121,2.536175995,-10.80213684,-0.2047741699
8367,83.730129,2.325563965,-10.98760117,-0.1948947144
8368,83.740136,2.124532013,-11.12531479,-0.2606080627
8369,83.750143,2.021695862,-11.21961868,-0.4709207153
8370,83.760151,2.02663559,-11.21497833,-0.9303153992000001
8371,83.770158,2.330952759,-11.32110764,-1.406175842
8372,83.780165,3.015778656,-11.73709259,-1.680854645
8373,83.790173,3.849245453,-12.18346436,-1.5548167419999999
8374,83.80018,4.4836262510000005,-12.18256622,-1.113833771
8375,83.810188,4.822222137,-11.7342485,-0.14444961550000002
8376,83.820195,4.999902649,-11.0468779,1.306183777
8377,83.830202,5.035678253,-10.51892578,2.123035126
8378,83.84021,4.717140656000001,-10.54931259,1.43925705
8379,83.850217,3.912563782,-11.23279129,1.062939606
8380,83.860224,2.368824005,-12.08856171,1.089284821
8381,83.870232,0.4285588074,-13.14356781,0.6080355835
8382,83.880239,-1.569935303,-14.2996138,0.3484753418
8383,83.890247,-3.529510345,-15.58469147,0.76640625
8384,83.900254,-5.4982164,-16.78669189,1.02731369
8385,83.910261,-7.472910004,-17.64545609,0.9590556334999999
8386,83.920269,-8.869056702,-17.36164627,1.253792725
8387,83.930276,-9.00497406,-15.48454971,1.7449214169999998
8388,83.940283,-8.652906189,-13.09162582,1.849703522
8389,83.950291,-7.8275225829999995,-11.28997238,1.7115408330000002
8390,83.960298,-6.587800597999999,-10.07300308,1.396895142
8391,83.970306,-4.91787323,-9.024433594,0.6893165588
8392,83.980313,-2.558629303,-8.947942657,-0.4430786133
8393,83.99032,-0.2832110596,-9.344767456,-0.9674382019
8394,84.000328,1.312919769,-9.327253876,-0.8810678101
8395,84.010335,1.936073914,-8.906179503999999,-0.3359014893
8396,84.020343,2.661315765,-8.850644989,2.662662964
8397,84.03035,4.425996093999999,-9.796378326000001,2.3098466490000003
8398,84.040357,6.201304321,-10.02525238,1.5003300480000001
8399,84.050365,5.802383881,-9.850565643,0.1401086426
8400,84.060372,4.108057251,-9.530980225,0.44682083130000005
8401,84.070379,2.412233734,-9.247769165,1.575024719
8402,84.080387,1.424587555,-9.065747681,1.3916560359999999
8403,84.090394,0.7673043823000001,-8.835526428,1.012045441
8404,84.100402,0.022453308109999997,-8.663085022,0.6282435608
8405,84.110409,-0.6475534058,-8.604556732,0.21719833370000002
8406,84.120416,-1.350192261,-8.428971863,-0.04505630493
8407,84.130424,-1.855092316,-7.932604065,0.2315684509
8408,84.140431,-2.123783569,-7.294481049,0.6286926270000001
8409,84.150438,-2.373164978,-6.644382935,0.749790802
8410,84.160446,-2.485880585,-6.079906769,0.5962101746
8411,84.170453,-2.253414001,-5.585185547000001,0.2591111755
8412,84.180461,-1.690285034,-5.256918182,-0.1689985657
8413,84.190468,-0.938997345,-5.104684753,-0.6059399414
8414,84.200475,-0.2712359619,-4.997507628999999,-1.186881866
8415,84.210483,0.2071691895,-4.958588562,-1.60765686
8416,84.22049,0.4590953064,-4.97759903,-1.9169137569999999
8417,84.230497,0.6177653503,-5.001399536,-2.139051819
8418,84.240505,0.7692503356999999,-5.060975647,-2.258054352
8419,84.250512,0.9000782776,-5.222789154,-2.300266571
8420,84.26052,1.130898285,-5.514981537000001,-2.252964935
8421,84.270527,1.47428421,-5.973029022,-2.258802795
8422,84.280534,1.929786987,-6.635102234,-2.414179688
8423,84.290542,2.44546463,-7.46752121,-2.7261309810000003
8424,84.300549,3.024011536,-8.461604004,-3.254232788
8425,84.310557,3.566333771,-9.560618591,-3.9007383730000003
8426,84.320564,4.099225616,-10.78492264,-4.542004852
8427,84.330571,4.685556335,-12.12149323,-5.249134369
8428,84.340579,5.4125944520000004,-13.43995148,-6.036946106
8429,84.350586,6.090834045,-14.42849579,-6.751260681000001
8430,84.360593,6.209387512,-14.8609465,-7.170538787999999
8431,84.370601,5.852828979,-14.59180618,-7.208410034
8432,84.380608,5.3097583010000005,-13.70310425,-7.08371933
8433,84.390616,4.842729492,-12.38793915,-6.975644073
8434,84.400623,4.436324615,-10.99134338,-6.773115234
8435,84.41063,3.956272888,-9.660011902,-6.426286469
8436,84.420638,3.623664551,-8.490643616,-5.704786835
8437,84.430645,3.158432007,-7.450307007,-4.668342133
8438,84.440652,2.476899261,-6.608158264,-3.722159729
8439,84.45066,1.7203724669999998,-6.0372454829999995,-3.1445109560000004
8440,84.460667,0.8334667969,-5.625002747000001,-2.9189300539999996
8441,84.470675,-0.00029937744139999997,-5.431604919,-2.8229795839999996
8442,84.480682,-0.6415658569,-5.450166321,-3.016377411
8443,84.490689,-1.508113861,-5.771398315,-3.810476074
8444,84.500697,-2.609074402,-6.9662136839999995,-3.8323306269999997
8445,84.51070404,-3.4676889039999996,-9.552685089,-2.947819977
8446,84.52071204,-3.426823883,-14.22761353,-2.939587097
8447,84.53071904,-2.213147736,-20.32877609,-4.666695557
8448,84.54072604,-0.10927276609999999,-23.57283005,-2.556533661
8449,84.55073404,0.1020877075,-18.95523239,-1.1338920590000001
8450,84.56074104,-1.707798615,-11.2697644,-1.085093536
8451,84.57074904,-4.0963815310000005,-5.83756073,0.00014968872069999998
8452,84.58075604,-5.624254303,-2.361788635,0.47705795289999997
8453,84.59076304,-5.713468781,-0.8487350464,0.8813671875
8454,84.60077104,-4.986131287,-0.4463717651,2.421813812
8455,84.61077804,-3.384162598,-1.197659454,5.03837265
8456,84.62078504,-2.166295166,-3.802243195,6.682703247
8457,84.63079304,-1.077309723,-8.11103302,8.04202652
8458,84.64080004,0.18681152339999998,-13.32738556,9.900561676
8459,84.65080804,1.7871336359999999,-17.3864946,10.59646454
8460,84.66081504,2.7988797,-18.49374207,8.110583953999999
8461,84.67082204,2.957699432,-16.66005524,4.52823349
8462,84.68083004,4.44635376,-15.15643204,-3.4947825619999997
8463,84.69083704,6.393205261,-13.66942429,-10.34184402
8464,84.70084504,5.219046936,-11.09268265,-3.855981445
8465,84.71085204,3.430117035,-8.975635071000001,0.7649093628
8466,84.72085904,1.9131715390000001,-9.153016205,1.166823578
8467,84.73086704,0.9761201477,-9.63920517,0.7009922791
8468,84.74087404,0.1202000427,-9.083860016000001,0.3818559265
8469,84.75088104,-0.5815406799,-8.666228485,0.0137713623
8470,84.76088904,-0.7035369873,-8.657247162,-0.04849914551
8471,84.77089604,-0.48005172729999995,-8.792116699,0.6349795532
8472,84.78090404,-0.1514849854,-8.967402191,1.423539734
8473,84.79091104,0.035476226810000004,-9.203012238,1.716330872
8474,84.80091804,0.139360199,-9.496701508,1.811233521
8475,84.81092604,0.1995350647,-9.608069916,1.7366885380000001
8476,84.82093304,0.27857070920000004,-9.705068207,1.4820680240000002
8477,84.83094104,0.3351530457,-9.767338715,1.259480896
8478,84.84094804,0.3559597778,-9.82167572,0.8656498718000001
8479,84.85095504,0.4975653076,-9.708960114,0.5710624695000001
8480,84.86096304,0.7376660156,-9.533973999,0.22483245850000003
8481,84.87097004,1.081950073,-9.388476563,-0.017812957759999998
8482,84.88097804,1.438658295,-9.208850098,0.05897735596
8483,84.89098504,1.5507751459999999,-8.895102539,0.2842588806
8484,84.90099204,1.553170166,-8.710835723999999,0.7039860535
8485,84.91100004,1.494791565,-8.701255646,1.058448944
8486,84.92100704,1.33971405,-8.662785645,1.3753399659999999
8487,84.93101404,1.082399139,-8.714727631,1.6690292359999999
8488,84.94102204,0.7017407227,-8.836274872,1.9323316959999999
8489,84.95102904,0.2189945984,-8.93596756,2.099533997
8490,84.96103704,-0.34428405759999997,-9.067843323,2.177072754
8491,84.97104404,-0.9357041931,-9.149573364,2.104773102
8492,84.98105104,-1.470092926,-9.16993103,1.932182007
8493,84.99105904,-1.8875747680000001,-9.321416016,1.641336823
